Step (steps),Load (N),Stage
2811,6.778121189040945,1
2811,6.757550259787407,1
2811,6.767835724414176,1
2811,6.767835724414176,1
2811,6.757550259787407,1
2811,6.778121189040945,1
2811,6.778121189040945,1
2811,6.788406653667715,1
2811,6.767835724414176,1
2811,6.757550259787407,1
2811,6.747264795160637,1
2811,6.726693865907099,1
2811,6.716408401280329,1
2811,6.716408401280329,1
2811,6.695837472026791,1
2811,6.695837472026791,1
2811,6.726693865907099,1
2811,6.716408401280329,1
2811,6.716408401280329,1
2811,6.706122936653561,1
2811,6.685552007400022,1
2811,6.675266542773253,1
2811,6.675266542773253,1
2811,6.664981078146483,1
2811,6.706122936653561,1
2811,6.685552007400022,1
2811,6.664981078146483,1
2811,6.685552007400022,1
2811,6.654695613519714,1
2811,6.654695613519714,1
2811,6.675266542773253,1
2811,6.664981078146483,1
2811,6.654695613519714,1
2811,6.706122936653561,1
2811,6.7986921182944835,1
2811,6.901546764562177,1
2811,6.952974087696023,1
2811,6.973545016949561,1
2811,7.035257804710177,1
2811,7.014686875456638,1
2811,7.035257804710177,1
2811,7.066114198590484,1
2811,7.066114198590484,1
2811,7.055828733963716,1
2811,7.024972340083408,1
2811,6.9941159462031,1
2811,7.004401410829869,1
2811,6.9426886230692535,1
2811,6.9426886230692535,1
2811,6.952974087696023,1
2811,6.932403158442484,1
2811,6.952974087696023,1
2811,6.9941159462031,1
2811,7.014686875456638,1
2811,7.035257804710177,1
2811,7.045543269336946,1
2811,7.055828733963716,1
2811,7.066114198590484,1
2811,7.055828733963716,1
2811,7.076399663217254,1
2811,7.055828733963716,1
2811,7.024972340083408,1
2811,7.024972340083408,1
2811,6.98383048157633,1
2811,6.952974087696023,1
2811,6.922117693815715,1
2811,6.932403158442484,1
2811,6.9426886230692535,1
2811,6.973545016949561,1
2811,6.9426886230692535,1
2811,7.014686875456638,1
2811,7.014686875456638,1
2811,6.973545016949561,1
2811,6.973545016949561,1
2811,6.952974087696023,1
2811,6.9426886230692535,1
2811,6.911832229188946,1
2811,6.911832229188946,1
2811,6.891261299935407,1
2811,6.870690370681869,1
2811,6.85011944142833,1
2811,6.819263047548023,1
2811,6.7986921182944835,1
2811,6.778121189040945,1
2811,6.808977582921253,1
2811,6.788406653667715,1
2811,6.788406653667715,1
2811,6.860404906055099,1
2811,6.860404906055099,1
2811,6.85011944142833,1
2811,6.819263047548023,1
2811,6.778121189040945,1
2811,6.7986921182944835,1
2811,6.808977582921253,1
2811,6.788406653667715,1
2811,6.819263047548023,1
2811,6.778121189040945,1
2811,6.747264795160637,1
2811,6.757550259787407,1
2811,6.747264795160637,1
2811,6.767835724414176,1
2811,6.757550259787407,1
2811,6.747264795160637,1
2811,6.778121189040945,1
2811,6.747264795160637,1
2811,6.747264795160637,1
2811,6.7369793305338685,1
2811,6.716408401280329,1
2811,6.726693865907099,1
2811,6.757550259787407,1
2811,6.767835724414176,1
2811,6.747264795160637,1
2811,6.7369793305338685,1
2811,6.747264795160637,1
2811,6.778121189040945,1
2811,6.757550259787407,1
2811,6.757550259787407,1
2811,6.757550259787407,1
2811,6.767835724414176,1
2811,6.757550259787407,1
2811,6.778121189040945,1
2811,6.747264795160637,1
2811,6.716408401280329,1
2811,6.767835724414176,1
2811,6.778121189040945,1
2811,6.778121189040945,1
2811,6.7369793305338685,1
2811,6.726693865907099,1
2811,6.726693865907099,1
2811,6.726693865907099,1
2811,6.7986921182944835,1
2811,6.819263047548023,1
2811,6.808977582921253,1
2811,6.788406653667715,1
2811,6.767835724414176,1
2811,6.7369793305338685,1
2811,6.706122936653561,1
2811,6.695837472026791,1
2811,6.706122936653561,1
2811,6.747264795160637,1
2811,6.757550259787407,1
2811,6.788406653667715,1
2811,6.788406653667715,1
2811,6.767835724414176,1
2811,6.757550259787407,1
2811,6.747264795160637,1
2811,6.767835724414176,1
2811,6.747264795160637,1
2811,6.788406653667715,1
2811,6.778121189040945,1
2811,6.767835724414176,1
2811,6.767835724414176,1
2811,6.757550259787407,1
2811,6.726693865907099,1
2811,6.716408401280329,1
2811,6.747264795160637,1
2811,6.747264795160637,1
2811,6.788406653667715,1
2811,6.788406653667715,1
2811,6.7986921182944835,1
2811,6.778121189040945,1
2811,6.778121189040945,1
2811,6.7369793305338685,1
2811,6.747264795160637,1
2811,6.706122936653561,1
2811,6.716408401280329,1
2811,6.747264795160637,1
2811,6.7369793305338685,1
2811,6.716408401280329,1
2811,6.706122936653561,1
2811,6.675266542773253,1
2811,6.685552007400022,1
2811,6.695837472026791,1
2811,6.706122936653561,1
2811,6.7369793305338685,1
2811,6.706122936653561,1
2811,6.716408401280329,1
2811,6.747264795160637,1
2811,6.7369793305338685,1
2811,6.716408401280329,1
2811,6.716408401280329,1
2811,6.685552007400022,1
2811,6.675266542773253,1
2811,6.675266542773253,1
2811,6.675266542773253,1
2811,6.654695613519714,1
2811,6.634124684266175,1
2811,6.613553755012637,1
2811,6.613553755012637,1
2811,6.5929828257590986,1
2811,6.603268290385868,1
2811,6.603268290385868,1
2811,6.582697361132329,1
2811,6.613553755012637,1
2811,6.644410148892945,1
2811,6.644410148892945,1
2811,6.664981078146483,1
2811,6.654695613519714,1
2811,6.644410148892945,1
2811,6.6238392196394065,1
2811,6.582697361132329,1
2811,6.5929828257590986,1
2811,6.5929828257590986,1
2811,6.57241189650556,1
2811,6.562126431878791,1
2811,6.562126431878791,1
2811,6.551840967252021,1
2811,6.562126431878791,1
2811,6.551840967252021,1
2811,6.562126431878791,1
2811,6.582697361132329,1
2811,6.5929828257590986,1
2811,6.685552007400022,1
2811,6.685552007400022,1
2811,6.675266542773253,1
2811,6.675266542773253,1
2811,6.613553755012637,1
2811,6.603268290385868,1
2811,6.613553755012637,1
2811,6.551840967252021,1
2811,6.562126431878791,1
2811,6.531270037998483,1
2811,6.500413644118175,1
2811,6.551840967252021,1
2811,6.541555502625252,1
2811,6.520984573371714,1
2811,6.531270037998483,1
2811,6.531270037998483,1
2811,6.541555502625252,1
2811,6.551840967252021,1
2811,6.551840967252021,1
2811,6.57241189650556,1
2811,6.5929828257590986,1
2811,6.57241189650556,1
2811,6.57241189650556,1
2811,6.562126431878791,1
2811,6.520984573371714,1
2811,6.582697361132329,1
2811,6.562126431878791,1
2811,6.57241189650556,1
2811,6.582697361132329,1
2811,6.562126431878791,1
2811,6.551840967252021,1
2811,6.57241189650556,1
2811,6.582697361132329,1
2811,6.582697361132329,1
2811,6.582697361132329,1
2811,6.603268290385868,1
2811,6.634124684266175,1
2811,6.6238392196394065,1
2811,6.603268290385868,1
2811,6.57241189650556,1
2811,6.500413644118175,1
2811,6.520984573371714,1
2811,6.551840967252021,1
2811,6.582697361132329,1
2811,6.603268290385868,1
2811,6.603268290385868,1
2811,6.582697361132329,1
2811,6.582697361132329,1
2811,6.541555502625252,1
2811,6.551840967252021,1
2811,6.5929828257590986,1
2811,6.582697361132329,1
2811,6.6238392196394065,1
2811,6.644410148892945,1
2811,6.613553755012637,1
2811,6.603268290385868,1
2811,6.551840967252021,1
2811,6.531270037998483,1
2811,6.562126431878791,1
2811,6.531270037998483,1
2811,6.551840967252021,1
2811,6.603268290385868,1
2811,6.613553755012637,1
2811,6.562126431878791,1
2811,6.520984573371714,1
2811,6.510699108744944,1
2811,6.500413644118175,1
2811,6.490128179491406,1
2811,6.510699108744944,1
2811,6.531270037998483,1
2811,6.510699108744944,1
2811,6.541555502625252,1
2811,6.541555502625252,1
2811,6.510699108744944,1
2811,6.541555502625252,1
2811,6.531270037998483,1
2811,6.500413644118175,1
2811,6.510699108744944,1
2811,6.531270037998483,1
2811,6.531270037998483,1
2811,6.510699108744944,1
2811,6.500413644118175,1
2811,6.4798427148646365,1
2811,6.469557250237868,1
2811,6.42841539173079,1
2811,6.448986320984329,1
2811,6.448986320984329,1
2811,6.448986320984329,1
2811,6.43870085635756,1
2811,6.469557250237868,1
2811,6.490128179491406,1
2811,6.490128179491406,1
2811,6.4798427148646365,1
2811,6.469557250237868,1
2811,6.407844462477252,1
2811,6.346131674716636,1
2811,6.407844462477252,1
2811,6.387273533223714,1
2811,6.376988068596944,1
2811,6.387273533223714,1
2811,6.376988068596944,1
2811,6.3358462100898665,1
2811,6.3049898162095595,1
2811,6.2741334223292515,1
2811,6.315275280836328,1
2811,6.315275280836328,1
2811,6.3358462100898665,1
2811,6.376988068596944,1
2811,6.346131674716636,1
2811,6.315275280836328,1
2811,6.315275280836328,1
2811,6.29470435158279,1
2811,6.28441888695602,1
2811,6.28441888695602,1
2811,6.315275280836328,1
2811,6.3049898162095595,1
2811,6.263847957702482,1
2811,6.232991563822174,1
2811,6.222706099195405,1
2811,6.191849705315097,1
2811,6.171278776061559,1
2811,6.171278776061559,1
2811,6.15070784680802,1
2811,6.171278776061559,1
2811,6.191849705315097,1
2811,6.202135169941866,1
2811,6.181564240688328,1
2811,6.1609933114347895,1
2811,6.140422382181251,1
2811,6.171278776061559,1
2811,6.1609933114347895,1
2811,6.181564240688328,1
2811,6.202135169941866,1
2811,6.191849705315097,1
2811,6.191849705315097,1
2811,6.171278776061559,1
2811,6.15070784680802,1
2811,6.099280523674174,1
2811,6.058138665167097,1
2811,6.058138665167097,1
2811,6.078709594420635,1
2811,6.088995059047405,1
2811,6.1609933114347895,1
2811,6.171278776061559,1
2811,6.15070784680802,1
2811,6.140422382181251,1
2811,6.119851452927712,1
2811,6.1609933114347895,1
2811,6.15070784680802,1
2811,6.171278776061559,1
2811,6.15070784680802,1
2811,6.1609933114347895,1
2811,6.1301369175544815,1
2811,6.119851452927712,1
2811,6.078709594420635,1
2811,6.058138665167097,1
2811,6.068424129793866,1
2811,6.058138665167097,1
2811,6.068424129793866,1
2811,6.088995059047405,1
2811,6.068424129793866,1
2811,6.078709594420635,1
2811,6.088995059047405,1
2811,6.068424129793866,1
2811,6.058138665167097,1
2811,6.027282271286789,1
2811,5.996425877406481,1
2811,6.037567735913559,1
2811,6.037567735913559,1
2811,6.027282271286789,1
2811,5.996425877406481,1
2811,5.965569483526173,1
2811,5.975854948152943,1
2811,5.9552840188994045,1
2811,5.975854948152943,1
2811,5.9861404127797115,1
2811,5.975854948152943,1
2811,6.0169968066600195,1
2811,6.047853200540327,1
2811,6.027282271286789,1
2811,6.0169968066600195,1
2811,6.006711342033251,1
2811,5.9861404127797115,1
2811,5.975854948152943,1
2811,5.9552840188994045,1
2811,5.944998554272635,1
2811,5.965569483526173,1
2811,5.924427625019097,1
2811,5.924427625019097,1
2811,5.883285766512019,1
2811,5.8112875141246345,1
2811,5.8112875141246345,1
2811,5.8112875141246345,1
2811,5.8112875141246345,1
2811,5.852429372631711,1
2811,5.87300030188525,1
2811,5.862714837258481,1
2811,5.852429372631711,1
2811,5.842143908004942,1
2811,5.842143908004942,1
2811,5.842143908004942,1
2811,5.8112875141246345,1
2811,5.842143908004942,1
2811,5.821572978751403,1
2811,5.790716584871096,1
2811,5.780431120244327,1
2811,5.780431120244327,1
2811,5.759860190990788,1
2811,5.749574726364019,1
2811,5.759860190990788,1
2811,5.73928926173725,1
2811,5.749574726364019,1
2811,5.770145655617557,1
2811,5.8112875141246345,1
2811,5.821572978751403,1
2811,5.790716584871096,1
2811,5.780431120244327,1
2811,5.780431120244327,1
2811,5.770145655617557,1
2811,5.749574726364019,1
2811,5.780431120244327,1
2811,5.759860190990788,1
2811,5.759860190990788,1
2811,5.73928926173725,1
2811,5.72900379711048,1
2811,5.708432867856942,1
2811,5.677576473976634,1
2811,5.677576473976634,1
2811,5.646720080096326,1
2811,5.626149150842788,1
2811,5.636434615469557,1
2811,5.59529275696248,1
2811,5.615863686216018,1
2811,5.615863686216018,1
2811,5.59529275696248,1
2811,5.605578221589249,1
2811,5.626149150842788,1
2811,5.677576473976634,1
2811,5.687861938603403,1
2811,5.677576473976634,1
2811,5.677576473976634,1
2811,5.677576473976634,1
2811,5.6672910093498645,1
2811,5.6672910093498645,1
2811,5.6672910093498645,1
2811,5.636434615469557,1
2811,5.636434615469557,1
2811,5.646720080096326,1
2811,5.698147403230172,1
2811,5.687861938603403,1
2811,5.698147403230172,1
2811,5.698147403230172,1
2811,5.6672910093498645,1
2811,5.6672910093498645,1
2811,5.687861938603403,1
2811,5.708432867856942,1
2811,5.708432867856942,1
2811,5.708432867856942,1
2811,5.677576473976634,1
2811,5.6672910093498645,1
2811,5.657005544723096,1
2811,5.615863686216018,1
2811,5.636434615469557,1
2811,5.646720080096326,1
2811,5.636434615469557,1
2811,5.615863686216018,1
2811,5.605578221589249,1
2811,5.605578221589249,1
2811,5.646720080096326,1
2811,5.657005544723096,1
2811,5.6672910093498645,1
2811,5.677576473976634,1
2811,5.687861938603403,1
2811,5.708432867856942,1
2811,5.677576473976634,1
2811,5.636434615469557,1
2811,5.657005544723096,1
2811,5.636434615469557,1
2811,5.615863686216018,1
2811,5.615863686216018,1
2811,5.605578221589249,1
2811,5.59529275696248,1
2811,5.58500729233571,1
2811,5.6672910093498645,1
2811,5.677576473976634,1
2811,5.657005544723096,1
2811,5.636434615469557,1
2811,5.605578221589249,1
2811,5.58500729233571,1
2811,5.564436363082172,1
2811,5.564436363082172,1
2811,5.554150898455402,1
2811,5.574721827708942,1
2811,5.59529275696248,1
2811,5.605578221589249,1
2811,5.58500729233571,1
2811,5.543865433828634,1
2811,5.554150898455402,1
2811,5.574721827708942,1
2811,5.543865433828634,1
2811,5.564436363082172,1
2811,5.59529275696248,1
2811,5.58500729233571,1
2811,5.59529275696248,1
2811,5.564436363082172,1
2811,5.523294504575095,1
2811,5.523294504575095,1
2811,5.523294504575095,1
2811,5.564436363082172,1
2811,5.543865433828634,1
2811,5.554150898455402,1
2811,5.543865433828634,1
2811,5.523294504575095,1
2811,5.513009039948326,1
2811,5.543865433828634,1
2811,5.543865433828634,1
2811,5.533579969201864,1
2811,5.543865433828634,1
2811,5.564436363082172,1
2811,5.533579969201864,1
2811,5.564436363082172,1
2811,5.513009039948326,1
2811,5.502723575321556,1
2811,5.502723575321556,1
2811,5.45129625218771,1
2811,5.482152646068018,1
2811,5.410154393680633,1
2811,5.338156141293248,1
2811,5.286728818159402,1
2812,5.245586959652325,1
2812,5.245586959652325,1
2812,5.276443353532633,1
2812,5.338156141293248,1
2813,5.369012535173556,1
2813,5.3484416059200175,1
2813,5.3484416059200175,1
2813,5.430725322934172,1
2814,5.554150898455402,1
2814,5.533579969201864,1
2814,5.564436363082172,1
2814,5.636434615469557,1
2814,5.759860190990788,1
2814,5.801002049497865,1
2814,5.73928926173725,1
2814,5.749574726364019,1
2814,5.8112875141246345,1
2814,5.852429372631711,1
2814,5.842143908004942,1
2814,5.790716584871096,1
2814,5.780431120244327,1
2814,5.780431120244327,1
2814,5.770145655617557,1
2814,5.770145655617557,1
2814,5.780431120244327,1
2814,5.770145655617557,1
2814,5.749574726364019,1
2814,5.72900379711048,1
2814,5.718718332483711,1
2814,5.708432867856942,1
2814,5.698147403230172,1
2814,5.718718332483711,1
2814,5.72900379711048,1
2814,5.687861938603403,1
2814,5.698147403230172,1
2814,5.677576473976634,1
2814,5.646720080096326,1
2814,5.615863686216018,1
2814,5.574721827708942,1
2814,5.58500729233571,1
2814,5.59529275696248,1
2814,5.58500729233571,1
2814,5.646720080096326,1
2814,5.626149150842788,1
2814,5.59529275696248,1
2814,5.636434615469557,1
2814,5.605578221589249,1
2814,5.58500729233571,1
2814,5.59529275696248,1
2814,5.636434615469557,1
2814,5.6672910093498645,1
2814,5.636434615469557,1
2814,5.646720080096326,1
2814,5.636434615469557,1
2814,5.626149150842788,1
2814,5.59529275696248,1
2814,5.626149150842788,1
2814,5.626149150842788,1
2814,5.646720080096326,1
2814,5.687861938603403,1
2814,5.698147403230172,1
2814,5.646720080096326,1
2814,5.646720080096326,1
2814,5.636434615469557,1
2814,5.59529275696248,1
2814,5.554150898455402,1
2814,5.543865433828634,1
2814,5.58500729233571,1
2814,5.543865433828634,1
2814,5.533579969201864,1
2814,5.513009039948326,1
2814,5.482152646068018,1
2814,5.471867181441248,1
2814,5.4924381106947875,1
2814,5.471867181441248,1
2814,5.502723575321556,1
2814,5.533579969201864,1
2814,5.564436363082172,1
2814,5.58500729233571,1
2814,5.564436363082172,1
2814,5.574721827708942,1
2814,5.605578221589249,1
2814,5.605578221589249,1
2814,5.677576473976634,1
2814,5.770145655617557,1
2814,5.842143908004942,1
2814,5.852429372631711,1
2814,5.87300030188525,1
2814,5.862714837258481,1
2814,5.883285766512019,1
2814,5.862714837258481,1
2814,5.862714837258481,1
2814,5.852429372631711,2
2814,5.831858443378173,2
2816,5.821572978751403,2
2817,5.831858443378173,2
2818,5.852429372631711,2
2820,6.027282271286789,2
2821,6.171278776061559,2
2823,6.212420634568636,2
2824,6.171278776061559,2
2826,6.222706099195405,2
2827,6.366702603970174,2
2828,6.366702603970174,2
2830,6.315275280836328,2
2831,6.3358462100898665,2
2833,6.551840967252021,2
2834,6.685552007400022,2
2835,6.6238392196394065,2
2837,6.654695613519714,2
2838,6.695837472026791,2
2840,6.716408401280329,2
2841,6.911832229188946,2
2842,7.066114198590484,2
2844,7.117541521724331,2
2845,7.066114198590484,2
2847,7.1278269863511,2
2848,7.199825238738485,2
2849,7.333536278886486,2
2851,7.436390925154178,2
2852,7.456961854407717,2
2854,7.467247319034486,2
2855,7.539245571421871,2
2857,7.559816500675409,2
2858,7.642100217689563,2
2859,7.703813005450179,2
2861,7.69352754082341,2
2862,7.703813005450179,2
2864,7.714098470076948,2
2865,7.734669399330487,2
2866,7.806667651717872,2
2868,7.816953116344641,2
2869,7.744954863957256,2
2871,7.7552403285840255,2
2872,7.734669399330487,2
2873,7.796382187091102,2
2875,7.83752404559818,2
2876,7.786096722464333,2
2878,7.775811257837564,2
2879,7.806667651717872,2
2880,7.858094974851718,2
2882,7.888951368732026,2
2883,7.9300932272391025,2
2885,7.878665904105256,2
2886,7.858094974851718,2
2887,7.847809510224948,2
2889,7.858094974851718,2
2890,7.8992368333587955,2
2892,7.909522297985564,2
2893,7.858094974851718,2
2895,7.847809510224948,2
2896,7.8683804394784875,2
2897,7.909522297985564,2
2899,7.919807762612334,2
2900,7.888951368732026,2
2902,7.847809510224948,2
2903,7.878665904105256,2
2904,7.9300932272391025,2
2906,7.98152055037295,2
2907,8.043233338133565,2
2909,8.002091479626488,2
2910,7.991806014999718,2
2911,8.074089732013872,2
2913,8.156373449028028,2
2914,8.207800772161873,2
2916,8.269513559922489,2
2917,8.24894263066895,2
2918,8.351797276936642,2
2920,8.403224600070489,2
2921,8.51636471096495,2
2923,8.680932144993259,2
2924,8.67064668036649,2
2926,8.783786791260951,2
2927,8.876355972901875,2
2928,8.917497831408951,2
2930,9.030637942303414,2
2931,9.030637942303414,2
2933,9.061494336183722,2
2934,9.164348982451415,2
2935,9.318630951852954,2
2937,9.555196638268647,2
2938,9.668336749163108,2
2940,9.678622213789877,2
2941,9.709478607670185,2
2942,9.771191395430801,2
2944,9.79176232468434,2
2945,9.93575882945911,2
2947,10.06946986960711,2
2948,10.151753586621265,2
2949,10.306035556022803,2
2951,10.306035556022803,2
2952,10.419175666917265,2
2954,10.573457636318803,2
2955,10.532315777811727,2
2956,10.583743100945574,2
2958,10.655741353332958,2
2959,10.666026817959727,2
2961,10.871736110495112,2
2962,11.005447150643112,2
2964,11.067159938403728,2
2965,11.221441907805268,2
2966,11.200870978551729,2
2968,11.19058551392496,2
2969,11.3448674833265,2
2971,11.334582018699729,2
2972,11.406580271087114,2
2973,11.509434917354806,2
2975,11.447722129594192,2
2976,11.60200409899573,2
2978,11.766571533024038,2
2979,11.766571533024038,2
2980,11.88999710854527,2
2982,11.900282573172039,2
2983,11.86942617929173,2
2985,12.02370814869327,2
2986,12.095706401080655,2
2987,12.147133724214502,2
2989,12.270559299735732,2
2990,12.239702905855424,2
2992,12.31170115824281,2
2993,12.517410450778195,2
2995,12.507124986151426,2
2996,12.599694167792348,2
2997,12.599694167792348,2
2999,12.537981380031733,2
3000,12.681977884806503,2
3002,12.825974389581273,2
3003,12.86711624808835,2
3004,12.99054182360958,2
3006,12.928829035848965,2
3007,12.949399965102504,2
3009,13.124252863757581,2
3010,13.15510925763789,2
3011,13.196251116144966,2
3013,13.247678439278813,2
3014,13.175680186891428,2
3016,13.247678439278813,2
3017,13.381389479426813,2
3018,13.42253133793389,2
3020,13.525385984201582,2
3021,13.525385984201582,2
3023,13.473958661067737,2
3024,13.57681330733543,2
3025,13.648811559722814,2
3027,13.70023888285666,2
3028,13.772237135244046,2
3030,13.741380741363738,2
3031,13.751666205990507,2
3033,13.916233640018815,2
3034,13.97794642777943,2
3035,14.008802821659739,2
3037,13.998517357032968,2
3038,13.895662710765276,2
3040,13.905948175392046,2
3041,13.926519104645584,2
3042,13.905948175392046,2
3044,14.060230144793584,2
3045,14.1219429325542,2
3047,14.142513861807739,2
3048,14.265939437328969,2
3049,14.358508618969893,2
3051,14.523076052998201,2
3052,14.636216163892664,2
3054,14.574503376132048,2
3055,14.574503376132048,2
3056,14.708214416280049,2
3058,14.811069062547741,2
3059,14.82135452717451,2
3061,14.780212668667433,2
3062,14.739070810160356,2
3064,14.903638244188665,2
3065,15.068205678216973,2
3066,15.08877660747051,2
3068,15.160774859857895,2
3069,15.129918465977587,2
3071,15.150489395231126,2
3072,15.24305857687205,2
3073,15.284200435379127,2
3075,15.325342293886203,2
3076,15.37676961702005,2
3078,15.356198687766511,2
3079,15.356198687766511,2
3080,15.479624263287743,2
3082,15.592764374182204,2
3083,15.695619020449897,2
3085,15.716189949703436,2
3086,15.67504809119636,2
3087,15.767617272837283,2
3089,15.911613777612052,2
3090,15.932184706865591,2
3092,16.014468423879745,2
3093,15.973326565372668,2
3094,15.9630411007459,2
3096,16.06589574701359,2
3097,16.11732307014744,2
3099,16.158464928654514,2
3100,16.261319574922208,2
3102,16.2304631810419,2
3103,16.261319574922208,2
3104,16.35388875656313,2
3106,16.415601544323746,2
3107,16.508170725964668,2
3109,16.47731433208436,2
3110,16.415601544323746,2
3111,16.467028867457593,2
3113,16.549312584471746,2
3114,16.590454442978825,2
3116,16.672738159992978,2
3117,16.641881766112668,2
3118,16.6315963014859,2
3120,16.724165483126825,2
3121,16.78587827088744,2
3123,16.837305594021284,2
3124,16.837305594021284,2
3125,16.79616373551421,2
3127,16.827020129394516,2
3128,16.909303846408672,2
3130,16.981302098796057,2
3131,17.05330035118344,2
3132,17.084156745063748,2
3134,17.0327294219299,2
3135,17.094442209690516,2
3137,17.176725926704673,2
3138,17.248724179092058,2
3140,17.3001515022259,2
3141,17.259009643718827,2
3142,17.228153249838517,2
3144,17.289866037599133,2
3145,17.372149754613286,2
3147,17.4338625423739,2
3148,17.444148007000674,2
3149,17.413291613120364,2
3151,17.413291613120364,2
3152,17.51614625938806,2
3154,17.60871544102898,2
3155,17.660142764162828,2
3156,17.680713693416365,2
3158,17.670428228789596,2
3159,17.660142764162828,2
3161,17.804139268937597,2
3162,17.845281127444675,2
3163,17.88642298595175,2
3165,17.90699391520529,2
3166,17.865852056698213,2
3168,17.937850309085597,2
3169,18.05099041998006,2
3171,18.04070495535329,2
3172,18.081846813860366,2
3173,18.05099041998006,2
3175,18.05099041998006,2
3176,18.133274136994213,2
3178,18.205272389381598,2
3179,18.246414247888676,2
3180,18.32869796490283,2
3182,18.277270641768983,2
3183,18.308127035649292,2
3185,18.390410752663445,2
3186,18.390410752663445,2
3187,18.493265398931136,2
3189,18.493265398931136,2
3190,18.45212354042406,2
3192,18.524121792811446,2
3193,18.58583458057206,2
3194,18.6064055098256,2
3196,18.678403762212984,2
3197,18.63726190370591,2
3199,18.63726190370591,2
3200,18.719545620720062,2
3201,18.75040201460037,2
3203,18.791543873107447,2
3204,18.801829337734215,2
3206,18.7401165499736,2
3207,18.801829337734215,2
3209,18.853256660868063,2
3210,18.86354212549483,2
3211,18.99725316564283,2
3213,18.956111307135753,2
3214,18.925254913255447,2
3216,19.0075386302696,2
3217,19.069251418030216,2
3218,19.120678741164063,2
3220,19.192676993551448,2
3221,19.120678741164063,2
3223,19.130964205790832,2
3224,19.202962458178217,2
3225,19.223533387431754,2
3227,19.346958962952986,2
3228,19.357244427579754,2
3230,19.2749607105656,2
3231,19.357244427579754,2
3232,19.44981360922068,2
3234,19.532097326234833,2
3235,19.604095578622218,2
3237,19.59381011399545,2
3238,19.56295372011514,2
3240,19.634951972502527,2
3241,19.72752115414345,2
3242,19.789233941904065,2
3244,19.86123219429145,2
3245,19.83037580041114,2
3247,19.85094672966468,2
3248,19.912659517425297,2
3249,19.99494323443945,2
3251,20.077226951453603,2
3252,20.12865427458745,2
3254,20.087512416080372,2
3255,20.12865427458745,2
3256,20.26236531473545,2
3258,20.375505425629914,2
3259,20.39607635488345,2
3261,20.41664728413699,2
3262,20.40636181951022,2
3263,20.478360071897605,2
3265,20.601785647418836,2
3266,20.653212970552683,2
3268,20.7149257583133,2
3269,20.745782152193605,2
3270,20.70464029368653,2
3272,20.786924010700684,2
3273,20.889778656968375,2
3275,20.910349586221916,2
3276,20.9823478386093,2
3278,20.910349586221916,2
3279,20.879493192341606,2
3280,21.023489697116375,2
3282,20.99263330323607,2
3283,21.033775161743147,2
3285,21.074917020250222,2
3286,20.97206237398253,2
3287,21.044060626369916,2
3289,21.095487949503763,2
3290,21.08520248487699,2
3292,21.198342595771454,2
3293,21.136629808010838,2
3294,21.095487949503763,2
3296,21.177771666517916,2
3297,21.188057131144685,2
3299,21.229198989651763,2
3300,21.280626312785607,2
3301,21.198342595771454,2
3303,21.198342595771454,2
3304,21.280626312785607,2
3306,21.280626312785607,2
3307,21.342339100546223,2
3309,21.321768171292685,2
3310,21.2497699189053,2
3311,21.290911777412376,2
3313,21.321768171292685,2
3314,21.311482706665917,2
3316,21.39376642368007,2
3317,21.301197242039148,2
3318,21.280626312785607,2
3320,21.321768171292685,2
3321,21.362910029799764,2
3323,21.455479211440686,2
3324,21.465764676067455,2
3325,21.3834809590533,2
3327,21.39376642368007,2
3328,21.455479211440686,2
3330,21.465764676067455,2
3331,21.5171919992013,2
3332,21.465764676067455,2
3334,21.445193746813917,2
3335,21.445193746813917,2
3337,21.496621069947764,2
3338,21.56861932233515,2
3339,21.599475716215455,2
3341,21.578904786961917,2
3342,21.548048393081608,2
3344,21.56861932233515,2
3345,21.620046645468992,2
3347,21.650903039349302,2
3348,21.650903039349302,2
3349,21.558333857708377,2
3351,21.548048393081608,2
3352,21.609761180842224,2
3354,21.681759433229608,2
3355,21.69204489785638,2
3356,21.67147396860284,2
3358,21.609761180842224,2
3359,21.609761180842224,2
3361,21.67147396860284,2
3362,21.70233036248315,2
3363,21.753757685616993,2
3365,21.722901291736687,2
3366,21.70233036248315,2
3368,21.712615827109918,2
3369,21.774328614870534,2
3370,21.774328614870534,2
3372,21.82575593800438,2
3373,21.764043150243765,2
3375,21.733186756363455,2
3376,21.82575593800438,2
3377,21.887468725764993,2
3379,21.92861058427207,2
3380,21.95946697815238,2
3382,21.887468725764993,2
3383,21.918325119645303,2
3385,22.010894301286225,2
3386,22.010894301286225,2
3387,22.09317801830038,2
3389,22.08289255367361,2
3390,22.010894301286225,2
3392,22.10346348292715,2
3393,22.185747199941304,2
3394,22.196032664568072,2
3396,22.298887310835767,2
3397,22.24745998770192,2
3399,22.257745452328688,2
3400,22.309172775462535,2
3401,22.37088556322315,2
3403,22.422312886356995,2
3404,22.48402567411761,2
3406,22.401741957103457,2
3407,22.453169280237304,2
3408,22.51488206799792,2
3410,22.556023926505,2
3411,22.638307643519152,2
3413,22.586880320385305,2
3414,22.545738461878226,2
3416,22.61773671426561,2
3417,22.628022178892383,2
3418,22.700020431279768,2
3420,22.761733219040384,2
3421,22.700020431279768,2
3423,22.730876825160074,2
3424,22.79258961292069,2
3425,22.844016936054537,2
3427,22.93658611769546,2
