Step (steps),Load (N),Stage
5168,14.411343179347824,2
5169,14.411343179347824,2
5170,14.411343179347824,2
5172,14.403595145380432,2
5173,14.403595145380432,2
5175,14.403595145380432,2
5176,14.38809907744565,2
5177,14.39584711141304,2
5179,14.403595145380432,2
5180,14.411343179347824,2
5182,14.326114805706519,2
5183,14.279626601902171,2
5184,14.248634466032607,2
5186,14.217642330163041,2
5187,14.20214626222826,2
5189,14.20989429619565,2
5190,14.20989429619565,2
5192,14.217642330163041,2
5193,14.233138398097823,2
5194,14.233138398097823,2
5196,14.233138398097823,2
5197,14.233138398097823,2
5199,14.248634466032607,2
5200,14.26413053396739,2
5201,14.26413053396739,2
5203,14.271878567934781,2
5204,14.256382499999997,2
5206,14.248634466032607,2
5207,14.248634466032607,2
5208,14.248634466032607,2
5210,14.248634466032607,2
5211,14.256382499999997,2
5213,14.240886432065215,2
5214,14.248634466032607,2
5215,14.248634466032607,2
5217,14.26413053396739,2
5218,14.287374635869563,2
5220,14.302870703804345,2
5221,14.33386283967391,2
5222,14.372603009510867,2
5224,14.38809907744565,2
5225,14.411343179347824,2
5227,14.419091213315214,2
5228,14.419091213315214,2
5229,14.434587281249998,2
5231,14.45008334918478,2
5232,14.45008334918478,2
5234,14.44233531521739,2
5235,14.457831383152172,2
5236,14.481075485054346,2
5238,14.50431958695652,2
5239,14.535311722826085,2
5241,14.56630385869565,2
5242,14.581799926630433,2
5243,14.597295994565215,2
5245,14.612792062499997,2
5246,14.620540096467389,2
5248,14.63603616440217,2
5249,14.651532232336955,2
5251,14.674776334239128,2
5252,14.69027240217391,2
5253,14.698020436141302,2
5255,14.705768470108694,2
5256,14.729012572010868,2
5258,14.736760605978258,2
5259,14.752256673913042,2
5260,14.79874487771739,2
5262,14.821988979619563,2
5263,14.837485047554345,2
5265,14.829737013586954,2
5266,14.80649291168478,2
5267,14.783248809782606,2
5269,14.79874487771739,2
5270,14.79874487771739,2
5272,14.752256673913042,2
5273,14.729012572010868,2
5274,14.74450863994565,2
5276,14.767752741847824,2
5277,14.775500775815216,2
5279,14.79874487771739,2
5280,14.821988979619563,2
5281,14.837485047554345,2
5283,14.852981115489127,2
5284,14.876225217391301,2
5286,14.891721285326085,2
5287,14.891721285326085,2
5288,14.883973251358693,2
5290,14.883973251358693,2
5291,14.883973251358693,2
5293,14.86072914945652,2
5294,14.86072914945652,2
5295,14.86072914945652,2
5297,14.852981115489127,2
5298,14.852981115489127,2
5300,14.852981115489127,2
5301,14.868477183423911,2
5303,14.86072914945652,2
5304,14.852981115489127,2
5305,14.868477183423911,2
5307,14.868477183423911,2
5308,14.86072914945652,2
5310,14.852981115489127,2
5311,14.845233081521737,2
5312,14.829737013586954,2
5314,14.845233081521737,2
5315,14.883973251358693,2
5317,14.845233081521737,2
5318,14.868477183423911,2
5319,14.914965387228259,2
5321,14.953705557065215,2
5322,14.969201624999998,2
5324,15.007941794836954,2
5325,15.023437862771736,2
5326,15.015689828804346,2
5328,15.015689828804346,2
5329,14.992445726902172,2
5331,14.961453591032607,2
5332,14.976949658967389,2
5333,14.969201624999998,2
5335,14.976949658967389,2
5336,14.969201624999998,2
5338,14.976949658967389,2
5339,14.992445726902172,2
5340,15.007941794836954,2
5342,15.007941794836954,2
5343,15.023437862771736,2
5345,15.031185896739128,2
5346,15.015689828804346,2
5347,15.015689828804346,2
5349,15.015689828804346,2
5350,15.000193760869562,2
5352,15.000193760869562,2
5353,15.007941794836954,2
5354,15.023437862771736,2
5356,15.023437862771736,2
5357,15.03893393070652,2
5359,15.054429998641302,2
5360,15.077674100543476,2
5362,15.10091820244565,2
5363,15.131910338315215,2
5364,15.139658372282605,2
5366,15.139658372282605,2
5367,15.15515444021739,2
5369,15.15515444021739,2
5370,15.170650508152171,2
5371,15.162902474184781,2
5373,15.170650508152171,2
5374,15.178398542119563,2
5376,15.186146576086955,2
5377,15.201642644021737,2
5378,15.22488674592391,2
5380,15.255878881793477,2
5381,15.27912298369565,2
5383,15.28687101766304,2
5384,15.317863153532606,2
5385,15.317863153532606,2
5387,15.302367085597824,2
5388,15.27912298369565,2
5390,15.27912298369565,2
5391,15.28687101766304,2
5392,15.294619051630432,2
5394,15.317863153532606,2
5395,15.310115119565214,2
5397,15.333359221467388,2
5398,15.34110725543478,2
5399,15.356603323369562,2
5401,15.379847425271736,2
5402,15.403091527173912,2
5404,15.418587595108693,2
5405,15.418587595108693,2
5406,15.418587595108693,2
5408,15.418587595108693,2
5409,15.426335629076085,2
5411,15.410839561141302,2
5412,15.410839561141302,2
5414,15.426335629076085,2
5415,15.418587595108693,2
5416,15.434083663043475,2
5418,15.441831697010867,2
5419,15.44957973097826,2
5421,15.480571866847823,2
5422,15.496067934782607,2
5423,15.511564002717389,2
5425,15.511564002717389,2
5426,15.503815968749997,2
5428,15.51931203668478,2
5429,15.52706007065217,2
5430,15.465075798913041,2
5432,15.418587595108693,2
5433,15.387595459239128,2
5435,15.348855289402172,2
5436,15.356603323369562,2
5437,15.356603323369562,2
5439,15.372099391304346,2
5440,15.441831697010867,2
5442,15.511564002717389,2
5443,15.558052206521737,2
5444,15.612288444293476,2
5446,15.63553254619565,2
5447,15.627784512228258,2
5449,15.64328058016304,2
5450,15.651028614130432,2
5451,15.64328058016304,2
5453,15.658776648097824,2
5454,15.651028614130432,2
5456,15.651028614130432,2
5457,15.64328058016304,2
5458,15.658776648097824,2
5460,15.682020749999998,2
5461,15.682020749999998,2
5463,15.69751681793478,2
5464,15.682020749999998,2
5465,15.682020749999998,2
5467,15.658776648097824,2
5468,15.651028614130432,2
5470,15.64328058016304,2
5471,15.627784512228258,2
5473,15.596792376358692,2
5474,15.596792376358692,2
5475,15.596792376358692,2
5477,15.604540410326084,2
5478,15.596792376358692,2
5480,15.58129630842391,2
5481,15.511564002717389,2
5482,15.45732776494565,2
5484,15.434083663043475,2
5485,15.403091527173912,2
5487,15.372099391304346,2
5488,15.364351357336954,2
5489,15.364351357336954,2
5491,15.372099391304346,2
5492,15.379847425271736,2
5494,15.372099391304346,2
5495,15.379847425271736,2
5496,15.372099391304346,2
5498,15.379847425271736,2
5499,15.387595459239128,2
5501,15.410839561141302,2
5502,15.410839561141302,2
5503,15.426335629076085,2
5505,15.418587595108693,2
5506,15.418587595108693,2
5508,15.434083663043475,2
5509,15.434083663043475,2
5510,15.426335629076085,2
5512,15.403091527173912,2
5513,15.418587595108693,2
5515,15.45732776494565,2
5516,15.488319900815215,2
5517,15.496067934782607,2
5519,15.51931203668478,2
5520,15.558052206521737,2
5522,15.589044342391302,2
5523,15.63553254619565,2
5524,15.658776648097824,2
5526,15.69751681793478,2
5527,15.713012885869563,2
5529,15.720760919836954,2
5530,15.736256987771737,2
5532,15.736256987771737,2
5533,15.75175305570652,2
5534,15.759501089673911,2
5536,15.790493225543475,2
5537,15.829233395380433,2
5539,15.87572159918478,2
5540,15.914461769021736,2
5541,15.968698006793476,2
5543,16.022934244565214,2
5544,16.038430312499997,2
5546,16.06942244836956,2
5547,16.10041458423913,2
5548,16.11591065217391,2
5550,16.15465082201087,2
5551,16.193390991847824,2
5553,16.216635093749996,2
5554,16.263123297554344,2
5555,16.301863467391303,2
5557,16.332855603260867,2
5558,16.35609970516304,2
5560,16.387091841032607,2
5561,16.433580044836955,2
5562,16.47232021467391,2
5564,16.503312350543474,2
5565,16.534304486413042,2
5567,16.542052520380434,2
5568,16.549800554347822,2
5569,16.565296622282606,2
5571,16.58079269021739,2
5572,16.534304486413042,2
5574,16.557548588315214,2
5575,16.58854072418478,2
5576,16.59628875815217,2
5578,16.611784826086954,2
5579,16.58854072418478,2
5581,16.627280894021737,2
5582,16.60403679211956,2
5584,16.59628875815217,2
5585,16.642776961956518,2
5586,16.673769097826085,2
5588,16.689265165760865,2
5589,16.720257301630433,2
5591,16.735753369565217,2
5592,16.743501403532605,2
5593,16.75899747146739,2
5595,16.774493539402172,2
5596,16.789989607336953,2
5598,16.797737641304344,2
5599,16.813233709239128,2
5600,16.8364778111413,2
5602,16.859721913043476,2
5603,16.89846208288043,2
5605,16.921706184782607,2
5606,16.95269832065217,2
5607,16.991438490489127,2
5609,17.022430626358695,2
5610,17.045674728260867,2
5612,17.06117079619565,2
5613,17.084414898097823,2
5614,17.107658999999998,2
5616,17.1928873736413,2
5617,17.285863781249997,2
5619,17.340100019021737,2
5620,17.34784805298913,2
5621,17.394336256793476,2
5623,17.464068562499996,2
5624,17.54154890217391,2
5626,17.580289072010867,2
5627,17.619029241847823,2
5628,17.64227334375,2
5630,17.65776941168478,2
5631,17.696509581521735,2
5633,17.696509581521735,2
5634,17.696509581521735,2
5636,17.71200564945652,2
5637,17.742997785326086,2
5638,17.766241887228258,2
5640,17.78173795516304,2
5641,17.804982057065214,2
5643,17.812730091032606,2
5644,17.82822615896739,2
5645,17.82822615896739,2
5647,17.820478124999998,2
5648,17.812730091032606,2
5650,17.812730091032606,2
5651,17.797234023097822,2
5652,17.77398992119565,2
5654,17.789485989130434,2
5655,17.789485989130434,2
5657,17.812730091032606,2
5658,17.812730091032606,2
5659,17.82822615896739,2
5661,17.84372222690217,2
5662,17.88246239673913,2
5664,17.874714362771737,2
5665,17.88246239673913,2
5666,17.874714362771737,2
5668,17.866966328804345,2
5669,17.874714362771737,2
5671,17.866966328804345,2
5672,17.88246239673913,2
5673,17.890210430706517,2
5675,17.890210430706517,2
5676,17.9057064986413,2
5678,17.928950600543477,2
5679,17.936698634510865,2
5680,17.95994273641304,2
5682,17.990934872282605,2
5683,17.998682906249996,2
5685,18.00643094021739,2
5686,17.998682906249996,2
5687,18.00643094021739,2
5689,18.00643094021739,2
5690,18.01417897418478,2
5692,18.00643094021739,2
5693,17.998682906249996,2
5695,18.00643094021739,2
5696,17.998682906249996,2
5697,18.00643094021739,2
5699,18.01417897418478,2
5700,18.029675042119564,2
5702,18.037423076086952,2
5703,18.060667177989128,2
5704,18.060667177989128,2
5706,18.052919144021736,2
5707,18.052919144021736,2
5709,18.060667177989128,2
5710,18.07616324592391,2
5711,18.07616324592391,2
5713,18.0839112798913,2
5714,18.091659313858692,2
5716,18.091659313858692,2
5717,18.0839112798913,2
5718,18.0839112798913,2
5720,18.099407347826084,2
5721,18.13814751766304,2
5723,18.14589555163043,2
5724,18.161391619565215,2
5725,18.161391619565215,2
5727,18.169139653532607,2
5728,18.176887687499995,2
5730,18.184635721467387,2
5731,18.169139653532607,2
5732,18.161391619565215,2
5734,18.169139653532607,2
5735,18.161391619565215,2
5737,18.169139653532607,2
5738,18.169139653532607,2
5739,18.184635721467387,2
5741,18.207879823369563,2
5742,18.20013178940217,2
5744,18.20013178940217,2
5745,18.20013178940217,2
5746,18.19238375543478,2
5748,18.184635721467387,2
5749,18.184635721467387,2
5751,18.176887687499995,2
5752,18.176887687499995,2
5754,18.176887687499995,2
5755,18.19238375543478,2
5756,18.169139653532607,2
5758,18.176887687499995,2
5759,18.207879823369563,2
5761,18.24661999320652,2
5762,18.277612129076083,2
5763,18.30085623097826,2
5765,18.316352298913042,2
5766,18.331848366847822,2
5768,18.370588536684778,2
5769,18.386084604619562,2
5770,18.401580672554346,2
5772,18.401580672554346,2
5773,18.417076740489126,2
5775,18.448068876358693,2
5776,18.455816910326085,2
5777,18.48680904619565,2
5779,18.510053148097825,2
5780,18.463564944293477,2
5782,18.43257280842391,2
5783,18.417076740489126,2
5784,18.401580672554346,2
5786,18.417076740489126,2
5787,18.409328706521737,2
5789,18.43257280842391,2
5790,18.455816910326085,2
5791,18.471312978260865,2
5793,18.48680904619565,2
5794,18.471312978260865,2
5796,18.48680904619565,2
5797,18.49455708016304,2
5798,18.525549216032605,2
5800,18.54104528396739,2
5801,18.572037419836953,2
5803,18.587533487771736,2
5804,18.60302955570652,2
5805,18.59528152173913,2
5807,18.59528152173913,2
5808,18.587533487771736,2
5810,18.579785453804345,2
5811,18.556541351902172,2
5813,18.556541351902172,2
5814,18.556541351902172,2
5815,18.56428938586956,2
5817,18.572037419836953,2
5818,18.579785453804345,2
5820,18.59528152173913,2
5821,18.6185256236413,2
5822,18.61077758967391,2
5824,18.61077758967391,2
5825,18.61077758967391,2
5827,18.59528152173913,2
5828,18.59528152173913,2
5829,18.59528152173913,2
5831,18.59528152173913,2
5832,18.587533487771736,2
5834,18.579785453804345,2
5835,18.579785453804345,2
5836,18.56428938586956,2
5838,18.572037419836953,2
5839,18.579785453804345,2
5841,18.59528152173913,2
5842,18.6185256236413,2
5843,18.634021691576084,2
5845,18.626273657608692,2
5846,18.6185256236413,2
5848,18.626273657608692,2
5849,18.626273657608692,2
5850,18.641769725543476,2
5852,18.641769725543476,2
5853,18.665013827445648,2
5855,18.703753997282607,2
5856,18.72699809918478,2
5857,18.742494167119563,2
5859,18.750242201086955,2
5860,18.78123433695652,2
5862,18.80447843885869,2
5863,18.80447843885869,2
5865,18.819974506793475,2
5866,18.819974506793475,2
5867,18.812226472826083,2
5869,18.80447843885869,2
5870,18.819974506793475,2
5872,18.78898237092391,2
5873,18.765738269021735,2
5874,18.757990235054343,2
5876,18.742494167119563,2
5877,18.680509895380432,2
5879,18.67276186141304,2
5880,18.67276186141304,2
5881,18.703753997282607,2
5883,18.657265793478256,2
5884,18.665013827445648,2
5886,18.60302955570652,2
5887,18.572037419836953,2
5888,18.587533487771736,2
5890,18.6185256236413,2
5891,18.626273657608692,2
5893,18.641769725543476,2
5894,18.649517759510868,2
5895,18.665013827445648,2
5897,18.657265793478256,2
5898,18.665013827445648,2
5900,18.680509895380432,2
5901,18.696005963315216,2
5902,18.711502031249996,2
5904,18.73474613315217,2
5905,18.73474613315217,2
5907,18.703753997282607,2
5908,18.711502031249996,2
5909,18.719250065217388,2
5911,18.72699809918478,2
5912,18.750242201086955,2
5914,18.78898237092391,2
5915,18.812226472826083,2
5917,18.83547057472826,2
5918,18.83547057472826,2
5919,18.85096664266304,2
5921,18.920698948369562,2
5922,19.005927322010866,2
5924,19.08340766168478,2
5925,19.137643899456517,2
5926,19.176384069293476,2
5928,19.176384069293476,2
5929,19.137643899456517,2
5931,19.07565962771739,2
5932,19.09115569565217,2
5933,19.122147831521737,2
5935,19.137643899456517,2
5936,19.160888001358693,2
5938,19.160888001358693,2
5939,19.176384069293476,2
5940,19.168636035326085,2
5942,19.176384069293476,2
5943,19.18413210326087,2
5945,19.176384069293476,2
5946,19.168636035326085,2
5947,19.1531399673913,2
5949,19.1531399673913,2
5950,19.12989586548913,2
5952,19.106651763586953,2
5953,19.106651763586953,2
5954,19.106651763586953,2
5956,19.09890372961956,2
5957,19.07565962771739,2
5959,19.07565962771739,2
5960,19.052415525815213,2
5961,19.07565962771739,2
5963,19.07565962771739,2
5964,19.07565962771739,2
5966,19.052415525815213,2
5967,19.036919457880433,2
5968,19.02917142391304,2
5970,19.013675355978258,2
5971,18.990431254076086,2
5973,18.990431254076086,2
5974,18.974935186141302,2
5976,18.96718715217391,2
5977,18.982683220108694,2
5978,18.998179288043474,2
5980,18.982683220108694,2
5981,19.013675355978258,2
5983,19.02142338994565,2
5984,19.02917142391304,2
5985,19.02142338994565,2
5987,19.013675355978258,2
5988,19.013675355978258,2
5990,19.013675355978258,2
5991,19.005927322010866,2
5992,18.998179288043474,2
5994,18.998179288043474,2
5995,18.998179288043474,2
5997,19.013675355978258,2
5998,19.013675355978258,2
5999,19.04466749184782,2
6001,19.060163559782605,2
6002,19.067911593749997,2
6004,19.09890372961956,2
6005,19.106651763586953,2
6006,19.114399797554345,2
6008,19.12989586548913,2
6009,19.14539193342391,2
6011,19.137643899456517,2
6012,19.160888001358693,2
6013,19.176384069293476,2
6015,19.20737620516304,2
6016,19.222872273097824,2
6018,19.26161244293478,2
6019,19.284856544836952,2
6020,19.308100646739128,2
6022,19.346840816576083,2
6023,19.377832952445647,2
6025,19.38558098641304,2
6026,19.39332902038043,2
6027,19.401077054347823,2
6029,19.408825088315215,2
6030,19.416573122282607,2
6032,19.432069190217387,2
6033,19.44756525815217,2
6035,19.463061326086954,2
6036,19.486305427989127,2
6037,19.509549529891302,2
6039,19.532793631793474,2
6040,19.532793631793474,2
6042,19.602525937499998,2
6043,19.62577003940217,2
6044,19.641266107336953,2
6046,19.656762175271737,2
6047,19.68000627717391,2
6049,19.703250379076085,2
6050,19.703250379076085,2
6051,19.710998413043477,2
6053,19.749738582880433,2
6054,19.78847875271739,2
6056,19.81172285461956,2
6057,19.842714990489128,2
6058,19.881455160326084,2
6060,19.912447296195648,2
6061,19.989927635869563,2
6063,20.02866780570652,2
6064,20.067407975543475,2
6065,20.075156009510867,2
6067,20.10614814538043,2
6068,20.137140281249998,2
6070,20.152636349184778,2
6071,20.175880451086954,2
6072,20.21462062092391,2
6074,20.253360790760865,2
6075,20.27660489266304,2
6077,20.307597028532605,2
6078,20.32309309646739,2
6079,20.245612756793474,2
6081,20.21462062092391,2
6082,20.206872586956518,2
6084,20.175880451086954,2
6085,20.168132417119562,2
6087,20.16038438315217,2
6088,20.168132417119562,2
6089,20.175880451086954,2
6091,20.199124552989126,2
6092,20.191376519021738,2
6094,20.206872586956518,2
6095,20.2223686548913,2
6096,20.237864722826085,2
6098,20.253360790760865,2
6099,20.253360790760865,2
6101,20.26885685869565,2
6102,20.29210096059782,2
6103,20.307597028532605,2
6105,20.315345062499997,2
6106,20.307597028532605,2
6108,20.299848994565213,2
6109,20.29210096059782,2
6110,20.32309309646739,2
6112,20.33858916440217,2
6113,20.369581300271737,2
6115,20.4005734361413,2
6116,20.423817538043476,2
6117,20.447061639945648,2
6119,20.462557707880432,2
6120,20.493549843749996,2
6122,20.555534115489127,2
6123,20.56328214945652,2
6124,20.555534115489127,2
6126,20.56328214945652,2
6127,20.5787782173913,2
6129,20.602022319293475,2
6130,20.61751838722826,2
6131,20.61751838722826,2
6133,20.602022319293475,2
6134,20.602022319293475,2
6136,20.58652625135869,2
6137,20.5787782173913,2
6139,20.5787782173913,2
6140,20.602022319293475,2
6141,20.62526642119565,2
6143,20.648510523097823,2
6144,20.648510523097823,2
6146,20.64076248913043,2
6147,20.609770353260867,2
6148,20.609770353260867,2
6150,20.609770353260867,2
6151,20.602022319293475,2
6153,20.594274285326083,2
6154,20.61751838722826,2
6155,20.648510523097823,2
6157,20.664006591032607,2
6158,20.68725069293478,2
6160,20.718242828804346,2
6161,20.74923496467391,2
6162,20.772479066576082,2
6164,20.764731032608694,2
6165,20.772479066576082,2
6167,20.764731032608694,2
6168,20.756982998641302,2
6169,20.772479066576082,2
6171,20.756982998641302,2
6172,20.741486930706518,2
6174,20.741486930706518,2
6175,20.772479066576082,2
6176,20.787975134510866,2
6178,20.725990862771734,2
6179,20.648510523097823,2
6181,20.648510523097823,2
6182,20.679502658967387,2
6183,20.679502658967387,2
6185,20.679502658967387,2
6186,20.664006591032607,2
6188,20.664006591032607,2
6189,20.656258557065215,2
6190,20.664006591032607,2
6192,20.63301445516304,2
6193,20.64076248913043,2
6195,20.63301445516304,2
6196,20.64076248913043,2
6198,20.62526642119565,2
6199,20.61751838722826,2
6200,20.609770353260867,2
6202,20.62526642119565,2
6203,20.63301445516304,2
6205,20.63301445516304,2
6206,20.62526642119565,2
6207,20.62526642119565,2
6209,20.62526642119565,2
6210,20.62526642119565,2
6212,20.61751838722826,2
6213,20.62526642119565,2
6214,20.63301445516304,2
6216,20.656258557065215,2
6217,20.68725069293478,2
6219,20.710494794836954,2
6220,20.741486930706518,2
6221,20.780227100543474,2
6223,20.780227100543474,2
6224,20.772479066576082,2
6226,20.725990862771734,2
6227,20.74923496467391,2
6228,20.834463338315214,2
6230,20.88095154211956,2
6231,20.92743974592391,2
6233,20.966179915760865,2
6234,20.98167598369565,2
6235,21.012668119565213,2
6237,21.035912221467388,2
6238,21.051408289402172,2
6240,21.05915632336956,2
6241,21.066904357336952,2
6242,21.051408289402172,2
6244,20.958431881793476,2
6245,20.950683847826085,2
6247,20.958431881793476,2
6248,20.958431881793476,2
6250,20.958431881793476,2
6251,21.004920085597824,2
6252,21.035912221467388,2
6254,21.074652391304344,2
6255,21.090148459239128,2
6257,21.12114059510869,2
6258,21.15213273097826,2
6259,21.15213273097826,2
6261,21.17537683288043,2
6262,21.190872900815215,2
6264,21.190872900815215,2
6265,21.190872900815215,2
6266,21.183124866847823,2
6268,21.183124866847823,2
6269,21.183124866847823,2
6271,21.15213273097826,2
6272,21.144384697010867,2
6273,21.159880764945648,2
6275,21.144384697010867,2
6276,21.15213273097826,2
6278,21.136636663043475,2
6279,21.136636663043475,2
6280,21.128888629076084,2
6282,21.136636663043475,2
6283,21.144384697010867,2
6285,21.136636663043475,2
6286,21.12114059510869,2
6287,21.12114059510869,2
6289,21.1133925611413,2
6290,21.090148459239128,2
6292,21.090148459239128,2
6293,21.090148459239128,2
6294,21.090148459239128,2
6296,21.10564452717391,2
6297,21.128888629076084,2
6299,21.136636663043475,2
6300,21.128888629076084,2
6301,21.190872900815215,2
6303,21.206368968749995,2
6304,21.22186503668478,2
6306,21.22186503668478,2
6307,21.22961307065217,2
6309,21.22961307065217,2
6310,21.237361104619563,2
6311,21.22961307065217,2
6313,21.245109138586955,2
6314,21.268353240489127,2
6316,21.27610127445652,2
6317,21.29934537635869,2
6318,21.291597342391302,2
6320,21.29934537635869,2
6321,21.330337512228258,2
6323,21.33808554619565,2
6324,21.35358161413043,2
6325,21.33808554619565,2
6327,21.33808554619565,2
6328,21.330337512228258,2
6330,21.322589478260866,2
6331,21.29934537635869,2
6332,21.29934537635869,2
6334,21.291597342391302,2
6335,21.291597342391302,2
6337,21.291597342391302,2
6338,21.28384930842391,2
6339,21.291597342391302,2
6341,21.314841444293474,2
6342,21.35358161413043,2
6344,21.345833580163042,2
6345,21.330337512228258,2
6346,21.314841444293474,2
6348,21.322589478260866,2
6349,21.29934537635869,2
6351,21.29934537635869,2
6352,21.27610127445652,2
6353,21.291597342391302,2
6355,21.291597342391302,2
6356,21.29934537635869,2
6358,21.29934537635869,2
6359,21.314841444293474,2
6360,21.322589478260866,2
6362,21.361329648097822,2
6363,21.361329648097822,2
6365,21.369077682065214,2
6366,21.35358161413043,2
6368,21.361329648097822,2
6369,21.330337512228258,2
6370,21.28384930842391,2
6372,21.291597342391302,2
6373,21.29934537635869,2
6375,21.314841444293474,2
6376,21.345833580163042,2
6377,21.345833580163042,2
6379,21.29934537635869,2
6380,21.198620934782607,2
6382,21.17537683288043,2
6383,21.136636663043475,2
6384,21.09789649320652,2
6386,21.082400425271736,2
6387,21.066904357336952,2
6389,21.082400425271736,2
6390,21.090148459239128,2
6391,21.10564452717391,2
6393,21.1133925611413,2
6394,21.1133925611413,2
6396,21.12114059510869,2
6397,21.128888629076084,2
6398,21.136636663043475,2
6400,21.12114059510869,2
6401,21.144384697010867,2
6403,21.16762879891304,2
6404,21.16762879891304,2
6405,21.15213273097826,2
6407,21.15213273097826,2
6408,21.136636663043475,2
6410,21.136636663043475,2
6411,21.128888629076084,2
6412,21.136636663043475,2
6414,21.144384697010867,2
6415,21.159880764945648,2
6417,21.16762879891304,2
6418,21.17537683288043,2
6420,21.190872900815215,2
6421,21.198620934782607,2
6422,21.22186503668478,2
6424,21.22961307065217,2
6425,21.214117002717387,2
6427,21.214117002717387,2
6428,21.206368968749995,2
6429,21.22186503668478,2
6431,21.22186503668478,2
6432,21.206368968749995,2
6434,21.22186503668478,2
6435,21.245109138586955,2
6436,21.245109138586955,2
6438,21.260605206521735,2
6439,21.268353240489127,2
6441,21.291597342391302,2
6442,21.33808554619565,2
6443,21.361329648097822,2
6445,21.369077682065214,2
6446,21.376825716032606,2
6448,21.39232178396739,2
6449,21.384573749999998,2
6450,21.384573749999998,2
6452,21.400069817934778,2
6453,21.41556588586956,2
6455,21.446558021739126,2
6456,21.438809987771737,2
6457,21.46205408967391,2
6459,21.500794259510865,2
6460,21.53953442934782,2
6462,21.58602263315217,2
6463,21.609266735054344,2
6464,21.617014769021736,2
6466,21.609266735054344,2
6467,21.609266735054344,2
6469,21.609266735054344,2
6470,21.617014769021736,2
6472,21.64025887092391,2
6473,21.6480069048913,2
6474,21.655754938858692,2
6476,21.686747074728256,2
6477,21.671251006793476,2
6479,21.678999040760868,2
6480,21.733235278532604,2
6481,21.76422741440217,2
6483,21.717739210597824,2
6484,21.75647938043478,2
6486,21.771975448369563,2
6487,21.717739210597824,2
6488,21.725487244565215,2
6490,21.663502972826084,2
6491,21.663502972826084,2
6493,21.678999040760868,2
6494,21.740983312499996,2
6495,21.795219550271735,2
6497,21.857203822010867,2
6498,21.895943991847822,2
6500,21.94243219565217,2
6501,21.981172365489126,2
6502,22.027660569293474,2
6504,22.043156637228257,2
6505,22.05865270516304,2
6507,22.06640073913043,2
6508,22.097392874999997,2
6509,22.10514090896739,2
6511,22.10514090896739,2
6512,22.12063697690217,2
6514,22.12838501086956,2
6515,22.143881078804345,2
6516,22.136133044836953,2
6518,22.15937714673913,2
6519,22.1826212486413,2
6521,22.213613384510865,2
6522,22.267849622282604,2
6524,22.283345690217388,2
6525,22.314337826086952,2
6526,22.322085860054344,2
6528,22.314337826086952,2
6529,22.29109372418478,2
6531,22.29109372418478,2
6532,22.376322097826083,2
6533,22.391818165760867,2
6535,22.36857406385869,2
6536,22.446054403532607,2
6538,22.515786709239126,2
6539,22.577770980978258,2
6540,22.624259184782606,2
6542,22.701739524456517,2
6543,22.748227728260865,2
6545,22.77147183016304,2
6546,22.794715932065213,2
6547,22.82570806793478,2
6549,22.84120413586956,2
6550,22.856700203804344,2
6552,22.903188407608692,2
6553,22.94967661141304,2
6554,22.980668747282603,2
6556,23.01166088315217,2
6557,23.034904985054343,2
6559,23.042653019021735,2
6560,23.05814908695652,2
6561,23.104637290760866,2
6563,23.143377460597822,2
6564,23.151125494565214,2
6566,23.158873528532606,2
6567,23.166621562499998,2
6568,23.182117630434778,2
6570,23.166621562499998,2
6571,23.182117630434778,2
6573,23.182117630434778,2
6574,23.19761369836956,2
6575,23.220857800271734,2
6577,23.228605834239126,2
6578,23.24410190217391,2
6580,23.259597970108693,2
6581,23.29833813994565,2
6583,23.32158224184782,2
6584,23.344826343749997,2
6585,23.35257437771739,2
6587,23.36032241168478,2
6588,23.36032241168478,2
6590,23.36807044565217,2
6591,23.383566513586953,2
6592,23.399062581521736,2
6594,23.414558649456517,2
6595,23.437802751358692,2
6597,23.461046853260864,2
6598,23.49203898913043,2
6599,23.530779158967388,2
6601,23.577267362771735,2
6602,23.639251634510867,2
6604,23.66249573641304,2
6605,23.677991804347823,2
6606,23.701235906249995,2
6608,23.708983940217387,2
6609,23.747724110054342,2
6611,23.755472144021734,2
6612,23.7864642798913,2
6613,23.809708381793474,2
6615,23.801960347826082,2
6616,23.83295248369565,2
6618,23.871692653532605,2
6619,23.91043282336956,2
6620,23.949172993206517,2
6622,24.01115726494565,2
6623,24.026653332880432,2
6625,24.034401366847824,2
6626,24.049897434782604,2
6627,24.065393502717388,2
6629,24.08863760461956,2
6630,24.096385638586952,2
6632,24.12737777445652,2
6633,24.166117944293475,2
6634,24.166117944293475,2
6636,24.19711008016304,2
6637,24.220354182065215,2
6639,24.228102216032603,2
6640,24.25134631793478,2
6642,24.282338453804343,2
6643,24.31333058967391,2
6644,24.31333058967391,2
6646,24.336574691576082,2
6647,24.344322725543474,2
6649,24.352070759510866,2
6650,24.352070759510866,2
6651,24.38306289538043,2
6653,24.398558963315214,2
6654,24.414055031249998,2
6656,24.429551099184778,2
6657,24.44504716711956,2
6658,24.460543235054345,2
6660,24.468291269021734,2
6661,24.507031438858693,2
6663,24.54577160869565,2
6664,24.538023574728257,2
6665,24.514779472826085,2
6667,24.514779472826085,2
6668,24.522527506793473,2
6670,24.507031438858693,2
6671,24.4992834048913,2
6672,24.514779472826085,2
6674,24.522527506793473,2
6675,24.522527506793473,2
6677,24.538023574728257,2
