Step (steps),Load (N),Stage
2277,7.484600812499999,1
2277,7.368380302989129,1
2277,7.236663725543477,1
2277,7.159183385869564,1
2277,7.104947148097825,1
2277,7.066206978260868,1
2277,6.9809786046195645,1
2277,6.903498264945651,1
2277,6.8337659592391296,1
2277,6.748537585597825,1
2277,6.686553313858695,1
2277,6.616821008152173,1
2277,6.585828872282607,1
2277,6.500600498641304,1
2277,6.446364260869564,1
2277,6.3921280230978255,1
2277,6.314647683423912,1
2277,6.2449153777173905,1
2277,6.190679139945651,1
2277,6.136442902173912,1
2277,6.051214528532608,1
2277,6.00472632472826,1
2277,5.958238120923912,1
2277,5.911749917119565,1
2277,5.888505815217391,1
2277,5.849765645380434,1
2277,5.803277441576086,1
2277,5.656064796195651,1
2277,5.53209625271739,1
2277,5.439119845108695,1
2277,5.35389147146739,1
2277,5.299655233695652,1
2277,5.260915063858695,1
2278,5.222174894021738,1
2278,5.175686690217391,1
2278,5.121450452445651,1
2278,5.0517181467391294,1
2278,4.981985841032608,1
2279,4.9045055013586945,1
2279,4.858017297554347,1
2279,4.811529093749999,1
2279,4.7340487540760865,1
2280,4.687560550271739,1
2280,4.64107234646739,1
2280,4.5790880747282605,1
2280,4.486111667119564,1
2281,4.4318754293478255,1
2281,4.408631327445652,1
2281,4.362143123641304,1
2281,4.300158851902173,1
2282,4.253670648097826,1
2282,4.214930478260869,1
2282,4.168442274456521,1
2282,4.121954070652174,1
2282,4.083213900815217,1
2283,4.028977663043477,1
2283,3.990237493206521,1
2283,3.9437492894021733,1
2283,3.8740169836956517,1
2284,3.8042846779891297,1
2284,3.781040576086956,1
2284,3.7500484402173906,1
2284,3.703560236413043,1
2285,3.6415759646739123,1
2285,3.62607989673913,1
2285,3.587339726902173,1
2285,3.525355455163043,1
2285,3.478867251358695,1
2286,3.432379047554347,1
2286,3.4168829796195648,1
2286,3.3471506739130428,1
2286,3.277418368206521,1
2287,3.223182130434782,1
2287,3.168945892663043,1
2287,3.114709654891304,1
2287,3.0759694850543475,1
2288,3.0449773491847822,1
2288,2.998489145380434,1
2288,2.990741111413043,1
2288,2.921008805706521,1
2289,2.8900166698369563,1
2289,2.859024533967391,1
2289,2.8202843641304343,1
2289,2.781544194293478,1
2289,2.7195599225543474,1
2290,2.6730717187499997,1
2290,2.649827616847826,1
2290,2.580095311141304,1
2290,2.533607107336956,1
2291,2.5103630054347823,1
2291,2.4871189035326084,1
2291,2.456126767663043,1
2291,2.4173865978260864,1
2292,2.386394461956521,1
2292,2.37864642798913,1
2292,2.3399062581521735,1
2292,2.301166088315217,1
2293,2.270173952445652,1
2293,2.223685748641304,1
2293,2.20044164673913,1
2293,2.153953442934782,1
2293,2.091969171195652,1
2294,2.045480967391304,1
2294,2.0144888315217386,1
2294,1.9834966956521736,1
2294,1.9525045597826083,1
2295,1.9292604578804344,1
2295,1.9060163559782606,1
2295,1.8750242201086953,1
2295,1.8207879823369562,1
2296,1.789795846467391,1
2296,1.7742997785326085,1
2296,1.735559608695652,1
2296,1.689071404891304,1
2296,1.634835167119565,1
2297,1.611591065217391,1
2297,1.5728508953804345,1
2297,1.5418587595108693,1
2297,1.5031185896739128,1
2298,1.4876225217391301,1
2298,1.4721264538043477,1
2298,1.456630385869565,1
2298,1.4411343179347824,1
2299,1.4101421820652171,1
2299,1.4101421820652171,1
2299,1.402394148097826,1
2299,1.3791500461956518,1
2300,1.3404098763586954,1
2300,1.3404098763586954,1
2300,1.3094177404891303,1
2300,1.2551815027173912,1
2300,1.2164413328804347,1
2301,1.2086932989130432,1
2301,1.200945264945652,1
2301,1.1622050951086955,1
2301,1.123464925271739,1
2302,1.0692286874999999,1
2302,1.0304885176630434,1
2302,0.9762522798913041,1
2302,0.9142680081521738,1
2303,0.8755278383152173,1
2303,0.8290396345108695,1
2303,0.7825514307065217,1
2303,0.7205671589673912,1
2304,0.6740789551630434,1
2304,0.6508348532608694,1
2304,0.6353387853260869,1
2304,0.6198427173913043,1
2304,0.6043466494565216,1
2305,0.6043466494565216,1
2305,0.5965986154891303,1
2305,0.5965986154891303,1
2305,0.5965986154891303,1
2306,0.5965986154891303,1
2306,0.6043466494565216,1
2306,0.5888505815217391,1
2306,0.511370241847826,1
2307,0.5036222078804347,1
2307,0.4958741739130434,1
2307,0.4726300720108695,1
2307,0.4571340040760869,1
2307,0.4493859701086956,1
2308,0.433889902173913,1
2308,0.4493859701086956,1
2308,0.4493859701086956,1
2308,0.4493859701086956,1
2309,0.4803781059782608,1
2309,0.511370241847826,1
2309,0.5036222078804347,1
2309,0.511370241847826,1
2310,0.4958741739130434,1
2310,0.5036222078804347,1
2310,0.5191182758152173,1
2310,0.4803781059782608,1
2311,0.46488203804347816,1
2311,0.511370241847826,1
2311,0.5346143437499999,1
2311,0.5501104116847825,1
2311,0.5578584456521738,1
2312,0.5656064796195651,1
2312,0.5733545135869564,1
2312,0.5733545135869564,1
2312,0.5501104116847825,1
2313,0.5423623777173913,1
2313,0.5346143437499999,1
2313,0.5346143437499999,1
2313,0.5036222078804347,1
2314,0.46488203804347816,1
2314,0.46488203804347816,1
2314,0.4571340040760869,1
2314,0.4493859701086956,1
2315,0.42614186820652167,1
2315,0.42614186820652167,1
2315,0.42614186820652167,1
2315,0.40289776630434776,1
2315,0.39514973233695644,1
2316,0.4106458002717391,1
2316,0.41839383423913035,1
2316,0.39514973233695644,1
2316,0.3874016983695652,1
2317,0.3874016983695652,1
2317,0.36415759646739126,1
2317,0.36415759646739126,1
2317,0.35640956249999994,1
2318,0.37190563043478253,1
2318,0.36415759646739126,1
2318,0.36415759646739126,1
2318,0.35640956249999994,1
2318,0.3486615285326086,1
2319,0.35640956249999994,1
2319,0.37190563043478253,1
2319,0.37190563043478253,1
2319,0.3486615285326086,1
2320,0.3486615285326086,1
2320,0.36415759646739126,1
2320,0.33316546059782604,1
2320,0.3254174266304347,1
2321,0.33316546059782604,1
2321,0.3486615285326086,1
2321,0.3486615285326086,1
2321,0.35640956249999994,1
2322,0.3486615285326086,1
2322,0.3874016983695652,1
2322,0.37965366440217385,1
2322,0.37190563043478253,1
2322,0.37965366440217385,1
2323,0.37190563043478253,1
2323,0.37965366440217385,1
2323,0.37190563043478253,1
2323,0.36415759646739126,1
2324,0.35640956249999994,1
2324,0.37190563043478253,1
2324,0.39514973233695644,1
2324,0.37965366440217385,1
2325,0.39514973233695644,1
2325,0.4106458002717391,1
2325,0.42614186820652167,1
2325,0.41839383423913035,1
2326,0.41839383423913035,1
2326,0.42614186820652167,1
2326,0.433889902173913,1
2326,0.4106458002717391,1
2326,0.4106458002717391,1
2327,0.39514973233695644,1
2327,0.3874016983695652,1
2327,0.37965366440217385,1
2327,0.37965366440217385,1
2328,0.37190563043478253,1
2328,0.39514973233695644,1
2328,0.40289776630434776,1
2328,0.39514973233695644,1
2329,0.3874016983695652,1
2329,0.39514973233695644,1
2329,0.39514973233695644,1
2329,0.3874016983695652,1
2330,0.37190563043478253,1
2330,0.37965366440217385,1
2330,0.37190563043478253,1
2330,0.34091349456521736,1
2330,0.31766939266304345,1
2331,0.3254174266304347,1
2331,0.3486615285326086,1
2331,0.34091349456521736,1
2331,0.3254174266304347,1
2332,0.34091349456521736,1
2332,0.36415759646739126,1
2332,0.37190563043478253,1
2332,0.35640956249999994,1
2333,0.37965366440217385,1
2333,0.36415759646739126,1
2333,0.36415759646739126,1
2333,0.36415759646739126,1
2333,0.3486615285326086,1
2334,0.36415759646739126,1
2334,0.37190563043478253,1
2334,0.37190563043478253,1
2334,0.36415759646739126,1
2335,0.37190563043478253,1
2335,0.37965366440217385,1
2335,0.3874016983695652,1
2335,0.3874016983695652,1
2336,0.37965366440217385,1
2336,0.39514973233695644,1
2336,0.37190563043478253,1
2336,0.35640956249999994,1
2337,0.33316546059782604,1
2337,0.31766939266304345,1
2337,0.3021733247282608,1
2337,0.2789292228260869,1
2337,0.255685120923913,1
2338,0.2479370869565217,1
2338,0.2634331548913043,1
2338,0.255685120923913,1
2338,0.255685120923913,1
2339,0.2401890529891304,1
2339,0.255685120923913,1
2339,0.2401890529891304,1
2339,0.20919691711956517,1
2340,0.20919691711956517,1
2340,0.20919691711956517,1
2340,0.20919691711956517,1
2340,0.17820478124999997,1
2341,0.17820478124999997,1
2341,0.20144888315217388,1
2341,0.2169449510869565,1
2341,0.2246929850543478,1
2341,0.2401890529891304,1
2342,0.255685120923913,1
2342,0.27118118885869563,1
2342,0.2866772567934782,1
2342,0.2866772567934782,1
2343,0.3021733247282608,1
2343,0.3099213586956521,1
2343,0.31766939266304345,1
2343,0.31766939266304345,1
2344,0.29442529076086954,1
2344,0.3099213586956521,1
2344,0.33316546059782604,1
2344,0.3254174266304347,1
2344,0.33316546059782604,1
2345,0.34091349456521736,1
2345,0.36415759646739126,1
2345,0.35640956249999994,1
2345,0.35640956249999994,1
2346,0.3486615285326086,1
2346,0.37190563043478253,1
2346,0.35640956249999994,1
2346,0.3486615285326086,1
2347,0.3486615285326086,1
2347,0.33316546059782604,1
2347,0.3254174266304347,1
2347,0.3254174266304347,1
2348,0.33316546059782604,1
2348,0.33316546059782604,1
2348,0.35640956249999994,1
2348,0.37190563043478253,1
2348,0.36415759646739126,1
2349,0.39514973233695644,1
2349,0.4106458002717391,1
2349,0.42614186820652167,1
2349,0.4106458002717391,1
2350,0.42614186820652167,1
2350,0.433889902173913,1
2350,0.41839383423913035,1
2350,0.4106458002717391,1
2351,0.42614186820652167,1
2351,0.44163793614130425,1
2351,0.4493859701086956,1
2351,0.42614186820652167,1
2352,0.40289776630434776,1
2352,0.37965366440217385,1
2352,0.37190563043478253,1
2352,0.3486615285326086,1
2352,0.34091349456521736,1
2353,0.3486615285326086,1
2353,0.33316546059782604,1
2353,0.31766939266304345,1
2353,0.2866772567934782,1
2354,0.2634331548913043,1
2354,0.2866772567934782,1
2354,0.2866772567934782,1
2354,0.27118118885869563,1
2355,0.2789292228260869,1
2355,0.3021733247282608,1
2355,0.3254174266304347,1
2355,0.34091349456521736,1
2355,0.34091349456521736,1
2356,0.35640956249999994,1
2356,0.3874016983695652,1
2356,0.35640956249999994,1
2356,0.31766939266304345,1
2357,0.3254174266304347,1
2357,0.3254174266304347,1
2357,0.31766939266304345,1
2357,0.3021733247282608,1
2358,0.2789292228260869,1
2358,0.27118118885869563,1
2358,0.2401890529891304,1
2358,0.2401890529891304,1
2359,0.2634331548913043,1
2359,0.29442529076086954,1
2359,0.29442529076086954,1
2359,0.29442529076086954,1
2359,0.29442529076086954,1
2360,0.2866772567934782,1
2360,0.31766939266304345,1
2360,0.3099213586956521,1
2360,0.3021733247282608,1
2361,0.33316546059782604,1
2361,0.3254174266304347,1
2361,0.29442529076086954,1
2361,0.2789292228260869,2
2361,0.3021733247282608,2
2362,0.3099213586956521,2
2363,0.34091349456521736,2
2365,0.3486615285326086,2
2366,0.35640956249999994,2
2368,0.35640956249999994,2
2369,0.34091349456521736,2
2370,0.35640956249999994,2
2372,0.34091349456521736,2
2373,0.33316546059782604,2
2375,0.35640956249999994,2
2376,0.37965366440217385,2
2377,0.37965366440217385,2
2379,0.40289776630434776,2
2380,0.42614186820652167,2
2382,0.4493859701086956,2
2383,0.4803781059782608,2
2385,0.511370241847826,2
2386,0.5423623777173913,2
2387,0.5501104116847825,2
2389,0.5965986154891303,2
2390,0.6120946834239129,2
2392,0.6275907513586956,2
2393,0.6585828872282607,2
2394,0.6973230570652172,2
2396,0.7360632269021739,2
2397,0.7593073288043477,2
2399,0.7980474986413042,2
2400,0.844535702445652,2
2401,0.8755278383152173,2
2403,0.8832758722826085,2
2404,0.9142680081521738,2
2406,0.9375121100543476,2
2407,0.9607562119565216,2
2408,0.9685042459239129,2
2410,0.9840003138586955,2
2411,0.9994963817934781,2
2413,0.9994963817934781,2
2414,1.0149924497282607,2
2415,1.0537326195652172,2
2417,1.076976721467391,2
2418,1.1079688573369564,2
2420,1.1467090271739129,2
2421,1.1777011630434782,2
2422,1.1854491970108694,2
2424,1.2164413328804347,2
2425,1.2241893668478259,2
2427,1.2396854347826085,2
2428,1.2551815027173912,2
2429,1.2629295366847824,2
2431,1.2629295366847824,2
2432,1.2474334687499997,2
2434,1.2551815027173912,2
2435,1.2706775706521738,2
2436,1.2861736385869562,2
2438,1.2861736385869562,2
2439,1.278425604619565,2
2441,1.2861736385869562,2
2442,1.2551815027173912,2
2444,1.2396854347826085,2
2445,1.2396854347826085,2
2446,1.2396854347826085,2
2448,1.2241893668478259,2
2449,1.200945264945652,2
2451,1.1931972309782606,2
2452,1.154457061141304,2
2453,1.1467090271739129,2
2455,1.1389609932065217,2
2456,1.1389609932065217,2
2458,1.0924727894021737,2
2459,1.0847247554347825,2
2460,1.0614806535326085,2
2462,1.0382365516304346,2
2463,1.022740483695652,2
2465,1.0382365516304346,2
2466,1.022740483695652,2
2467,1.0149924497282607,2
2469,0.9994963817934781,2
2470,0.9994963817934781,2
2472,0.9840003138586955,2
2473,0.9685042459239129,2
2474,0.9607562119565216,2
2476,0.9685042459239129,2
2477,0.945260144021739,2
2479,0.945260144021739,2
2480,0.9375121100543476,2
2481,0.9375121100543476,2
2483,0.9065199741847825,2
2484,0.8910239062499998,2
2486,0.8755278383152173,2
2487,0.8600317703804347,2
2488,0.844535702445652,2
2490,0.8212916005434782,2
2491,0.7980474986413042,2
2493,0.7438112608695651,2
2494,0.7360632269021739,2
2496,0.7205671589673912,2
2497,0.7050710910326086,2
2498,0.6895750230978259,2
2500,0.6740789551630434,2
2501,0.6585828872282607,2
2503,0.6353387853260869,2
2504,0.6120946834239129,2
2505,0.5965986154891303,2
2507,0.5733545135869564,2
2508,0.5656064796195651,2
2510,0.5501104116847825,2
2511,0.5191182758152173,2
2512,0.48812613994565207,2
2514,0.48812613994565207,2
2515,0.4726300720108695,2
2517,0.4726300720108695,2
2518,0.4726300720108695,2
2519,0.4726300720108695,2
2521,0.48812613994565207,2
2522,0.46488203804347816,2
2524,0.4571340040760869,2
2525,0.4493859701086956,2
2526,0.4493859701086956,2
2528,0.4493859701086956,2
2529,0.433889902173913,2
2531,0.42614186820652167,2
2532,0.40289776630434776,2
2533,0.39514973233695644,2
2535,0.40289776630434776,2
2536,0.41839383423913035,2
2538,0.41839383423913035,2
2539,0.44163793614130425,2
2540,0.44163793614130425,2
2542,0.44163793614130425,2
2543,0.4493859701086956,2
2545,0.46488203804347816,2
2546,0.46488203804347816,2
2548,0.4571340040760869,2
2549,0.46488203804347816,2
2550,0.46488203804347816,2
2552,0.4493859701086956,2
2553,0.46488203804347816,2
2555,0.46488203804347816,2
2556,0.4803781059782608,2
2557,0.46488203804347816,2
2559,0.4803781059782608,2
2560,0.4958741739130434,2
2562,0.5036222078804347,2
2563,0.5268663097826086,2
2564,0.5268663097826086,2
2566,0.5346143437499999,2
2567,0.5423623777173913,2
2569,0.5501104116847825,2
2570,0.5501104116847825,2
2571,0.5346143437499999,2
2573,0.5346143437499999,2
2574,0.5501104116847825,2
2576,0.5656064796195651,2
2577,0.5578584456521738,2
2578,0.5501104116847825,2
2580,0.5578584456521738,2
2581,0.5501104116847825,2
2583,0.5268663097826086,2
2584,0.5036222078804347,2
2585,0.5036222078804347,2
2587,0.48812613994565207,2
2588,0.4803781059782608,2
2590,0.4803781059782608,2
2591,0.48812613994565207,2
2592,0.5191182758152173,2
2594,0.5733545135869564,2
2595,0.6120946834239129,2
2597,0.6198427173913043,2
2598,0.6043466494565216,2
2600,0.5346143437499999,2
2601,0.4803781059782608,2
2602,0.41839383423913035,2
2604,0.40289776630434776,2
2605,0.41839383423913035,2
2607,0.4571340040760869,2
2608,0.5036222078804347,2
2609,0.5501104116847825,2
2611,0.5501104116847825,2
2612,0.5268663097826086,2
2614,0.5036222078804347,2
2615,0.5036222078804347,2
2616,0.5191182758152173,2
2618,0.5656064796195651,2
2619,0.6198427173913043,2
2621,0.6585828872282607,2
2622,0.7438112608695651,2
2623,0.8290396345108695,2
2625,0.8522837364130433,2
2626,0.8522837364130433,2
2628,0.8755278383152173,2
2629,0.867779804347826,2
2630,0.8522837364130433,2
2632,0.8212916005434782,2
2633,0.8135435665760868,2
2635,0.8290396345108695,2
2636,0.844535702445652,2
2637,0.8522837364130433,2
2639,0.8057955326086955,2
2640,0.7825514307065217,2
2642,0.7825514307065217,2
2643,0.7593073288043477,2
2644,0.7438112608695651,2
2646,0.6895750230978259,2
2647,0.6740789551630434,2
2649,0.6973230570652172,2
2650,0.7128191249999999,2
2652,0.7283151929347825,2
2653,0.7283151929347825,2
2654,0.7360632269021739,2
2656,0.7360632269021739,2
2657,0.7360632269021739,2
2659,0.7515592948369564,2
2660,0.7515592948369564,2
2661,0.7438112608695651,2
2663,0.7593073288043477,2
2664,0.7593073288043477,2
2666,0.7515592948369564,2
2667,0.7593073288043477,2
2668,0.7283151929347825,2
2670,0.7438112608695651,2
2671,0.7593073288043477,2
2673,0.7515592948369564,2
2674,0.767055362771739,2
2675,0.7748033967391303,2
2677,0.767055362771739,2
2678,0.767055362771739,2
2680,0.7438112608695651,2
2681,0.7050710910326086,2
2682,0.6585828872282607,2
2684,0.6740789551630434,2
2685,0.6663309211956521,2
2687,0.6585828872282607,2
2688,0.6585828872282607,2
2689,0.6663309211956521,2
2691,0.6585828872282607,2
2692,0.6275907513586956,2
2694,0.6275907513586956,2
2695,0.6508348532608694,2
2697,0.6508348532608694,2
2698,0.6508348532608694,2
2699,0.6663309211956521,2
2701,0.6818269891304347,2
2702,0.6740789551630434,2
2704,0.6740789551630434,2
2705,0.6818269891304347,2
2706,0.6585828872282607,2
2708,0.6663309211956521,2
2709,0.6895750230978259,2
2711,0.6895750230978259,2
2712,0.6663309211956521,2
2713,0.6740789551630434,2
2715,0.6740789551630434,2
2716,0.6740789551630434,2
2718,0.6508348532608694,2
2719,0.6663309211956521,2
2720,0.6895750230978259,2
2722,0.6973230570652172,2
2723,0.6973230570652172,2
2725,0.7050710910326086,2
2726,0.7128191249999999,2
2727,0.6895750230978259,2
2729,0.6818269891304347,2
2730,0.6663309211956521,2
2732,0.6508348532608694,2
2733,0.6508348532608694,2
2734,0.6585828872282607,2
2736,0.6740789551630434,2
2737,0.6585828872282607,2
2739,0.6663309211956521,2
2740,0.6585828872282607,2
2741,0.6585828872282607,2
2743,0.6740789551630434,2
2744,0.6740789551630434,2
2746,0.6740789551630434,2
2747,0.6818269891304347,2
2749,0.6973230570652172,2
2750,0.6895750230978259,2
2751,0.6895750230978259,2
2753,0.6818269891304347,2
2754,0.7050710910326086,2
2756,0.7283151929347825,2
2757,0.7360632269021739,2
2758,0.767055362771739,2
2760,0.7980474986413042,2
2761,0.8290396345108695,2
2763,0.8290396345108695,2
2764,0.844535702445652,2
2765,0.8600317703804347,2
2767,0.8522837364130433,2
2768,0.867779804347826,2
2770,0.8755278383152173,2
2771,0.8755278383152173,2
2772,0.844535702445652,2
2774,0.8522837364130433,2
2775,0.8600317703804347,2
2777,0.8600317703804347,2
2778,0.867779804347826,2
2779,0.8755278383152173,2
2781,0.8755278383152173,2
2782,0.867779804347826,2
2784,0.867779804347826,2
2785,0.8755278383152173,2
2786,0.8600317703804347,2
2788,0.8367876684782607,2
2789,0.7825514307065217,2
2791,0.7515592948369564,2
2792,0.6895750230978259,2
2793,0.6740789551630434,2
2795,0.6740789551630434,2
2796,0.6740789551630434,2
2798,0.6585828872282607,2
2799,0.6585828872282607,2
2801,0.6663309211956521,2
2802,0.6973230570652172,2
2803,0.7050710910326086,2
2805,0.6895750230978259,2
2806,0.6740789551630434,2
2808,0.6818269891304347,2
2809,0.6895750230978259,2
2810,0.6585828872282607,2
2812,0.6120946834239129,2
2813,0.6043466494565216,2
2815,0.6043466494565216,2
2816,0.5965986154891303,2
2817,0.5888505815217391,2
2819,0.5811025475543478,2
2820,0.5733545135869564,2
2822,0.5501104116847825,2
2823,0.5423623777173913,2
2824,0.511370241847826,2
2826,0.48812613994565207,2
2827,0.4571340040760869,2
2829,0.40289776630434776,2
2830,0.37965366440217385,2
2831,0.3486615285326086,2
2833,0.34091349456521736,2
2834,0.31766939266304345,2
2836,0.3099213586956521,2
2837,0.29442529076086954,2
2838,0.2866772567934782,2
2840,0.2789292228260869,2
2841,0.2866772567934782,2
2843,0.3021733247282608,2
2844,0.3099213586956521,2
2845,0.3099213586956521,2
2847,0.3021733247282608,2
2848,0.31766939266304345,2
2850,0.31766939266304345,2
2851,0.3099213586956521,2
2853,0.29442529076086954,2
2854,0.31766939266304345,2
2855,0.34091349456521736,2
2857,0.34091349456521736,2
2858,0.3486615285326086,2
2860,0.36415759646739126,2
2861,0.36415759646739126,2
2862,0.36415759646739126,2
2864,0.3486615285326086,2
2865,0.3486615285326086,2
2867,0.3486615285326086,2
2868,0.3486615285326086,2
2869,0.3486615285326086,2
2871,0.33316546059782604,2
2872,0.29442529076086954,2
2874,0.3021733247282608,2
2875,0.33316546059782604,2
2876,0.36415759646739126,2
2878,0.3874016983695652,2
2879,0.41839383423913035,2
2881,0.46488203804347816,2
2882,0.46488203804347816,2
2883,0.4803781059782608,2
2885,0.4726300720108695,2
2886,0.4803781059782608,2
2888,0.4803781059782608,2
2889,0.4571340040760869,2
2890,0.4493859701086956,2
2892,0.40289776630434776,2
2893,0.4106458002717391,2
2895,0.41839383423913035,2
2896,0.41839383423913035,2
2897,0.40289776630434776,2
2899,0.36415759646739126,2
2900,0.33316546059782604,2
2902,0.31766939266304345,2
2903,0.29442529076086954,2
2905,0.2789292228260869,2
2906,0.2789292228260869,2
2907,0.27118118885869563,2
2909,0.2634331548913043,2
2910,0.255685120923913,2
2912,0.2401890529891304,2
2913,0.23244101902173908,2
2914,0.2246929850543478,2
2916,0.2479370869565217,2
2917,0.2479370869565217,2
2919,0.255685120923913,2
2920,0.27118118885869563,2
2921,0.255685120923913,2
2923,0.27118118885869563,2
2924,0.3021733247282608,2
2926,0.3021733247282608,2
2927,0.31766939266304345,2
2928,0.3254174266304347,2
2930,0.3254174266304347,2
2931,0.3099213586956521,2
2933,0.29442529076086954,2
2934,0.29442529076086954,2
2935,0.31766939266304345,2
2937,0.3254174266304347,2
2938,0.33316546059782604,2
2940,0.3486615285326086,2
2941,0.37190563043478253,2
2942,0.37965366440217385,2
2944,0.37965366440217385,2
2945,0.37965366440217385,2
2947,0.40289776630434776,2
2948,0.41839383423913035,2
2950,0.40289776630434776,2
2951,0.35640956249999994,2
2952,0.33316546059782604,2
2954,0.34091349456521736,2
2955,0.35640956249999994,2
2957,0.36415759646739126,2
2958,0.37190563043478253,2
2959,0.37190563043478253,2
2961,0.36415759646739126,2
2962,0.37965366440217385,2
2964,0.37965366440217385,2
2965,0.36415759646739126,2
2966,0.36415759646739126,2
2968,0.35640956249999994,2
2969,0.35640956249999994,2
2971,0.39514973233695644,2
2972,0.39514973233695644,2
2973,0.41839383423913035,2
2975,0.44163793614130425,2
2976,0.4493859701086956,2
2978,0.44163793614130425,2
2979,0.4493859701086956,2
2980,0.46488203804347816,2
2982,0.4571340040760869,2
2983,0.4493859701086956,2
2985,0.42614186820652167,2
2986,0.41839383423913035,2
2987,0.35640956249999994,2
2989,0.3099213586956521,2
2990,0.31766939266304345,2
2992,0.3099213586956521,2
2993,0.31766939266304345,2
2994,0.33316546059782604,2
2996,0.34091349456521736,2
2997,0.33316546059782604,2
2999,0.3486615285326086,2
3000,0.35640956249999994,2
3002,0.36415759646739126,2
3003,0.36415759646739126,2
3004,0.35640956249999994,2
3006,0.35640956249999994,2
3007,0.3254174266304347,2
3009,0.3254174266304347,2
3010,0.2866772567934782,2
3011,0.2401890529891304,2
3013,0.2634331548913043,2
3014,0.31766939266304345,2
3016,0.255685120923913,2
3017,0.2401890529891304,2
3018,0.255685120923913,2
3020,0.2866772567934782,2
3021,0.2479370869565217,2
3023,0.17045674728260868,2
3024,0.16270871331521736,2
3025,0.17045674728260868,2
3027,0.20919691711956517,2
3028,0.3021733247282608,2
3030,0.23244101902173908,2
3031,0.12396854347826085,2
3032,0.007748033967391303,2
3034,0.007748033967391303,2
3035,0.0,2
3037,-0.023244101902173908,2
3038,-0.023244101902173908,2
3039,-0.007748033967391303,2
3041,0.07748033967391303,2
3042,0.14721264538043477,2
3044,0.2401890529891304,2
3045,0.2479370869565217,2
3046,0.23244101902173908,2
3048,0.255685120923913,2
3049,0.255685120923913,2
3051,0.2789292228260869,2
3052,0.3099213586956521,2
3054,0.33316546059782604,2
3055,0.37190563043478253,2
3056,0.37965366440217385,2
3058,0.41839383423913035,2
3059,0.41839383423913035,2
3061,0.4571340040760869,2
3062,0.36415759646739126,2
3063,0.33316546059782604,2
3065,0.3254174266304347,2
3066,0.37190563043478253,2
3068,0.35640956249999994,2
3069,0.37190563043478253,2
3070,0.39514973233695644,2
3072,0.44163793614130425,2
3073,0.4493859701086956,2
3075,0.44163793614130425,2
3076,0.40289776630434776,2
3077,0.3874016983695652,2
3079,0.44163793614130425,2
3080,0.5036222078804347,2
3082,0.5036222078804347,2
3083,0.511370241847826,2
3084,0.511370241847826,2
3086,0.4958741739130434,2
3087,0.4726300720108695,2
3089,0.4803781059782608,2
3090,0.511370241847826,2
3091,0.5268663097826086,2
3093,0.5268663097826086,2
3094,0.5268663097826086,2
3096,0.511370241847826,2
3097,0.5268663097826086,2
3098,0.5501104116847825,2
3100,0.5656064796195651,2
3101,0.5578584456521738,2
3103,0.5733545135869564,2
3104,0.5656064796195651,2
3105,0.5423623777173913,2
3107,0.511370241847826,2
3108,0.511370241847826,2
3110,0.4803781059782608,2
3111,0.4571340040760869,2
3113,0.44163793614130425,2
3114,0.44163793614130425,2
3115,0.4726300720108695,2
3117,0.4958741739130434,2
3118,0.5423623777173913,2
3120,0.6043466494565216,2
3121,0.6585828872282607,2
3122,0.6818269891304347,2
3124,0.7050710910326086,2
3125,0.7128191249999999,2
3127,0.7128191249999999,2
3128,0.7283151929347825,2
3129,0.7128191249999999,2
3131,0.7050710910326086,2
3132,0.6895750230978259,2
3134,0.7128191249999999,2
3135,0.7283151929347825,2
3136,0.7438112608695651,2
3138,0.7748033967391303,2
3139,0.8057955326086955,2
3141,0.8367876684782607,2
3142,0.8367876684782607,2
3143,0.844535702445652,2
3145,0.8522837364130433,2
3146,0.8290396345108695,2
3148,0.844535702445652,2
3149,0.844535702445652,2
3150,0.8290396345108695,2
3152,0.8135435665760868,2
3153,0.8367876684782607,2
3155,0.8832758722826085,2
3156,0.9375121100543476,2
3157,0.9685042459239129,2
3159,1.0149924497282607,2
3160,1.0537326195652172,2
3162,1.0847247554347825,2
3163,1.1157168913043476,2
3165,1.1079688573369564,2
3166,1.100220823369565,2
3167,1.0924727894021737,2
3169,1.1157168913043476,2
3170,1.100220823369565,2
3172,1.0692286874999999,2
3173,1.0847247554347825,2
3174,1.1079688573369564,2
3176,1.1389609932065217,2
3177,1.1389609932065217,2
3179,1.1622050951086955,2
3180,1.1777011630434782,2
3181,1.1699531290760867,2
3183,1.1622050951086955,2
3184,1.1622050951086955,2
3186,1.1622050951086955,2
3187,1.1622050951086955,2
3188,1.1699531290760867,2
3190,1.1699531290760867,2
3191,1.154457061141304,2
3193,1.1622050951086955,2
3194,1.1777011630434782,2
3195,1.1854491970108694,2
3197,1.154457061141304,2
3198,1.1622050951086955,2
3200,1.154457061141304,2
3201,1.1931972309782606,2
3202,1.2241893668478259,2
3204,1.2551815027173912,2
3205,1.3016697065217389,2
3207,1.3404098763586954,2
3208,1.3791500461956518,2
3210,1.4256382499999998,2
3211,1.456630385869565,2
3212,1.5031185896739128,2
3214,1.5805989293478258,2
3215,1.658079269021739,2
3217,1.7588037105978258,2
3218,1.8517801182065214,2
3219,1.9602525937499997,2
3221,2.0842211372282606,2
3222,2.20044164673913,2
3224,2.332158224184782,2
3225,2.4483787336956517,2
3226,2.5723472771739124,2
