Step (steps),Load (N),Stage
2609,0.36415759646739126,0
2610,0.255685120923913,0
2612,0.37190563043478253,0
2613,0.5423623777173913,0
2614,0.6120946834239129,0
2616,0.5423623777173913,0
2617,0.4958741739130434,0
2619,0.4958741739130434,0
2620,0.4571340040760869,0
2621,0.35640956249999994,0
2623,0.4493859701086956,0
2624,0.5346143437499999,0
2626,0.48812613994565207,0
2627,0.42614186820652167,0
2628,0.5191182758152173,0
2630,0.4958741739130434,0
2631,0.5268663097826086,0
2633,0.46488203804347816,0
2634,0.3486615285326086,0
2635,0.31766939266304345,0
2637,0.31766939266304345,0
2638,0.31766939266304345,0
2640,0.433889902173913,0
2641,0.37965366440217385,0
2642,0.34091349456521736,0
2644,0.37965366440217385,0
2645,0.433889902173913,0
2647,0.5578584456521738,0
2648,0.5811025475543478,0
2649,0.433889902173913,0
2651,0.4106458002717391,0
2652,0.41839383423913035,0
2654,0.5191182758152173,0
2655,0.5268663097826086,0
2656,0.37965366440217385,0
2658,0.37965366440217385,0
2659,0.44163793614130425,0
2661,0.42614186820652167,0
2662,0.34091349456521736,0
2664,0.48812613994565207,0
2665,0.5733545135869564,0
2666,0.5423623777173913,0
2668,0.4803781059782608,0
2669,0.44163793614130425,0
2671,0.5501104116847825,0
2672,0.5965986154891303,0
2673,0.5423623777173913,0
2675,0.5036222078804347,0
2676,0.5733545135869564,0
2678,0.5268663097826086,0
2679,0.5423623777173913,0
2680,0.5733545135869564,0
2682,0.46488203804347816,0
2683,0.511370241847826,0
2685,0.5036222078804347,0
2686,0.42614186820652167,0
2687,0.4958741739130434,0
2689,0.5888505815217391,0
2690,0.5501104116847825,0
2692,0.511370241847826,0
2693,0.46488203804347816,0
2694,0.6120946834239129,0
2696,0.6973230570652172,0
2697,0.6973230570652172,0
2699,0.5501104116847825,0
2700,0.6663309211956521,0
2701,0.6275907513586956,0
2703,0.6353387853260869,0
2704,0.6353387853260869,0
2706,0.6353387853260869,0
2707,0.5965986154891303,0
2708,0.5811025475543478,0
2710,0.5501104116847825,0
2711,0.7283151929347825,0
2713,0.7438112608695651,0
2714,0.5888505815217391,0
2716,0.6973230570652172,0
2717,0.7593073288043477,0
2718,0.8367876684782607,0
2720,0.8057955326086955,0
2721,0.6973230570652172,0
2723,0.6508348532608694,0
2724,0.6663309211956521,0
2725,0.5501104116847825,0
2727,0.7283151929347825,0
2728,0.844535702445652,0
2730,0.7748033967391303,0
2731,0.7283151929347825,0
2732,0.8290396345108695,0
2734,0.7283151929347825,0
2735,0.7128191249999999,0
2737,0.6198427173913043,0
2738,0.5191182758152173,0
2739,0.4571340040760869,0
2741,0.5268663097826086,0
2742,0.5036222078804347,0
2744,0.46488203804347816,0
2745,0.3254174266304347,0
2746,0.35640956249999994,0
2748,0.4958741739130434,0
2749,0.5346143437499999,0
2751,0.6043466494565216,0
2752,0.6663309211956521,0
2753,0.6275907513586956,0
2755,0.5811025475543478,0
2756,0.48812613994565207,0
2758,0.3874016983695652,0
2759,0.37190563043478253,0
2760,0.46488203804347816,0
2762,0.4803781059782608,0
2763,0.3874016983695652,0
2765,0.36415759646739126,0
2766,0.4726300720108695,0
2768,0.5733545135869564,0
2769,0.4726300720108695,0
2770,0.3486615285326086,0
2772,0.5656064796195651,0
2773,0.6585828872282607,0
2775,0.6353387853260869,0
2776,0.6275907513586956,0
2777,0.5888505815217391,0
2779,0.511370241847826,0
2780,0.41839383423913035,0
2782,0.35640956249999994,0
2783,0.5268663097826086,0
2784,0.6895750230978259,0
2786,0.5036222078804347,0
2787,0.35640956249999994,0
2789,0.5501104116847825,0
2790,0.6663309211956521,0
2791,0.5965986154891303,0
2793,0.4958741739130434,0
2794,0.5268663097826086,0
2796,0.5733545135869564,0
2797,0.46488203804347816,0
2798,0.41839383423913035,0
2800,0.5423623777173913,0
2801,0.6120946834239129,0
2803,0.4803781059782608,0
2804,0.3021733247282608,0
2805,0.27118118885869563,0
2807,0.5191182758152173,0
2808,0.5346143437499999,0
2810,0.433889902173913,0
2811,0.31766939266304345,0
2812,0.41839383423913035,0
2814,0.5501104116847825,0
2815,0.6895750230978259,0
2817,0.5656064796195651,0
2818,0.4958741739130434,0
2819,0.5888505815217391,0
2821,0.5191182758152173,0
2822,0.48812613994565207,0
2824,0.5811025475543478,0
2825,0.5965986154891303,0
2827,0.511370241847826,0
2828,0.4803781059782608,0
2829,0.4803781059782608,0
2831,0.6508348532608694,0
2832,0.6353387853260869,0
2834,0.46488203804347816,0
2835,0.31766939266304345,0
2836,0.44163793614130425,0
2838,0.35640956249999994,0
2839,0.3874016983695652,0
2841,0.2866772567934782,0
2842,0.37965366440217385,0
2843,0.46488203804347816,0
2845,0.4726300720108695,0
2846,0.4726300720108695,0
2848,0.5578584456521738,0
2849,0.5578584456521738,0
2850,0.4726300720108695,0
2852,0.5346143437499999,0
2853,0.5036222078804347,0
2855,0.6043466494565216,0
2856,0.5733545135869564,0
2857,0.5036222078804347,0
2859,0.5268663097826086,0
2860,0.7050710910326086,0
2862,0.6353387853260869,0
2863,0.7050710910326086,0
2864,0.7593073288043477,0
2866,0.767055362771739,0
2867,0.6663309211956521,0
2869,0.6740789551630434,0
2870,0.6818269891304347,0
2871,0.7593073288043477,0
2873,0.7593073288043477,0
2874,0.7902994646739129,0
2876,0.7593073288043477,0
2877,0.6585828872282607,0
2879,0.7050710910326086,0
2880,0.6353387853260869,0
2881,0.48812613994565207,0
2883,0.511370241847826,0
2884,0.7593073288043477,0
2886,0.9142680081521738,0
2887,0.9762522798913041,0
2888,0.8910239062499998,0
2890,0.844535702445652,0
2891,0.8290396345108695,0
2893,0.8212916005434782,0
2894,0.6198427173913043,0
2895,0.5501104116847825,0
2897,0.5656064796195651,0
2898,0.5346143437499999,0
2900,0.4493859701086956,0
2901,0.4106458002717391,0
2902,0.37965366440217385,0
2904,0.48812613994565207,0
2905,0.5501104116847825,0
2907,0.5346143437499999,0
2908,0.6198427173913043,0
2909,0.7128191249999999,0
2911,0.8290396345108695,0
2912,0.7438112608695651,0
2914,0.5733545135869564,0
2915,0.5268663097826086,0
2916,0.6120946834239129,0
2918,0.5888505815217391,0
2919,0.5423623777173913,0
2921,0.5268663097826086,0
2922,0.511370241847826,0
2923,0.4958741739130434,0
2925,0.4571340040760869,0
2926,0.5191182758152173,0
2928,0.6508348532608694,0
2929,0.7283151929347825,0
2931,0.6740789551630434,0
2932,0.5965986154891303,0
2933,0.5423623777173913,0
2935,0.6120946834239129,0
2936,0.6973230570652172,0
2938,0.6818269891304347,0
2939,0.5733545135869564,0
2940,0.5656064796195651,0
2942,0.5501104116847825,0
2943,0.5733545135869564,0
2945,0.5036222078804347,0
2946,0.44163793614130425,0
2947,0.41839383423913035,0
2949,0.4493859701086956,0
2950,0.48812613994565207,0
2952,0.5733545135869564,0
2953,0.5888505815217391,0
2954,0.5268663097826086,0
2956,0.6275907513586956,0
2957,0.6585828872282607,0
2959,0.6740789551630434,0
2960,0.6585828872282607,0
2961,0.5656064796195651,0
2963,0.4571340040760869,0
2964,0.511370241847826,0
2966,0.4958741739130434,0
2967,0.5656064796195651,0
2968,0.6043466494565216,0
2970,0.6120946834239129,0
2971,0.511370241847826,0
2973,0.4571340040760869,0
2974,0.6198427173913043,0
2975,0.7360632269021739,0
2977,0.5965986154891303,0
2978,0.4493859701086956,0
2980,0.4803781059782608,0
2981,0.5036222078804347,0
2982,0.4958741739130434,0
2984,0.5656064796195651,0
2985,0.5965986154891303,0
2987,0.5578584456521738,0
2988,0.46488203804347816,0
2990,0.4493859701086956,0
2991,0.6043466494565216,0
2992,0.6198427173913043,0
2994,0.4726300720108695,0
2995,0.31766939266304345,0
2997,0.41839383423913035,0
2998,0.41839383423913035,0
2999,0.511370241847826,0
3001,0.48812613994565207,0
3002,0.33316546059782604,0
3004,0.33316546059782604,0
3005,0.433889902173913,0
3006,0.5191182758152173,0
3008,0.5501104116847825,0
3009,0.5268663097826086,0
3011,0.4571340040760869,0
3012,0.5423623777173913,0
3013,0.48812613994565207,0
3015,0.4958741739130434,0
3016,0.5268663097826086,0
3018,0.5423623777173913,0
3019,0.5268663097826086,0
3020,0.4493859701086956,0
3022,0.34091349456521736,0
3023,0.5268663097826086,0
3025,0.5888505815217391,0
3026,0.40289776630434776,0
3027,0.34091349456521736,0
3029,0.37190563043478253,0
3030,0.5501104116847825,0
3032,0.5656064796195651,0
3033,0.3874016983695652,0
3034,0.3486615285326086,0
3036,0.41839383423913035,0
3037,0.35640956249999994,0
3039,0.37965366440217385,0
3040,0.48812613994565207,0
3042,0.4958741739130434,0
3043,0.433889902173913,0
3044,0.39514973233695644,0
3046,0.39514973233695644,0
3047,0.48812613994565207,0
3049,0.5656064796195651,0
3050,0.5191182758152173,0
3051,0.5346143437499999,0
3053,0.6353387853260869,0
3054,0.7515592948369564,0
3056,0.8910239062499998,0
3057,0.8832758722826085,0
3058,0.945260144021739,0
3060,1.0072444157608693,0
3061,0.9762522798913041,0
3063,1.123464925271739,0
3064,1.2474334687499997,0
3065,1.278425604619565,0
3067,1.2551815027173912,0
3068,1.3946461141304345,0
3070,1.4643784198369563,0
3071,1.7200635407608693,0
3072,1.8750242201086953,0
3074,1.9215124239130432,0
3075,2.0144888315217386,0
3077,2.099717205163043,0
3078,2.153953442934782,0
3079,2.231433782608695,0
3081,2.2934180543478258,0
3082,2.3554023260869563,0
3084,2.5103630054347823,0
3085,2.5181110394021737,0
3086,2.649827616847826,0
3088,2.843528466032608,0
3089,3.0062371793478255,0
3091,3.0527253831521732,0
3092,3.145701790760869,0
3094,3.168945892663043,0
3095,3.2929144361413036,0
3096,3.354898707880434,0
3098,3.26967033423913,0
3099,3.3316546059782604,0
3101,3.471119217391304,0
3102,3.5176074211956516,0
3103,3.7268043383152167,0
3105,3.9050091195652166,0
3106,3.98248945923913,0
3108,3.98248945923913,0
3109,4.083213900815217,0
3110,4.2769147499999995,0
3112,4.5790880747282605,0
3113,4.524851836956521,0
3115,4.501607735054347,0
3116,4.648820380434782,0
3117,4.7417967880434775,0
3119,4.920001569293477,0
3120,4.943245671195651,0
3122,5.0362220788043475,0
3123,5.098206350543477,0
3124,5.222174894021738,0
3126,5.29190719972826,0
3127,5.40812770923913,0
3129,5.570836422554347,0
3130,5.663812830163042,0
3131,5.733545135869564,0
3133,5.82652154347826,0
3134,5.996978290760868,0
3136,6.159687004076086,0
3137,6.136442902173912,0
3138,6.066710596467391,0
3140,6.206175207880434,0
3141,6.260411445652173,0
3143,6.3921280230978255,0
3144,6.469608362771738,0
3146,6.562584770380433,0
3147,6.632317076086956,0
3148,6.810521857336956,0
3150,6.934490400815216,0
3151,6.9887266385869555,0
3153,6.9964746725543465,0
3154,6.965482536684782,0
3155,7.097199114130434,0
3157,7.329640133152172,0
3158,7.4536086766304335,0
3160,7.624065423913042,0
3161,7.624065423913042,0
3162,7.655057559782607,0
3164,7.802270205163042,0
3165,8.02696319021739,0
3165,8.243908141304347,1
3165,8.282648311141303,2
3167,8.290396345108695,2
3168,8.1974199375,2
3169,8.174175835597826,2
3171,8.336884548913043,2
3172,8.43760899048913,2
3174,8.62356180570652,2
3175,8.67779804347826,2
3176,8.569325567934781,2
3178,8.670050009510868,2
3179,8.92573513043478,2
3181,9.065199741847824,2
3182,9.119435979619563,2
3183,9.344128964673912,2
3185,9.475845542119563,2
3186,9.243404523097825,2
3188,9.251152557065216,2
3189,9.437105372282607,2
3190,9.708286561141303,2
3192,9.847751172554347,2
3193,9.87099527445652,2
3195,9.801262968749999,2
3196,9.770270832880433,2
3197,9.956223648097824,2
3199,10.196412701086954,2
3200,10.266145006793476,2
3202,10.312633210597825,2
3203,10.390113550271737,2
3205,10.359121414402173,2
3206,10.483089957880432,2
3207,10.831751486413042,2
3209,10.901483792119564,2
3210,10.81625541847826,2
3212,10.93247592798913,2
3213,11.040948403532607,2
3214,11.133924811141302,2
3216,11.343121728260869,2
3217,11.498082407608694,2
3219,11.560066679347825,2
3220,11.707279324728258,2
3221,11.869988038043477,2
3223,12.094681023097824,2
3224,12.226397600543477,2
3226,12.133421192934781,2
3227,12.187657430706519,2
3228,12.36586221195652,2
3230,12.381358279891302,2
3231,12.621547332880432,2
3233,12.706775706521737,2
3234,12.66028750271739,2
3235,12.807500148097825,2
3237,13.032193133152171,2
3238,13.14066560869565,2
3240,13.31887038994565,2
3241,13.427342865489129,2
3242,13.466083035326085,2
3244,13.652035850543475,2
3245,13.760508326086955,2
3247,14.023941480978259,2
3248,14.132413956521736,2
3249,14.20989429619565,2
3251,14.357106941576085,2
3252,14.496571552989128,2
3254,14.612792062499997,2
3255,14.79874487771739,2
3256,14.907217353260867,2
3258,14.93046145516304,2
3259,15.085422134510868,2
3261,15.178398542119563,2
3262,15.34110725543478,2
3264,15.542556138586955,2
3265,15.558052206521737,2
3266,15.705264851902172,2
3268,15.906713735054346,2
3269,15.945453904891302,2
3271,16.185642957880432,2
3272,16.29411543342391,2
3273,16.30961150135869,2
3275,16.441328078804347,2
3276,16.565296622282606,2
3278,16.697013199728257,2
3279,16.968194388586955,2
3280,17.030178660326083,2
3282,17.05342276222826,2
3283,17.262619679347825,2
3285,17.433076426630432,2
3286,17.58803710597826,2
3287,17.804982057065214,2
3289,17.83597419293478,2
3290,17.83597419293478,2
3292,18.01417897418478,2
3293,18.14589555163043,2
3294,18.32410033288043,2
3296,18.417076740489126,2
3297,18.463564944293477,2
3299,18.510053148097825,2
3300,18.587533487771736,2
3301,18.556541351902172,2
3303,18.525549216032605,2
3304,18.24661999320652,2
3306,18.114903415760867,2
3307,17.928950600543477,2
3308,17.921202566576085,2
3310,18.021927008152172,2
3311,18.277612129076083,2
3313,18.641769725543476,2
3314,19.106651763586953,2
3316,19.401077054347823,2
3317,19.470809360054346,2
3318,19.548289699728258,2
3320,19.780730718749997,2
3321,19.765234650815213,2
3323,19.912447296195648,2
3324,20.059659941576083,2
3325,20.121644213315214,2
3327,20.34633719836956,2
3328,20.4005734361413,2
3330,20.470305741847824,2
3331,20.462557707880432,2
3332,20.50904591168478,2
3334,20.547786081521735,2
3335,20.648510523097823,2
3337,20.671754625,2
3338,20.764731032608694,2
3339,20.85770744021739,2
3341,21.028164187499996,2
3342,21.28384930842391,2
3344,21.493046225543473,2
3345,21.64025887092391,2
3346,21.748731346467387,2
3348,21.911440059782606,2
3349,22.027660569293474,2
3351,22.283345690217388,2
3352,22.42281030163043,2
3353,22.461550471467387,2
3355,22.59326704891304,2
3356,22.686243456521737,2
3358,22.81796003396739,2
3359,22.988416781249995,2
3360,23.05814908695652,2
3362,23.104637290760866,2
3363,23.151125494565214,2
3365,23.282842072010865,2
3366,23.468794887228256,2
3368,23.59276343070652,2
3369,23.677991804347823,2
3370,23.763220177989126,2
3372,23.894936755434777,2
3373,23.941424959239125,2
3375,24.1428738423913,2
3376,24.274590419836954,2
3377,24.297834521739127,2
3379,24.390810929347822,2
3380,24.522527506793473,2
3382,24.700732288043476,2
3383,25.064889884510865,2
3384,25.196606461956517,2
3386,25.219850563858692,2
3387,25.32832303940217,2
3389,25.413551413043475,2
3390,25.584008160326082,2
3391,25.622748330163038,2
3393,25.63824439809782,2
3394,25.731220805706517,2
3396,25.901677552989128,2
3397,26.05663823233695,2
3398,26.234843013586953,2
3400,26.35106352309782,2
3401,26.34331548913043,2
3403,26.482780100543476,2
3404,26.653236847826083,2
3405,26.800449493206518,2
3407,27.032890512228256,2
3408,27.149111021739127,2
3410,27.187851191576083,2
3411,27.265331531249995,2
3412,27.3505599048913,2
3414,27.451284346467386,2
3415,27.621741093749996,2
3417,27.76895373913043,2
3418,27.83868604483695,2
3420,27.931662452445646,2
3421,28.040134927989126,2
3422,28.30356808288043,2
3424,28.47402483016304,2
3425,28.543757135869562,2
3427,28.698717815217385,2
3428,28.752954052989125,2
3429,28.82268635869565,2
3431,29.047379343749995,2
3432,29.179095921195646,2
3434,29.186843955163038,2
3435,29.217836091032606,2
3436,29.37279677038043,2
3438,29.589741721467387,2
3439,29.8454268423913,2
3441,29.876418978260865,2
3442,29.992639487771733,2
3443,30.09336392934782,2
3445,30.232828540760863,2
3446,30.364545118206518,2
3448,30.527253831521733,2
3449,30.5582459673913,2
3450,30.62023023913043,2
3452,30.720954680706516,2
3453,30.81393108831521,2
3455,31.147096548913037,2
3456,31.21682885461956,2
3457,31.32530133016304,2
3459,31.472513975543475,2
3460,31.519002179347822,2
3462,31.681710892663038,2
3463,31.883159775815212,2
3464,31.976136183423908,2
3466,32.04586848913043,2
3467,32.208577202445646,2
3469,32.28605754211956,2
3470,32.47201035733695,2
3471,32.65021513858695,2
3473,32.65796317255434,2
3474,32.72769547826086,2
3476,32.859412055706514,2
3477,33.014372735054344,2
3479,33.2313176861413,2
3480,33.363034263586954,2
3481,33.4095224673913,2
3483,33.603223316576084,2
3484,33.75043596195652,2
3486,33.874404505434775,2
3487,34.083601422554345,2
3488,34.16108176222826,2
3490,34.23081406793478,2
3491,34.37027867934782,2
3493,34.44775901902173,2
3494,34.76542841168478,2
3495,35.0133654986413,2
3497,35.098593872282606,2
3498,35.20706634782608,2
3500,35.26130258559782,2
3501,35.33878292527174,2
3502,35.51698770652173,2
3504,35.65645231793478,2
3505,35.67969641983695,2
3507,35.75717675951086,2
3508,35.91213743885869,2
3509,36.05160205027173,2
3511,36.29953913722826,2
3512,36.43125571467391,2
3514,36.57072032608695,2
3515,36.686940835597824,2
3516,36.741177073369556,2
3518,36.99686219429347,2
3519,37.252547315217384,2
3521,37.28353945108695,2
3522,37.330027654891296,2
3523,37.46174423233695,2
3525,37.57796474184782,2
3526,37.8646419986413,2
3528,38.05834284782608,2
3529,38.12032711956521,2
3531,38.15906728940217,2
3532,38.23654762907608,2
3533,38.376012240489125,2
3535,38.59295719157608,2
3536,38.755665904891295,2
3538,38.81765017663043,2
3539,38.856390346467386,2
3540,39.03459512771739,2
3542,39.259288112771735,2
3543,39.54596536956521,2
3545,39.638941777173905,2
3546,39.76291032065217,2
3547,39.87138279619565,2
3549,39.933367067934775,2
3550,40.220044324728256,2
3552,40.39824910597825,2
3553,40.49897354755434,2
3554,40.52996568342391,2
3556,40.66943029483695,2
3557,40.77015473641304,2
3559,40.99484772146739,2
3560,41.111068230978255,2
3561,41.18080053668478,2
3563,41.297021046195646,2
3564,41.43648565760869,2
3566,41.63793454076086,2
3567,41.831635389945646,2
3568,42.00984017119565,2
3570,42.14930478260869,2
3571,42.2267851222826,2
3573,42.28102136005434,2
3574,42.45147810733695,2
3575,42.668423058423905,2
3577,42.69941519429347,2
3578,42.86212390760869,2
3580,42.94735228124999,2
3581,43.08681689266304,2
3583,43.38124218342391,2
3584,43.5671949986413,2
3585,43.63692730434782,2
3587,43.72215567798912,2
3588,43.90810849320651,2
3590,44.039825070652164,2
3591,44.194785749999994,2
3592,44.34974642934782,2
3594,44.42722676902173,2
3595,44.58993548233695,2
3597,44.76814026358695,2
3598,45.054817520380425,2
3599,45.18653409782608,2
3601,45.264014437499995,2
3602,45.35699084510869,2
3604,45.449967252717386,2
3605,45.56618776222825,2
3606,45.87610912092391,2
3608,46.01557373233695,2
3609,46.0543139021739,2
3611,46.13954227581521,2
3612,46.31774705706521,2
3613,46.55018807608695,2
3615,46.74388892527173,2
3616,46.8601094347826,2
3618,46.898849604619556,2
3619,47.007322080163036,2
3620,47.1312906236413,2
3622,47.29399933695652,2
3623,47.487700186141296,2
3625,47.58067659374999,2
3626,47.79762154483695,2
3627,47.890597952445646,2
3629,48.04555863179347,2
3630,48.239259480978255,2
3632,48.44845639809782,2
3633,48.52593673777173,2
3634,48.58017297554347,2
3636,48.71188955298912,2
3637,48.913338436141295,2
3639,49.16902355706521,2
3640,49.37822047418477,2
3642,49.47119688179347,2
3643,49.51768508559782,2
3644,49.610661493206514,2
3646,49.75787413858695,2
3647,49.99031515760869,2
3649,50.08329156521739,2
3650,50.17626797282608,2
3651,50.284740448369554,2
3653,50.41645702581521,2
3654,50.811606758152166,2
3656,50.98981153940217,2
3657,51.09053598097825,2
3658,51.15252025271738,2
3660,51.214504524456515,2
3661,51.353969135869555,2
3663,51.63289835869564,2
3664,51.756866902173904,2
3665,51.857591343749995,2
3667,51.989307921195646,2
3668,52.097780396739125,2
3670,52.337969449728256,2
3671,52.578158502717386,2
3672,52.67113491032608,2
3674,52.80285148777173,2
3675,52.88807986141303,2
3677,52.988804302989124,2
3678,53.19800122010869,2
3679,53.38395403532608,2
3681,53.47693044293477,2
3682,53.56215881657608,2
3684,53.80234786956521,2
3685,54.04253692255434,2
3686,54.28272597554347,2
3688,54.45318272282608,2
3689,54.491922892663034,2
3691,54.57715126630434,2
3692,54.7011198097826,2
3694,54.863828523097816,2
3695,55.08852150815216,2
3696,55.17374988179347,2
3698,55.320962527173904,2
3699,55.46817517255434,2
3701,55.57664764809782,2
3702,55.7703484972826,2
3703,55.97954541440217,2
3705,56.049277720108684,2
3706,56.11901002581521,2
3708,56.19649036548912,2
3709,56.335954976902165,2
3710,56.630380267663035,2
3712,56.7466007771739,2
3713,56.88606538858695,2
3715,57.04877410190217,2
3716,57.18049067934782,2
3717,57.34319939266303,2
3719,57.61438058152173,2
3720,57.699608955163036,2
3722,57.753845192934776,2
3723,57.87781373641303,2
3724,58.079262619565206,2
3726,58.27296346874999,2
3727,58.57513679347825,2
3729,58.61387696331521,2
3730,58.644869099184774,2
3731,58.699105336956514,2
3733,58.84631798233695,2
3734,59.08650703532608,2
3736,59.32669608831521,2
3737,59.35768822418477,2
3738,59.45066463179347,2
3740,59.64436548097825,2
3741,59.900050601902166,2
3743,60.202223926630424,2
3744,60.32619247010869,2
3746,60.434664945652166,2
3747,60.50439725135869,2
3748,60.60512169293477,2
3750,60.8453107459239,2
3751,61.077751764945646,2
3753,61.12423996874999,2
3754,61.24820851222825,2
3755,61.44965739538043,2
3757,61.63561021059782,2
3758,61.93003550135869,2
3760,62.19346865624999,2
3761,62.208964724184774,2
3762,62.20121669021738,2
3764,62.30968916576086,2
3765,62.49564198097825,2
3767,62.78231923777173,2
3768,62.883043679347814,2
3769,63.02250829076086,2
3771,63.169720936141296,2
3772,63.27044537771738,2
3774,63.50288639673912,2
3775,63.766319551630424,2
3776,63.77406758559781,2
3778,63.92128023097825,2
3779,64.09173697826085,2
3781,64.21570552173912,2
3782,64.36291816711956,2
3783,64.66509149184782,2
3785,64.79680806929346,2
3786,64.87428840896739,2
3788,64.98276088451085,2
3789,65.14546959782608,2
3790,65.43989488858695,2
3792,65.6490918057065,2
3793,65.7420682133152,2
3795,65.76531231521739,2
3796,65.92027299456521,2
3797,66.12946991168477,2
3799,66.54011571195652,2
3800,66.6408401535326,2
3802,66.75706066304346,2
3803,66.8190449347826,2
3805,66.95850954619564,2
3806,67.14446236141303,2
3807,67.3536592785326,2
3809,67.40014748233695,2
3810,67.53186405978259,2
3812,67.65583260326086,2
3813,67.85728148641303,2
3814,68.13621070923912,2
3816,68.31441549048913,2
3817,68.3299115584239,2
3819,68.45388010190216,2
3820,68.58559667934782,2
3821,68.76380146059782,2
3823,69.00399051358694,2
3824,69.23643153260869,2
3826,69.33715597418477,2
3827,69.38364417798913,2
3828,69.53860485733695,2
3830,69.80203801222825,2
3831,70.01123492934782,2
3833,70.08871526902173,2
3834,70.18943971059781,2
3835,70.2901641521739,2
3837,70.4683689334239,2
3838,70.75504619021739,2
3840,71.0107313111413,2
3841,71.04172344701085,2
3842,71.12695182065217,2
3844,71.2664164320652,2
3845,71.42912514538043,2
3847,71.73129847010868,2
3848,71.97923555706521,2
3849,72.03347179483694,2
3851,72.09545606657608,2
3852,72.27366084782608,2
3854,72.47510973097825,2
3855,72.73079485190216,2
3857,72.84701536141303,2
3858,73.01747210869564,2
3859,73.07170834646737,2
3861,73.24216509374999,2
3862,73.54433841847825,2
3864,73.71479516576086,2
3865,73.72254319972825,2
3866,73.78452747146738,2
3868,73.86975584510868,2
3869,74.07120472826085,2
3871,74.35788198505433,2
3872,74.42761429076086,2
3873,74.44311035869563,2
3875,74.5670789021739,2
3876,74.7452836834239,2
3878,75.03970897418478,2
3879,75.38062246874999,2
3880,75.46585084239129,2
3882,75.49684297826086,2
3883,75.57432331793477,2
3885,75.76027613315216,2
3886,75.96172501630434,2
3887,76.16317389945651,2
3889,76.32588261277172,2
3890,76.4421031222826,2
3892,76.6125598695652,2
3893,76.7985126847826,2
3894,77.03095370380433,2
3896,77.14717421331521,2
3897,77.24789865489129,2
3899,77.36411916440215,2
3900,77.48033967391304,2
3901,77.64304838722825,2
3903,77.98396188179346,2
3904,78.18541076494564,2
3906,78.2241509347826,2
3907,78.28613520652172,2
3909,78.45659195380433,2
3910,78.71227707472825,2
3911,78.94471809374998,2
3913,78.96796219565216,2
3914,78.97571022961955,2
3916,79.12292287499999,2
3917,79.34761586005433,2
3918,79.58005687907607,2
3920,79.7427655923913,2
3921,79.78150576222825,2
3923,79.83574199999998,2
3924,79.94421447554346,2
3925,80.16890746059781,2
3927,80.45558471739129,2
3928,80.50207292119563,2
3930,80.6260414646739,2
3931,80.74226197418477,2
3932,80.8972226535326,2
3934,81.0754274347826,2
3935,81.31561648777172,2
3937,81.40084486141303,2
3938,81.56355357472825,2
3939,81.63328588043477,2
3941,81.75725442391303,2
3942,82.00519151086955,2
3944,82.21438842798912,2
3945,82.36160107336956,2
3946,82.48556961684781,2
3948,82.63278226222825,2
3949,82.74900277173911,2
3951,82.9349555869565,2
3952,83.04342806249998,2
3953,83.12865643614128,2
3955,83.16739660597825,2
3956,83.29136514945651,2
3958,83.59353847418477,2
3959,83.86471966304346,2
3961,83.98868820652173,2
3962,84.13590085190216,2
3963,84.18238905570651,2
3965,84.2831134972826,2
3966,84.50780648233695,2
3968,84.66276716168477,2
3969,84.73249946739129,2
3970,84.8099798070652,2
3972,85.02692475815216,2
3973,85.14314526766303,2
3975,85.39108235461956,2
3976,85.5227989320652,2
3977,85.56928713586956,2
3979,85.64676747554347,2
3980,85.84046832472825,2
3982,86.04966524184782,2
3983,86.25111412499999,2
3984,86.40607480434781,2
3986,86.53004334782608,2
3987,86.53004334782608,2
3989,86.67725599320651,2
3990,86.9484371820652,2
3991,87.14213803124998,2
3993,87.19637426902173,2
3994,87.23511443885869,2
3996,87.32034281249999,2
3997,87.47530349184781,2
3998,87.84720912228259,2
4000,87.96342963179346,2
4001,88.0254139035326,2
4003,88.1106422771739,2
4004,88.27335099048912,2
4005,88.41281560190215,2
4007,88.65300465489129,2
4008,88.72273696059781,2
4010,88.8157133682065,2
4011,88.93193387771738,2
4012,89.18761899864128,2
4014,89.39681591576085,2
4015,89.46654822146738,2
4017,89.52853249320651,2
4018,89.6215089008152,2
4020,89.69124120652172,2
4021,89.96242239538041,2
4022,90.20261144836955,2
4024,90.41180836548912,2
4025,90.54352494293477,2
4027,90.66749348641302,2
4028,90.76821792798911,2
4029,90.87669040353259,2
4031,91.12462749048912,2
4032,91.24084799999999,2
4034,91.26409210190216,2
4035,91.26409210190216,2
4036,91.41905278124999,2
4038,91.65924183423911,2
4039,91.95366712499998,2
4041,92.1241238722826,2
4042,92.22484831385869,2
4043,92.3023286535326,2
4045,92.46503736684781,2
4046,92.72072248777172,2
4048,92.9299194048913,2
4049,92.97640760869564,2
4050,93.06163598233694,2
4052,93.15461238994564,2
4053,93.31732110326085,2
4055,93.65048656385868,2
4056,93.79769920923911,2
4057,93.86743151494564,2
4059,93.8131952771739,2
4060,93.88292758288043,2
4062,94.13086466983694,2
4063,94.37880175679346,2
4064,94.50277030027172,2
4066,94.55700653804347,2
4067,94.62673884374999,2
4069,94.7894475570652,2
4070,95.0528807119565,2
4072,95.28532173097824,2
4073,95.40154224048912,2
4074,95.44028241032608,2
4076,95.51776274999999,2
4077,95.74245573505434,2
4079,95.9594006861413,2
4080,96.2073377730978,2
