Step (steps),Load (N),Stage
2891,27.59074895788043,1
2891,27.505520584239125,1
2890,27.482276482336953,1
2890,27.451284346467386,1
2890,27.42029221059782,1
2890,27.319567769021734,1
2889,27.265331531249995,1
2889,27.218843327445647,1
2889,27.149111021739127,1
2889,27.10262281793478,1
2888,27.04838658016304,1
2888,27.056134614130432,1
2888,27.017394444293473,1
2888,26.98640230842391,1
2887,26.947662138586953,1
2887,26.93216607065217,1
2887,26.916670002717385,1
2887,26.893425900815213,1
2887,26.87792983288043,1
2886,26.8159455611413,1
2886,26.784953425271734,1
2886,26.769457357336954,1
2886,26.715221119565214,1
2885,26.707473085597822,1
2885,26.707473085597822,1
2885,26.707473085597822,1
2885,26.660984881793475,1
2884,26.64548881385869,1
2884,26.6377407798913,1
2884,26.606748644021735,1
2884,26.552512406249996,1
2884,26.529268304347823,1
2883,26.51377223641304,1
2883,26.4595359986413,1
2883,26.428543862771736,1
2883,26.38205565896739,1
2882,26.366559591032605,1
2882,26.304575319293473,1
2882,26.265835149456517,1
2882,26.188354809782606,1
2881,26.126370538043474,1
2881,26.149614639945646,1
2881,26.079882334239127,1
2881,26.002401994565215,1
2880,25.948165756793475,1
2880,25.917173620923908,1
2880,25.917173620923908,1
2880,25.909425586956516,1
2880,25.878433451086952,1
2879,25.878433451086952,1
2879,25.85518934918478,1
2879,25.847441315217388,1
2879,25.831945247282604,1
2878,25.831945247282604,1
2878,25.86293738315217,1
2878,25.847441315217388,1
2878,25.839693281249996,1
2877,25.85518934918478,1
2877,25.86293738315217,1
2877,25.86293738315217,1
2877,25.886181485054344,1
2876,25.909425586956516,1
2876,25.917173620923908,1
2876,25.93266968885869,1
2876,25.940417722826083,1
2876,25.9249216548913,1
2875,25.9249216548913,1
2875,25.9249216548913,1
2875,25.948165756793475,1
2875,25.93266968885869,1
2874,25.909425586956516,1
2874,25.909425586956516,1
2874,25.886181485054344,1
2874,25.87068541711956,1
2873,25.777709009510865,1
2873,25.68473260190217,1
2873,25.700228669836953,1
2873,25.676984567934777,1
2873,25.653740466032605,1
2872,25.63049636413043,1
2872,25.56076405842391,1
2872,25.483283718749995,1
2872,25.460039616847823,1
2872,25.429047480978255,2
2874,25.421299447010867,2
2875,25.45229158288043,2
2876,25.429047480978255,2
2878,25.429047480978255,2
2879,25.429047480978255,2
2881,25.429047480978255,2
2882,25.491031752717387,2
2883,25.522023888586954,2
2885,25.460039616847823,2
2886,25.436795514945647,2
2888,25.460039616847823,2
2889,25.491031752717387,2
2890,25.50652782065217,2
2892,25.491031752717387,2
2893,25.49877978668478,2
2895,25.514275854619562,2
2896,25.514275854619562,2
2897,25.460039616847823,2
2899,25.45229158288043,2
2900,25.45229158288043,2
2902,25.413551413043475,2
2903,25.3903073111413,2
2904,25.382559277173907,2
2906,25.367063209239127,2
2907,25.32057500543478,2
2909,25.289582869565212,2
2910,25.289582869565212,2
2911,25.281834835597824,2
2913,25.305078937499996,2
2914,25.312826971467388,2
2916,25.32057500543478,2
2917,25.274086801630432,2
2918,25.289582869565212,2
2920,25.312826971467388,2
2921,25.281834835597824,2
2923,25.289582869565212,2
2924,25.281834835597824,2
2926,25.281834835597824,2
2927,25.227598597826084,2
2928,25.20435449592391,2
2930,25.196606461956517,2
2931,25.219850563858692,2
2933,25.13462219021739,2
2934,25.126874156249997,2
2935,25.142370224184777,2
2937,25.119126122282605,2
2938,25.111378088315213,2
2940,25.126874156249997,2
2941,25.142370224184777,2
2942,25.119126122282605,2
2944,25.126874156249997,2
2945,25.126874156249997,2
2947,25.09588202038043,2
2948,25.08038595244565,2
2949,25.08038595244565,2
2951,25.09588202038043,2
2952,25.057141850543474,2
2954,25.057141850543474,2
2955,25.041645782608693,2
2956,24.987409544836954,2
2958,24.964165442934778,2
2959,24.948669374999994,2
2961,24.940921341032606,2
2962,24.878937069293475,2
2963,24.84794493342391,2
2965,24.824700831521735,2
2966,24.762716559782604,2
2968,24.747220491847823,2
2969,24.716228355978256,2
2970,24.708480322010864,2
2972,24.685236220108692,2
2973,24.669740152173908,2
2975,24.6774881861413,2
2976,24.661992118206516,2
2978,24.61550391440217,2
2979,24.630999982336952,2
2980,24.62325194836956,2
2982,24.584511778532605,2
2983,24.584511778532605,2
2985,24.576763744565213,2
2986,24.576763744565213,2
2987,24.530275540760865,2
2989,24.507031438858693,2
2990,24.4992834048913,2
2992,24.514779472826085,2
2993,24.507031438858693,2
2994,24.522527506793473,2
2996,24.514779472826085,2
2997,24.49153537092391,2
2999,24.4992834048913,2
3000,24.514779472826085,2
3001,24.507031438858693,2
3003,24.514779472826085,2
3004,24.522527506793473,2
3006,24.514779472826085,2
3007,24.468291269021734,2
3008,24.468291269021734,2
3010,24.483787336956517,2
3011,24.4992834048913,2
3013,24.514779472826085,2
3014,24.538023574728257,2
3015,24.54577160869565,2
3017,24.514779472826085,2
3018,24.538023574728257,2
3020,24.54577160869565,2
3021,24.54577160869565,2
3022,24.522527506793473,2
3024,24.507031438858693,2
3025,24.483787336956517,2
3027,24.44504716711956,2
3028,24.429551099184778,2
3030,24.421803065217386,2
3031,24.43729913315217,2
3032,24.406306997282606,2
3034,24.406306997282606,2
3035,24.406306997282606,2
3037,24.359818793478258,2
3038,24.359818793478258,2
3039,24.352070759510866,2
3041,24.344322725543474,2
3042,24.290086487771735,2
3044,24.266842385869563,2
3045,24.235850249999995,2
3046,24.189362046195647,2
3048,24.166117944293475,2
3049,24.135125808423908,2
3051,24.12737777445652,2
3052,24.111881706521736,2
3053,24.104133672554344,2
3055,24.07314153668478,2
3056,24.01890529891304,2
3058,24.026653332880432,2
3059,24.057645468749996,2
3060,24.065393502717388,2
3062,24.034401366847824,2
3063,24.034401366847824,2
3065,24.026653332880432,2
3066,24.026653332880432,2
3067,23.972417095108693,2
3069,23.95692102717391,2
3070,23.95692102717391,2
3072,23.9646690611413,2
3073,23.9646690611413,2
3074,23.95692102717391,2
3076,23.95692102717391,2
3077,23.933676925271737,2
3079,23.941424959239125,2
3080,23.941424959239125,2
3082,23.925928891304345,2
3083,23.925928891304345,2
3084,23.925928891304345,2
3086,23.90268478940217,2
3087,23.863944619565213,2
3089,23.84844855163043,2
3090,23.84070051766304,2
3091,23.84844855163043,2
3093,23.85619658559782,2
3094,23.871692653532605,2
3096,23.871692653532605,2
3097,23.84070051766304,2
3098,23.84070051766304,2
3100,23.85619658559782,2
3101,23.83295248369565,2
3103,23.825204449728258,2
3104,23.809708381793474,2
3105,23.801960347826082,2
3107,23.763220177989126,2
3108,23.747724110054342,2
3110,23.747724110054342,2
3111,23.77871624592391,2
3112,23.755472144021734,2
3114,23.67024377038043,2
3115,23.6082594986413,2
3117,23.554023260869563,2
3118,23.530779158967388,2
3119,23.53852719293478,2
3121,23.530779158967388,2
3122,23.523031124999996,2
3124,23.49203898913043,2
3125,23.476542921195648,2
3126,23.445550785326084,2
3128,23.4300547173913,2
3129,23.399062581521736,2
3131,23.36807044565217,2
3132,23.36032241168478,2
3134,23.32158224184782,2
3135,23.29833813994565,2
3136,23.32158224184782,2
3138,23.35257437771739,2
3139,23.4300547173913,2
3141,23.453298819293476,2
3142,23.476542921195648,2
3143,23.515283091032604,2
3145,23.499787023097824,2
3146,23.515283091032604,2
3148,23.56177129483695,2
3149,23.569519328804343,2
3150,23.49203898913043,2
3152,23.530779158967388,2
3153,23.577267362771735,2
3155,23.585015396739127,2
3156,23.585015396739127,2
3157,23.577267362771735,2
3159,23.577267362771735,2
3160,23.585015396739127,2
3162,23.60051146467391,2
3163,23.585015396739127,2
3164,23.569519328804343,2
3166,23.56177129483695,2
3167,23.554023260869563,2
3169,23.623755566576083,2
3170,23.677991804347823,2
3171,23.64699966847826,2
3173,23.59276343070652,2
3174,23.654747702445647,2
3176,23.71673197418478,2
3177,23.71673197418478,2
3178,23.747724110054342,2
3180,23.801960347826082,2
3181,23.825204449728258,2
3183,23.863944619565213,2
3184,23.88718872146739,2
3186,23.91043282336956,2
3187,23.879440687499997,2
3188,23.88718872146739,2
3190,23.91043282336956,2
3191,23.88718872146739,2
3193,23.91043282336956,2
3194,23.95692102717391,2
3195,23.9646690611413,2
3197,23.949172993206517,2
3198,23.980165129076084,2
3200,24.01115726494565,2
3201,24.026653332880432,2
3202,24.003409230978257,2
3204,24.01115726494565,2
3205,24.01115726494565,2
3207,23.980165129076084,2
3208,23.987913163043473,2
3209,23.995661197010865,2
3211,24.034401366847824,2
3212,24.042149400815212,2
3214,24.057645468749996,2
3215,24.08863760461956,2
3216,24.065393502717388,2
3218,24.08863760461956,2
3219,24.111881706521736,2
3221,24.12737777445652,2
3222,24.08088957065217,2
3223,24.08088957065217,2
3225,24.096385638586952,2
3226,24.08863760461956,2
3228,24.08863760461956,2
3229,24.096385638586952,2
3230,24.119629740489128,2
3232,24.12737777445652,2
3233,24.135125808423908,2
3235,24.166117944293475,2
3236,24.15062187635869,2
3238,24.158369910326083,2
3239,24.19711008016304,2
3240,24.220354182065215,2
3242,24.20485811413043,2
3243,24.220354182065215,2
3245,24.243598283967387,2
3246,24.25134631793478,2
3247,24.228102216032603,2
3249,24.25134631793478,2
3250,24.25909435190217,2
3252,24.282338453804343,2
3253,24.32882665760869,2
3254,24.36756682744565,2
3256,24.421803065217386,2
3257,24.429551099184778,2
3259,24.483787336956517,2
3260,24.514779472826085,2
3261,24.54577160869565,2
3263,24.592259812499996,2
3264,24.630999982336952,2
3266,24.669740152173908,2
3267,24.661992118206516,2
3268,24.700732288043476,2
3270,24.73172442391304,2
3271,24.770464593749995,2
3273,24.824700831521735,2
3274,24.86344100135869,2
3275,24.89443313722826,2
3277,24.90992920516304,2
3278,24.948669374999994,2
3280,25.002905612771734,2
3281,25.002905612771734,2
3282,25.02614971467391,2
3284,25.04939381657608,2
3285,25.072637918478257,2
3287,25.057141850543474,2
3288,25.072637918478257,2
3289,25.08813398641304,2
3291,25.126874156249997,2
3292,25.13462219021739,2
3294,25.15011825815217,2
3295,25.165614326086953,2
3297,25.142370224184777,2
3298,25.142370224184777,2
3299,25.13462219021739,2
3301,25.064889884510865,2
3302,25.010653646739126,2
3304,25.010653646739126,2
3305,24.995157578804346,2
3306,24.948669374999994,2
3308,24.91767723913043,2
3309,24.91767723913043,2
3311,24.933173307065214,2
3312,24.925425273097822,2
3313,24.925425273097822,2
3315,24.964165442934778,2
3316,24.964165442934778,2
3318,25.002905612771734,2
3319,25.04939381657608,2
3320,25.08813398641304,2
3322,25.10363005434782,2
3323,25.15011825815217,2
3325,25.20435449592391,2
3326,25.219850563858692,2
3327,25.281834835597824,2
3329,25.33607107336956,2
3330,25.39805534510869,2
3332,25.460039616847823,2
3333,25.537519956521734,2
3334,25.599504228260866,2
3336,25.645992432065214,2
3337,25.69248063586956,2
3339,25.7467168736413,2
3340,25.808701145380432,2
3341,25.847441315217388,2
3343,25.893929519021736,2
3344,25.963661824728256,2
3346,26.017898062499995,2
3347,26.025646096467387,2
3349,26.05663823233695,2
3350,26.05663823233695,2
3351,26.11087447010869,2
3353,26.180606775815214,2
3354,26.242591047554345,2
3356,26.320071387228257,2
3357,26.366559591032605,2
3358,26.45178796467391,2
3360,26.537016338315212,2
3361,26.58350454211956,2
3363,26.660984881793475,2
3364,26.715221119565214,2
3365,26.769457357336954,2
3367,26.784953425271734,2
3368,26.83144162907608,2
3370,26.870181798913038,2
3371,26.924418036684777,2
3372,27.001898376358692,2
3374,27.06388264809782,2
3375,27.110370851902168,2
3377,27.133614953804344,2
3378,27.18010315760869,2
3379,27.257583497282603,2
3381,27.30407170108695,2
3382,27.30407170108695,2
3384,27.3505599048913,2
3385,27.389300074728258,2
3386,27.404796142663038,2
3388,27.443536312499997,2
3389,27.482276482336953,2
3391,27.54426075407608,2
3392,27.59849699184782,2
3393,27.668229297554344,2
3395,27.745709637228256,2
3396,27.78444980706521,2
3398,27.83868604483695,2
3399,27.931662452445646,2
3401,27.985898690217386,2
3402,28.016890826086954,2
3403,28.094371165760865,2
3405,28.148607403532605,2
3406,28.195095607336953,2
3408,28.249331845108692,2
3409,28.319064150815212,2
3410,28.396544490489127,2
3412,28.489520898097823,2
3413,28.512764999999995,2
3415,28.505016966032603,2
3416,28.497268932065214,2
3417,28.53600910190217,2
3419,28.613489441576082,2
3420,28.71421388315217,2
3422,28.807190290760865,2
3423,28.869174562499996,2
3424,28.938906868206516,2
3426,29.07062344565217,2
3427,29.179095921195646,2
3429,29.295316430706517,2
3430,29.42703300815217,2
3431,29.581993687499995,2
3433,29.736954366847822,2
3434,29.868670944293473,2
3436,30.008135555706517,2
3437,30.108859997282604,2
3438,30.26382067663043,2
3440,30.411033322010866,2
3441,30.5582459673913,2
3443,30.689962544836952,2
3444,30.821679122282603,2
3446,30.930151597826082,2
3447,31.023128005434778,2
3448,31.13934851494565,2
3450,31.255569024456516,2
3451,31.40278166983695,2
3453,31.534498247282603,2
3454,31.658466790760865,2
3455,31.774687300271733,2
3457,31.86766370788043,2
3458,31.968388149456516,2
3460,31.952892081521735,2
3461,32.10010472690217,2
3462,32.23956933831521,2
3464,32.37903394972825,2
3465,32.49525445923913,2
3467,32.611474968749995,2
3468,32.70445137635869,2
3469,32.805175817934774,2
3471,32.93689239538043,2
3472,33.08410504076087,2
3474,33.21582161820652,2
3475,33.332042127717386,2
3476,33.42501853532608,2
3478,33.525742976902166,2
3479,33.61097135054347,2
3481,33.71944382608695,2
3482,33.843412369565215,2
3483,34.029365184782606,2
3485,34.23856210190217,2
3486,34.409018849184775,2
3488,34.571727562499994,2
3489,34.7421843097826,2
3490,34.889396955163036,2
3492,35.00561746467391,2
3493,35.13733404211956,2
3495,35.24580651766304,2
3496,35.23031044972826,2
3498,35.26130258559782,2
3499,35.44725540081521,2
3500,35.60221608016304,2
3502,35.70294052173912,2
3503,35.826909065217386,2
3505,35.95862564266304,2
3506,36.03610598233695,2
3507,36.16007452581521,2
3509,36.260798967391295,2
3510,36.37701947690217,2
3512,36.477743918478254,2
3513,36.60171246195652,2
3514,36.764421175271735,2
3516,36.89613775271739,2
3517,36.99686219429347,2
3519,37.1518228736413,2
3520,37.299035519021736,2
3521,37.407507994565215,2
3523,37.57021670788043,2
3524,37.70968131929347,2
3526,37.841397896739124,2
3527,37.92662627038043,2
3528,38.05834284782608,2
3530,38.20555549320652,2
3531,38.321776002717385,2
3533,38.484484716032604,2
3534,38.63169736141304,2
3535,38.76341393885869,2
3537,38.856390346467386,2
3538,38.98035888994565,2
3540,39.08883136548913,2
3541,39.16631170516304,2
3542,39.29802828260869,2
3544,39.41424879211956,2
3545,39.4684850298913,2
3547,39.48398109782608,2
3548,39.51497323369565,2
3549,39.476233063858686,2
3551,39.476233063858686,2
3552,39.607949641304344,2
3554,39.793902456521735,2
3555,39.97210723777173,2
3557,40.07283167934782,2
3558,40.23554039266304,2
3559,40.39050107201086,2
3561,40.522217649456515,2
3562,40.61519405706521,2
3564,40.73141456657608,2
3565,40.84763507608695,2
3566,40.90187131385869,2
3568,41.01034378940217,2
3569,41.12656429891304,2
3571,41.219540706521734,2
3572,41.297021046195646,2
3573,41.37450138586956,2
3575,41.46747779347825,2
3576,41.52171403124999,2
3578,41.645682574728255,2
3579,41.76190308423912,2
3580,41.86262752581521,2
3582,41.90136769565217,2
3583,41.97110000135869,2
3585,42.048580341032604,2
3586,42.079572476902165,2
3587,42.14930478260869,2
3589,42.2267851222826,2
3590,42.29651742798912,2
3592,42.373997767663035,2
3593,42.45922614130434,2
3594,42.55220254891304,2
3596,42.614186820652165,2
3597,42.722659296195644,2
3599,42.83887980570651,2
3600,42.9396042472826,2
3602,42.97834441711956,2
3603,43.08681689266304,2
3604,43.17979330027173,2
3606,43.311509877717384,2
3607,43.37349414945651,2
3609,43.497462692934775,2
3610,43.605935168478254,2
3611,43.71440764402173,2
3613,43.85387225543477,2
3614,43.97009276494565,2
3616,44.07081720652173,2
3617,44.12505344429347,2
3618,44.25677002173912,2
3620,44.41947873505434,2
3621,44.52795121059782,2
3623,44.66741582201086,2
3624,44.82237650135869,2
3625,44.94634504483695,2
3627,45.03932145244565,2
3628,45.14004589402173,2
3630,45.24851836956521,2
3631,45.349242811141295,2
3632,45.47321135461956,2
3634,45.5274475923913,2
3635,45.57393579619564,2
3637,45.59717989809782,2
3638,45.690156305706516,2
3639,45.76763664538043,2
3641,45.798628781249995,2
3642,45.87610912092391,2
3644,45.96133749456521,2
3645,46.0543139021739,2
3646,46.07755800407608,2
3648,46.18603047961956,2
3649,46.279006887228256,2
3651,46.40297543070651,2
3652,46.51144790624999,2
3654,46.627668415760866,2
3655,46.73614089130434,2
3656,46.79812516304347,2
3658,46.93758977445651,2
3659,47.07705438586956,2
3661,47.247511133152166,2
3662,47.43346394836956,2
3663,47.67365300135869,2
3665,47.944834190217385,2
3666,48.12303897146738,2
3668,48.324487854619555,2
3669,48.49494460190217,2
3670,48.64990528124999,2
3672,48.781621858695644,2
3673,48.959826639945646,2
3675,49.14577945516304,2
3676,49.24650389673912,2
3677,49.38596850815217,2
3679,49.5331811535326,2
3680,49.65714969701086,2
3682,49.742378070652165,2
3683,49.843102512228256,2
3684,49.95157498777173,2
3686,50.01355925951086,2
3687,50.12203173505434,2
3689,50.23825224456521,2
3690,50.30023651630434,2
3691,50.36996882201086,2
3693,50.493937365489124,2
3694,50.59466180706521,2
3696,50.6876382146739,2
3697,50.74962248641304,2
3698,50.85034692798912,2
3700,50.94332333559782,2
3701,50.974315471467385,2
3703,51.059543845108685,2
3704,51.12927615081521,2
3706,51.17576435461956,2
3707,51.17576435461956,2
3708,51.20675649048912,2
3710,51.28423683016304,2
3711,51.3152289660326,2
3713,51.34622110190217,2
3714,51.26099272826086,2
3715,51.2300005923913,2
3717,51.18351238858695,2
3718,51.09828401494564,2
3720,51.059543845108685,2
3721,51.06729187907608,2
3722,51.07503991304347,2
3724,51.09828401494564,2
3725,51.12152811684782,2
3727,51.19126042255434,2
3728,51.2300005923913,2
3729,51.25324469429347,2
3731,51.29198486413043,2
3732,51.38496127173912,2
3734,51.50118178124999,2
3735,51.60965425679347,2
3736,51.66389049456521,2
3738,51.71037869836956,2
3739,51.73362280027173,2
3741,51.82659920788043,2
3742,51.942819717391295,2
3743,52.05904022690216,2
3745,52.15976466847825,2
3746,52.283733211956516,2
3748,52.345717483695644,2
3749,52.41544978940217,2
3751,52.531670298913035,2
3752,52.78735541983695,2
3753,52.95006413315217,2
3755,53.10502481249999,2
3756,53.23674138994564,2
3758,53.34521386548912,2
3759,53.40719813722825,2
3760,53.38395403532608,2
3762,53.14376498233695,2
3763,53.012048404891296,2
3765,53.00430037092391,2
3766,53.02754447282608,2
3767,52.95006413315217,2
3769,52.86483575951086,2
3770,52.79510345380434,2
3772,52.880331827445644,2
3773,52.988804302989124,2
3774,53.066284642663035,2
3776,53.12826891440216,2
3777,53.252237457880426,2
3779,53.4536863410326,2
3780,53.577654884510864,2
3781,53.78685180163043,2
3783,53.92631641304347,2
3784,54.089025126358685,2
3786,54.33696221331521,2
3787,54.569403232336946,2
3788,54.81734031929347,2
3790,55.026537236413034,2
3791,55.16600184782608,2
3793,55.17374988179347,2
3794,55.27447432336955,2
3795,55.44493107065217,2
3797,55.553403546195646,2
3798,55.71611225951086,2
3800,55.89431704076086,2
3801,55.97179738043477,2
3803,56.095765923913035,2
3804,56.204238399456514,2
3805,56.343703010869554,2
3807,56.42893138451086,2
3808,56.529655826086945,2
3810,56.684616505434775,2
3811,56.738852743206515,2
3812,56.89381342255434,2
3814,57.00228589809782,2
3815,57.087514271739124,2
3817,57.033278033967385,2
3818,57.064270169836945,2
3819,57.09526230570651,2
3821,57.04877410190217,2
3822,57.1030103396739,2
3824,57.15724657744564,2
3825,57.21148281521738,2
3826,57.18049067934782,2
3828,57.18823871331521,2
3829,57.20373478124999,2
3831,57.195986747282596,2
3832,57.18049067934782,2
3833,57.18823871331521,2
3835,57.195986747282596,2
3836,57.12625444157608,2
3838,57.14949854347825,2
3839,57.195986747282596,2
3840,57.226978883152164,2
3842,57.110758373641296,2
3843,57.064270169836945,2
3845,57.033278033967385,2
3846,56.98678983016303,2
3848,57.0177819660326,2
3849,57.1030103396739,2
3850,57.172742645380424,2
3852,57.23472691711956,2
3853,57.31995529076086,2
3855,57.39743563043477,2
3856,57.38968759646738,2
3857,57.467167936141294,2
3859,57.544648275815206,2
3860,57.622128615489125,2
3862,57.60663254755434,2
3863,57.707356989130425,2
3864,57.815829464673904,2
3866,57.87006570244564,2
3867,57.97853817798912,2
3869,58.102506721467385,2
3870,58.21872723097825,2
3871,58.342695774456516,2
3873,58.536396623641295,2
3874,58.7068533709239,2
3876,58.86181405027173,2
3877,58.939294389945644,2
3878,59.125247205163035,2
3880,59.287955918478254,2
3881,59.373184292119554,2
3883,59.528144971467384,2
3884,59.68310565081521,2
3885,59.81482222826086,2
3887,59.86131043206521,2
3888,59.985278975543466,2
3890,60.1324916209239,2
3891,60.20997196059782,2
3892,60.388176741847815,2
3894,60.51214528532608,2
3895,60.60512169293477,2
3897,60.61286972690216,2
3898,60.69809810054347,2
3900,60.75233433831521,2
3901,60.75233433831521,2
3902,60.79882254211955,2
3904,60.814318610054336,2
3905,60.8453107459239,2
3907,60.79882254211955,2
3908,60.814318610054336,2
3909,60.8453107459239,2
3911,60.85305877989129,2
3912,60.96927928940217,2
3914,61.023515527173906,2
3915,61.06225569701086,2
3916,61.03901159510868,2
3918,61.12423996874999,2
3919,61.24046047826086,2
3921,61.36442902173912,2
3922,61.41866525951086,2
3923,61.565877904891295,2
3925,61.72083858423912,2
3926,61.806066957880425,2
3928,61.937783535326076,2
3929,62.07724814673912,2
3930,62.19346865624999,2
3932,62.294193097826074,2
3933,62.41816164130434,2
3935,62.49564198097825,2
3936,62.534382150815205,2
3937,62.642854626358684,2
3939,62.75132710190216,2
3940,62.83655547554347,2
3942,62.85979957744564,2
3943,62.937279917119554,2
3944,63.014760256793465,2
3946,63.08449256249999,2
3947,63.169720936141296,2
3949,63.231705207880424,2
3950,63.28594144565216,2
3952,63.34792571739129,2
3953,63.48739032880434,2
3954,63.572618702445645,2
3956,63.626854940217385,2
3957,63.74307544972825,2
3959,63.85154792527173,2
3960,63.98326450271738,2
3961,64.07624091032608,2
3963,64.22345355570651,2
3964,64.35517013315216,2
3966,64.46364260869564,2
3967,64.53337491440216,2
3968,64.66509149184782,2
3970,64.80455610326086,2
3971,64.92077661277173,2
3973,65.14546959782608,2
3974,65.33142241304347,2
3975,65.52512326222825,2
3977,65.68008394157607,2
3978,65.91252496059782,2
3980,66.16046204755433,2
3981,66.34641486277172,2
3982,66.58660391576086,2
3984,66.82679296874998,2
3985,67.05923398777173,2
3987,67.24518680298912,2
3988,67.47762782201086,2
3989,67.7100688410326,2
3991,67.89602165624999,2
3992,68.18269891304347,2
3994,68.38414779619563,2
3995,68.57010061141304,2
3996,68.6940691548913,2
3998,68.88777000407607,2
3999,69.0427306834239,2
4001,69.1357070910326,2
4002,69.27517170244565,2
4004,69.39139221195651,2
4005,69.51536075543477,2
4006,69.55410092527173,2
4008,69.64707733288043,2
4009,69.74005374048912,2
4011,69.83303014809782,2
4012,69.80978604619564,2
4013,69.69356553668477,2
4015,69.60058912907607,2
4016,69.49211665353259,2
4018,69.36814811005434,2
4019,69.33715597418477,2
4020,69.3061638383152,2
4022,69.2209354646739,2
4023,69.1357070910326,2
4025,69.07372281929347,2
4026,69.00399051358694,2
4027,68.90326607201087,2
4029,68.79479359646739,2
4030,68.6940691548913,2
4032,68.61658881521738,2
4033,68.62433684918477,2
4034,68.55460454347825,2
4036,68.46162813586956,2
4037,68.36090369429347,2
4039,68.29117138858695,2
4040,68.20594301494565,2
4041,68.08197447146738,2
4043,67.95800592798912,2
4044,67.81079328260869,2
4046,67.64808456929347,2
4047,67.47762782201086,2
4048,67.36915534646738,2
4050,67.29167500679347,2
4051,67.21419466711956,2
4053,67.28392697282608,2
4054,67.32266714266304,2
4056,67.39239944836956,2
4057,67.44663568614129,2
4058,67.58610029755434,2
4060,67.73331294293477,2
4061,67.81854131657607,2
4063,67.91926575815216,2
4064,68.01999019972826,2
4065,67.95025789402173,2
4067,68.01224216576085,2
4068,68.13621070923912,2
4070,68.29891942255433,2
4071,68.40739189809781,2
4072,68.57010061141304,2
4074,68.75605342663043,2
4075,68.89551803804346,2
4077,69.03498264945651,2
4078,69.1357070910326,2
4079,69.22868349864129,2
4081,69.34490400815216,2
4082,69.60058912907607,2
4084,69.85627424999998,2
4085,70.03447903124999,2
4086,70.09646330298912,2
4088,70.18169167663042,2
4089,70.07321920108694,2
4091,70.04997509918478,2
4092,70.2901641521739,2
4093,70.52260517119564,2
4095,70.69306191847825,2
4096,70.77829029211955,2
4098,70.94099900543478,2
4099,71.0959596847826,2
4101,71.21992822826086,2
4102,71.25866839809781,2
4103,71.38263694157608,2
4105,71.50660548505434,2
4106,71.5375976209239,2
4108,71.6383220625,2
4109,71.69255830027173,2
4110,71.76229060597825,2
4112,71.73129847010868,2
4113,71.8010307758152,2
4115,71.9017552173913,2
4116,71.94049538722825,2
4117,72.06446393070651,2
4119,72.18068444021738,2
4120,72.25816477989129,2
4122,72.24266871195651,2
4123,72.28140888179347,2
4124,72.3433931535326,2
4126,72.28140888179347,2
4127,72.28140888179347,2
4129,72.28915691576086,2
4130,72.2504167459239,2
4131,72.11870016847826,2
4133,72.14194427038042,2
4134,72.09545606657608,2
4136,71.97923555706521,2
4137,71.94049538722825,2
4138,71.93274735326086,2
4140,71.8940071834239,2
4141,71.76229060597825,2
4143,71.74679453804346,2
4144,71.7235504361413,2
4145,71.70030633423912,2
4147,71.59958189266304,2
4148,71.58408582472825,2
4150,71.59183385869564,2
4151,71.52210155298911,2
4153,71.6228259945652,2
4154,71.68481026630434,2
4155,71.77003863994564,2
4157,71.77003863994564,2
4158,71.85526701358694,2
4160,71.93274735326086,2
4161,71.8940071834239,2
4162,71.94824342119564,2
4164,71.99473162499999,2
4165,72.01022769293478,2
4167,71.96373948913042,2
4168,72.00247965896737,2
4169,72.04896786277173,2
4171,72.03347179483694,2
4172,72.14969230434781,2
4174,72.22717264402172,2
4175,72.26591281385869,2
4176,72.24266871195651,2
4178,72.30465298369565,2
4179,72.35888922146738,2
4181,72.32789708559781,2
4182,72.37438528940216,2
4183,72.41312545923913,2
4185,72.44411759510868,2
4186,72.38988135733695,2
4188,72.35114118749999,2
4189,72.35114118749999,2
4190,72.38213332336956,2
4192,72.45961366304347,2
4193,72.59133024048911,2
4195,72.66881058016303,2
4196,72.66106254619564,2
4197,72.74629091983695,2
4199,72.83926732744564,2
4200,72.89350356521739,2
4202,72.82377125951086,2
4203,72.87025946331521,2
4205,72.94773980298912,2
4206,72.95548783695651,2
4207,73.03296817663042,2
4209,73.08720441440217,2
4210,73.16468475407608,2
4212,73.20342492391303,2
4213,73.32739346739129,2
4214,73.4048738070652,2
4216,73.42811790896738,2
4217,73.52884235054347,2
4219,73.66055892798911,2
4220,73.7690314035326,2
4221,73.80777157336955,2
4223,73.91624404891303,2
4224,74.0324645584239,2
4226,74.07895276222825,2
4227,74.14868506793476,2
4228,74.20292130570651,2
4230,74.27265361141303,2
4231,74.24940950951085,2
4233,74.36563001902172,2
4234,74.41986625679347,2
4235,74.44311035869563,2
4237,74.39662215489129,2
4238,74.41986625679347,2
4240,74.41986625679347,2
4241,74.3036457472826,2
4242,74.28040164538042,2
4244,74.25715754347824,2
4245,74.20292130570651,2
4247,74.08670079619564,2
4248,74.01696849048912,2
4249,73.9472361847826,2
4251,73.8465117432065,2
4252,73.90074798097825,2
4254,73.90849601494564,2
4255,73.87750387907607,2
4257,73.77677943749998,2
4258,73.74578730163043,2
4259,73.69155106385868,2
4261,73.56758252038043,2
4262,73.52884235054347,2
4264,73.52109431657608,2
4265,73.52884235054347,2
