Step (steps),Load (N),Stage
4905,-16.17789492391304,0
4906,-16.185642957880432,0
4907,-16.17789492391304,0
4909,-16.17789492391304,0
4910,-16.185642957880432,0
4912,-16.185642957880432,0
4913,-16.185642957880432,0
4914,-16.17789492391304,0
4916,-16.17789492391304,0
4917,-16.185642957880432,0
4919,-16.17789492391304,0
4920,-16.17789492391304,0
4921,-16.17789492391304,0
4923,-16.17789492391304,0
4924,-16.17789492391304,0
4926,-16.185642957880432,0
4927,-16.185642957880432,0
4928,-16.185642957880432,0
4930,-16.185642957880432,0
4931,-16.17789492391304,0
4933,-16.185642957880432,0
4934,-16.17789492391304,0
4935,-16.17789492391304,0
4937,-16.185642957880432,0
4938,-16.17014688994565,0
4940,-16.17789492391304,0
4941,-16.185642957880432,0
4942,-16.185642957880432,0
4944,-16.185642957880432,0
4945,-16.185642957880432,0
4947,-16.17789492391304,0
4948,-16.193390991847824,0
4950,-16.17789492391304,0
4951,-16.17789492391304,0
4952,-16.17789492391304,0
4954,-16.185642957880432,0
4955,-16.185642957880432,0
4957,-16.17789492391304,0
4958,-16.185642957880432,0
4959,-16.17789492391304,0
4961,-16.185642957880432,0
4962,-16.185642957880432,0
4964,-16.17789492391304,0
4965,-16.185642957880432,0
4966,-16.17789492391304,0
4968,-16.17789492391304,0
4969,-16.185642957880432,0
4971,-16.185642957880432,0
4972,-16.185642957880432,0
4973,-16.185642957880432,0
4975,-16.185642957880432,0
4976,-16.193390991847824,0
4978,-16.185642957880432,0
4979,-16.185642957880432,0
4980,-16.185642957880432,0
4982,-16.185642957880432,0
4983,-16.185642957880432,0
4985,-16.185642957880432,0
4986,-16.185642957880432,0
4987,-16.185642957880432,0
4989,-16.185642957880432,0
4990,-16.193390991847824,0
4992,-16.193390991847824,0
4993,-16.185642957880432,0
4994,-16.17789492391304,0
4996,-16.17789492391304,0
4997,-16.185642957880432,0
4999,-16.185642957880432,0
5000,-16.185642957880432,0
5001,-16.17789492391304,0
5003,-16.17789492391304,0
5004,-16.185642957880432,0
5006,-16.17789492391304,0
5007,-16.185642957880432,0
5009,-16.185642957880432,0
5010,-16.185642957880432,0
5011,-16.185642957880432,0
5013,-16.185642957880432,0
5014,-16.17789492391304,0
5016,-16.17789492391304,0
5017,-16.185642957880432,0
5018,-16.17789492391304,0
5020,-16.17789492391304,0
5021,-16.185642957880432,0
5023,-16.185642957880432,0
5024,-16.185642957880432,0
5025,-16.185642957880432,0
5027,-16.193390991847824,0
5028,-16.17014688994565,0
5030,-16.185642957880432,0
5031,-16.185642957880432,0
5032,-16.193390991847824,0
5034,-16.185642957880432,0
5035,-16.17789492391304,0
5037,-16.193390991847824,0
5038,-16.17789492391304,0
5039,-16.17789492391304,0
5041,-16.193390991847824,0
5042,-16.185642957880432,0
5044,-16.185642957880432,0
5045,-16.17789492391304,0
5046,-16.17789492391304,0
5048,-16.193390991847824,0
5049,-16.193390991847824,0
5051,-16.185642957880432,0
5052,-16.193390991847824,0
5053,-16.17789492391304,0
5055,-16.185642957880432,0
5056,-16.185642957880432,0
5058,-16.185642957880432,0
5059,-16.193390991847824,0
5061,-16.201139025815216,0
5062,-16.17789492391304,0
5063,-16.185642957880432,0
5065,-16.185642957880432,0
5066,-16.185642957880432,0
5068,-16.185642957880432,0
5069,-16.193390991847824,0
5070,-16.185642957880432,0
5072,-16.185642957880432,0
5073,-16.193390991847824,0
5075,-16.185642957880432,0
5076,-16.185642957880432,0
5077,-16.193390991847824,0
5079,-16.185642957880432,0
5080,-16.185642957880432,0
5082,-16.185642957880432,0
5083,-16.185642957880432,0
5084,-16.185642957880432,0
5086,-16.185642957880432,0
5087,-16.185642957880432,0
5089,-16.17789492391304,0
5090,-16.185642957880432,0
5091,-16.193390991847824,0
5093,-16.185642957880432,0
5094,-16.185642957880432,0
5096,-16.185642957880432,0
5097,-16.193390991847824,0
5098,-16.185642957880432,0
5100,-16.193390991847824,0
5101,-16.17789492391304,0
5103,-16.185642957880432,0
5104,-16.17789492391304,0
5105,-16.185642957880432,0
5107,-16.193390991847824,0
5108,-16.185642957880432,0
5110,-16.185642957880432,0
5111,-16.185642957880432,0
5112,-16.185642957880432,0
5114,-16.17789492391304,0
5115,-16.17789492391304,0
5117,-16.185642957880432,0
5118,-16.17789492391304,0
5120,-16.185642957880432,0
5121,-16.185642957880432,0
5122,-16.17789492391304,0
5124,-16.193390991847824,0
5125,-16.185642957880432,0
5127,-16.193390991847824,0
5128,-16.185642957880432,0
5129,-16.185642957880432,0
5131,-16.185642957880432,0
5132,-16.193390991847824,0
5134,-16.185642957880432,0
5135,-16.185642957880432,0
5136,-16.185642957880432,0
5138,-16.193390991847824,0
5139,-16.193390991847824,0
5141,-16.17789492391304,0
5142,-16.17789492391304,0
5143,-16.185642957880432,0
5145,-16.185642957880432,0
5146,-16.193390991847824,0
5148,-16.17789492391304,0
5149,-16.193390991847824,0
5150,-16.193390991847824,0
5152,-16.185642957880432,0
5153,-16.193390991847824,0
5155,-16.193390991847824,0
5156,-16.185642957880432,0
5157,-16.193390991847824,0
5159,-16.185642957880432,0
5160,-16.185642957880432,0
5162,-16.185642957880432,0
5163,-16.193390991847824,0
5164,-16.193390991847824,0
5166,-16.193390991847824,0
5167,-16.185642957880432,0
5169,-16.201139025815216,0
5170,-16.193390991847824,0
5171,-16.193390991847824,0
5173,-16.193390991847824,0
5174,-16.185642957880432,0
5176,-16.193390991847824,0
5177,-16.185642957880432,0
5179,-16.185642957880432,0
5180,-16.185642957880432,0
5181,-16.193390991847824,0
5183,-16.193390991847824,0
5184,-16.193390991847824,0
5186,-16.193390991847824,0
5187,-16.185642957880432,0
5188,-16.201139025815216,0
5190,-16.193390991847824,0
5191,-16.193390991847824,0
5193,-16.193390991847824,0
5194,-16.193390991847824,0
5195,-16.193390991847824,0
5197,-16.193390991847824,0
5198,-16.185642957880432,0
5200,-16.193390991847824,0
5201,-16.185642957880432,0
5202,-16.201139025815216,0
5204,-16.201139025815216,0
5205,-16.193390991847824,0
5207,-16.193390991847824,0
5208,-16.193390991847824,0
5209,-16.193390991847824,0
5211,-16.185642957880432,0
5212,-16.193390991847824,0
5214,-16.193390991847824,0
5215,-16.193390991847824,0
5216,-16.201139025815216,0
5218,-16.193390991847824,0
5219,-16.193390991847824,0
5221,-16.193390991847824,0
5222,-16.201139025815216,0
5223,-16.193390991847824,0
5225,-16.193390991847824,0
5226,-16.185642957880432,0
5228,-16.193390991847824,0
5229,-16.193390991847824,0
5231,-16.201139025815216,0
5232,-16.201139025815216,0
5233,-16.193390991847824,0
5235,-16.201139025815216,0
5236,-16.201139025815216,0
5238,-16.193390991847824,0
5239,-16.201139025815216,0
5240,-16.201139025815216,0
5242,-16.201139025815216,0
5243,-16.201139025815216,0
5245,-16.201139025815216,0
5246,-16.193390991847824,0
5247,-16.201139025815216,0
5249,-16.201139025815216,0
5250,-16.208887059782604,0
5252,-16.193390991847824,0
5253,-16.193390991847824,0
5254,-16.201139025815216,0
5256,-16.193390991847824,0
5257,-16.201139025815216,0
5259,-16.201139025815216,0
5260,-16.201139025815216,0
5261,-16.201139025815216,0
5263,-16.201139025815216,0
5264,-16.208887059782604,0
5266,-16.201139025815216,0
5267,-16.193390991847824,0
5268,-16.201139025815216,0
5270,-16.201139025815216,0
5271,-16.193390991847824,0
5273,-16.208887059782604,0
5274,-16.201139025815216,0
5275,-16.201139025815216,0
5277,-16.201139025815216,0
5278,-16.208887059782604,0
5280,-16.201139025815216,0
5281,-16.193390991847824,0
5283,-16.208887059782604,0
5284,-16.208887059782604,0
5285,-16.208887059782604,0
5287,-16.208887059782604,0
5288,-16.208887059782604,0
5290,-16.208887059782604,0
5291,-16.201139025815216,0
5292,-16.208887059782604,0
5294,-16.208887059782604,0
5295,-16.208887059782604,0
5297,-16.208887059782604,0
5298,-16.208887059782604,0
5299,-16.208887059782604,0
5301,-16.201139025815216,0
5302,-16.201139025815216,0
5304,-16.201139025815216,0
5305,-16.201139025815216,0
5306,-16.208887059782604,0
5308,-16.208887059782604,0
5309,-16.201139025815216,0
5311,-16.208887059782604,0
5312,-16.201139025815216,0
5313,-16.193390991847824,0
5315,-16.208887059782604,0
5316,-16.208887059782604,0
5318,-16.208887059782604,0
5319,-16.201139025815216,0
5320,-16.208887059782604,0
5322,-16.208887059782604,0
5323,-16.208887059782604,0
5325,-16.208887059782604,0
5326,-16.208887059782604,0
5327,-16.208887059782604,0
5329,-16.208887059782604,0
5330,-16.208887059782604,0
5332,-16.208887059782604,0
5333,-16.208887059782604,0
5334,-16.216635093749996,0
5336,-16.216635093749996,0
5337,-16.216635093749996,0
5339,-16.208887059782604,0
5340,-16.208887059782604,0
5342,-16.208887059782604,0
5343,-16.216635093749996,0
5344,-16.216635093749996,0
5346,-16.208887059782604,0
5347,-16.208887059782604,0
5349,-16.208887059782604,0
5350,-16.224383127717388,0
5351,-16.208887059782604,0
5353,-16.185642957880432,0
5354,-16.11591065217391,0
5356,-16.022934244565214,0
5357,-15.906713735054346,0
5358,-15.798241259510867,0
5360,-15.658776648097824,0
5361,-15.503815968749997,0
5363,-15.348855289402172,0
5364,-15.193894610054345,0
5365,-15.015689828804346,0
5367,-14.829737013586954,0
5368,-14.63603616440217,0
5370,-14.44233531521739,0
5371,-14.26413053396739,0
5372,-14.070429684782606,0
5374,-13.876728835597824,0
5375,-13.683027986413041,0
5377,-13.504823205163042,0
5378,-13.349862525815215,0
5379,-13.194901846467388,0
5381,-13.039941167119563,0
5382,-12.90047655570652,0
5384,-12.761011944293477,0
5385,-12.621547332880432,0
5386,-12.466586653532607,0
5388,-12.31162597418478,0
5389,-12.172161362771737,0
5391,-12.017200683423912,0
5392,-11.869988038043477,0
5393,-11.71502735869565,0
5395,-11.575562747282607,0
5396,-11.451594203804346,0
5398,-11.319877626358695,0
5399,-11.203657116847824,0
5401,-11.095184641304346,0
5402,-11.00220823369565,0
5403,-10.909231826086955,0
5405,-10.800759350543476,0
5406,-10.692286874999999,0
5408,-10.599310467391303,0
5409,-10.506334059782606,0
5410,-10.41335765217391,0
5412,-10.320381244565215,0
5413,-10.219656802989128,0
5415,-10.126680395380433,0
5416,-10.04920005570652,0
5417,-9.979467749999998,0
5419,-9.917483478260868,0
5420,-9.863247240489128,0
5422,-9.793514934782607,0
5423,-9.723782629076085,0
5424,-9.646302289402172,0
5426,-9.568821949728259,0
5427,-9.468097508152173,0
5429,-9.359625032608694,0
5430,-9.258900591032607,0
5431,-9.165924183423911,0
5433,-9.049703673913042,0
5434,-8.92573513043478,0
5436,-8.871498892663043,0
5437,-8.902491028532607,0
5438,-8.747530349184782,0
5440,-8.429860956521738,0
5441,-8.367876684782608,0
5443,-8.32913651494565,0
5444,-8.352380616847825,0
5445,-8.305892413043477,0
5447,-8.236160107336955,0
5448,-7.988223020380434,0
5450,-7.980474986413042,0
5451,-7.957230884510868,0
5452,-7.91074268070652,0
5454,-7.662805593749999,0
5455,-7.414868506793477,0
5457,-7.112695182065217,0
5458,-6.949986468749999,0
5460,-6.934490400815216,0
5461,-6.864758095108694,0
5462,-6.77952972146739,0
5464,-6.702049381793477,0
5465,-6.640065110054347,0
5467,-6.663309211956521,0
5468,-6.717545449728259,0
5469,-6.787277755434782,0
5471,-6.748537585597825,0
5472,-6.678805279891304,0
5474,-6.562584770380433,0
5475,-6.454112294836955,0
5476,-6.353387853260869,0
5478,-6.275907513586955,0
5479,-6.198427173913043,0
5481,-6.120946834239129,0
5482,-6.00472632472826,0
5483,-5.865261713315216,0
5485,-5.76453727173913,0
5486,-5.718049067934782,0
5488,-5.733545135869564,0
5489,-5.756789237771738,0
5490,-5.76453727173913,0
5492,-5.694804966032608,0
5493,-5.563088388586956,0
5495,-5.40812770923913,0
5496,-5.346143437499999,0
5497,-5.346143437499999,0
5499,-5.40812770923913,0
5500,-5.431371811141304,0
5502,-5.431371811141304,0
5503,-5.346143437499999,0
5504,-5.229922927989129,0
5506,-5.144694554347825,0
5507,-5.121450452445651,0
5509,-5.129198486413043,0
5510,-5.160190622282608,0
5512,-5.144694554347825,0
5513,-5.082710282608695,0
5514,-4.997481908967391,0
5516,-4.788284991847825,0
5517,-4.602332176630434,0
5519,-4.4318754293478255,0
5520,-4.408631327445652,0
5521,-4.362143123641304,0
5523,-4.369891157608695,0
5524,-4.369891157608695,0
5526,-4.315654919836956,0
5527,-4.245922614130434,0
5528,-4.176190308423912,0
5530,-4.09870996875,0
5531,-4.059969798913043,0
5533,-4.028977663043477,0
5534,-3.9747414252717386,0
5535,-3.9050091195652166,0
5537,-3.850772881793478,0
5538,-3.8042846779891297,0
5540,-3.7732925421195644,0
5541,-3.7113082703804343,0
5542,-3.6880641684782605,0
5544,-3.6338279307065213,0
5545,-3.579591692934782,0
5547,-3.5408515230978255,0
5548,-3.5176074211956516,0
5549,-3.4943633192934778,0
5551,-3.478867251358695,0
5552,-3.44787511548913,0
5554,-3.401386911684782,0
5555,-3.370394775815217,0
5556,-3.354898707880434,0
5558,-3.370394775815217,0
5559,-3.393638877717391,0
5561,-3.393638877717391,0
5562,-3.370394775815217,0
5564,-3.3626467418478256,0
5565,-3.316158538043478,0
5566,-3.316158538043478,0
5568,-3.323906572010869,0
5569,-3.3084105040760865,0
5571,-3.26967033423913,0
5572,-3.223182130434782,0
5573,-3.168945892663043,0
5575,-3.145701790760869,0
5576,-3.1224576888586952,0
5578,-3.1302057228260867,0
5579,-3.1224576888586952,0
5580,-3.114709654891304,0
5582,-3.1069616209239124,0
5583,-3.1302057228260867,0
5585,-3.1224576888586952,0
5586,-3.1379537567934777,0
5587,-3.1224576888586952,0
5589,-3.1224576888586952,0
5590,-3.1069616209239124,0
5592,-3.1069616209239124,0
5593,-3.0759694850543475,0
5594,-3.037229315217391,0
5596,-2.990741111413043,0
5597,-2.936504873641304,0
5599,-2.8977647038043473,0
5600,-2.843528466032608,0
5601,-2.7737961603260866,0
5603,-2.704063854619565,0
5604,-2.649827616847826,0
5606,-2.5645992432065214,0
5607,-2.479370869565217,0
5608,-2.3941424959239126,0
5610,-2.3631503600543473,0
5611,-2.324410190217391,0
5613,-2.2624259184782605,0
5614,-2.1849455788043475,0
5615,-2.1074652391304345,0
5617,-2.02223686548913,0
5618,-1.968000627717391,0
5620,-1.9215124239130432,0
5621,-1.8750242201086953,0
5623,-1.8285360163043476,0
5624,-1.789795846467391,0
5625,-1.7278115747282605,0
5627,-1.6658273029891302,0
5628,-1.6270871331521737,0
5630,-1.5651028614130433,0
5631,-1.5031185896739128,0
5632,-1.456630385869565,0
5634,-1.4101421820652171,0
5635,-1.3636539782608694,0
5637,-1.324913808423913,0
5638,-1.3094177404891303,0
5639,-1.2629295366847824,0
5641,-1.2396854347826085,0
5642,-1.2086932989130432,0
5644,-1.1854491970108694,0
5645,-1.154457061141304,0
5646,-1.1312129592391302,0
5648,-1.0924727894021737,0
5649,-1.0614806535326085,0
5651,-1.022740483695652,0
5652,-0.9917483478260868,0
5653,-0.9607562119565216,0
5655,-0.9297640760869563,0
5656,-0.9142680081521738,0
5658,-0.8910239062499998,0
5659,-0.8600317703804347,0
5660,-0.8522837364130433,0
5662,-0.8290396345108695,0
5663,-0.7980474986413042,0
5665,-0.7748033967391303,0
5666,-0.7438112608695651,0
5667,-0.7205671589673912,0
5669,-0.6818269891304347,0
5670,-0.6585828872282607,0
5672,-0.6430868192934781,0
5673,-0.6120946834239129,0
5674,-0.5811025475543478,0
5676,-0.5656064796195651,0
5677,-0.5656064796195651,0
5679,-0.5423623777173913,0
5680,-0.5346143437499999,0
5682,-0.5191182758152173,0
5683,-0.5268663097826086,0
5684,-0.5036222078804347,0
5686,-0.4803781059782608,0
5687,-0.4571340040760869,0
5689,-0.4493859701086956,0
5690,-0.41839383423913035,0
5691,-0.3874016983695652,0
5693,-0.33316546059782604,0
5694,-0.2634331548913043,0
5696,-0.20919691711956517,0
5697,-0.17045674728260868,0
5698,-0.20919691711956517,0
5700,-0.20919691711956517,0
5701,-0.10072444157608694,0
5703,-0.08522837364130434,0
5704,-0.10847247554347825,0
5705,-0.13946461141304345,0
5707,-0.12396854347826085,0
5708,-0.10072444157608694,0
5710,-0.11622050951086954,0
5711,-0.061984271739130424,0
5712,-0.015496067934782606,0
5714,0.015496067934782606,0
5715,0.030992135869565212,0
5717,0.023244101902173908,0
5718,-0.046488203804347816,0
5719,-0.030992135869565212,0
5721,0.023244101902173908,0
5722,0.08522837364130434,0
5724,0.13171657744565216,0
5725,0.20919691711956517,0
5726,0.2169449510869565,0
5728,0.2479370869565217,0
5729,0.2789292228260869,0
5731,0.3021733247282608,0
5732,0.31766939266304345,0
5733,0.3254174266304347,0
5735,0.34091349456521736,0
5736,0.35640956249999994,0
5738,0.37190563043478253,0
5739,0.39514973233695644,0
5741,0.4106458002717391,0
5742,0.4106458002717391,0
5743,0.3874016983695652,0
5745,0.40289776630434776,0
5746,0.41839383423913035,0
5748,0.44163793614130425,0
5749,0.4493859701086956,0
5750,0.44163793614130425,0
5752,0.42614186820652167,0
5753,0.433889902173913,0
5755,0.44163793614130425,0
5756,0.4106458002717391,0
5757,0.37190563043478253,0
5759,0.36415759646739126,0
5760,0.35640956249999994,0
5762,0.35640956249999994,0
5763,0.3486615285326086,0
5764,0.3254174266304347,0
5766,0.3099213586956521,0
5767,0.2789292228260869,0
5769,0.255685120923913,0
5770,0.2246929850543478,0
5771,0.23244101902173908,0
5773,0.23244101902173908,0
5774,0.2401890529891304,0
5776,0.2169449510869565,0
5777,0.17820478124999997,0
5778,0.14721264538043477,0
5780,0.10847247554347825,0
5781,0.09297640760869563,0
5783,0.038740169836956516,0
5784,0.007748033967391303,0
5785,-0.015496067934782606,0
5787,-0.061984271739130424,0
5788,-0.06973230570652172,0
5790,-0.06973230570652172,0
5791,-0.07748033967391303,0
5793,-0.08522837364130434,0
5794,-0.08522837364130434,0
5795,-0.10072444157608694,0
5797,-0.13171657744565216,0
5798,-0.15496067934782606,0
5800,-0.18595281521739127,0
5801,-0.20919691711956517,0
5802,-0.23244101902173908,0
5804,-0.2246929850543478,0
5805,-0.1937008491847826,0
5807,-0.17820478124999997,0
5808,-0.16270871331521736,0
5809,-0.13946461141304345,0
5811,-0.13171657744565216,0
5812,-0.10847247554347825,0
5814,-0.10847247554347825,0
5815,-0.10072444157608694,0
5816,-0.09297640760869563,0
5818,-0.10072444157608694,0
5819,-0.10847247554347825,0
5821,-0.10072444157608694,0
5822,-0.12396854347826085,0
5823,-0.12396854347826085,0
5825,-0.13946461141304345,0
5826,-0.15496067934782606,0
5828,-0.15496067934782606,0
5829,-0.15496067934782606,0
5830,-0.16270871331521736,0
5832,-0.18595281521739127,0
5833,-0.17820478124999997,0
5835,-0.17045674728260868,0
5836,-0.16270871331521736,0
5837,-0.18595281521739127,0
5839,-0.18595281521739127,0
5840,-0.17045674728260868,0
5842,-0.17045674728260868,0
5843,-0.16270871331521736,0
5844,-0.15496067934782606,0
5846,-0.14721264538043477,0
5847,-0.11622050951086954,0
5849,-0.10847247554347825,0
5850,-0.09297640760869563,0
5852,-0.11622050951086954,0
5853,-0.10847247554347825,0
5854,-0.10072444157608694,0
5856,-0.08522837364130434,0
5857,-0.09297640760869563,0
5859,-0.07748033967391303,0
5860,-0.038740169836956516,0
5861,-0.030992135869565212,0
5863,-0.023244101902173908,0
5864,0.007748033967391303,0
5866,0.046488203804347816,0
5867,0.038740169836956516,0
5868,0.038740169836956516,0
5870,0.046488203804347816,0
5871,0.015496067934782606,0
5873,-0.015496067934782606,0
5874,-0.054236237771739124,0
5875,-0.10072444157608694,0
5877,-0.15496067934782606,0
5878,-0.20144888315217388,0
5880,-0.2246929850543478,0
5881,-0.23244101902173908,0
5882,-0.2479370869565217,0
5884,-0.2401890529891304,0
5885,-0.2169449510869565,0
5887,-0.20144888315217388,0
5888,-0.20144888315217388,0
5889,-0.1937008491847826,0
5891,-0.2169449510869565,0
5892,-0.23244101902173908,0
5894,-0.23244101902173908,0
5895,-0.2401890529891304,0
5896,-0.2634331548913043,0
5898,-0.2866772567934782,0
5899,-0.2789292228260869,0
5901,-0.2866772567934782,0
5902,-0.2789292228260869,0
5904,-0.3021733247282608,0
5905,-0.3099213586956521,0
5906,-0.29442529076086954,0
5908,-0.2789292228260869,0
5909,-0.27118118885869563,0
5911,-0.255685120923913,0
5912,-0.23244101902173908,0
5913,-0.1937008491847826,0
5915,-0.18595281521739127,0
5916,-0.18595281521739127,0
5918,-0.16270871331521736,0
5919,-0.15496067934782606,0
5920,-0.15496067934782606,0
5922,-0.15496067934782606,0
5923,-0.16270871331521736,0
5925,-0.14721264538043477,0
5926,-0.14721264538043477,0
5927,-0.15496067934782606,0
5929,-0.2169449510869565,0
5930,-0.23244101902173908,0
5932,-0.2246929850543478,0
5933,-0.2169449510869565,0
5934,-0.20144888315217388,0
5936,-0.2169449510869565,0
5937,-0.23244101902173908,0
5939,-0.2246929850543478,0
5940,-0.2246929850543478,0
5941,-0.23244101902173908,0
5943,-0.2401890529891304,0
5944,-0.23244101902173908,0
5946,-0.2169449510869565,0
5947,-0.2246929850543478,0
5948,-0.2246929850543478,0
5950,-0.20144888315217388,0
5951,-0.20144888315217388,0
5953,-0.1937008491847826,0
5954,-0.18595281521739127,0
5956,-0.17820478124999997,0
5957,-0.1937008491847826,0
5958,-0.1937008491847826,0
5960,-0.20919691711956517,0
5961,-0.2169449510869565,0
5963,-0.2169449510869565,0
5964,-0.20919691711956517,0
5965,-0.20144888315217388,0
5967,-0.2169449510869565,0
5968,-0.23244101902173908,0
5970,-0.2169449510869565,0
5971,-0.20919691711956517,0
5972,-0.16270871331521736,0
5974,-0.13171657744565216,0
5975,-0.12396854347826085,0
5977,-0.10072444157608694,0
5978,-0.06973230570652172,0
5979,-0.038740169836956516,0
5981,-0.030992135869565212,0
5982,-0.030992135869565212,0
5984,-0.023244101902173908,0
5985,-0.015496067934782606,0
5986,-0.007748033967391303,0
5988,0.0,0
5989,0.015496067934782606,0
5991,0.023244101902173908,0
5992,0.038740169836956516,0
5993,0.054236237771739124,0
5995,0.061984271739130424,0
5996,0.054236237771739124,0
5998,0.054236237771739124,0
5999,0.07748033967391303,0
6000,0.10072444157608694,0
6002,0.10072444157608694,0
6003,0.06973230570652172,0
6005,0.061984271739130424,0
6006,0.061984271739130424,0
6008,0.038740169836956516,0
6009,0.0,0
6010,0.0,0
6012,0.007748033967391303,0
6013,0.030992135869565212,0
6015,0.030992135869565212,0
6016,0.038740169836956516,0
6017,0.054236237771739124,0
6019,0.038740169836956516,0
6020,0.0,0
6022,-0.023244101902173908,0
6023,-0.07748033967391303,0
6024,-0.13946461141304345,0
6026,-0.16270871331521736,0
6027,-0.18595281521739127,0
6029,-0.1937008491847826,0
6030,-0.2246929850543478,0
6031,-0.2866772567934782,0
6033,-0.33316546059782604,0
6034,-0.37965366440217385,0
6036,-0.41839383423913035,0
6037,-0.3874016983695652,0
6038,-0.3099213586956521,0
6040,-0.2479370869565217,0
6041,-0.2169449510869565,0
6043,-0.2401890529891304,0
6044,-0.29442529076086954,0
6045,-0.33316546059782604,0
6047,-0.31766939266304345,0
6048,-0.255685120923913,0
6050,-0.15496067934782606,0
6051,-0.054236237771739124,0
6052,0.023244101902173908,0
6054,0.046488203804347816,0
6055,0.023244101902173908,0
6057,-0.023244101902173908,0
6058,-0.06973230570652172,0
6059,-0.06973230570652172,0
6061,-0.015496067934782606,0
6062,0.054236237771739124,0
6064,0.10072444157608694,0
6065,0.10847247554347825,0
6067,0.11622050951086954,0
6068,0.10847247554347825,0
6069,0.12396854347826085,0
6071,0.13171657744565216,0
6072,0.14721264538043477,0
6074,0.16270871331521736,0
6075,0.14721264538043477,0
6076,0.10847247554347825,0
6078,0.07748033967391303,0
6079,0.038740169836956516,0
6081,0.015496067934782606,0
6082,-0.023244101902173908,0
6083,-0.054236237771739124,0
6085,-0.054236237771739124,0
6086,-0.08522837364130434,0
6088,-0.10847247554347825,0
6089,-0.11622050951086954,0
6090,-0.12396854347826085,0
6092,-0.13171657744565216,0
6093,-0.11622050951086954,0
6095,-0.10847247554347825,0
6096,-0.11622050951086954,0
6097,-0.12396854347826085,0
6099,-0.13946461141304345,0
6100,-0.11622050951086954,0
6102,-0.061984271739130424,0
6103,-0.054236237771739124,0
6104,-0.11622050951086954,0
6106,-0.13946461141304345,0
6107,-0.13171657744565216,0
6109,-0.07748033967391303,0
6110,-0.061984271739130424,0
6111,-0.038740169836956516,0
6113,0.007748033967391303,0
6114,0.030992135869565212,0
6116,-0.023244101902173908,0
6117,-0.061984271739130424,0
6118,-0.10847247554347825,0
6120,-0.11622050951086954,0
6121,-0.12396854347826085,0
6123,-0.13946461141304345,0
6124,-0.11622050951086954,0
6126,-0.10847247554347825,0
6127,-0.11622050951086954,0
6128,-0.11622050951086954,0
6130,-0.10072444157608694,0
6131,-0.11622050951086954,0
6133,-0.13171657744565216,0
6134,-0.16270871331521736,0
6135,-0.1937008491847826,0
6137,-0.2401890529891304,0
6138,-0.255685120923913,0
6140,-0.2789292228260869,0
6141,-0.2866772567934782,0
6142,-0.3021733247282608,0
6144,-0.31766939266304345,0
6145,-0.3254174266304347,0
6147,-0.31766939266304345,0
6148,-0.29442529076086954,0
6149,-0.2789292228260869,0
6151,-0.27118118885869563,0
6152,-0.27118118885869563,0
6154,-0.2634331548913043,0
6155,-0.2479370869565217,0
6156,-0.23244101902173908,0
6158,-0.2401890529891304,0
6159,-0.23244101902173908,0
6161,-0.2479370869565217,0
6162,-0.2634331548913043,0
6163,-0.255685120923913,0
6165,-0.2634331548913043,0
6166,-0.2789292228260869,0
6168,-0.27118118885869563,0
6169,-0.2479370869565217,0
6170,-0.23244101902173908,0
6172,-0.23244101902173908,0
6173,-0.23244101902173908,0
6175,-0.2169449510869565,0
6176,-0.2401890529891304,0
6178,-0.27118118885869563,0
6179,-0.29442529076086954,0
6180,-0.33316546059782604,0
6182,-0.3486615285326086,0
6183,-0.3486615285326086,0
6185,-0.33316546059782604,0
6186,-0.3254174266304347,0
6187,-0.31766939266304345,0
6189,-0.31766939266304345,0
6190,-0.3021733247282608,0
6192,-0.3021733247282608,0
6193,-0.3021733247282608,0
6194,-0.3021733247282608,0
6196,-0.3099213586956521,0
6197,-0.34091349456521736,0
6199,-0.3486615285326086,0
6200,-0.36415759646739126,0
6201,-0.3874016983695652,0
6203,-0.40289776630434776,0
6204,-0.41839383423913035,0
6206,-0.4106458002717391,0
6207,-0.4106458002717391,0
6208,-0.37965366440217385,0
6210,-0.3254174266304347,0
6211,-0.3021733247282608,0
6213,-0.255685120923913,0
6214,-0.2246929850543478,0
6215,-0.2169449510869565,0
6217,-0.18595281521739127,0
6218,-0.20919691711956517,0
6220,-0.2479370869565217,0
6221,-0.2401890529891304,0
6222,-0.2401890529891304,0
6224,-0.2246929850543478,0
6225,-0.20919691711956517,0
6227,-0.18595281521739127,0
6228,-0.18595281521739127,0
6230,-0.16270871331521736,0
6231,-0.16270871331521736,0
6232,-0.13946461141304345,0
6234,-0.12396854347826085,0
6235,-0.12396854347826085,0
6237,-0.10847247554347825,0
6238,-0.10072444157608694,0
6239,-0.10847247554347825,0
6241,-0.10847247554347825,0
6242,-0.10847247554347825,0
6244,-0.10847247554347825,0
6245,-0.10072444157608694,0
6246,-0.07748033967391303,0
6248,-0.07748033967391303,0
6249,-0.06973230570652172,0
6251,-0.06973230570652172,0
6252,-0.054236237771739124,0
6253,-0.054236237771739124,0
6255,-0.054236237771739124,0
6256,-0.046488203804347816,0
6258,-0.054236237771739124,0
6259,-0.061984271739130424,0
6260,-0.07748033967391303,0
6262,-0.08522837364130434,0
6263,-0.10072444157608694,0
6265,-0.10072444157608694,0
6266,-0.06973230570652172,0
6267,-0.054236237771739124,0
6269,-0.061984271739130424,0
