Step (steps),Load (N),Stage
3996,41.12656429891304,1
3996,41.1575564347826,1
3996,41.20404463858695,1
3996,41.25828087635869,1
3995,41.304769080163034,1
3995,41.32026514809782,1
3995,41.36675335190217,1
3995,41.39774548777173,1
3994,41.42098958967391,1
3994,41.46747779347825,1
3994,41.50621796331521,1
3994,41.56045420108695,1
3993,41.6069424048913,1
3993,41.699918812499995,1
3993,41.76190308423912,1
3993,41.831635389945646,1
3993,41.885871627717385,1
3992,41.93235983152173,1
3992,42.00209213722825,1
3992,42.03308427309782,1
3992,42.08732051086956,1
3991,42.1415567486413,1
3991,42.188044952445644,1
3991,42.21903708831521,1
3991,42.288769394021735,1
3990,42.343005631793474,1
3990,42.4049899035326,1
3990,42.49021827717391,1
3990,42.57544665081521,1
3990,42.62968288858695,1
3989,42.668423058423905,1
3989,42.73040733016304,1
3989,42.776895533967384,1
3989,42.81563570380434,1
3988,42.877619975543475,1
3988,42.92410817934782,1
3988,42.98609245108695,1
3988,43.017084586956514,1
3987,43.071320824728254,1
3987,43.13330509646738,1
3987,43.17979330027173,1
3987,43.249525605978256,1
3986,43.32700594565217,1
3986,43.365746115489124,1
3986,43.38124218342391,1
3986,43.2960138097826,1
3986,43.23402953804347,1
3985,43.19528936820652,1
3985,43.19528936820652,1
3985,43.2107854361413,1
3985,43.23402953804347,1
3984,43.257273639945645,1
3984,43.26502167391304,1
3984,43.24177757201086,1
3984,43.249525605978256,1
3983,43.28826577581521,1
3983,43.2960138097826,1
3983,43.26502167391304,1
3983,43.249525605978256,1
3982,43.22628150407608,1
3982,43.17204526630434,1
3982,43.148801164402165,1
3982,43.14105313043478,1
3982,43.117809028532605,1
3981,43.10231296059782,1
3981,43.071320824728254,1
3981,43.02483262092391,1
3981,42.99384048505434,1
3980,42.97059638315217,1
3980,42.962848349184775,1
3980,42.97059638315217,1
3980,42.94735228124999,1
3979,42.931856213315214,1
3979,42.88536800951086,1
3979,42.84662783967391,1
3979,42.776895533967384,1
3979,42.75365143206521,1
3978,42.70716322826086,1
3978,42.660675024456516,1
3978,42.62193485461956,1
3978,42.57544665081521,1
3977,42.54445451494565,1
3977,42.52121041304347,1
3977,42.52121041304347,1
3977,42.55220254891304,1
3976,42.55220254891304,1
3976,42.49021827717391,1
3976,42.474722209239125,1
3976,42.474722209239125,1
3975,42.45147810733695,1
3975,42.44373007336956,1
3975,42.41273793749999,1
3975,42.373997767663035,1
3975,42.343005631793474,1
3974,42.24228119021738,1
3974,42.21128905434782,1
3974,42.21903708831521,1
3974,42.19579298641304,1
3973,42.11056461277173,1
3973,42.01758820516304,1
3973,41.97110000135869,1
3973,42.00209213722825,1
3972,42.00209213722825,1
3972,42.03308427309782,1
3972,42.03308427309782,1
3972,42.025336239130425,1
3971,42.03308427309782,1
3971,42.048580341032604,1
3971,42.06407640896739,1
3971,42.06407640896739,1
3971,42.09506854483695,1
3970,42.102816578804344,1
3970,42.11831264673912,1
3970,42.14930478260869,1
3970,42.15705281657608,1
3969,42.19579298641304,1
3969,42.2267851222826,1
3969,42.27327332608695,1
3969,42.343005631793474,1
3968,42.373997767663035,1
3968,42.4049899035326,1
3968,42.45922614130434,1
3968,42.505714345108686,1
3968,42.60643878668478,1
3967,42.75365143206521,1
3967,42.877619975543475,1
3967,42.91636014538043,1
3967,42.908612111413035,1
3966,42.90086407744565,1
3966,42.88536800951086,1
3966,42.877619975543475,1
3966,42.79239160190217,1
3965,42.73815536413043,1
3965,42.73815536413043,1
3965,42.745903398097816,1
3965,42.75365143206521,1
3964,42.7613994660326,1
3964,42.776895533967384,1
3964,42.769147499999995,1
3964,42.800139635869556,1
3964,42.83887980570651,1
3963,42.80788766983695,1
3963,42.83113177173912,1
3963,42.83887980570651,1
3963,42.908612111413035,1
3962,43.02483262092391,1
3962,43.117809028532605,1
3962,43.15654919836956,1
3962,43.17204526630434,1
3961,43.18754133423912,1
3961,43.18754133423912,1
3961,43.17204526630434,1
3961,43.18754133423912,1
3960,43.2107854361413,1
3960,43.203037402173905,1
3960,43.2107854361413,1
3960,43.257273639945645,1
3960,43.2960138097826,1
3959,43.334753979619556,1
3959,43.39673825135869,1
3959,43.46647055706521,1
3959,43.52845482880434,1
3958,43.64467533831521,1
3958,43.7453997798913,1
3958,43.87711635733695,1
3958,43.99333686684782,1
3957,44.14829754619564,1
3957,44.29551019157608,1
3957,44.434974802989124,1
3957,44.58993548233695,1
3957,44.75264419565217,1
3956,44.88436077309782,1
3956,44.98508521467391,1
3956,45.054817520380425,1
3956,45.109053758152164,1
3955,45.19428213179347,1
3955,45.318250675271734,1
3955,45.457715286684774,1
3955,45.57393579619564,1
3954,45.65141613586956,1
3954,45.72889647554347,1
3954,45.81412484918477,1
3954,45.92259732472825,1
3953,46.00007766440217,1
3953,46.11629817391304,1
3953,46.20927458152173,1
3953,46.30999902309782,1
3953,46.39522739673912,1
3952,46.48820380434782,1
3952,46.53469200815216,1
3952,46.61992038179347,1
3952,46.70514875543478,1
3951,46.78262909510869,1
3951,46.8601094347826,1
3951,46.94533780842391,1
3951,47.0383142160326,1
3950,47.14678669157608,1
3950,47.224267031249994,1
3950,47.34823557472826,1
3950,47.47220411820651,1
3949,47.541936423913036,1
3949,47.650408899456515,1
3949,47.72014120516304,1
3949,47.79762154483695,1
3949,47.82086564673912,1
3948,47.87510188451086,1
3948,47.9293381222826,1
3948,47.98357436005434,1
3948,47.999070427989125,1
3947,48.03781059782608,1
3947,48.076550767663036,1
3947,48.09979486956521,1
3947,48.15403110733695,1
3946,48.20826734510869,1
3946,48.239259480978255,1
3946,48.25475554891304,1
3946,48.293495718749995,1
3946,48.30899178668478,1
3945,48.324487854619555,1
3945,48.347731956521734,1
3945,48.378724092391295,1
3945,48.432960330163034,1
3944,48.44845639809782,1
3944,48.4639524660326,1
3944,48.50269263586956,1
3944,48.54143280570651,1
3943,48.587921009510865,1
3943,48.68089741711956,1
3943,48.719637586956516,1
3943,48.750629722826076,1
3942,48.78936989266304,1
3942,48.83585809646738,1
3942,48.86685023233695,1
3942,48.913338436141295,1
3942,48.95207860597825,1
3941,48.99081877581521,1
3941,49.014062877717386,1
3941,49.05280304755434,1
3941,49.0837951834239,1
3940,49.122535353260865,1
3940,49.14577945516304,1
3940,49.21551176086956,1
3940,49.254251930706516,1
3939,49.2697479986413,1
3939,49.308488168478256,1
3939,49.339480304347816,1
3939,49.362724406249995,1
3938,49.339480304347816,1
3938,49.3549763722826,1
3938,49.3549763722826,1
3938,49.370472440217384,1
3938,49.38596850815217,1
3937,49.43245671195651,1
3937,49.47894491576086,1
3937,49.502189017663035,1
3937,49.57192132336956,1
3936,49.64165362907608,1
3936,49.67264576494564,1
3936,49.610661493206514,1
3936,49.502189017663035,1
3935,49.41696064402173,1
3935,49.308488168478256,1
3935,49.33173227038043,1
3935,49.362724406249995,1
3935,49.41696064402173,1
3934,49.45570081385869,1
3934,49.48669294972825,1
3934,49.50993705163043,1
3934,49.57192132336956,1
3933,49.610661493206514,1
3933,49.633905595108686,1
3933,49.6184095271739,1
3933,49.64165362907608,1
3932,49.633905595108686,1
3932,49.6261575611413,1
3932,49.64165362907608,1
3932,49.64165362907608,1
3931,49.68039379891304,1
3931,49.70363790081521,1
3931,49.71913396874999,1
3931,49.742378070652165,1
3931,49.77337020652173,1
3930,49.796614308423905,1
3930,49.81985841032608,1
3930,49.89733874999999,1
3930,49.91283481793477,1
3929,49.928330885869556,1
3929,49.91283481793477,1
3929,49.91283481793477,1
3929,49.96707105570651,1
3928,49.96707105570651,1
3928,49.93607891983695,1
3928,49.93607891983695,1
3928,49.94382695380434,1
3927,49.92058285190217,1
3927,49.92058285190217,1
3927,49.89733874999999,1
3927,49.87409464809782,1
3927,49.87409464809782,1
3926,49.83535447826086,1
3926,49.83535447826086,1
3926,49.82760644429347,1
3926,49.81211037635869,1
3925,49.78111824048912,1
3925,49.742378070652165,1
3925,49.69588986684782,1
3925,49.633905595108686,1
3924,49.57192132336956,1
3924,49.49444098369565,1
3924,49.362724406249995,1
3924,49.24650389673912,1
3924,49.16902355706521,1
3923,49.076047149456514,1
3923,49.021810911684774,1
3923,48.98307074184782,1
3923,48.94433057201086,1
3922,48.94433057201086,1
3922,48.90559040217391,1
3922,48.8203620285326,1
3922,48.81261399456521,1
3921,48.665401349184776,1
3921,48.673149383152165,1
3921,48.7351336548913,1
3921,48.79711792663043,1
3920,48.86685023233695,1
3920,48.913338436141295,1
3920,48.959826639945646,1
3920,49.02955894565217,1
3920,49.0915432173913,1
3919,49.16127552309782,1
3919,49.20001569293478,1
3919,49.254251930706516,1
3919,49.29299210054347,1
3918,49.32398423641303,1
3918,49.370472440217384,1
3918,49.47894491576086,1
3918,49.548677221467386,1
3917,49.58741739130434,1
3917,49.64940166304347,1
3917,49.73463003668478,1
3917,49.82760644429347,1
3916,50.0677954972826,1
3916,50.21500814266304,1
3916,50.29248848233695,1
3916,50.40096095788043,1
3916,50.47844129755434,1
3915,50.493937365489124,1
3915,50.40096095788043,1
3915,50.30798455027173,1
3915,50.39321292391303,1
3914,50.47844129755434,1
3914,50.571417705163036,1
3914,50.65664607880434,1
3914,50.734126418478255,1
3913,50.79611069021738,1
3913,50.865842995923906,1
3913,50.93557530163043,1
3913,50.974315471467385,1
3913,51.03629974320651,1
3912,51.07503991304347,1
3912,51.09053598097825,1
3912,51.12927615081521,2
3912,51.160268286684776,2
3913,51.19126042255434,2
3915,51.19900845652173,2
3916,51.222252558423904,2
3917,51.23774862635869,2
3919,51.245496660326076,2
3920,51.222252558423904,2
3922,51.23774862635869,2
3923,51.26099272826086,2
3924,51.23774862635869,2
3926,51.23774862635869,2
3927,51.20675649048912,2
3929,51.17576435461956,2
3930,51.113780082880425,2
3931,51.04404777717391,2
3933,50.98206350543477,2
3934,50.90458316576086,2
3936,50.85034692798912,2
3937,50.79611069021738,2
3938,50.74962248641304,2
3940,50.66439411277173,2
3941,50.625653942934775,2
3943,50.6024098410326,2
3944,50.53267753532608,2
3945,50.48618933152173,2
3947,50.44744916168477,2
3948,50.40870899184782,2
3950,50.338976686141294,2
3951,50.29248848233695,2
3952,50.26149634646738,2
3954,50.222756176630426,2
3955,50.21500814266304,2
3957,50.253748312499994,2
3958,50.331228652173905,2
3959,50.385464889945645,2
3961,50.48618933152173,2
3962,50.61015787499999,2
3964,50.70313428260869,2
3965,50.77286658831521,2
3966,50.85809496195651,2
3968,50.920079233695645,2
3969,50.95107136956521,2
3971,51.028551709239125,2
3972,51.07503991304347,2
3974,51.106032048913036,2
3975,51.12927615081521,2
3976,51.17576435461956,2
3978,51.2300005923913,2
3979,51.25324469429347,2
3981,51.27648879619564,2
3982,51.322976999999995,2
3983,51.353969135869555,2
3985,51.34622110190217,2
3986,51.34622110190217,2
3988,51.353969135869555,2
3989,51.353969135869555,2
3990,51.36171716983695,2
3992,51.36946520380434,2
3993,51.377213237771734,2
3995,51.39270930570651,2
3996,51.408205373641294,2
3997,51.454693577445646,2
3999,51.462441611413034,2
4000,51.50118178124999,2
4002,51.55541801902173,2
4003,51.5864101548913,2
4004,51.5864101548913,2
4006,51.62515032472825,2
4007,51.67938656249999,2
4009,51.694882630434776,2
4010,51.71037869836956,2
4011,51.72587476630434,2
4013,51.756866902173904,2
4014,51.72587476630434,2
4016,51.694882630434776,2
4017,51.74137083423912,2
4018,51.78785903804347,2
4020,51.81885117391303,2
4021,51.88083544565217,2
4023,51.95056775135869,2
4024,51.97381185326086,2
4025,52.00480398913043,2
4027,52.02030005706521,2
4028,52.03579612499999,2
4030,52.00480398913043,2
4031,51.989307921195646,2
4032,51.997055955163034,2
4034,51.97381185326086,2
4035,51.98155988722825,2
4037,51.989307921195646,2
4038,51.989307921195646,2
4040,51.98155988722825,2
4041,51.97381185326086,2
4042,52.0280480910326,2
4044,52.01255202309782,2
4045,51.989307921195646,2
4047,51.989307921195646,2
4048,51.96606381929347,2
4049,51.93507168342391,2
4051,51.911827581521734,2
4052,51.88083544565217,2
4054,51.857591343749995,2
4055,51.81885117391303,2
4056,51.79560707201086,2
4058,51.78785903804347,2
4059,51.749118868206516,2
4061,51.71812673233695,2
4062,51.73362280027173,2
4063,51.71037869836956,2
4065,51.5864101548913,2
4066,51.38496127173912,2
4068,51.26099272826086,2
4069,51.12927615081521,2
4070,51.07503991304347,2
4072,51.02080367527173,2
4073,51.005307607336945,2
4075,50.99755957336956,2
4076,50.98206350543477,2
4077,50.94332333559782,2
4079,50.91233119972825,2
4080,50.88133906385869,2
4082,50.90458316576086,2
4083,50.88133906385869,2
4084,50.865842995923906,2
4086,50.83485086005434,2
4087,50.811606758152166,2
4089,50.7806146222826,2
4090,50.74962248641304,2
4091,50.74962248641304,2
4093,50.765118554347815,2
4094,50.75737052038043,2
4096,50.734126418478255,2
4097,50.734126418478255,2
4099,50.71863035054347,2
4100,50.72637838451086,2
4101,50.72637838451086,2
4103,50.74187445244564,2
4104,50.765118554347815,2
4106,50.75737052038043,2
4107,50.74962248641304,2
4108,50.71863035054347,2
4110,50.66439411277173,2
4111,50.61790590896738,2
4113,50.579165739130424,2
4114,50.579165739130424,2
4115,50.56366967119565,2
4117,50.53267753532608,2
4118,50.53267753532608,2
4120,50.524929501358685,2
4121,50.48618933152173,2
4122,50.493937365489124,2
4124,50.48618933152173,2
4125,50.48618933152173,2
4127,50.47844129755434,2
4128,50.44744916168477,2
4129,50.41645702581521,2
4131,50.36996882201086,2
4132,50.31573258423912,2
4134,50.276992414402166,2
4135,50.23050421059782,2
4136,50.145275836956515,2
4138,50.044551395380424,2
4139,50.00581122554347,2
4141,49.94382695380434,2
4142,49.89733874999999,2
4143,49.85859858016303,2
4145,49.73463003668478,2
4146,49.64940166304347,2
4148,49.58741739130434,2
4149,49.51768508559782,2
4151,49.40146457608695,2
4152,49.308488168478256,2
4153,49.207763726902165,2
4155,49.03730697961956,2
4156,48.92883450407608,2
4158,48.719637586956516,2
4159,48.642157247282604,2
4160,48.58017297554347,2
4162,48.50269263586956,2
4163,48.40971622826086,2
4165,48.33223588858695,2
4166,48.23151144701086,2
4167,48.107542903532604,2
4169,47.95258222418477,2
4170,47.789873510869555,2
4172,47.596172661684776,2
4173,47.37147967663043,2
4174,47.16228275951086,2
4176,46.93758977445651,2
4177,46.67415661956521,2
4179,46.364235260869556,2
4180,46.046565868206514,2
4181,45.75988861141304,2
4183,45.535195626358686,2
4184,45.32599870923912,2
4186,45.09355769021738,2
4187,44.85336863722825,2
4188,44.566691380434776,2
4190,44.25677002173912,2
4191,43.97009276494565,2
4193,43.66791944021738,2
4194,43.303761843749996,2
4195,42.86212390760869,2
4197,42.59094271874999,2
4198,42.38949383559782,2
4200,42.14930478260869,2
4201,41.940107865489125,2
4202,41.74640701630434,2
4204,41.537210099184776,2
4205,41.34350925,2
4207,41.14980840081521,2
4208,40.95610755163043,2
4210,40.74691063451086,2
4211,40.568705853260866,2
4212,40.39050107201086,2
4214,40.20454825679347,2
4215,40.02634347554347,2
4217,39.86363476222825,2
4218,39.70867408288043,2
4219,39.53821733559782,2
4221,39.398752724184774,2
4222,39.290280248641295,2
4224,39.17405973913043,2
4225,39.06558726358695,2
4226,38.964862822010865,2
4228,38.87188641440217,2
4229,38.76341393885869,2
4231,38.68593359918478,2
4232,38.623949327445644,2
4233,38.60070522554347,2
4235,38.55421702173913,2
4236,38.53097291983695,2
4238,38.515476851902164,2
4239,38.49998078396739,2
4240,38.47673668206521,2
4242,38.47673668206521,2
4243,38.46898864809782,2
4245,38.45349258016304,2
4246,38.43799651222825,2
4247,38.40700437635869,2
4249,38.36826420652174,2
4250,38.33727207065217,2
4252,38.3062799347826,2
4253,38.275287798913034,2
4254,38.213303527173906,2
4256,38.135823187499994,2
4257,38.08933498369564,2
4259,38.01185464402173,2
4260,37.90338216847825,2
4261,37.841397896739124,2
4263,37.81040576086956,2
4264,37.70968131929347,2
4266,37.624452945652166,2
4267,37.53147653804347,2
4268,37.39975996059782,2
4270,37.29128748505434,2
4271,37.167318941576085,2
4273,37.035602364130426,2
4274,36.872893650815215,2
4276,36.717932971467384,2
4277,36.53198015624999,2
4278,36.29953913722826,2
4280,36.067098118206516,2
4281,35.86564923505434,2
4283,35.71068855570652,2
4284,35.509239672554344,2
4285,35.33103489130434,2
4287,35.160578144021734,2
4288,34.997869430706515,2
4290,34.79642054755434,2
4291,34.618215766304345,2
4292,34.43226295108695,2
4294,34.215317999999996,2
4295,34.02161715081521,2
4297,33.78142809782608,2
4298,33.57223118070652,2
4299,33.339790161684775,2
4301,33.153837346467384,2
4302,33.014372735054344,2
4304,32.851664021739126,2
4305,32.72769547826086,2
4306,32.564986764945644,2
4308,32.43327018749999,2
4309,32.25506540625,2
4311,32.11560079483695,2
4312,31.9838842173913,2
4313,31.82117550407608,2
4315,31.68945892663043,2
4316,31.549994315217386,2
4318,31.426025771739127,2
4319,31.2710650923913,2
4320,31.116104413043473,2
4322,30.97663980163043,2
4323,30.85267125815217,2
4325,30.705458612771736,2
4326,30.581490069293473,2
4327,30.465269559782605,2
4329,30.325804948369562,2
4330,30.217332472826083,2
4332,30.101111963315212,2
4333,29.96939538586956,2
4335,29.829930774456518,2
4336,29.690466163043475,2
4337,29.54325351766304,2
4339,29.388292838315213,2
4340,29.241080192934778,2
4342,29.07062344565217,2
4343,28.931158834239127,2
4344,28.752954052989125,2
4346,28.597993373641298,2
4347,28.42753662635869,2
4349,28.280323980978256,2
4350,28.13311133559782,2
4351,27.978150656249994,2
4353,27.846434078804343,2
4354,27.699221433423908,2
4356,27.552008788043473,2
4357,27.428040244565214,2
4358,27.28857563315217,2
4360,27.156859055706516,2
4361,27.009646410326084,2
4363,26.901173934782605,2
4364,26.707473085597822,2
4365,26.475032066576084,2
4367,26.27358318342391,2
4368,26.079882334239127,2
4370,25.948165756793475,2
4371,25.81644917934782,2
4372,25.68473260190217,2
4374,25.591756194293474,2
4375,25.44454354891304,2
4377,25.34381910733695,2
4378,25.243094665760864,2
4379,25.13462219021739,2
4381,25.002905612771734,2
4382,24.89443313722826,2
4384,24.778212627717387,2
4385,24.661992118206516,2
4386,24.561267676630433,2
4388,24.44504716711956,2
4389,24.336574691576082,2
4391,24.220354182065215,2
4392,24.119629740489128,2
4394,24.01115726494565,2
4395,23.894936755434777,2
4396,23.763220177989126,2
4398,23.639251634510867,2
4399,23.507535057065212,2
4401,23.337078309782605,2
4402,23.151125494565214,2
4403,22.996164815217387,2
4405,22.794715932065213,2
4406,22.58551901494565,2
4408,22.376322097826083,2
4409,22.167125180706517,2
4410,21.94243219565217,2
4412,21.725487244565215,2
4413,21.51629032744565,2
4415,21.322589478260866,2
4416,21.136636663043475,2
4417,20.958431881793476,2
4419,20.795723168478258,2
4420,20.609770353260867,2
4422,20.45480967391304,2
4423,20.315345062499997,2
4424,20.16038438315217,2
4426,20.005423703804343,2
4427,19.8659590923913,2
4429,19.74199054891304,2
4430,19.618022005434778,2
4431,19.517297563858694,2
4433,19.408825088315215,2
4434,19.292604578804344,2
4436,19.191880137228257,2
4437,19.067911593749997,2
4438,18.96718715217391,2
4440,18.866462710597823,2
4441,18.750242201086955,2
4443,18.61077758967391,2
4444,18.49455708016304,2
4445,18.448068876358693,2
4447,18.347344434782606,2
4448,18.269864095108694,2
4450,18.153643585597823,2
4451,18.0839112798913,2
4453,17.990934872282605,2
4454,17.913454532608693,2
4455,17.83597419293478,2
4457,17.750745819293474,2
4458,17.681013513586954,2
4460,17.61128120788043,2
4461,17.518304800271736,2
4462,17.448572494565216,2
4464,17.378840188858693,2
4465,17.31685591711956,2
4467,17.231627543478258,2
4468,17.154147203804346,2
4469,17.068918830163042,2
4471,16.983690456521735,2
4472,16.89846208288043,2
4474,16.8364778111413,2
4475,16.76674550543478,2
4476,16.697013199728257,2
4478,16.627280894021737,2
4479,16.557548588315214,2
4481,16.487816282608694,2
4482,16.46457218070652,2
4483,16.449076112771735,2
4485,16.394839875,2
4486,16.29411543342391,2
4488,16.1236586861413,2
4489,16.007438176630433,2
4490,15.93770587092391,2
4492,15.852477497282607,2
4493,15.767249123641301,2
4495,15.674272716032606,2
4496,15.589044342391302,2
4497,15.511564002717389,2
4499,15.418587595108693,2
4500,15.333359221467388,2
4502,15.217138711956519,2
4503,15.124162304347823,2
4504,15.015689828804346,2
4506,14.868477183423911,2
4507,14.767752741847824,2
4509,14.643784198369563,2
4510,14.519815654891302,2
4512,14.39584711141304,2
4513,14.26413053396739,2
4514,14.124665922554346,2
4516,14.008445413043477,2
4517,13.90772097146739,2
4519,13.783752427989128,2
4520,13.667531918478259,2
4521,13.582303544836954,2
4523,13.489327137228258,2
4524,13.380854661684781,2
4526,13.272382186141302,2
4527,13.171657744565215,2
4528,13.047689201086955,2
4530,12.931468691576084,2
4531,12.815248182065215,2
4533,12.706775706521737,2
4534,12.590555197010868,2
4535,12.505326823369563,2
4537,12.404602381793476,2
4538,12.327122042119564,2
4540,12.241893668478259,2
4541,12.156665294836955,2
4542,12.117925124999998,2
4544,12.040444785326086,2
4545,11.986208547554346,2
4547,11.916476241847825,2
4548,11.846743936141303,2
4549,11.76926359646739,2
4551,11.71502735869565,2
4552,11.66079112092391,2
4554,11.591058815217389,2
4555,11.536822577445651,2
4556,11.505830441576085,2
4558,11.482586339673912,2
4559,11.436098135869564,2
4561,11.405105999999998,2
4562,11.374113864130432,2
4563,11.366365830163042,2
4565,11.335373694293477,2
4566,11.312129592391303,2
4568,11.273389422554345,2
4569,11.226901218749997,2
4571,11.17266498097826,2
4572,11.133924811141302,2
4573,11.079688573369564,2
4575,11.040948403532607,2
4576,10.994460199728259,2
4578,10.955720029891303,2
4579,10.909231826086955,2
4580,10.87823969021739,2
4582,10.847247554347824,2
4583,10.81625541847826,2
4585,10.777515248641302,2
4586,10.754271146739129,2
4587,10.70778294293478,2
4589,10.676790807065215,2
4590,10.614806535326085,2
4592,10.57606636548913,2
4593,10.537326195652172,2
4594,10.483089957880432,2
4596,10.459845855978259,2
4597,10.428853720108695,2
4599,10.397861584239129,2
4600,10.359121414402173,2
4601,10.320381244565215,2
4603,10.28938910869565,2
4604,10.273893040760868,2
4606,10.235152870923912,2
4607,10.196412701086954,2
4608,10.142176463315216,2
4610,10.095688259510869,2
4611,10.04920005570652,2
4613,10.002711851902172,2
4614,9.948475614130434,2
4615,9.901987410326086,2
4617,9.863247240489128,2
4618,9.832255104619565,2
4620,9.785766900815215,2
4621,9.74702673097826,2
4622,9.716034595108693,2
4624,9.669546391304346,2
4625,9.63080622146739,2
4627,9.592066051630434,2
4628,9.51458571195652,2
4629,9.437105372282607,2
4631,9.398365202445651,2
4632,9.359625032608694,2
4634,9.297640760869564,2
4635,9.243404523097825,2
4637,9.196916319293477,2
4638,9.165924183423911,2
4639,9.111687945652173,2
4641,9.072947775815216,2
4642,9.03420760597826,2
4644,9.003215470108694,2
4645,8.972223334239128,2
4646,8.92573513043478,2
4648,8.871498892663043,2
4649,8.832758722826085,2
4651,8.778522485054346,2
4652,8.747530349184782,2
4653,8.701042145380434,2
4655,8.654553941576086,2
4656,8.615813771739129,2
4658,8.584821635869563,2
4659,8.553829499999999,2
4660,8.49959326222826,2
4662,8.476349160326086,2
4663,8.453105058423912,2
4665,8.360128650815216,2
4666,8.274900277173911,2
4667,8.1974199375,2
4669,8.14318369972826,2
4670,8.081199427989128,2
4672,8.042459258152173,2
4673,8.011467122282607,2
4674,7.972726952445651,2
4676,7.949482850543477,2
4677,7.918490714673911,2
4679,7.902994646739129,2
4680,7.864254476902173,2
4681,7.841010374999999,2
4683,7.817766273097825,2
4684,7.802270205163042,2
4686,7.779026103260868,2
4687,7.7557820013586944,2
4688,7.709293797554347,2
4690,7.678301661684781,2
4691,7.624065423913042,2
4693,7.546585084239129,2
4694,7.484600812499999,2
4696,7.438112608695651,2
4697,7.399372438858695,2
4698,7.368380302989129,2
4700,7.345136201086955,2
4701,7.352884235054347,2
4703,7.329640133152172,2
4704,7.337388167119564,2
4705,7.352884235054347,2
4707,7.345136201086955,2
4708,7.329640133152172,2
4710,7.2986479972826075,2
4711,7.275403895380434,2
4712,7.25215979347826,2
4714,7.221167657608695,2
4715,7.182427487771738,2
4717,7.174679453804346,2
4718,7.174679453804346,2
4719,7.159183385869564,2
4721,7.128191249999999,2
4722,7.120443216032608,2
4724,7.112695182065217,2
4725,7.081703046195651,2
4726,7.050710910326086,2
4728,7.01971877445652,2
4729,6.9964746725543465,2
4731,6.965482536684782,2
4732,6.949986468749999,2
4733,6.926742366847825,2
4735,6.888002197010868,2
4736,6.864758095108694,2
4738,6.8415139932065205,2
4739,6.8337659592391296,2
4740,6.795025789402173,2
4742,6.771781687499999,2
4743,6.733041517663042,2
4745,6.686553313858695,2
4746,6.65556117798913,2
4748,6.60132494021739,2
4749,6.554836736413042,2
4750,6.454112294836955,2
4752,6.353387853260869,2
4753,6.330143751358695,2
4755,6.330143751358695,2
4756,6.322395717391303,2
4757,6.314647683423912,2
4759,6.306899649456521,2
4760,6.291403581521738,2
4762,6.268159479619564,2
4763,6.2449153777173905,2
4764,6.229419309782608,2
4766,6.206175207880434,2
4767,6.190679139945651,2
4769,6.175183072010869,2
4770,6.151938970108695,2
4771,6.113198800271738,2
4773,6.0899546983695645,2
4774,6.058962562499999,2
4776,6.051214528532608,2
4777,6.058962562499999,2
4778,6.074458630434782,2
4780,6.051214528532608,2
4781,6.027970426630434,2
4783,6.043466494565217,2
4784,6.074458630434782,2
4785,6.113198800271738,2
4787,6.136442902173912,2
4788,6.144190936141303,2
4790,6.128694868206521,2
4791,6.066710596467391,2
4792,6.035718460597825,2
4794,6.035718460597825,2
4795,6.043466494565217,2
4797,6.051214528532608,2
4798,6.051214528532608,2
4799,6.051214528532608,2
4801,6.051214528532608,2
4802,6.051214528532608,2
4804,6.051214528532608,2
4805,6.051214528532608,2
4807,6.051214528532608,2
4808,6.012474358695651,2
4809,6.012474358695651,2
4811,5.996978290760868,2
4812,5.973734188858694,2
4814,5.9349940190217385,2
4815,5.919497951086956,2
4816,5.904001883152173,2
4818,5.896253849184782,2
4819,5.865261713315216,2
4821,5.842017611413042,2
4822,5.849765645380434,2
4823,5.857513679347825,2
4825,5.834269577445651,2
4826,5.818773509510868,2
4828,5.818773509510868,2
4829,5.7800333396739125,2
4830,5.76453727173913,2
4832,5.749041203804347,2
4833,5.733545135869564,2
4835,5.702552999999999,2
4836,5.702552999999999,2
4837,5.694804966032608,2
4839,5.687056932065216,2
4840,5.671560864130434,2
4842,5.679308898097825,2
4843,5.679308898097825,2
4844,5.694804966032608,2
4846,5.671560864130434,2
4847,5.663812830163042,2
4849,5.6405687282608685,2
4850,5.609576592391304,2
4851,5.609576592391304,2
4853,5.578584456521738,2
4854,5.563088388586956,2
4856,5.539844286684782,2
4857,5.539844286684782,2
4858,5.508852150815216,2
4860,5.508852150815216,2
4861,5.4933560828804335,2
4863,5.4856080489130425,2
4864,5.477860014945652,2
4865,5.439119845108695,2
4867,5.40812770923913,2
4868,5.384883607336955,2
4870,5.369387539402173,2
4871,5.35389147146739,2
4873,5.346143437499999,2
4874,5.299655233695652,2
4875,5.260915063858695,2
4877,5.260915063858695,2
4878,5.260915063858695,2
4880,5.268663097826086,2
4881,5.284159165760869,2
4882,5.268663097826086,2
4884,5.284159165760869,2
4885,5.284159165760869,2
4887,5.284159165760869,2
4888,5.276411131793478,2
4889,5.253167029891303,2
4891,5.245418995923912,2
4892,5.229922927989129,2
4894,5.198930792119564,2
4895,5.183434724184782,2
4896,5.183434724184782,2
4898,5.16793865625,2
4899,5.16793865625,2
4901,5.160190622282608,2
4902,5.160190622282608,2
4903,5.16793865625,2
4905,5.183434724184782,2
4906,5.1911827581521734,2
4908,5.183434724184782,2
4909,5.183434724184782,2
4910,5.16793865625,2
4912,5.160190622282608,2
