S,t,e,p, ,(,s,t,e,p,s,),",",L,o,a,d, ,(,N,),",",S,t,a,g,e
161,0.2866772567934782,0
163,0.10847247554347825,0
164,-0.015496067934782606,0
166,-0.054236237771739124,0
167,0.030992135869565212,0
168,0.2246929850543478,0
170,0.2246929850543478,0
171,-0.015496067934782606,0
173,-0.13946461141304345,0
174,-0.16270871331521736,0
175,-0.023244101902173908,0
177,0.15496067934782606,0
178,0.11622050951086954,0
180,-0.09297640760869563,0
181,-0.08522837364130434,0
183,-0.07748033967391303,0
184,0.08522837364130434,0
185,0.255685120923913,0
187,0.038740169836956516,0
188,-0.046488203804347816,0
190,-0.13946461141304345,0
191,-0.023244101902173908,0
192,0.2169449510869565,0
194,0.2634331548913043,0
195,0.038740169836956516,0
197,0.038740169836956516,0
198,0.030992135869565212,0
199,0.20919691711956517,0
201,0.3254174266304347,0
202,0.18595281521739127,0
204,-0.061984271739130424,0
205,-0.038740169836956516,0
206,-0.10847247554347825,0
208,0.06973230570652172,0
209,0.2246929850543478,0
211,0.015496067934782606,0
212,-0.07748033967391303,0
213,-0.11622050951086954,0
215,-0.023244101902173908,0
216,0.16270871331521736,0
218,0.20144888315217388,0
219,-0.061984271739130424,0
220,-0.046488203804347816,0
222,-0.023244101902173908,0
223,-0.023244101902173908,0
225,0.09297640760869563,0
226,0.13171657744565216,0
227,-0.023244101902173908,0
229,0.0,0
230,0.0,0
232,0.1937008491847826,0
233,0.39514973233695644,0
234,0.2169449510869565,0
236,0.007748033967391303,0
237,-0.007748033967391303,0
239,-0.015496067934782606,0
240,0.18595281521739127,0
242,0.34091349456521736,0
243,0.0,0
244,-0.061984271739130424,0
246,-0.06973230570652172,0
247,0.0,0
249,0.2246929850543478,0
250,0.10072444157608694,0
251,-0.06973230570652172,0
253,-0.061984271739130424,0
254,-0.054236237771739124,0
256,0.17045674728260868,0
257,0.35640956249999994,0
258,0.14721264538043477,0
260,-0.08522837364130434,0
261,-0.08522837364130434,0
263,-0.18595281521739127,0
264,-0.038740169836956516,0
265,0.12396854347826085,0
267,-0.038740169836956516,0
268,-0.1937008491847826,0
270,-0.20144888315217388,0
271,-0.046488203804347816,0
272,0.20919691711956517,0
274,0.3486615285326086,0
275,-0.023244101902173908,0
277,-0.14721264538043477,0
278,-0.20919691711956517,0
279,-0.06973230570652172,0
281,0.2169449510869565,0
282,0.038740169836956516,0
284,-0.20144888315217388,0
285,-0.17820478124999997,0
286,-0.18595281521739127,0
288,0.023244101902173908,0
289,0.16270871331521736,0
291,0.046488203804347816,0
292,0.030992135869565212,0
294,-0.007748033967391303,0
295,0.038740169836956516,0
296,0.20144888315217388,0
298,0.2634331548913043,0
299,0.023244101902173908,0
301,-0.09297640760869563,0
302,-0.2401890529891304,0
303,-0.054236237771739124,0
305,0.13946461141304345,0
306,0.08522837364130434,0
308,-0.14721264538043477,0
309,-0.12396854347826085,0
310,-0.13946461141304345,0
312,-0.061984271739130424,0
313,0.09297640760869563,0
315,-0.061984271739130424,0
316,-0.13946461141304345,0
317,-0.038740169836956516,0
319,0.10847247554347825,0
320,0.37190563043478253,0
322,0.4571340040760869,0
323,0.13171657744565216,0
324,0.06973230570652172,0
326,0.023244101902173908,0
327,0.10072444157608694,0
329,0.3021733247282608,0
330,0.2634331548913043,0
331,-0.023244101902173908,0
333,-0.07748033967391303,0
334,-0.14721264538043477,0
336,0.015496067934782606,0
337,0.12396854347826085,0
338,0.0,0
340,-0.046488203804347816,0
341,-0.06973230570652172,0
343,-0.023244101902173908,0
344,0.255685120923913,0
346,0.5036222078804347,0
347,0.1937008491847826,0
348,0.10847247554347825,0
350,0.09297640760869563,0
351,0.11622050951086954,0
353,0.3099213586956521,0
354,0.2866772567934782,0
355,-0.023244101902173908,0
357,-0.038740169836956516,0
358,-0.14721264538043477,0
360,-0.07748033967391303,0
361,0.23244101902173908,0
362,0.061984271739130424,0
364,-0.061984271739130424,0
365,-0.046488203804347816,0
367,-0.06973230570652172,0
368,0.15496067934782606,0
369,0.35640956249999994,0
371,0.06973230570652172,0
372,-0.054236237771739124,0
374,-0.09297640760869563,0
375,0.054236237771739124,0
376,0.17045674728260868,0
378,0.2634331548913043,0
379,-0.007748033967391303,0
381,-0.030992135869565212,0
382,-0.12396854347826085,0
383,-0.09297640760869563,0
385,0.13171657744565216,0
386,0.046488203804347816,0
388,-0.12396854347826085,0
389,-0.15496067934782606,0
390,-0.10072444157608694,0
392,0.13946461141304345,0
393,0.37190563043478253,0
395,0.14721264538043477,0
396,0.038740169836956516,0
398,-0.015496067934782606,0
399,0.10847247554347825,0
400,0.2479370869565217,0
402,0.34091349456521736,0
403,-0.007748033967391303,0
405,-0.06973230570652172,0
406,-0.10072444157608694,0
407,0.0,0
409,0.2169449510869565,0
410,0.17820478124999997,0
412,-0.08522837364130434,0
413,-0.11622050951086954,0
414,-0.06973230570652172,0
416,0.20919691711956517,0
417,0.40289776630434776,0
419,0.23244101902173908,0
420,0.007748033967391303,0
421,-0.038740169836956516,0
423,-0.015496067934782606,0
424,0.20144888315217388,0
426,0.27118118885869563,0
427,0.007748033967391303,0
428,-0.09297640760869563,0
430,-0.17045674728260868,0
431,-0.13171657744565216,0
433,0.08522837364130434,0
434,0.054236237771739124,0
435,-0.11622050951086954,0
437,-0.12396854347826085,0
438,-0.14721264538043477,0
440,0.007748033967391303,0
441,0.2401890529891304,0
442,0.17045674728260868,0
444,0.030992135869565212,0
445,-0.07748033967391303,0
447,-0.054236237771739124,0
448,0.20919691711956517,0
449,0.37190563043478253,0
451,0.12396854347826085,0
452,-0.046488203804347816,0
454,-0.15496067934782606,0
455,-0.06973230570652172,0
457,0.14721264538043477,0
458,0.10072444157608694,0
459,-0.10072444157608694,0
461,-0.08522837364130434,0
462,-0.17820478124999997,0
464,-0.13171657744565216,0
465,0.11622050951086954,0
466,0.030992135869565212,0
468,-0.08522837364130434,0
469,-0.10847247554347825,0
471,-0.07748033967391303,0
472,0.2169449510869565,0
473,0.34091349456521736,0
475,0.09297640760869563,0
476,0.015496067934782606,0
478,-0.08522837364130434,0
479,0.0,0
480,0.2169449510869565,0
482,0.23244101902173908,0
483,-0.06973230570652172,0
485,-0.14721264538043477,0
486,-0.15496067934782606,0
487,-0.038740169836956516,0
489,0.13946461141304345,0
490,0.10847247554347825,0
492,-0.038740169836956516,0
493,-0.07748033967391303,0
494,-0.14721264538043477,0
496,0.046488203804347816,0
497,0.2634331548913043,0
499,0.07748033967391303,0
500,-0.030992135869565212,0
501,-0.09297640760869563,0
503,0.015496067934782606,0
504,0.23244101902173908,0
506,0.3099213586956521,0
507,0.030992135869565212,0
509,0.007748033967391303,0
510,0.038740169836956516,0
511,0.16270871331521736,0
513,0.33316546059782604,0
514,0.2246929850543478,0
516,-0.023244101902173908,0
517,-0.061984271739130424,0
518,-0.06973230570652172,0
520,0.054236237771739124,0
521,0.31766939266304345,0
523,0.20144888315217388,0
524,0.09297640760869563,0
525,0.015496067934782606,0
527,0.0,0
528,0.13946461141304345,0
530,0.3254174266304347,0
531,0.038740169836956516,0
532,-0.015496067934782606,0
534,-0.023244101902173908,0
535,0.14721264538043477,0
537,0.3021733247282608,0
538,0.2866772567934782,0
539,0.054236237771739124,0
541,-0.061984271739130424,0
542,-0.10072444157608694,0
544,0.061984271739130424,0
545,0.23244101902173908,0
546,0.17045674728260868,0
548,-0.015496067934782606,0
549,-0.17820478124999997,0
551,-0.12396854347826085,0
552,0.13171657744565216,0
553,0.23244101902173908,0
555,0.07748033967391303,0
556,0.054236237771739124,0
558,0.007748033967391303,0
559,0.11622050951086954,0
561,0.27118118885869563,0
562,0.255685120923913,0
563,0.046488203804347816,0
565,-0.015496067934782606,0
566,-0.14721264538043477,0
568,-0.023244101902173908,0
569,0.255685120923913,0
570,0.18595281521739127,0
572,0.0,0
573,-0.11622050951086954,0
575,-0.061984271739130424,0
576,0.13171657744565216,0
577,0.2866772567934782,0
579,0.061984271739130424,0
580,-0.015496067934782606,0
582,-0.08522837364130434,0
583,-0.030992135869565212,0
584,0.33316546059782604,0
586,0.2866772567934782,0
587,-0.054236237771739124,0
589,-0.13171657744565216,0
590,-0.13946461141304345,0
591,0.046488203804347816,0
593,0.2401890529891304,0
594,0.13171657744565216,0
596,-0.06973230570652172,0
597,-0.07748033967391303,0
598,-0.015496067934782606,0
600,0.17820478124999997,0
601,0.2789292228260869,0
603,0.06973230570652172,0
604,-0.023244101902173908,0
605,-0.061984271739130424,0
607,-0.007748033967391303,0
608,0.2866772567934782,0
610,0.41839383423913035,0
611,0.17820478124999997,0
613,0.10072444157608694,0
614,-0.023244101902173908,0
615,0.054236237771739124,0
617,0.34091349456521736,0
618,0.255685120923913,0
620,-0.023244101902173908,0
621,-0.061984271739130424,0
622,-0.10072444157608694,0
624,0.13171657744565216,0
625,0.2866772567934782,0
627,0.015496067934782606,0
628,-0.13946461141304345,0
629,-0.13171657744565216,0
631,-0.11622050951086954,0
632,0.15496067934782606,0
634,0.29442529076086954,0
635,0.10072444157608694,0
636,-0.015496067934782606,0
638,-0.20919691711956517,0
639,-0.13171657744565216,0
641,0.2246929850543478,0
642,0.2401890529891304,0
643,-0.046488203804347816,0
645,-0.13171657744565216,0
646,-0.1937008491847826,0
648,-0.038740169836956516,0
649,0.18595281521739127,0
650,-0.030992135869565212,0
652,-0.23244101902173908,0
653,-0.2479370869565217,0
655,-0.1937008491847826,0
656,0.030992135869565212,0
657,0.2479370869565217,0
659,0.0,0
660,-0.046488203804347816,0
662,-0.20919691711956517,0
663,-0.11622050951086954,0
665,0.2401890529891304,0
666,0.255685120923913,0
667,-0.015496067934782606,0
669,-0.09297640760869563,0
670,-0.17820478124999997,0
672,-0.030992135869565212,0
673,0.27118118885869563,0
674,0.08522837364130434,0
676,-0.10847247554347825,0
677,-0.10072444157608694,0
679,-0.12396854347826085,0
680,0.030992135869565212,0
681,0.2246929850543478,0
683,-0.038740169836956516,0
684,-0.16270871331521736,0
686,-0.20919691711956517,0
687,-0.10072444157608694,0
688,0.17045674728260868,0
690,0.13946461141304345,0
691,-0.1937008491847826,0
693,-0.14721264538043477,0
694,-0.054236237771739124,0
695,0.16270871331521736,0
697,0.3486615285326086,0
698,0.20144888315217388,0
700,-0.054236237771739124,0
701,-0.06973230570652172,0
702,-0.015496067934782606,0
704,0.17820478124999997,0
705,0.3254174266304347,0
707,0.038740169836956516,0
708,-0.038740169836956516,0
709,-0.054236237771739124,0
711,-0.08522837364130434,0
712,0.13946461141304345,0
714,0.2246929850543478,0
715,-0.007748033967391303,0
716,-0.054236237771739124,0
718,-0.061984271739130424,0
719,0.030992135869565212,0
721,0.31766939266304345,0
722,0.23244101902173908,0
724,-0.13946461141304345,0
725,-0.15496067934782606,0
726,-0.13946461141304345,0
728,0.015496067934782606,0
729,0.2246929850543478,0
731,0.07748033967391303,0
732,-0.07748033967391303,0
733,-0.10072444157608694,0
735,-0.09297640760869563,0
736,0.07748033967391303,0
738,0.2789292228260869,0
739,0.07748033967391303,0
740,0.015496067934782606,0
742,0.0,0
743,0.10072444157608694,0
745,0.33316546059782604,0
746,0.31766939266304345,0
747,-0.054236237771739124,0
749,-0.10847247554347825,0
750,-0.13171657744565216,0
752,0.07748033967391303,0
753,0.40289776630434776,0
754,0.2866772567934782,0
756,0.023244101902173908,0
757,0.0,0
759,-0.023244101902173908,0
760,0.20919691711956517,0
761,0.37965366440217385,0
763,0.07748033967391303,0
764,-0.015496067934782606,0
766,-0.06973230570652172,0
767,0.023244101902173908,0
768,0.2789292228260869,0
770,0.37190563043478253,0
771,0.14721264538043477,0
773,0.07748033967391303,0
774,0.07748033967391303,0
776,0.20144888315217388,0
777,0.433889902173913,0
778,0.31766939266304345,0
780,0.06973230570652172,0
781,0.015496067934782606,0
783,0.06973230570652172,0
784,0.2246929850543478,0
785,0.36415759646739126,0
787,0.08522837364130434,0
788,-0.007748033967391303,0
790,-0.030992135869565212,0
791,0.030992135869565212,0
792,0.18595281521739127,0
794,0.29442529076086954,0
795,0.10072444157608694,0
797,0.015496067934782606,0
798,0.054236237771739124,0
799,0.12396854347826085,0
801,0.34091349456521736,0
802,0.37965366440217385,0
804,0.054236237771739124,0
805,0.0,0
806,0.038740169836956516,0
808,0.15496067934782606,0
809,0.3021733247282608,0
811,0.10847247554347825,0
812,0.0,0
813,-0.054236237771739124,0
815,0.007748033967391303,0
816,0.23244101902173908,0
818,0.41839383423913035,0
819,0.16270871331521736,0
820,0.023244101902173908,0
822,0.030992135869565212,0
823,0.17045674728260868,0
825,0.36415759646739126,0
826,0.31766939266304345,0
828,0.13171657744565216,0
829,0.007748033967391303,0
830,0.023244101902173908,0
832,0.2169449510869565,0
833,0.3874016983695652,0
835,0.17045674728260868,0
836,-0.038740169836956516,0
837,-0.038740169836956516,0
839,0.046488203804347816,0
840,0.3021733247282608,0
842,0.40289776630434776,0
843,0.10072444157608694,0
844,-0.023244101902173908,0
846,-0.061984271739130424,0
847,0.061984271739130424,0
849,0.27118118885869563,0
850,0.2479370869565217,0
851,0.09297640760869563,0
853,0.007748033967391303,0
854,-0.11622050951086954,0
856,0.07748033967391303,0
857,0.3254174266304347,0
858,0.13946461141304345,0
860,-0.023244101902173908,0
861,-0.08522837364130434,0
863,-0.06973230570652172,0
864,0.16270871331521736,0
865,0.29442529076086954,0
867,0.038740169836956516,0
868,-0.07748033967391303,0
870,-0.13171657744565216,0
871,-0.10847247554347825,0
872,0.13171657744565216,0
874,0.2169449510869565,0
875,0.046488203804347816,0
877,0.038740169836956516,0
878,-0.046488203804347816,0
879,0.061984271739130424,0
881,0.2169449510869565,0
882,0.08522837364130434,0
884,-0.007748033967391303,0
885,-0.061984271739130424,0
887,-0.06973230570652172,0
888,0.1937008491847826,0
889,0.37190563043478253,0
891,0.038740169836956516,0
892,-0.06973230570652172,0
894,-0.13946461141304345,0
895,-0.038740169836956516,0
896,0.2401890529891304,0
898,0.33316546059782604,0
899,0.10847247554347825,0
901,0.054236237771739124,0
902,-0.061984271739130424,0
903,0.06973230570652172,0
905,0.35640956249999994,0
906,0.2246929850543478,0
908,-0.023244101902173908,0
909,-0.046488203804347816,0
910,-0.08522837364130434,0
912,0.07748033967391303,0
913,0.33316546059782604,0
915,0.20144888315217388,0
916,0.14721264538043477,0
917,0.046488203804347816,0
919,0.08522837364130434,0
920,0.2789292228260869,0
922,0.37190563043478253,0
923,0.14721264538043477,0
924,0.08522837364130434,0
926,0.015496067934782606,0
927,0.10847247554347825,0
929,0.3099213586956521,0
930,0.31766939266304345,0
931,0.046488203804347816,0
933,-0.007748033967391303,0
934,0.030992135869565212,0
936,0.16270871331521736,0
937,0.2789292228260869,0
939,0.10847247554347825,0
940,-0.038740169836956516,0
941,-0.07748033967391303,0
943,-0.06973230570652172,0
944,0.14721264538043477,0
946,0.2634331548913043,0
947,0.030992135869565212,0
948,-0.07748033967391303,0
950,-0.07748033967391303,0
951,0.10072444157608694,0
953,0.33316546059782604,0
954,0.27118118885869563,0
955,-0.023244101902173908,0
957,-0.08522837364130434,0
958,-0.09297640760869563,0
960,0.09297640760869563,0
961,0.3486615285326086,0
962,0.17820478124999997,0
964,0.0,0
965,-0.054236237771739124,0
967,0.0,0
968,0.20919691711956517,0
969,0.27118118885869563,0
971,0.015496067934782606,0
972,-0.023244101902173908,0
974,0.007748033967391303,0
975,0.10847247554347825,0
976,0.3099213586956521,0
978,0.34091349456521736,0
979,0.11622050951086954,0
981,0.10847247554347825,0
982,0.10072444157608694,0
983,0.23244101902173908,0
985,0.48812613994565207,0
986,0.34091349456521736,0
988,0.08522837364130434,0
989,0.007748033967391303,0
991,0.0,0
992,0.20144888315217388,0
993,0.37965366440217385,0
995,0.11622050951086954,0
996,0.08522837364130434,0
998,0.030992135869565212,0
999,0.09297640760869563,0
1000,0.37190563043478253,0
1002,0.44163793614130425,0
1003,0.14721264538043477,0
1005,0.046488203804347816,0
1006,0.015496067934782606,0
1007,0.10847247554347825,0
1009,0.3254174266304347,0
1010,0.20919691711956517,0
1012,-0.054236237771739124,0
1013,-0.046488203804347816,0
1014,-0.046488203804347816,0
1016,0.15496067934782606,0
1017,0.33316546059782604,0
1019,0.10847247554347825,0
1020,0.015496067934782606,0
1021,0.07748033967391303,0
1023,0.09297640760869563,0
1024,0.23244101902173908,0
1026,0.34091349456521736,0
1027,0.10072444157608694,0
1028,0.13171657744565216,0
1030,0.061984271739130424,0
1031,0.023244101902173908,0
1033,0.2169449510869565,0
1034,0.23244101902173908,0
1035,-0.007748033967391303,0
1037,0.0,0
1038,0.007748033967391303,0
1040,0.17820478124999997,0
1041,0.40289776630434776,0
1043,0.16270871331521736,0
1044,-0.054236237771739124,0
1045,-0.09297640760869563,0
1047,-0.046488203804347816,0
1048,0.20919691711956517,0
1050,0.35640956249999994,0
1051,0.11622050951086954,0
1052,0.10847247554347825,0
1054,0.10847247554347825,0
1055,0.10072444157608694,0
1057,0.3486615285326086,0
1058,0.3099213586956521,0
1059,0.046488203804347816,0
1061,-0.015496067934782606,0
1062,-0.13946461141304345,0
1064,0.046488203804347816,0
1065,0.34091349456521736,0
1066,0.17045674728260868,0
1068,-0.023244101902173908,0
1069,-0.06973230570652172,0
1071,-0.054236237771739124,0
1072,0.18595281521739127,0
1073,0.42614186820652167,0
1075,0.18595281521739127,0
1076,0.10847247554347825,0
1078,0.007748033967391303,0
1079,0.06973230570652172,0
1080,0.23244101902173908,0
1082,0.23244101902173908,0
1083,-0.11622050951086954,0
1085,-0.06973230570652172,0
1086,-0.10847247554347825,0
1087,-0.015496067934782606,0
1089,0.23244101902173908,0
1090,0.13946461141304345,0
1092,0.0,0
1093,-0.046488203804347816,0
1094,-0.06973230570652172,0
1096,0.13171657744565216,0
1097,0.4106458002717391,0
1099,0.2246929850543478,0
1100,0.007748033967391303,0
1102,-0.07748033967391303,0
1103,-0.061984271739130424,0
1104,0.2634331548913043,0
1106,0.41839383423913035,0
1107,0.06973230570652172,0
1109,0.038740169836956516,0
1110,0.015496067934782606,0
1111,0.15496067934782606,0
1113,0.3099213586956521,0
1114,0.2169449510869565,0
1116,0.015496067934782606,0
1117,0.054236237771739124,0
1118,0.06973230570652172,0
1120,0.20144888315217388,0
1121,0.36415759646739126,0
1123,0.16270871331521736,0
1124,0.09297640760869563,0
1125,0.046488203804347816,0
1127,0.054236237771739124,0
1128,0.2789292228260869,0
1130,0.4571340040760869,0
1131,0.13946461141304345,0
1132,0.06973230570652172,0
1134,0.061984271739130424,0
1135,0.12396854347826085,0
1137,0.33316546059782604,0
1138,0.2401890529891304,0
1139,0.046488203804347816,0
1141,0.061984271739130424,0
1142,0.030992135869565212,0
1144,0.12396854347826085,0
1145,0.36415759646739126,0
1146,0.2246929850543478,0
1148,0.09297640760869563,0
1149,0.023244101902173908,0
1151,0.07748033967391303,0
1152,0.37965366440217385,0
1154,0.5346143437499999,0
1155,0.20144888315217388,0
1156,0.12396854347826085,0
1158,0.061984271739130424,0
1159,0.17045674728260868,0
1161,0.40289776630434776,0
1162,0.39514973233695644,0
1163,0.09297640760869563,0
1165,0.007748033967391303,0
1166,-0.030992135869565212,0
1168,0.061984271739130424,0
1169,0.255685120923913,0
1170,0.2246929850543478,0
1172,0.07748033967391303,0
1173,0.023244101902173908,0
1175,0.10847247554347825,0
1176,0.29442529076086954,0
1177,0.5036222078804347,0
1179,0.36415759646739126,0
1180,0.23244101902173908,0
1182,0.18595281521739127,0
1183,0.23244101902173908,0
1184,0.44163793614130425,0
1186,0.511370241847826,0
1187,0.20144888315217388,0
1189,0.08522837364130434,0
1190,0.08522837364130434,0
1191,0.20919691711956517,0
1193,0.46488203804347816,0
1194,0.44163793614130425,0
1196,0.2246929850543478,0
1197,0.1937008491847826,0
1198,0.27118118885869563,0
1200,0.3486615285326086,0
1201,0.5268663097826086,0
1203,0.37190563043478253,0
1204,0.2246929850543478,0
1206,0.20919691711956517,0
1207,0.2634331548913043,0
1208,0.3486615285326086,0
1210,0.433889902173913,0
1211,0.23244101902173908,0
1213,0.13171657744565216,0
1214,0.06973230570652172,0
1215,0.18595281521739127,0
1217,0.40289776630434776,0
1218,0.36415759646739126,0
1220,0.17820478124999997,0
1221,0.09297640760869563,0
1222,-0.007748033967391303,0
1224,0.10072444157608694,0
1225,0.37190563043478253,0
1227,0.29442529076086954,0
1228,0.17045674728260868,0
1229,0.08522837364130434,0
1231,0.18595281521739127,0
1232,0.34091349456521736,0
1234,0.39514973233695644,0
1235,0.17820478124999997,0
1236,0.13171657744565216,0
1238,0.06973230570652172,0
1239,0.20144888315217388,0
1241,0.4803781059782608,0
1242,0.4106458002717391,0
1243,0.09297640760869563,0
1245,0.061984271739130424,0
1246,0.07748033967391303,0
1248,0.20144888315217388,0
1249,0.41839383423913035,0
1250,0.23244101902173908,0
1252,0.13946461141304345,0
1253,0.07748033967391303,0
1255,0.09297640760869563,0
1256,0.31766939266304345,0
1258,0.5191182758152173,0
1259,0.255685120923913,0
1260,0.20919691711956517,0
1262,0.17820478124999997,0
1263,0.2169449510869565,0
1265,0.4726300720108695,0
1266,0.433889902173913,0
1267,0.13946461141304345,0
1269,0.10072444157608694,0
1270,0.030992135869565212,0
1272,0.13171657744565216,0
1273,0.42614186820652167,0
1274,0.2246929850543478,0
1276,0.10847247554347825,0
1277,0.054236237771739124,0
1279,0.13171657744565216,0
1280,0.3021733247282608,0
1281,0.4571340040760869,0
1283,0.27118118885869563,0
1284,0.2866772567934782,0
1286,0.2246929850543478,0
1287,0.2634331548913043,0
1288,0.433889902173913,0
1290,0.42614186820652167,0
1291,0.13171657744565216,0
1293,0.09297640760869563,0
1294,0.030992135869565212,0
1295,0.2634331548913043,0
1297,0.4726300720108695,0
1298,0.2789292228260869,0
1300,0.12396854347826085,0
1301,0.18595281521739127,0
1302,0.1937008491847826,0
1304,0.3874016983695652,0
1305,0.5733545135869564,0
1307,0.37190563043478253,0
1308,0.20144888315217388,0
1310,0.2169449510869565,0
1311,0.1937008491847826,0
1312,0.4106458002717391,0
1314,0.5578584456521738,0
1315,0.27118118885869563,0
1317,0.20919691711956517,0
1318,0.08522837364130434,0
1319,0.17045674728260868,0
1321,0.40289776630434776,0
1322,0.3486615285326086,0
1324,0.06973230570652172,0
1325,-0.007748033967391303,0
1326,0.09297640760869563,0
1328,0.34091349456521736,0
1329,0.6043466494565216,0
1331,0.44163793614130425,0
1332,0.20144888315217388,0
1333,0.15496067934782606,0
1335,0.2246929850543478,0
1336,0.433889902173913,0
1338,0.6043466494565216,0
1339,0.3486615285326086,0
1340,0.2789292228260869,0
1342,0.255685120923913,0
1343,0.4106458002717391,0
1345,0.7205671589673912,0
1346,0.7515592948369564,0
1347,0.6663309211956521,0
1349,0.7205671589673912,0
1350,0.7980474986413042,0
1352,1.1157168913043476,0
1353,1.3791500461956518,0
1354,1.4256382499999998,0
1356,1.4101421820652171,0
1357,1.4643784198369563,0
1359,1.611591065217391,0
1360,1.9370084918478259,0
1361,2.1849455788043475,0
1363,1.9060163559782606,0
1364,1.8827722540760867,0
1366,1.8982683220108694,0
1367,2.0532290013586953,0
1369,2.3399062581521735,0
1370,2.5103630054347823,0
1371,2.3166621562499996,0
1373,2.308914122282608,0
1374,2.4406306997282603,0
1376,2.727307956521739,0
1377,3.0992135869565214,0
1378,3.09146555298913,0
1380,2.9752450434782602,0
1381,3.0759694850543475,0
1383,3.2076860624999997,0
1384,3.4943633192934778,0
1385,3.734552372282608,0
1387,3.5408515230978255,0
1388,3.471119217391304,0
1390,3.579591692934782,0
1391,3.7965366440217387,0
1392,4.1297021046195646,0
1394,4.346647055706521,0
1395,4.176190308423912,0
1397,4.160694240489129,0
1398,4.2769147499999995,0
1399,4.509355769021738,0
1401,4.75729285597826,0
1402,4.858017297554347,0
1404,4.726300720108695,0
1405,4.811529093749999,0
1406,4.927749603260869,0
1408,5.214426860054347,0
1409,5.508852150815216,0
1411,5.454615913043478,0
1412,5.392631641304347,0
1413,5.454615913043478,0
1415,5.6328206942934775,0
1416,5.873009747282608,0
1418,6.0977027323369555,0
1419,5.9427420529891295,0
1421,5.973734188858694,0
1422,6.1054507663043465,0
1423,6.268159479619564,0
1425,6.562584770380433,0
1426,6.578080838315216,0
1428,6.461860328804347,0
1429,6.547088702445651,0
1430,6.647813144021738,0
1432,6.9964746725543465,0
1433,7.321892099184781,0
1435,7.221167657608695,0
1436,7.104947148097825,0
1437,7.1514353519021725,0
1439,7.321892099184781,0
1440,7.554333118206521,0
1442,7.879750544836956,0
1443,7.7557820013586944,0
1444,7.7557820013586944,0
1446,7.771278069293477,0
1447,7.84875840896739,0
1449,8.135435665760868,0
