Step (steps),Load (N),Stage
4050,0.6585828872282607,0
4051,0.20919691711956517,0
4052,-0.16270871331521736,0
4054,-0.17045674728260868,0
4055,0.5268663097826086,0
4057,0.7205671589673912,0
4058,0.4726300720108695,0
4059,0.007748033967391303,0
4061,-0.3099213586956521,0
4062,-0.015496067934782606,0
4064,0.5965986154891303,0
4065,0.7360632269021739,0
4066,0.3021733247282608,0
4068,-0.10847247554347825,0
4069,-0.3486615285326086,0
4071,0.2634331548913043,0
4072,0.7205671589673912,0
4074,0.6740789551630434,0
4075,0.18595281521739127,0
4076,-0.2246929850543478,0
4078,-0.2479370869565217,0
4079,0.4571340040760869,0
4081,0.6895750230978259,0
4082,0.4106458002717391,0
4083,-0.046488203804347816,0
4085,-0.4106458002717391,0
4086,-0.13946461141304345,0
4088,0.511370241847826,0
4089,0.5965986154891303,0
4090,0.17820478124999997,0
4092,-0.2401890529891304,0
4093,-0.4726300720108695,0
4095,0.15496067934782606,0
4096,0.6430868192934781,0
4097,0.6120946834239129,0
4099,0.14721264538043477,0
4100,-0.2246929850543478,0
4102,-0.2866772567934782,0
4103,0.44163793614130425,0
4105,0.6973230570652172,0
4106,0.48812613994565207,0
4107,0.015496067934782606,0
4109,-0.29442529076086954,0
4110,-0.023244101902173908,0
4112,0.6430868192934781,0
4113,0.7515592948369564,0
4114,0.35640956249999994,0
4116,-0.054236237771739124,0
4117,-0.3099213586956521,0
4119,0.2246929850543478,0
4120,0.6585828872282607,0
4121,0.6043466494565216,0
4123,0.16270871331521736,0
4124,-0.18595281521739127,0
4126,-0.20919691711956517,0
4127,0.511370241847826,0
4129,0.7593073288043477,0
4130,0.5346143437499999,0
4131,0.07748033967391303,0
4133,-0.2634331548913043,0
4134,0.023244101902173908,0
4136,0.6585828872282607,0
4137,0.7128191249999999,0
4138,0.3254174266304347,0
4140,-0.061984271739130424,0
4141,-0.31766939266304345,0
4143,0.2634331548913043,0
4144,0.7205671589673912,0
4145,0.7050710910326086,0
4147,0.2634331548913043,0
4148,-0.13946461141304345,0
4150,-0.17820478124999997,0
4151,0.6043466494565216,0
4152,0.8832758722826085,0
4154,0.7360632269021739,0
4155,0.27118118885869563,0
4157,-0.11622050951086954,0
4158,0.07748033967391303,0
4160,0.7205671589673912,0
4161,0.844535702445652,0
4162,0.5423623777173913,0
4164,0.11622050951086954,0
4165,-0.15496067934782606,0
4167,0.3486615285326086,0
4168,0.8290396345108695,0
4169,0.8367876684782607,0
4171,0.39514973233695644,0
4172,-0.015496067934782606,0
4174,-0.10847247554347825,0
4175,0.5811025475543478,0
4176,0.8212916005434782,0
4178,0.6043466494565216,0
4179,0.17045674728260868,0
4181,-0.13946461141304345,0
4182,0.061984271739130424,0
4183,0.7593073288043477,0
4185,0.8755278383152173,0
4186,0.5501104116847825,0
4188,0.11622050951086954,0
4189,-0.13171657744565216,0
4191,0.37965366440217385,0
4192,0.8522837364130433,0
4193,0.8367876684782607,0
4195,0.37965366440217385,0
4196,-0.007748033967391303,0
4198,-0.12396854347826085,0
4199,0.5965986154891303,0
4200,0.8522837364130433,0
4202,0.6663309211956521,0
4203,0.23244101902173908,0
4205,-0.13171657744565216,0
4206,0.038740169836956516,0
4207,0.7438112608695651,0
4209,0.8832758722826085,0
4210,0.6043466494565216,0
4212,0.2169449510869565,0
4213,0.0,0
4214,0.46488203804347816,0
4216,0.9375121100543476,0
4217,0.9530081779891303,0
4219,0.5346143437499999,0
4220,0.16270871331521736,0
4222,0.061984271739130424,0
4223,0.7825514307065217,0
4224,1.0692286874999999,0
4226,0.9530081779891303,0
4227,0.41839383423913035,0
4229,0.06973230570652172,0
4230,0.17045674728260868,0
4231,0.8290396345108695,0
4233,0.9530081779891303,0
4234,0.6585828872282607,0
4236,0.255685120923913,0
4237,-0.061984271739130424,0
4238,0.37190563043478253,0
4240,0.8755278383152173,0
4241,0.8290396345108695,0
4243,0.36415759646739126,0
4244,0.007748033967391303,0
4245,-0.17045674728260868,0
4247,0.5346143437499999,0
4248,0.8755278383152173,0
4250,0.7205671589673912,0
4251,0.2246929850543478,0
4253,-0.15496067934782606,0
4254,-0.038740169836956516,0
4255,0.6430868192934781,0
4257,0.8367876684782607,0
4258,0.5423623777173913,0
4260,0.12396854347826085,0
4261,-0.15496067934782606,0
4262,0.2789292228260869,0
4264,0.8522837364130433,0
4265,0.9142680081521738,0
4267,0.4803781059782608,0
4268,0.10847247554347825,0
4269,-0.08522837364130434,0
4271,0.5888505815217391,0
4272,0.9142680081521738,0
4274,0.8057955326086955,0
4275,0.3254174266304347,0
4276,-0.046488203804347816,0
4278,0.0,0
4279,0.6740789551630434,0
4281,0.8522837364130433,0
4282,0.5656064796195651,0
4284,0.10847247554347825,0
4285,-0.1937008491847826,0
4286,0.2479370869565217,0
4288,0.7980474986413042,0
4289,0.8290396345108695,0
4291,0.4106458002717391,0
4292,0.038740169836956516,0
4293,-0.17820478124999997,0
4295,0.4958741739130434,0
4296,0.8057955326086955,0
4298,0.6585828872282607,0
4299,0.1937008491847826,0
4300,-0.16270871331521736,0
4302,-0.10847247554347825,0
4303,0.5965986154891303,0
4305,0.7825514307065217,0
4306,0.5191182758152173,0
4307,0.06973230570652172,0
4309,-0.255685120923913,0
4310,0.12396854347826085,0
4312,0.7360632269021739,0
4313,0.8212916005434782,0
4315,0.44163793614130425,0
4316,0.054236237771739124,0
4317,-0.16270871331521736,0
4319,0.4803781059782608,0
4320,0.8522837364130433,0
4322,0.7515592948369564,0
4323,0.3099213586956521,0
4324,-0.054236237771739124,0
4326,0.023244101902173908,0
4327,0.7283151929347825,0
4329,0.8910239062499998,0
4330,0.6508348532608694,0
4331,0.18595281521739127,0
4333,-0.15496067934782606,0
4334,0.2169449510869565,0
4336,0.8057955326086955,0
4337,0.8600317703804347,0
4338,0.4493859701086956,0
4340,0.046488203804347816,0
4341,-0.15496067934782606,0
4343,0.4803781059782608,0
4344,0.8522837364130433,0
4346,0.7825514307065217,0
4347,0.23244101902173908,0
4348,-0.17045674728260868,0
4350,-0.20919691711956517,0
4351,0.4803781059782608,0
4353,0.6740789551630434,0
4354,0.433889902173913,0
4355,-0.015496067934782606,0
4357,-0.34091349456521736,0
4358,-0.030992135869565212,0
4360,0.6043466494565216,0
4361,0.6740789551630434,0
4362,0.2246929850543478,0
4364,-0.17820478124999997,0
4365,-0.4106458002717391,0
4367,0.1937008491847826,0
4368,0.6353387853260869,0
4370,0.5578584456521738,0
4371,0.10847247554347825,0
4372,-0.2479370869565217,0
4374,-0.2634331548913043,0
4375,0.4493859701086956,0
4377,0.6430868192934781,0
4378,0.44163793614130425,0
4379,-0.023244101902173908,0
4381,-0.31766939266304345,0
4382,0.007748033967391303,0
4384,0.6508348532608694,0
4385,0.7050710910326086,0
4386,0.3021733247282608,0
4388,-0.11622050951086954,0
4389,-0.36415759646739126,0
4391,0.2789292228260869,0
4392,0.7128191249999999,0
4394,0.6663309211956521,0
4395,0.1937008491847826,0
4396,-0.17045674728260868,0
4398,-0.17045674728260868,0
4399,0.5268663097826086,0
4401,0.7748033967391303,0
4402,0.5578584456521738,0
4403,0.12396854347826085,0
4405,-0.2246929850543478,0
4406,0.06973230570652172,0
4408,0.7205671589673912,0
4409,0.8057955326086955,0
4410,0.40289776630434776,0
4412,-0.023244101902173908,0
4413,-0.20919691711956517,0
4415,0.35640956249999994,0
4416,0.767055362771739,0
4417,0.7205671589673912,0
4419,0.2479370869565217,0
4420,-0.17045674728260868,0
4422,-0.20144888315217388,0
4423,0.4803781059782608,0
4425,0.6973230570652172,0
4426,0.5191182758152173,0
4427,0.061984271739130424,0
4429,-0.255685120923913,0
4430,-0.015496067934782606,0
4432,0.6275907513586956,0
4433,0.7438112608695651,0
4434,0.34091349456521736,0
4436,-0.054236237771739124,0
4437,-0.3099213586956521,0
4439,0.27118118885869563,0
4440,0.7205671589673912,0
4441,0.6818269891304347,0
4443,0.2401890529891304,0
4444,-0.14721264538043477,0
4446,-0.20919691711956517,0
4447,0.5036222078804347,0
4448,0.7283151929347825,0
4450,0.6043466494565216,0
4451,0.17820478124999997,0
4453,-0.13946461141304345,0
4454,0.11622050951086954,0
4456,0.7515592948369564,0
4457,0.867779804347826,0
4458,0.4958741739130434,0
4460,0.11622050951086954,0
4461,-0.20144888315217388,0
4463,0.33316546059782604,0
4464,0.8212916005434782,0
4465,0.7980474986413042,0
4467,0.33316546059782604,0
4468,-0.023244101902173908,0
4470,-0.10847247554347825,0
4471,0.6120946834239129,0
4472,0.9065199741847825,0
4474,0.7128191249999999,0
4475,0.1937008491847826,0
4477,-0.18595281521739127,0
4478,-0.030992135869565212,0
4480,0.5965986154891303,0
4481,0.6895750230978259,0
4482,0.3021733247282608,0
4484,-0.11622050951086954,0
4485,-0.3486615285326086,0
4487,0.20144888315217388,0
4488,0.7283151929347825,0
4489,0.7128191249999999,0
4491,0.2866772567934782,0
4492,-0.046488203804347816,0
4494,-0.12396854347826085,0
4495,0.5733545135869564,0
4496,0.867779804347826,0
4498,0.7205671589673912,0
4499,0.2246929850543478,0
4501,-0.14721264538043477,0
4502,0.015496067934782606,0
4503,0.6895750230978259,0
4505,0.844535702445652,0
4506,0.48812613994565207,0
4508,0.08522837364130434,0
4509,-0.2169449510869565,0
4511,0.31766939266304345,0
4512,0.8135435665760868,0
4513,0.7980474986413042,0
4515,0.3254174266304347,0
4516,-0.030992135869565212,0
4518,-0.17820478124999997,0
4519,0.5036222078804347,0
4520,0.7748033967391303,0
4522,0.6275907513586956,0
4523,0.2246929850543478,0
4525,-0.13171657744565216,0
4526,0.038740169836956516,0
4527,0.7360632269021739,0
4529,0.867779804347826,0
4530,0.5346143437499999,0
4532,0.10072444157608694,0
4533,-0.1937008491847826,0
4534,0.31766939266304345,0
4536,0.8290396345108695,0
4537,0.8290396345108695,0
4539,0.40289776630434776,0
4540,-0.038740169836956516,0
4542,-0.18595281521739127,0
4543,0.5423623777173913,0
4544,0.8367876684782607,0
4546,0.7283151929347825,0
4547,0.255685120923913,0
4549,-0.13171657744565216,0
4550,0.015496067934782606,0
4551,0.7205671589673912,0
4553,0.844535702445652,0
4554,0.5423623777173913,0
4556,0.08522837364130434,0
4557,-0.2169449510869565,0
4558,0.2479370869565217,0
4560,0.7515592948369564,0
4561,0.7825514307065217,0
4563,0.34091349456521736,0
4564,-0.06973230570652172,0
4565,-0.27118118885869563,0
4567,0.433889902173913,0
4568,0.7360632269021739,0
4570,0.6120946834239129,0
4571,0.17820478124999997,0
4573,-0.1937008491847826,0
4574,-0.10072444157608694,0
4575,0.5888505815217391,0
4577,0.7515592948369564,0
4578,0.44163793614130425,0
4580,0.015496067934782606,0
4581,-0.2789292228260869,0
4582,0.20144888315217388,0
4584,0.7748033967391303,0
4585,0.8135435665760868,0
4587,0.39514973233695644,0
4588,0.007748033967391303,0
4589,-0.17820478124999997,0
4591,0.4958741739130434,0
4592,0.867779804347826,0
4594,0.7902994646739129,0
4595,0.2866772567934782,0
4596,-0.11622050951086954,0
4598,-0.007748033967391303,0
4599,0.7050710910326086,0
4601,0.8600317703804347,0
4602,0.5656064796195651,0
4604,0.11622050951086954,0
4605,-0.17045674728260868,0
4606,0.2789292228260869,0
4608,0.8367876684782607,0
4609,0.8832758722826085,0
4611,0.5268663097826086,0
4612,0.16270871331521736,0
4613,0.0,0
4615,0.6198427173913043,0
4616,0.9530081779891303,0
4618,0.8367876684782607,0
4619,0.35640956249999994,0
4620,-0.015496067934782606,0
4622,0.054236237771739124,0
4623,0.8135435665760868,0
4625,0.9994963817934781,0
4626,0.7205671589673912,0
4627,0.2246929850543478,0
4629,-0.11622050951086954,0
4630,0.2246929850543478,0
4632,0.8135435665760868,0
4633,0.8832758722826085,0
4635,0.5268663097826086,0
4636,0.15496067934782606,0
4637,-0.07748033967391303,0
4639,0.5268663097826086,0
4640,0.844535702445652,0
4642,0.7205671589673912,0
4643,0.255685120923913,0
4644,-0.09297640760869563,0
4646,-0.09297640760869563,0
4647,0.5965986154891303,0
4649,0.7438112608695651,0
4650,0.42614186820652167,0
4651,-0.061984271739130424,0
4653,-0.3874016983695652,0
4654,-0.023244101902173908,0
4656,0.5811025475543478,0
4657,0.6508348532608694,0
4659,0.2479370869565217,0
4660,-0.11622050951086954,0
4661,-0.33316546059782604,0
4663,0.3099213586956521,0
4664,0.7050710910326086,0
4666,0.6508348532608694,0
4667,0.16270871331521736,0
4668,-0.2169449510869565,0
4670,-0.2246929850543478,0
4671,0.4958741739130434,0
4673,0.7360632269021739,0
4674,0.4958741739130434,0
4675,0.046488203804347816,0
4677,-0.3099213586956521,0
4678,-0.007748033967391303,0
4680,0.5811025475543478,0
4681,0.6508348532608694,0
4682,0.23244101902173908,0
4684,-0.14721264538043477,0
4685,-0.36415759646739126,0
4687,0.27118118885869563,0
4688,0.6895750230978259,0
4690,0.5888505815217391,0
4691,0.10847247554347825,0
4692,-0.2789292228260869,0
4694,-0.2789292228260869,0
4695,0.433889902173913,0
4697,0.6275907513586956,0
4698,0.37965366440217385,0
4699,-0.07748033967391303,0
4701,-0.39514973233695644,0
4702,-0.038740169836956516,0
4704,0.5811025475543478,0
4705,0.6740789551630434,0
4706,0.27118118885869563,0
4708,-0.13171657744565216,0
4709,-0.41839383423913035,0
4711,0.1937008491847826,0
4712,0.6120946834239129,0
4713,0.5423623777173913,0
4715,0.10072444157608694,0
4716,-0.3099213586956521,0
4718,-0.35640956249999994,0
4719,0.35640956249999994,0
4721,0.6120946834239129,0
4722,0.37965366440217385,0
4723,-0.07748033967391303,0
4725,-0.42614186820652167,0
4726,-0.11622050951086954,0
4728,0.46488203804347816,0
4729,0.5656064796195651,0
4730,0.2169449510869565,0
4732,-0.14721264538043477,0
4733,-0.37965366440217385,0
4735,0.2246929850543478,0
4736,0.6508348532608694,0
4737,0.5811025475543478,0
4739,0.13171657744565216,0
4740,-0.255685120923913,0
4742,-0.255685120923913,0
4743,0.4571340040760869,0
4745,0.6973230570652172,0
4746,0.48812613994565207,0
4747,0.030992135869565212,0
4749,-0.31766939266304345,0
4750,-0.023244101902173908,0
4752,0.6430868192934781,0
4753,0.7902994646739129,0
4754,0.4571340040760869,0
4756,0.07748033967391303,0
4757,-0.15496067934782606,0
4759,0.44163793614130425,0
4760,0.8910239062499998,0
4761,0.8522837364130433,0
4763,0.39514973233695644,0
4764,-0.030992135869565212,0
4766,-0.15496067934782606,0
4767,0.5501104116847825,0
4768,0.8135435665760868,0
4770,0.6353387853260869,0
4771,0.18595281521739127,0
4773,-0.12396854347826085,0
4774,0.17045674728260868,0
4776,0.8600317703804347,0
4777,1.0304885176630434,0
4778,0.7360632269021739,0
4780,0.3254174266304347,0
4781,0.10072444157608694,0
4783,0.7205671589673912,0
4784,1.2396854347826085,0
4785,1.2706775706521738,0
4787,0.8910239062499998,0
4788,0.5501104116847825,0
4790,0.48812613994565207,0
4791,1.2164413328804347,0
4792,1.4876225217391301,0
4794,1.3481579103260868,0
4795,0.9065199741847825,0
4797,0.6275907513586956,0
4798,0.9065199741847825,0
4799,1.6193390991847822,0
4801,1.7742997785326085,0
4802,1.479874487771739,0
4804,1.1312129592391302,0
4805,0.8755278383152173,0
4807,1.479874487771739,0
4808,1.991244729619565,0
4809,2.0299848994565215,0
4811,1.611591065217391,0
4812,1.2629295366847824,0
4814,1.2164413328804347,0
4815,1.9370084918478259,0
4816,2.270173952445652,0
4818,2.1462054089673908,0
4819,1.7045674728260867,0
4821,1.3946461141304345,0
4822,1.6038430312499998,0
4823,2.332158224184782,0
4825,2.502614971467391,0
4826,2.254677884510869,0
4828,1.9370084918478259,0
4829,1.7123155067934779,0
4830,2.254677884510869,0
4832,2.7428040244565213,0
4833,2.7428040244565213,0
4835,2.301166088315217,0
4836,1.9525045597826083,0
4838,1.8750242201086953,0
4839,2.649827616847826,0
4840,3.0294812812499994,0
4842,2.9287568396739125,0
4843,2.502614971467391,0
4845,2.192693612771739,0
4846,2.4173865978260864,0
4847,3.145701790760869,0
4849,3.3626467418478256,0
4850,3.068221451086956,0
4852,2.711811888586956,0
4853,2.5181110394021737,0
4854,3.0217332472826084,0
4856,3.5950877608695646,0
4857,3.6958122024456515,0
4859,3.2929144361413036,0
4860,2.9674970095108693,0
4862,2.8512764999999995,0
4863,3.579591692934782,0
4864,3.966993391304347,0
4866,3.912757153532608,0
4867,3.50985938722826,0
4869,3.2076860624999997,0
4870,3.3626467418478256,0
4871,4.083213900815217,0
4873,4.2846627839673905,0
4874,4.021229629076086,0
4876,3.6415759646739123,0
4877,3.471119217391304,0
4878,3.9205051874999994,0
4880,4.532599870923912,0
4881,4.610080210597825,0
4883,4.176190308423912,0
4884,3.858520915760869,0
4885,3.7268043383152167,0
4887,4.416379361413043,0
4888,4.827025161684782,0
4890,4.772788923913042,0
4891,4.354395089673912,0
4893,4.052221764945651,0
4894,4.230426546195652,0
4895,4.966489773097825,0
4897,5.214426860054347,0
4898,4.958741739130434,0
4900,4.5868361086956515,0
4901,4.346647055706521,0
4902,4.788284991847825,0
4904,5.392631641304347,0
4905,5.524348218749999,0
4907,5.11370241847826,0
4908,4.772788923913042,0
4909,4.69530858423913,0
4911,5.415875743206521,0
4912,5.7800333396739125,0
4914,5.772285305706521,0
4915,5.299655233695652,0
4916,4.966489773097825,0
4918,5.090458316576086,0
4919,5.818773509510868,0
4921,5.996978290760868,0
4922,5.7877813736413035,0
4924,5.35389147146739,0
4925,5.020726010869565,0
4926,5.454615913043478,0
4928,6.012474358695651,0
4929,6.082206664402173,0
4931,5.749041203804347,0
4932,5.392631641304347,0
4933,5.369387539402173,0
4935,6.206175207880434,0
4936,6.632317076086956,0
4938,6.616821008152173,0
4939,6.082206664402173,0
4940,5.578584456521738,0
4942,5.671560864130434,0
4943,6.353387853260869,0
4945,6.593576906249999,0
4946,6.407624091032607,0
4947,5.9504900869565205,0
4949,5.617324626358695,0
4950,6.020222392663043,0
4952,6.554836736413042,0
4953,6.663309211956521,0
4955,6.275907513586955,0
4956,5.927245985054347,0
4957,5.818773509510868,0
4959,6.485104430706521,0
4960,6.926742366847825,0
4962,6.911246298913042,0
4963,6.430868192934781,0
4964,6.1054507663043465,0
4966,6.18293110597826,0
4967,6.934490400815216,0
4969,7.228915691576086,0
4970,6.9887266385869555,0
4971,6.585828872282607,0
4973,6.353387853260869,0
4974,6.717545449728259,0
4976,7.368380302989129,0
4977,7.507844914402173,0
4978,7.089451080163042,0
4980,6.725293483695651,0
4981,6.562584770380433,0
4983,7.244411759510869,0
4984,7.701545763586956,0
4986,7.72478986548913,0
4987,7.345136201086955,0
4988,7.01971877445652,0
4990,7.058458944293477,0
4991,7.779026103260868,0
4993,8.096695495923912,0
4993,7.941734816576085,1
4993,7.562081152173912,1
4993,7.221167657608695,1
4993,7.1514353519021725,1
4993,7.972726952445651,1
4993,8.56157753396739,1
4993,8.67779804347826,1
4993,8.732034281249998,1
4993,8.693294111413042,1
4993,8.73978231521739,1
4993,8.67779804347826,1
4993,8.414364888586956,1
4993,8.220664039402173,1
4993,8.135435665760868,1
4993,8.104443529891302,1
4993,8.03471122418478,1
4993,7.972726952445651,1
4993,7.918490714673911,1
4993,7.887498578804347,1
4993,7.794522171195651,1
4993,7.779026103260868,1
4993,7.7557820013586944,1
4993,7.732537899456521,1
4993,7.7557820013586944,1
4993,7.732537899456521,1
4993,7.662805593749999,1
4993,7.662805593749999,1
4993,7.577577220108695,1
4993,7.6085693559782595,1
4993,7.631813457880433,1
4993,7.678301661684781,1
4993,7.693797729619564,1
4993,7.732537899456521,1
4993,7.732537899456521,1
4993,7.732537899456521,1
4993,7.740285933423912,1
4993,7.7480339673913035,1
4993,7.72478986548913,1
4993,7.701545763586956,1
4993,7.693797729619564,1
4993,7.686049695652173,1
4993,7.732537899456521,1
4993,7.7557820013586944,1
4993,7.771278069293477,1
4993,7.717041831521738,1
4993,7.72478986548913,1
4993,7.732537899456521,1
4993,7.709293797554347,1
4993,7.655057559782607,1
4993,7.67055362771739,1
4993,7.72478986548913,1
4993,7.794522171195651,1
4993,7.817766273097825,1
4993,7.7557820013586944,1
4993,7.786774137228259,1
4993,7.841010374999999,1
4993,7.918490714673911,1
4993,7.949482850543477,1
4993,7.949482850543477,1
4993,7.980474986413042,1
4993,7.980474986413042,1
4993,7.988223020380434,1
4993,7.980474986413042,1
4993,8.019215156249999,1
4993,8.03471122418478,1
4993,8.03471122418478,1
4993,8.011467122282607,1
4993,8.03471122418478,1
4993,8.02696319021739,1
4993,8.050207292119564,1
4993,8.065703360054346,1
4993,8.073451394021738,1
4993,8.011467122282607,1
4993,8.011467122282607,1
4993,7.988223020380434,1
4993,7.995971054347825,1
4993,7.995971054347825,1
4993,7.972726952445651,1
4993,8.003719088315217,1
4993,7.988223020380434,1
4993,8.011467122282607,1
4993,8.042459258152173,1
4993,8.02696319021739,1
4993,8.050207292119564,1
4993,8.02696319021739,1
4993,8.03471122418478,1
4993,8.011467122282607,1
4993,7.995971054347825,1
4993,7.995971054347825,1
4993,7.972726952445651,1
4993,7.980474986413042,1
4993,7.949482850543477,1
4993,7.949482850543477,1
4993,7.96497891847826,1
4993,7.96497891847826,1
4993,7.995971054347825,1
4993,7.980474986413042,1
4993,7.988223020380434,1
4993,7.91074268070652,1
4993,7.895246612771738,1
4993,7.918490714673911,1
4993,7.926238748641303,1
4993,7.941734816576085,1
4993,7.96497891847826,1
4993,7.96497891847826,1
4993,7.972726952445651,1
4993,7.988223020380434,1
4993,8.003719088315217,1
4993,7.995971054347825,1
4993,7.988223020380434,1
4993,7.949482850543477,1
4993,7.949482850543477,1
4993,7.957230884510868,1
4993,7.96497891847826,1
4993,7.96497891847826,1
4993,7.949482850543477,1
4993,7.933986782608694,1
4993,7.91074268070652,1
4993,7.91074268070652,1
4993,7.887498578804347,1
4993,7.91074268070652,1
4993,7.91074268070652,1
4993,7.91074268070652,1
4993,7.902994646739129,1
4993,7.926238748641303,1
4993,7.91074268070652,1
4993,7.895246612771738,1
4993,7.887498578804347,1
4993,7.856506442934782,1
4993,7.84875840896739,1
4993,7.879750544836956,1
4993,7.856506442934782,1
4993,7.879750544836956,1
4993,7.879750544836956,1
4993,7.879750544836956,1
4993,7.887498578804347,1
4993,7.879750544836956,1
4993,7.887498578804347,1
4993,7.902994646739129,1
4993,7.918490714673911,1
4993,7.926238748641303,1
4993,7.895246612771738,1
4993,7.864254476902173,1
4993,7.895246612771738,1
4993,7.895246612771738,1
4993,7.902994646739129,1
4993,7.918490714673911,1
4993,7.902994646739129,1
4993,7.918490714673911,1
4993,7.918490714673911,1
4993,7.895246612771738,1
4993,7.91074268070652,1
4993,7.902994646739129,1
4993,7.918490714673911,1
4993,7.902994646739129,1
4993,7.902994646739129,1
4993,7.902994646739129,1
4993,7.902994646739129,1
4993,7.887498578804347,1
4993,7.879750544836956,1
4993,7.864254476902173,1
4993,7.872002510869564,1
4993,7.841010374999999,1
4993,7.856506442934782,1
4993,7.872002510869564,1
4993,7.84875840896739,1
4993,7.84875840896739,1
4993,7.84875840896739,1
4993,7.856506442934782,1
4993,7.84875840896739,1
4993,7.864254476902173,1
4993,7.84875840896739,1
4993,7.84875840896739,1
4993,7.841010374999999,1
4993,7.872002510869564,1
4993,7.856506442934782,1
4993,7.84875840896739,1
4993,7.856506442934782,1
4993,7.872002510869564,1
4993,7.771278069293477,1
4993,7.72478986548913,1
4993,7.631813457880433,1
4993,7.616317389945651,1
4993,7.6085693559782595,1
4993,7.585325254076086,1
4993,7.569829186141303,1
4993,7.569829186141303,1
4993,7.554333118206521,1
4993,7.562081152173912,1
4993,7.554333118206521,1
4993,7.554333118206521,1
4993,7.554333118206521,1
4993,7.569829186141303,1
4993,7.538837050271738,1
4993,7.507844914402173,1
4993,7.515592948369564,1
4993,7.507844914402173,1
4993,7.500096880434781,1
4993,7.476852778532607,1
4993,7.500096880434781,1
4993,7.500096880434781,1
4993,7.507844914402173,1
4993,7.49234884646739,1
4993,7.500096880434781,1
4993,7.500096880434781,1
4993,7.500096880434781,1
4993,7.523340982336955,1
4993,7.531089016304347,1
4993,7.546585084239129,1
4993,7.538837050271738,1
4993,7.523340982336955,1
4993,7.538837050271738,1
4993,7.554333118206521,1
4993,7.554333118206521,1
4993,7.546585084239129,1
4993,7.538837050271738,1
4993,7.554333118206521,1
4993,7.546585084239129,1
4993,7.531089016304347,1
4993,7.515592948369564,1
4993,7.523340982336955,1
4993,7.538837050271738,1
4993,7.562081152173912,1
4993,7.577577220108695,1
4993,7.577577220108695,1
4993,7.5930732880434775,1
4993,7.585325254076086,1
4993,7.585325254076086,1
4993,7.585325254076086,1
4993,7.577577220108695,1
4993,7.554333118206521,1
4993,7.546585084239129,1
4993,7.507844914402173,1
4993,7.500096880434781,1
4993,7.469104744565216,1
4993,7.407120472826086,1
4993,7.422616540760869,1
4993,7.4458606426630425,1
4993,7.4458606426630425,1
4993,7.461356710597825,1
4993,7.422616540760869,1
4993,7.399372438858695,1
4993,7.337388167119564,1
4993,7.345136201086955,1
4993,7.399372438858695,1
4993,7.4458606426630425,1
4993,7.4536086766304335,1
4993,7.476852778532607,1
4993,7.507844914402173,1
4993,7.523340982336955,1
4993,7.49234884646739,1
4993,7.469104744565216,1
4993,7.4536086766304335,1
4993,7.469104744565216,1
4993,7.500096880434781,1
4993,7.391624404891303,1
4993,7.360632269021738,1
4993,7.360632269021738,1
4993,7.329640133152172,1
4993,7.205671589673912,1
4993,7.19792355570652,1
4993,7.166931419836955,1
4993,7.228915691576086,1
4993,7.3063960312499985,1
4993,7.376128336956521,1
4993,7.461356710597825,1
4993,7.546585084239129,1
4993,7.476852778532607,1
4993,7.345136201086955,1
4993,7.228915691576086,1
4993,7.283151929347825,1
4993,7.345136201086955,1
4993,7.368380302989129,1
4993,7.414868506793477,1
4993,7.43036457472826,1
4993,7.469104744565216,1
4993,7.414868506793477,1
4993,7.399372438858695,1
4993,7.4458606426630425,1
4993,7.515592948369564,1
4993,7.554333118206521,1
4993,7.569829186141303,1
4993,7.5930732880434775,1
4993,7.577577220108695,1
4993,7.49234884646739,1
4993,7.523340982336955,1
4993,7.577577220108695,1
4993,7.546585084239129,1
4993,7.515592948369564,1
4993,7.538837050271738,1
4993,7.585325254076086,1
4993,7.6085693559782595,1
4993,7.6008213220108685,1
4993,7.577577220108695,1
4993,7.546585084239129,1
4993,7.562081152173912,1
4993,7.569829186141303,1
4993,7.554333118206521,1
4993,7.538837050271738,1
4993,7.515592948369564,1
4993,7.484600812499999,1
4993,7.43036457472826,1
4993,7.438112608695651,1
4993,7.461356710597825,1
4993,7.507844914402173,1
4993,7.49234884646739,1
4993,7.422616540760869,1
4993,7.407120472826086,1
4993,7.329640133152172,1
4993,7.368380302989129,1
4993,7.4458606426630425,1
4993,7.4458606426630425,1
4993,7.438112608695651,1
4993,7.469104744565216,1
4993,7.438112608695651,1
4993,7.407120472826086,1
4993,7.422616540760869,1
4993,7.438112608695651,1
4993,7.461356710597825,1
4993,7.43036457472826,1
4993,7.391624404891303,1
4993,7.391624404891303,1
4993,7.422616540760869,1
4993,7.383876370923912,1
4993,7.422616540760869,1
4993,7.461356710597825,1
4993,7.438112608695651,1
4993,7.438112608695651,1
4993,7.43036457472826,1
4993,7.422616540760869,1
4993,7.391624404891303,1
4993,7.391624404891303,1
4993,7.368380302989129,1
4993,7.376128336956521,1
4993,7.360632269021738,1
4993,7.376128336956521,1
4993,7.383876370923912,1
4993,7.43036457472826,1
4993,7.391624404891303,1
4993,7.414868506793477,1
4993,7.407120472826086,1
4993,7.469104744565216,1
4993,7.4536086766304335,1
4993,7.4458606426630425,1
4993,7.422616540760869,1
4993,7.414868506793477,1
4993,7.43036457472826,1
4993,7.4458606426630425,1
4993,7.438112608695651,1
4993,7.43036457472826,1
4993,7.4458606426630425,1
