Step (steps),Load (N),Stage
1907,0.06973230570652172,2
1908,0.06973230570652172,2
1909,0.046488203804347816,2
1911,0.046488203804347816,2
1912,0.07748033967391303,2
1914,0.08522837364130434,2
1915,0.10847247554347825,2
1916,0.12396854347826085,2
1918,0.12396854347826085,2
1919,0.11622050951086954,2
1921,0.12396854347826085,2
1922,0.15496067934782606,2
1924,0.17045674728260868,2
1925,0.17045674728260868,2
1926,0.17820478124999997,2
1928,0.1937008491847826,2
1929,0.1937008491847826,2
1931,0.18595281521739127,2
1932,0.18595281521739127,2
1933,0.17820478124999997,2
1935,0.17820478124999997,2
1936,0.17820478124999997,2
1938,0.17045674728260868,2
1939,0.16270871331521736,2
1940,0.17820478124999997,2
1942,0.20919691711956517,2
1943,0.2246929850543478,2
1945,0.23244101902173908,2
1946,0.2479370869565217,2
1947,0.255685120923913,2
1949,0.2479370869565217,2
1950,0.2479370869565217,2
1952,0.255685120923913,2
1953,0.2634331548913043,2
1954,0.255685120923913,2
1956,0.2789292228260869,2
1957,0.27118118885869563,2
1959,0.2634331548913043,2
1960,0.2866772567934782,2
1961,0.3099213586956521,2
1963,0.3486615285326086,2
1964,0.33316546059782604,2
1966,0.3486615285326086,2
1967,0.35640956249999994,2
1968,0.35640956249999994,2
1970,0.37190563043478253,2
1971,0.37965366440217385,2
1973,0.3874016983695652,2
1974,0.37965366440217385,2
1976,0.3874016983695652,2
1977,0.40289776630434776,2
1978,0.40289776630434776,2
1980,0.41839383423913035,2
1981,0.42614186820652167,2
1983,0.4493859701086956,2
1984,0.4571340040760869,2
1985,0.46488203804347816,2
1987,0.5036222078804347,2
1988,0.511370241847826,2
1990,0.5268663097826086,2
1991,0.5501104116847825,2
1992,0.5501104116847825,2
1994,0.5423623777173913,2
1995,0.5346143437499999,2
1997,0.5268663097826086,2
1998,0.5191182758152173,2
1999,0.5346143437499999,2
2001,0.5578584456521738,2
2002,0.6120946834239129,2
2004,0.6508348532608694,2
2005,0.6895750230978259,2
2006,0.7128191249999999,2
2008,0.7438112608695651,2
2009,0.7515592948369564,2
2011,0.7515592948369564,2
2012,0.7593073288043477,2
2013,0.767055362771739,2
2015,0.7980474986413042,2
2016,0.844535702445652,2
2018,0.9065199741847825,2
2019,0.9762522798913041,2
2020,1.0924727894021737,2
2022,1.2396854347826085,2
2023,1.4101421820652171,2
2025,1.5728508953804345,2
2026,1.7200635407608693,2
2028,1.8517801182065214,2
2029,1.9602525937499997,2
2030,2.076473103260869,2
2032,2.20044164673913,2
2033,2.270173952445652,2
2035,2.324410190217391,2
2036,2.347654292119565,2
2037,2.3631503600543473,2
2039,2.3708983940217387,2
2040,2.4096385638586955,2
2042,2.479370869565217,2
2043,2.5878433451086953,2
2044,2.6653236847826083,2
2046,2.766048126358695,2
2047,2.866772567934782,2
2049,2.9674970095108693,2
2050,3.068221451086956,2
2051,3.1379537567934777,2
2053,3.2076860624999997,2
2054,3.26967033423913,2
2056,3.339402639945652,2
2057,3.401386911684782,2
2058,3.455623149456521,2
2060,3.5408515230978255,2
2061,3.6338279307065213,2
2063,3.7423004062499996,2
2064,3.812032711956521,2
2065,3.8740169836956517,2
2067,3.928253221467391,2
2068,3.966993391304347,2
2070,4.059969798913043,2
2071,4.152946206521738,2
2072,4.245922614130434,2
2074,4.346647055706521,2
2075,4.455119531249999,2
2077,4.555843972826087,2
2078,4.625576278532608,2
2079,4.726300720108695,2
2081,4.850269263586956,2
2082,4.981985841032608,2
2084,5.082710282608695,2
2085,5.175686690217391,2
2087,5.268663097826086,2
2088,5.3383954035326076,2
2089,5.400379675271738,2
2091,5.53209625271739,2
2092,5.702552999999999,2
2094,5.849765645380434,2
2095,5.842017611413042,2
2096,5.7800333396739125,2
2098,5.687056932065216,2
2099,5.58633249048913,2
2101,5.539844286684782,2
2102,5.58633249048913,2
2103,5.656064796195651,2
2105,5.741293169836956,2
2106,5.888505815217391,2
2108,6.082206664402173,2
2109,6.260411445652173,2
2110,6.415372124999999,2
2112,6.578080838315216,2
2113,6.756285619565216,2
2115,6.918994332880434,2
2116,7.112695182065217,2
2117,7.259907827445651,2
2119,7.345136201086955,2
2120,7.360632269021738,2
2122,7.461356710597825,2
2123,7.585325254076086,2
2124,7.709293797554347,2
2126,7.856506442934782,2
2127,7.988223020380434,2
2129,8.127687631793478,2
2130,8.243908141304347,2
2132,8.360128650815216,2
2133,8.460853092391304,2
2134,8.530585398097825,2
2136,8.600317703804347,2
2137,8.701042145380434,2
2139,8.80176658695652,2
2140,8.92573513043478,2
2141,9.04195563994565,2
2143,9.134932047554347,2
2144,9.189168285326085,2
2146,9.33638093070652,2
2147,9.584318017663042,2
2148,9.801262968749999,2
2150,9.98721578396739,2
2151,10.180916633152172,2
2153,10.312633210597825,2
2154,10.490837991847824,2
2155,10.692286874999999,2
2157,10.901483792119564,2
2158,11.05644447146739,2
2160,11.219153184782607,2
2161,11.41285403396739,2
2162,11.622050951086955,2
2164,11.808003766304346,2
2165,11.970712479619563,2
2167,12.148917260869563,2
2168,12.280633838315216,2
2169,12.412350415760868,2
2171,12.536318959239129,2
2172,12.629295366847824,2
2174,12.683531604619564,2
2175,12.768759978260867,2
2176,12.838492283967389,2
2178,12.877232453804346,2
2179,12.892728521739128,2
2181,12.939216725543476,2
2182,13.008949031249998,2
2184,13.094177404891303,2
2185,13.187153812499998,2
2186,13.264634152173912,2
2188,13.326618423913041,2
2189,13.380854661684781,2
2191,13.450586967391303,2
2192,13.543563374999998,2
2193,13.61329568070652,2
2195,13.714020122282607,2
2196,13.814744563858694,2
2198,13.96970524320652,2
2199,14.124665922554346,2
2200,14.302870703804345,2
2202,14.512067620923911,2
2203,14.729012572010868,2
2205,14.92271342119565,2
2206,15.093170168478258,2
2207,15.255878881793477,2
2209,15.403091527173912,2
2210,15.550304172554345,2
2212,15.713012885869563,2
2213,15.82148536141304,2
2214,15.968698006793476,2
2216,16.11591065217391,2
2217,16.239879195652172,2
2219,16.332855603260867,2
2220,16.46457218070652,2
2221,16.60403679211956,2
2223,16.751249437499997,2
2224,16.867469947010868,2
2226,17.00693455842391,2
2227,17.161895237771738,2
2228,17.29361181521739,2
2230,17.448572494565216,2
2231,17.58803710597826,2
2233,17.742997785326086,2
2234,17.874714362771737,2
2235,18.037423076086952,2
2237,18.215627857336955,2
2238,18.36284050271739,2
2240,18.54104528396739,2
2241,18.72699809918478,2
2243,18.943943050271738,2
2244,19.122147831521737,2
2245,19.32359671467391,2
2247,19.532793631793474,2
2248,19.718746447010865,2
2250,19.92019533016304,2
2251,20.10614814538043,2
2252,20.284352926630433,2
2254,20.431565572010868,2
2255,20.58652625135869,2
2257,20.710494794836954,2
2258,20.81896727038043,2
2259,20.942935813858693,2
2261,21.09789649320652,2
2262,21.237361104619563,2
2264,21.35358161413043,2
2265,21.46205408967391,2
2266,21.555030497282605,2
2268,21.617014769021736,2
2269,21.6480069048913,2
2271,21.686747074728256,2
2272,21.717739210597824,2
2273,21.70999117663043,2
2275,21.733235278532604,2
2276,21.748731346467387,2
2278,21.75647938043478,2
2279,21.733235278532604,2
2280,21.771975448369563,2
2282,21.83395972010869,2
2283,21.93468416168478,2
2285,22.035408603260866,2
2286,22.143881078804345,2
2287,22.260101588315212,2
2289,22.35307799592391,2
2290,22.47704653940217,2
2292,22.616511150815214,2
2293,22.724983626358693,2
2295,22.87994430570652,2
2296,23.034904985054343,2
2297,23.182117630434778,2
2299,23.30608617391304,2
2300,23.461046853260864,2
2302,23.639251634510867,2
2303,23.801960347826082,2
2304,23.95692102717391,2
2306,24.096385638586952,2
2307,24.25909435190217,2
2309,24.36756682744565,2
2310,24.514779472826085,2
2311,24.661992118206516,2
2313,24.79370869565217,2
2314,24.878937069293475,2
2316,25.010653646739126,2
2317,25.10363005434782,2
2318,25.13462219021739,2
2320,25.26633876766304,2
2321,25.3903073111413,2
2323,25.529771922554342,2
2324,25.622748330163038,2
2325,25.700228669836953,2
2327,25.79320507744565,2
2328,25.85518934918478,2
2330,25.948165756793475,2
2331,26.03339413043478,2
2332,26.11087447010869,2
2334,26.180606775815214,2
2335,26.289079251358693,2
2337,26.428543862771736,2
2338,26.529268304347823,2
2339,26.668732915760867,2
2341,26.83144162907608,2
2342,26.9941503423913,2
2344,27.1723551236413,2
2345,27.3505599048913,2
2347,27.497772550271733,2
2348,27.621741093749996,2
2349,27.76895373913043,2
2351,27.908418350543474,2
2352,28.05563099592391,2
2354,28.171851505434777,2
2355,28.319064150815212,2
2356,28.48177286413043,2
2358,28.628985509510866,2
2359,28.752954052989125,2
2361,28.892418664402168,2
2362,29.055127377717387,2
2363,29.210088057065214,2
2365,29.341804634510865,2
2366,29.388292838315213,2
2368,29.465773177989124,2
2369,29.527757449728256,2
2370,29.589741721467387,2
2372,29.682718129076083,2
2373,29.752450434782602,2
2375,29.83767880842391,2
2376,29.91515914809782,2
2377,30.008135555706517,2
2379,30.070119827445648,2
2380,30.170844269021735,2
2382,30.294812812499995,2
2383,30.434277423913038,2
2384,30.5582459673913,2
2386,30.674466476902168,2
2387,30.821679122282603,2
2389,30.968891767663038,2
2390,31.123852447010865,2
2391,31.28656116032608,2
2393,31.441521839673907,2
2394,31.588734485054342,2
2396,31.735947130434777,2
2397,31.86766370788043,2
2399,32.00712831929347,2
2400,32.17758506657608,2
2401,32.33254574592391,2
2403,32.49525445923913,2
2404,32.65021513858695,2
2406,32.7819317160326,2
2407,32.88265615760869,2
2408,32.95238846331521,2
2410,33.07635700679347,2
2411,33.12284521059782,2
2413,33.16158538043478,2
2414,33.29330195788043,2
2415,33.29330195788043,2
2417,33.32429409375,2
2418,33.35528622961956,2
2420,33.43276656929347,2
2421,33.51799494293478,2
2422,33.59547528260869,2
2424,33.680703656249996,2
2425,33.688451690217384,2
2427,33.742687927989124,2
2428,33.80467219972826,2
2429,33.88990057336956,2
2431,34.07585338858695,2
2432,34.23856210190217,2
2434,34.34703457744565,2
2435,34.4787511548913,2
2436,34.60271969836956,2
2438,34.71119217391304,2
2439,34.74993234375,2
2441,34.73443627581521,2
2442,34.90489302309782,2
2443,35.11408994021738,2
2445,35.292294721467385,2
2446,35.47049950271739,2
2448,35.62546018206521,2
2449,35.695192487771735,2
2451,35.803664963315214,2
2452,35.91213743885869,2
2453,35.95862564266304,2
2455,36.067098118206516,2
2456,36.16007452581521,2
2458,36.260798967391295,2
2459,36.32278323913043,2
2460,36.4390037486413,2
2462,36.578468360054345,2
2463,36.67919280163043,2
2465,36.818657413043475,2
2466,36.96587005842391,2
2467,37.12857877173912,2
2469,37.2370512472826,2
2470,37.36876782472825,2
2472,37.47724030027173,2
2473,37.492736368206515,2
2474,37.57021670788043,2
2476,37.647697047554345,2
2477,37.76391755706521,2
2479,37.841397896739124,2
2480,37.99635857608695,2
2481,38.17456335733695,2
2483,38.31402796875,2
2484,38.47673668206521,2
2486,38.60845325951087,2
2487,38.74016983695652,2
2488,38.802154108695646,2
2490,38.918374618206514,2
2491,39.050091195652165,2
2493,39.17405973913043,2
2494,39.22829597690217,2
2495,39.367760588315214,2
2497,39.476233063858686,2
2498,39.54596536956521,2
2500,39.66993391304347,2
2501,39.80165049048912,2
2503,39.94886313586956,2
2504,40.065083645380426,2
2505,40.19680022282608,2
2507,40.34401286820651,2
2508,40.43698927581521,2
2510,40.568705853260866,2
2511,40.708170464673906,2
2512,40.82439097418477,2
2514,40.90961934782608,2
2515,41.04908395923913,2
2517,41.18080053668478,2
2518,41.23503677445652,2
2519,41.34350925,2
2521,41.44423369157608,2
2522,41.544958133152164,2
2524,41.63018650679347,2
2525,41.72316291440217,2
2526,41.82388735597826,2
2528,41.90136769565217,2
2529,42.01758820516304,2
2531,42.1415567486413,2
2532,42.25777725815217,2
2533,42.31201349592391,2
2535,42.41273793749999,2
2536,42.51346237907608,2
2538,42.62193485461956,2
2539,42.68391912635869,2
2540,42.800139635869556,2
2542,42.908612111413035,2
2543,43.009336552989126,2
2545,43.12555706249999,2
2546,43.21853347010869,2
2547,43.32700594565217,2
2549,43.357998081521735,2
2550,43.443226455163035,2
2552,43.52070679483695,2
2553,43.5594469646739,2
2555,43.62143123641304,2
2556,43.66791944021738,2
2557,43.72215567798912,2
2559,43.71440764402173,2
2560,43.79963601766303,2
2562,43.90810849320651,2
2563,43.97009276494565,2
2564,44.086313274456515,2
2566,44.218029851902166,2
2567,44.34974642934782,2
2569,44.39623463315217,2
2570,44.49695907472825,2
2571,44.574439414402164,2
2573,44.61317958423912,2
2574,44.71390402581521,2
2576,44.814628467391294,2
2577,44.915352908967385,2
2578,44.93859701086956,2
2580,45.03932145244565,2
2581,45.14004589402173,2
2583,45.217526233695644,2
2584,45.22527426766304,2
2585,45.19428213179347,2
2587,45.163289995923904,2
2588,45.12454982608695,2
2590,45.18653409782608,2
2591,45.30275460733695,2
2592,45.44221921874999,2
2594,45.55069169429347,2
2595,45.67466023777173,2
2597,45.7908807472826,2
2598,45.84511698505434,2
2599,45.93034535869565,2
2601,46.038817834239126,2
2602,46.15503834374999,2
2604,46.26351081929347,2
2605,46.37198329483695,2
2607,46.51144790624999,2
2608,46.5966762798913,2
2609,46.712896789402166,2
2611,46.84461336684782,2
2612,46.96083387635869,2
2614,47.0383142160326,2
2615,47.17777882744564,2
2616,47.29399933695652,2
2618,47.355983608695645,2
2619,47.464456084239124,2
2621,47.58067659374999,2
2622,47.6659049673913,2
2623,47.735637273097815,2
2625,47.82861368070652,2
2626,47.944834190217385,2
2628,48.084298801630425,2
2629,48.16952717527173,2
2630,48.27799965081521,2
2632,48.378724092391295,2
2633,48.401968194293474,2
2635,48.50269263586956,2
2636,48.61116511141304,2
2637,48.69639348505434,2
2639,48.7351336548913,2
2640,48.83585809646738,2
2642,48.959826639945646,2
2643,49.0837951834239,2
2644,49.24650389673912,2
2646,49.393716542119556,2
2647,49.54092918749999,2
2649,49.6184095271739,2
2650,49.75787413858695,2
2651,49.87409464809782,2
2653,49.96707105570651,2
2654,50.11428370108695,2
2656,50.26149634646738,2
2657,50.40096095788043,2
2659,50.47844129755434,2
2660,50.633401976902164,2
2661,50.765118554347815,2
2663,50.88133906385869,2
2664,51.01305564130434,2
2666,50.98981153940217,2
2667,50.98981153940217,2
2668,50.974315471467385,2
2670,50.98206350543477,2
2671,51.04404777717391,2
2673,51.12152811684782,2
2674,51.14477221874999,2
2675,51.18351238858695,2
2677,51.245496660326076,2
2678,51.25324469429347,2
2680,51.29198486413043,2
2681,51.36171716983695,2
2682,51.43919750951086,2
2684,51.539921951086946,2
2685,51.55541801902173,2
2687,51.5864101548913,2
2688,51.72587476630434,2
2689,51.834347241847816,2
2691,51.95056775135869,2
2692,52.0280480910326,2
2694,52.128772532608686,2
2695,52.19075680434782,2
2696,52.24499304211956,2
2698,52.337969449728256,2
2699,52.41544978940217,2
2701,52.48518209510869,2
2702,52.59365457065216,2
2703,52.640142774456514,2
2705,52.694379012228254,2
2706,52.76411131793478,2
2708,52.84933969157608,2
2709,52.95006413315217,2
2711,52.96556020108695,2
2712,52.88807986141303,2
2713,52.957812167119556,2
2715,53.10502481249999,2
2716,53.24448942391304,2
2718,53.42269420516303,2
2719,53.608647020380424,2
2720,53.7248675298913,2
2722,53.87208017527173,2
2723,54.112269228260864,2
2725,54.26722990760869,2
2726,54.538411096467385,2
2727,54.84833245516303,2
2729,55.03428527038042,2
2730,55.2357341535326,2
2732,55.4139389347826,2
2733,55.52241141032608,2
2734,55.64637995380434,2
2736,55.63088388586956,2
2737,55.669624055706514,2
2739,55.801340633152165,2
2740,55.97179738043477,2
2741,56.14225412771738,2
2743,56.24297856929347,2
2744,56.390191214673905,2
2746,56.50641172418477,2
2747,56.60713616576086,2
2748,56.62263223369564,2
2750,56.70011257336956,2
2751,56.793088980978254,2
2753,56.8395771847826,2
2754,56.932553592391294,2
2755,57.04877410190217,2
2757,57.14949854347825,2
2758,57.164994611413036,2
2760,57.29671118885869,2
2761,57.42842776630434,2
2763,57.567892377717385,2
2764,57.699608955163036,2
2765,57.83132553260869,2
2767,57.97853817798912,2
2768,58.048270483695646,2
2770,58.1799870611413,2
2771,58.31945167255434,2
2772,58.43567218206521,2
2774,58.49765645380434,2
2775,58.60612892934782,2
2777,58.699105336956514,2
2778,58.75334157472825,2
2779,58.85406601630434,2
2781,58.95479045788043,2
2782,59.04001883152173,2
2784,59.10975113722825,2
2785,59.20272754483695,2
2786,59.318948054347814,2
2788,59.41192446195651,2
2789,59.53589300543477,2
2791,59.659861548913035,2
2792,59.79157812635869,2
2793,59.845814364130426,2
2795,59.99302700951086,2
2796,60.12474358695651,2
2798,60.21771999456521,2
2799,60.388176741847815,2
2800,60.597373658967385,2
2802,60.77557844021738,2
2803,60.95378322146738,2
2805,61.17847620652173,2
2806,61.372177055706516,2
2807,61.52713773505434,2
2809,61.53488576902173,2
2810,61.65885431249999,2
2812,61.86805122961955,2
2813,62.01526387499999,2
2815,62.21671275815216,2
2816,62.394917539402165,2
2817,62.557626252717384,2
2819,62.65835069429347,2
2820,62.821059407608686,2
2822,62.99151615489129,2
2823,63.115484698369556,2
2824,63.30143751358695,2
2826,63.44090212499999,2
2827,63.58036673641303,2
2829,63.64235100815216,2
2830,63.75082348369564,2
2831,63.867043993206515,2
2833,63.94452433288043,2
2834,64.07624091032608,2
2836,64.19246141983695,2
2837,64.28543782744565,2
2838,64.33192603124999,2
2840,64.46364260869564,2
2841,64.5876111521739,2
2843,64.64184738994564,2
2844,64.82005217119564,2
2845,64.93627268070651,2
2847,65.05249319021738,2
2848,65.10672942798912,2
2850,65.2152019035326,2
2851,65.33142241304347,2
2852,65.43989488858695,2
2854,65.48638309239129,2
2855,65.61035163586955,2
2857,65.72657214538043,2
2858,65.7420682133152,2
2859,65.86603675679346,2
2861,65.98225726630434,2
2862,66.09847777581521,2
2864,66.18370614945651,2
2865,66.2766825570652,2
2867,66.39290306657608,2
2868,66.44713930434781,2
2869,66.54011571195652,2
2871,66.6485881875,2
2872,66.76480869701086,2
2874,66.79580083288043,2
2875,66.9120213423913,2
2876,67.02049381793478,2
2878,67.07473005570651,2
2879,67.19095056521738,2
2881,67.32266714266304,2
2882,67.42339158423911,2
2883,67.51636799184782,2
2885,67.64808456929347,2
2886,67.74106097690216,2
2888,67.77980114673912,2
2889,67.86502952038042,2
2890,67.93476182608694,2
2892,67.92701379211955,2
2893,67.8882736222826,2
2895,67.92701379211955,2
2896,67.9812500298913,2
2897,68.02773823369564,2
2899,68.00449413179346,2
2900,68.04323430163042,2
2902,68.05873036956521,2
2903,68.01999019972826,2
2904,68.0664784035326,2
2906,68.08197447146738,2
2907,68.0664784035326,2
2909,67.9735019959239,2
2910,67.96575396195651,2
2911,67.95800592798912,2
2913,67.86502952038042,2
2914,67.82628935054346,2
2916,67.7875491807065,2
2917,67.74106097690216,2
2919,67.59384833152173,2
2920,67.53961209375,2
2921,67.49312388994564,2
2923,67.37690338043477,2
2924,67.3536592785326,2
2926,67.28392697282608,2
2927,67.24518680298912,2
2928,67.15221039538042,2
2930,67.15995842934781,2
2931,67.12896629347826,2
2933,67.11347022554347,2
2934,67.25293483695651,2
2935,67.40014748233695,2
2937,67.54736012771738,2
2938,67.59384833152173,2
2940,67.7100688410326,2
2941,67.81854131657607,2
2942,67.92701379211955,2
2944,68.02773823369564,2
2945,68.11296660733694,2
2947,68.1517067771739,2
2948,68.12071464130433,2
2949,68.1517067771739,2
2951,68.15945481114129,2
2952,68.17495087907608,2
2954,68.14395874320651,2
2955,68.19044694701086,2
2956,68.26017925271738,2
2958,68.29117138858695,2
2959,68.39964386413043,2
2961,68.51586437364129,2
2962,68.65532898505434,2
2963,68.73280932472825,2
2965,68.72506129076086,2
2966,68.74055735869564,2
2968,68.78704556249998,2
2969,68.84128180027173,2
2970,68.9575023097826,2
2972,69.09696692119564,2
2973,69.17444726086956,2
2975,69.22868349864129,2
2976,69.28291973641304,2
2978,69.3139118722826,2
2979,69.33715597418477,2
2980,69.33715597418477,2
2982,69.33715597418477,2
2983,69.33715597418477,2
2985,69.39139221195651,2
2986,69.34490400815216,2
2987,69.27517170244565,2
2989,69.16669922690217,2
2990,69.09696692119564,2
2992,69.03498264945651,2
2993,68.98074641168478,2
2994,68.92651017391303,2
2996,68.89551803804346,2
2997,68.82578573233694,2
2999,68.7715494945652,2
3000,68.7715494945652,2
3001,68.76380146059782,2
3003,68.76380146059782,2
3004,68.82578573233694,2
3006,68.84128180027173,2
3007,68.6863211209239,2
3008,68.70956522282607,2
3010,68.78704556249998,2
3011,68.84902983423912,2
3013,68.96525034374999,2
3014,69.06597478532608,2
3015,69.08147085326085,2
3017,69.09696692119564,2
3018,69.07372281929347,2
3020,68.98849444565217,2
3021,69.07372281929347,2
3023,69.01948658152173,2
3024,69.01173854755433,2
3025,69.12021102309781,2
3027,69.24417956657608,2
3028,69.32165990624999,2
3030,69.56959699320652,2
3031,69.82528211413042,2
3032,70.01123492934782,2
3034,70.09646330298912,2
3035,70.21268381249999,2
3037,70.32890432201086,2
3038,70.30566022010868,2
3039,70.35989645788042,2
3041,70.45287286548911,2
3042,70.4683689334239,2
3044,70.35989645788042,2
3045,70.14295150679347,2
3046,70.22043184646738,2
3048,70.26692005027172,2
3049,70.40638466168477,2
3051,70.46062089945652,2
3052,70.53035320516304,2
3053,70.41413269565216,2
3055,70.3831405597826,2
3056,70.42188072961956,2
3058,70.40638466168477,2
3059,70.43737679755434,2
3060,70.48386500135868,2
3062,70.49936106929347,2
3063,70.47611696739129,2
3065,70.56134534103259,2
3066,70.62332961277173,2
3067,70.61558157880434,2
3069,70.72405405434782,2
3070,70.84027456385869,2
3072,70.95649507336955,2
3073,71.01847934510869,2
3075,71.11145575271738,2
3076,71.21218019429347,2
3077,71.25092036413042,2
3079,71.22767626222824,2
3080,71.25866839809781,2
3082,71.2741644660326,2
3083,71.19668412635869,2
3084,71.22767626222824,2
3086,71.19668412635869,2
3087,71.11920378668478,2
3089,70.96424310733694,2
3090,70.87126669972825,2
3091,70.76279422418477,2
3093,70.58458944293477,2
3094,70.46062089945652,2
3096,70.31340825407608,2
3097,70.19718774456521,2
3098,69.99573886141303,2
3100,69.87177031793478,2
3101,69.7632978423913,2
3103,69.5850930611413,2
3104,69.52310878940216,2
3105,69.42238434782608,2
3107,69.3061638383152,2
3108,69.08147085326085,2
3110,68.94200624184782,2
3111,68.82578573233694,2
3112,68.65532898505434,2
3114,68.57010061141304,2
3115,68.48487223777173,2
3117,68.40739189809781,2
3118,68.23693515081521,2
3119,68.15945481114129,2
3121,68.11296660733694,2
3122,68.04323430163042,2
3124,67.9735019959239,2
3125,67.95025789402173,2
3127,67.91151772418478,2
3128,67.77205311277173,2
3129,67.7023208070652,2
3131,67.60934439945652,2
3132,67.56285619565216,2
3134,67.45438372010868,2
3135,67.41564355027172,2
3136,67.37690338043477,2
3138,67.29942304076086,2
3139,67.27617893885869,2
3141,67.26843090489129,2
3142,67.24518680298912,2
3143,67.19095056521738,2
3145,67.20644663315217,2
3146,67.20644663315217,2
3148,67.14446236141303,2
3149,67.09797415760869,2
3150,67.05923398777173,2
3152,66.98175364809782,2
3153,66.83454100271739,2
3155,66.74156459510868,2
3156,66.6485881875,2
3157,66.47813144021738,2
3159,66.37740699864129,2
3160,66.2844305910326,2
3162,66.1914541834239,2
3163,66.03649350407608,2
3164,65.99775333423912,2
3166,65.9280210285326,2
3167,65.83504462092391,2
3169,65.69558000951086,2
3170,65.61809966983695,2
3171,65.54061933016304,2
3173,65.40890275271738,2
3174,65.32367437907608,2
3176,65.23844600543477,2
3177,65.09898139402173,2
3178,65.02150105434782,2
3180,65.02150105434782,2
3181,65.04474515624999,2
3183,64.98276088451085,2
3184,65.02150105434782,2
3186,65.02924908831521,2
3187,65.00600498641303,2
3188,64.91302857880434,2
3190,64.89753251086955,2
3191,64.87428840896739,2
3193,64.82780020516303,2
3194,64.8587923410326,2
3195,64.88203644293478,2
3197,64.90528054483694,2
3198,64.87428840896739,2
3200,64.9440207146739,2
3201,64.99825695244564,2
3202,65.01375302038042,2
3204,65.11447746195651,2
3205,65.18420976766303,2
3207,65.23844600543477,2
3208,65.20745386956521,2
3209,65.24619403940217,2
3211,65.29268224320651,2
3212,65.33142241304347,2
3214,65.31592634510868,2
3215,65.33917044701086,2
3216,65.34691848097825,2
3218,65.26169010733695,2
3219,65.23069797146738,2
3221,65.06024122418478,2
3222,64.87428840896739,2
3223,64.68833559374998,2
3225,64.55661901630434,2
3226,64.46364260869564,2
3228,64.37841423505434,2
3229,64.44039850679347,2
3231,64.41715440489129,2
3232,64.43265047282608,2
3233,64.44039850679347,2
3235,64.46364260869564,2
3236,64.44814654076086,2
3238,64.37841423505434,2
3239,64.35517013315216,2
3240,64.33967406521738,2
3242,64.30868192934781,2
3243,64.21570552173912,2
3245,64.23894962364129,2
3246,64.20795748777172,2
3247,64.11498108016303,2
3249,64.0529968084239,2
3250,63.99101253668477,2
3252,63.91353219701086,2
3253,63.766319551630424,2
3254,63.68883921195651,2
3256,63.63460297418477,2
3257,63.572618702445645,2
3259,63.464146226902166,2
3260,63.45639819293477,2
3261,63.44090212499999,2
3263,63.31693358152173,2
3264,63.231705207880424,2
3266,63.04575239266303,2
3267,62.929531883152166,2
3268,62.75132710190216,2
3270,62.67384676222825,2
3271,62.635106592391296,2
3273,62.56537428668477,2
3274,62.48789394701086,2
3275,62.40266557336955,2
3277,62.340681301630426,2
3278,62.21671275815216,2
3280,62.13148438451086,2
3281,62.06175207880434,2
3283,62.0075158410326,2
3284,61.999767807065204,2
3285,61.97652370516303,2
3287,61.95327960326086,2
3288,61.94553156929347,2
3290,61.94553156929347,2
3291,61.968775671195644,2
3292,61.98427173913043,2
3294,62.0075158410326,2
3295,62.03075994293477,2
3297,62.01526387499999,2
3298,62.0075158410326,2
3299,61.93003550135869,2
3301,61.914539433423904,2
3302,61.95327960326086,2
3304,61.98427173913043,2
3305,61.992019773097816,2
3306,61.78282285597825,2
3308,61.806066957880425,2
3309,61.83705909374999,2
3311,61.83705909374999,2
3312,61.71309055027173,2
3313,61.72858661820651,2
3315,61.674350380434774,2
3316,61.643358244565206,2
3318,61.58137397282608,2
3319,61.54263380298912,2
3320,61.558129870923906,2
3322,61.612366108695646,2
3323,61.612366108695646,2
3325,61.66660234646738,2
3326,61.68209841440216,2
3327,61.70534251630434,2
3329,61.70534251630434,2
3330,61.81381499184781,2
3332,62.0075158410326,2
3333,62.09274421467391,2
3335,62.208964724184774,2
3336,62.31743719972825,2
3337,62.35617736956521,2
3339,62.449153777173905,2
3340,62.534382150815205,2
3342,62.60411445652173,2
3343,62.580870354619556,2
3344,62.65835069429347,2
3346,62.72808299999999,2
3347,62.774571203804335,2
3349,62.75132710190216,2
3350,62.8055633396739,2
3351,62.84430350951086,2
3353,62.8055633396739,2
3354,62.84430350951086,2
3356,62.883043679347814,2
3357,62.92178384918477,2
3358,62.883043679347814,2
3360,62.91403581521738,2
3361,62.94502795108695,2
3363,62.883043679347814,2
3364,62.929531883152166,2
3365,62.960524019021726,2
3367,62.960524019021726,2
3368,62.84430350951086,2
3370,62.81331137364129,2
3371,62.79006727173912,2
3372,62.73583103396738,2
3374,62.75132710190216,2
3375,62.78231923777173,2
3377,62.8055633396739,2
3378,62.774571203804335,2
3379,62.8055633396739,2
3381,62.852051543478254,2
3382,62.83655547554347,2
3384,62.937279917119554,2
3385,63.04575239266303,2
3387,63.10773666440216,2
3388,63.092240596467384,2
3389,63.15422486820651,2
3391,63.231705207880424,2
3392,63.28594144565216,2
3394,63.29368947961955,2
3395,63.3401776834239,2
3396,63.39441392119564,2
3398,63.40216195516303,2
3399,63.471894260869554,2
3401,63.549374600543466,2
3402,63.603610838315205,2
3403,63.59586280434782,2
3405,63.6965872459239,2
3406,63.766319551630424,2
3408,63.74307544972825,2
