Step (steps),Load (N),Stage
734,0.20144888315217388,1
732,0.2246929850543478,1
729,0.2169449510869565,1
726,0.255685120923913,1
723,0.23244101902173908,1
720,0.29442529076086954,1
718,0.2479370869565217,1
715,0.18595281521739127,1
712,0.29442529076086954,1
709,0.255685120923913,1
706,0.20919691711956517,1
704,0.1937008491847826,1
701,0.17045674728260868,1
698,0.16270871331521736,1
695,0.2401890529891304,1
692,0.255685120923913,1
689,0.2401890529891304,1
687,0.2401890529891304,1
684,0.2401890529891304,1
681,0.23244101902173908,1
678,0.23244101902173908,1
675,0.1937008491847826,1
673,0.2479370869565217,1
670,0.2479370869565217,1
667,0.23244101902173908,1
664,0.3099213586956521,1
661,0.29442529076086954,1
658,0.15496067934782606,1
656,0.09297640760869563,1
653,0.08522837364130434,1
650,0.18595281521739127,1
647,0.2789292228260869,1
644,0.14721264538043477,1
642,0.061984271739130424,1
639,0.07748033967391303,1
636,0.16270871331521736,1
633,0.15496067934782606,1
630,0.13171657744565216,1
628,0.10072444157608694,1
625,0.12396854347826085,1
622,0.0,1
619,-0.06973230570652172,1
616,-0.015496067934782606,1
613,0.046488203804347816,1
611,-0.023244101902173908,1
608,-0.046488203804347816,1
605,-0.09297640760869563,1
602,-0.06973230570652172,1
599,0.023244101902173908,1
597,0.015496067934782606,1
594,-0.023244101902173908,1
591,0.007748033967391303,1
588,-0.046488203804347816,1
585,-0.06973230570652172,1
583,-0.11622050951086954,1
580,-0.15496067934782606,1
577,-0.061984271739130424,1
574,-0.06973230570652172,1
571,-0.038740169836956516,1
568,-0.007748033967391303,1
566,-0.030992135869565212,1
563,0.0,1
560,0.14721264538043477,1
557,0.07748033967391303,1
554,-0.023244101902173908,1
552,0.023244101902173908,1
549,0.038740169836956516,1
546,0.038740169836956516,1
543,0.054236237771739124,1
540,0.015496067934782606,1
538,0.061984271739130424,1
535,0.015496067934782606,1
532,0.015496067934782606,1
529,-0.015496067934782606,1
526,0.030992135869565212,1
523,-0.007748033967391303,1
521,0.046488203804347816,1
518,0.06973230570652172,1
515,0.06973230570652172,1
512,0.030992135869565212,1
509,0.0,1
507,-0.10847247554347825,1
504,-0.061984271739130424,1
501,-0.13946461141304345,1
498,-0.17045674728260868,1
495,-0.17045674728260868,1
493,-0.18595281521739127,1
490,-0.17045674728260868,1
487,-0.16270871331521736,1
484,-0.1937008491847826,1
481,-0.14721264538043477,1
478,-0.06973230570652172,1
476,-0.10847247554347825,1
473,-0.08522837364130434,1
470,-0.061984271739130424,1
467,-0.11622050951086954,1
464,-0.061984271739130424,1
462,-0.023244101902173908,1
459,-0.11622050951086954,1
456,-0.06973230570652172,1
453,-0.038740169836956516,1
450,-0.030992135869565212,1
448,0.023244101902173908,1
445,-0.023244101902173908,1
442,-0.054236237771739124,1
439,0.015496067934782606,1
436,-0.023244101902173908,1
433,-0.030992135869565212,1
431,-0.06973230570652172,1
428,-0.10072444157608694,1
425,-0.10072444157608694,1
422,-0.16270871331521736,1
419,-0.2246929850543478,1
417,-0.18595281521739127,1
414,-0.17045674728260868,1
411,-0.2479370869565217,1
408,-0.23244101902173908,1
405,-0.255685120923913,1
403,-0.3021733247282608,1
400,-0.2634331548913043,1
397,-0.2789292228260869,1
394,-0.3021733247282608,1
391,-0.29442529076086954,1
388,-0.27118118885869563,1
386,-0.29442529076086954,1
383,-0.27118118885869563,1
380,-0.27118118885869563,1
377,-0.27118118885869563,1
374,-0.255685120923913,1
372,-0.31766939266304345,1
369,-0.255685120923913,1
366,-0.15496067934782606,1
363,-0.17820478124999997,1
360,-0.18595281521739127,1
358,-0.13946461141304345,1
355,-0.10847247554347825,1
352,-0.054236237771739124,1
349,-0.11622050951086954,1
346,-0.17045674728260868,1
343,-0.13946461141304345,1
341,-0.20919691711956517,1
338,-0.2401890529891304,1
335,-0.18595281521739127,1
332,-0.14721264538043477,1
329,-0.14721264538043477,1
327,-0.1937008491847826,1
324,-0.27118118885869563,1
321,-0.2401890529891304,1
318,-0.18595281521739127,1
315,-0.3099213586956521,1
312,-0.3099213586956521,1
310,-0.31766939266304345,1
307,-0.35640956249999994,1
304,-0.27118118885869563,1
301,-0.2866772567934782,1
298,-0.33316546059782604,1
296,-0.3021733247282608,1
293,-0.3099213586956521,1
290,-0.33316546059782604,1
287,-0.3021733247282608,1
284,-0.3254174266304347,1
282,-0.36415759646739126,1
279,-0.3021733247282608,1
276,-0.2866772567934782,1
273,-0.2479370869565217,1
270,-0.2479370869565217,1
267,-0.31766939266304345,1
265,-0.3254174266304347,1
262,-0.2866772567934782,1
259,-0.2634331548913043,1
256,-0.36415759646739126,1
253,-0.4726300720108695,1
251,-0.6043466494565216,1
248,-0.4106458002717391,1
245,-0.31766939266304345,1
242,-0.34091349456521736,1
239,-0.3486615285326086,1
237,-0.37190563043478253,1
234,-0.36415759646739126,1
231,-0.33316546059782604,1
228,-0.44163793614130425,1
225,-0.6120946834239129,1
222,-0.6120946834239129,1
220,-0.5423623777173913,1
217,-0.5191182758152173,1
214,-0.5423623777173913,1
211,-0.5811025475543478,1
208,-0.5191182758152173,1
206,-0.5036222078804347,1
203,-0.5733545135869564,1
200,-0.5578584456521738,1
197,-0.5656064796195651,1
194,-0.5423623777173913,1
192,-0.4803781059782608,1
189,-0.5811025475543478,1
186,-0.6818269891304347,1
183,-0.5346143437499999,1
180,-0.5191182758152173,1
177,-0.6198427173913043,1
175,-0.6585828872282607,1
172,-0.6198427173913043,1
169,-0.48812613994565207,1
166,-0.4958741739130434,1
163,-0.6353387853260869,1
161,-0.6818269891304347,1
158,-0.6353387853260869,1
155,-0.6198427173913043,1
152,-0.5656064796195651,1
149,-0.5965986154891303,1
147,-0.6120946834239129,1
144,-0.5036222078804347,1
141,-0.5268663097826086,1
138,-0.5578584456521738,1
135,-0.4571340040760869,1
132,-0.44163793614130425,1
130,-0.4493859701086956,1
127,-0.5036222078804347,1
124,-0.4803781059782608,1
121,-0.42614186820652167,1
118,-0.44163793614130425,1
116,-0.48812613994565207,1
113,-0.46488203804347816,1
110,-0.4493859701086956,1
107,-0.5036222078804347,1
104,-0.511370241847826,1
102,-0.5656064796195651,1
99,-0.5656064796195651,1
96,-0.5656064796195651,1
93,-0.5656064796195651,1
90,-0.6353387853260869,1
87,-0.5733545135869564,1
85,-0.5501104116847825,1
82,-0.4803781059782608,1
79,-0.433889902173913,1
76,-0.4106458002717391,1
73,-0.39514973233695644,1
71,-0.36415759646739126,1
68,-0.4106458002717391,1
65,-0.37190563043478253,1
62,-0.37190563043478253,1
59,-0.37190563043478253,1
57,-0.35640956249999994,1
54,-0.34091349456521736,1
51,-0.31766939266304345,1
48,-0.2866772567934782,1
45,-0.2634331548913043,1
42,-0.3021733247282608,1
40,-0.2479370869565217,1
37,-0.23244101902173908,1
34,-0.2789292228260869,1
31,-0.20144888315217388,1
28,-0.2479370869565217,1
26,-0.2634331548913043,1
23,-0.2169449510869565,1
20,-0.16270871331521736,1
17,-0.17045674728260868,1
14,-0.2479370869565217,1
12,-0.2789292228260869,1
9,-0.33316546059782604,1
6,-0.27118118885869563,1
3,-0.3486615285326086,1
0,-0.2246929850543478,1
0,-0.2479370869565217,2
0,-0.255685120923913,0
3,-0.18595281521739127,0
5,0.0,0
8,0.2169449510869565,0
11,0.41839383423913035,0
14,0.5191182758152173,0
17,0.5423623777173913,0
19,0.7902994646739129,0
22,0.9840003138586955,0
25,1.3868980801630433,0
28,1.154457061141304,0
31,1.2629295366847824,0
33,1.278425604619565,0
36,1.2629295366847824,0
39,0.8987719402173912,0
42,0.6353387853260869,0
45,0.5423623777173913,0
48,0.4106458002717391,0
50,0.42614186820652167,0
53,0.2401890529891304,0
56,0.06973230570652172,0
59,0.2866772567934782,0
62,0.255685120923913,0
64,0.08522837364130434,0
67,-0.2401890529891304,0
70,-0.37190563043478253,0
73,-0.27118118885869563,0
76,-0.33316546059782604,0
78,-0.6430868192934781,0
81,-0.7980474986413042,0
84,-0.7283151929347825,0
87,-0.8290396345108695,0
90,-0.8832758722826085,0
93,-0.9297640760869563,0
95,-0.9840003138586955,0
98,-0.8522837364130433,0
101,-0.8367876684782607,0
104,-0.9065199741847825,0
107,-0.7128191249999999,0
109,-0.6120946834239129,0
112,-0.5036222078804347,0
115,-0.2169449510869565,0
118,-0.11622050951086954,0
121,0.023244101902173908,0
123,0.13946461141304345,0
126,0.046488203804347816,0
129,0.06973230570652172,0
132,0.2401890529891304,0
135,0.2634331548913043,0
138,0.4493859701086956,0
140,0.4726300720108695,0
143,0.36415759646739126,0
146,0.34091349456521736,0
149,0.3099213586956521,0
152,0.1937008491847826,0
154,0.2789292228260869,0
157,0.23244101902173908,0
160,0.14721264538043477,0
163,0.0,0
166,-0.2634331548913043,0
169,-0.40289776630434776,0
171,-0.35640956249999994,0
174,-0.6120946834239129,0
177,-0.6895750230978259,0
180,-0.6508348532608694,0
183,-0.7205671589673912,0
185,-0.6895750230978259,0
188,-0.7283151929347825,0
191,-0.767055362771739,0
194,-0.5578584456521738,0
197,-0.6275907513586956,0
199,-0.6508348532608694,0
202,-0.5965986154891303,0
205,-0.5268663097826086,0
208,-0.511370241847826,0
211,-0.3021733247282608,0
214,-0.2866772567934782,0
216,-0.1937008491847826,0
219,0.07748033967391303,0
222,0.12396854347826085,0
225,0.18595281521739127,0
228,0.27118118885869563,0
230,0.27118118885869563,0
233,0.255685120923913,0
236,0.2479370869565217,0
239,0.18595281521739127,0
242,0.33316546059782604,0
244,0.42614186820652167,0
247,0.31766939266304345,0
250,0.2634331548913043,0
253,0.16270871331521736,0
256,0.023244101902173908,0
259,0.023244101902173908,0
261,-0.10847247554347825,0
264,-0.14721264538043477,0
267,-0.07748033967391303,0
270,-0.17820478124999997,0
273,-0.3021733247282608,0
275,-0.2634331548913043,0
278,-0.35640956249999994,0
281,-0.35640956249999994,0
284,-0.3254174266304347,0
287,-0.46488203804347816,0
289,-0.44163793614130425,0
292,-0.34091349456521736,0
295,-0.39514973233695644,0
298,-0.34091349456521736,0
301,-0.2789292228260869,0
304,-0.2401890529891304,0
306,-0.046488203804347816,0
309,-0.06973230570652172,0
312,-0.11622050951086954,0
315,-0.007748033967391303,0
318,0.038740169836956516,0
320,0.046488203804347816,0
323,0.14721264538043477,0
326,0.061984271739130424,0
329,0.14721264538043477,0
332,0.20919691711956517,0
334,0.023244101902173908,0
337,-0.023244101902173908,0
340,0.023244101902173908,0
343,0.015496067934782606,0
346,-0.046488203804347816,0
349,-0.030992135869565212,0
351,-0.13946461141304345,0
354,-0.09297640760869563,0
357,-0.11622050951086954,0
360,-0.2789292228260869,0
363,-0.2634331548913043,0
365,-0.3099213586956521,0
368,-0.33316546059782604,0
371,-0.36415759646739126,0
374,-0.3874016983695652,0
377,-0.27118118885869563,0
379,-0.20144888315217388,0
382,-0.29442529076086954,0
385,-0.3099213586956521,0
388,-0.12396854347826085,0
391,-0.12396854347826085,0
394,-0.09297640760869563,0
396,-0.08522837364130434,0
399,-0.06973230570652172,0
402,0.08522837364130434,0
405,0.11622050951086954,0
408,-0.061984271739130424,0
410,0.054236237771739124,0
413,0.054236237771739124,0
416,0.030992135869565212,0
419,0.10847247554347825,0
422,0.061984271739130424,0
425,0.10072444157608694,0
427,0.20144888315217388,0
430,0.11622050951086954,0
433,0.030992135869565212,0
436,0.10072444157608694,0
439,0.046488203804347816,0
441,0.0,0
444,0.0,0
447,-0.16270871331521736,0
450,-0.09297640760869563,0
453,-0.015496067934782606,0
455,-0.16270871331521736,0
458,-0.2246929850543478,0
461,-0.2169449510869565,0
464,-0.23244101902173908,0
467,-0.1937008491847826,0
470,-0.3099213586956521,0
472,-0.36415759646739126,0
475,-0.255685120923913,0
478,-0.23244101902173908,0
481,-0.27118118885869563,0
484,-0.2246929850543478,0
486,-0.17820478124999997,0
489,-0.09297640760869563,0
492,-0.10072444157608694,0
495,-0.23244101902173908,0
498,-0.08522837364130434,0
500,0.061984271739130424,0
503,0.007748033967391303,0
506,0.007748033967391303,0
509,0.10847247554347825,0
512,0.11622050951086954,0
515,0.14721264538043477,0
517,0.007748033967391303,0
520,0.007748033967391303,0
523,0.16270871331521736,0
526,0.12396854347826085,0
529,0.061984271739130424,0
531,0.046488203804347816,0
534,-0.046488203804347816,0
537,0.007748033967391303,0
540,-0.046488203804347816,0
543,-0.17045674728260868,0
545,-0.10072444157608694,0
548,0.0,0
551,-0.17820478124999997,0
554,-0.17045674728260868,0
557,-0.11622050951086954,0
560,-0.061984271739130424,0
562,-0.015496067934782606,0
565,-0.10847247554347825,0
568,-0.13946461141304345,0
571,0.007748033967391303,0
574,-0.007748033967391303,0
576,0.007748033967391303,0
579,0.07748033967391303,0
582,0.054236237771739124,0
585,0.10847247554347825,0
588,0.20144888315217388,0
590,0.16270871331521736,0
593,0.17045674728260868,0
596,0.255685120923913,0
599,0.2789292228260869,0
602,0.3021733247282608,0
605,0.3486615285326086,0
607,0.36415759646739126,0
610,0.48812613994565207,0
613,0.36415759646739126,0
616,0.2401890529891304,0
619,0.33316546059782604,0
621,0.29442529076086954,0
624,0.255685120923913,0
627,0.255685120923913,0
630,0.2479370869565217,0
633,0.3099213586956521,0
635,0.37190563043478253,0
638,0.31766939266304345,0
641,0.2789292228260869,0
644,0.31766939266304345,0
647,0.23244101902173908,0
650,0.2479370869565217,0
652,0.2246929850543478,0
655,0.1937008491847826,0
658,0.3099213586956521,0
661,0.33316546059782604,0
664,0.3486615285326086,0
666,0.41839383423913035,0
669,0.35640956249999994,0
672,0.40289776630434776,0
675,0.511370241847826,0
678,0.5036222078804347,0
681,0.511370241847826,0
683,0.6430868192934781,0
686,0.6198427173913043,0
689,0.6120946834239129,0
692,0.6818269891304347,0
695,0.6508348532608694,0
697,0.7283151929347825,0
700,0.7205671589673912,0
703,0.7128191249999999,0
706,0.7902994646739129,0
709,0.8522837364130433,0
711,0.767055362771739,0
714,0.7748033967391303,0
717,0.767055362771739,0
720,0.7050710910326086,0
723,0.7825514307065217,0
726,0.7360632269021739,0
728,0.7360632269021739,0
731,0.844535702445652,0
734,0.7205671589673912,0
737,0.7593073288043477,0
740,0.7748033967391303,0
742,0.7438112608695651,0
745,0.7980474986413042,0
748,0.9685042459239129,0
751,0.9840003138586955,0
754,1.0072444157608693,0
756,1.100220823369565,0
759,1.0537326195652172,0
762,1.154457061141304,0
765,1.1312129592391302,0
768,1.1467090271739129,0
771,1.3016697065217389,0
773,1.3094177404891303,0
776,1.3171657744565215,0
779,1.433386283967391,0
782,1.456630385869565,0
785,1.5108666236413042,0
787,1.6813233709239128,0
790,1.5960949972826084,0
793,1.658079269021739,0
796,1.7588037105978258,0
799,1.7200635407608693,0
801,1.7742997785326085,0
804,1.890520288043478,0
807,1.8362840502717388,0
810,1.890520288043478,0
813,1.9757486616847824,0
816,1.9989927635869562,0
818,2.076473103260869,0
821,2.1384573749999998,0
824,2.1617014769021736,0
827,2.3166621562499996,0
830,2.2624259184782605,0
832,2.2934180543478258,0
835,2.4096385638586955,0
838,2.4328826657608693,0
841,2.4871189035326084,0
844,2.657575650815217,0
846,2.6188354809782606,0
849,2.704063854619565,0
852,2.7970402622282604,0
855,2.7970402622282604,0
858,2.9287568396739125,0
861,2.9442529076086954,0
863,2.959748975543478,0
866,3.145701790760869,0
869,3.2851664021739126,0
872,3.393638877717391,0
875,3.50985938722826,0
877,3.6105838288043475,0
880,3.6880641684782605,0
883,3.8662689497282603,0
886,3.9205051874999994,0
889,4.04447373097826,0
891,4.1374501385869555,0
894,4.090961934782608,0
897,4.199434410326086,0
900,4.354395089673912,0
903,4.416379361413043,0
906,4.617828244565216,0
908,4.7417967880434775,0
911,4.780536957880434,0
914,4.974237807065217,0
917,5.090458316576086,0
920,5.144694554347825,0
922,5.307403267663043,0
925,5.299655233695652,0
928,5.384883607336955,0
931,5.578584456521738,0
934,5.625072660326086,0
937,5.71030103396739,0
939,5.865261713315216,0
942,5.9504900869565205,0
945,6.128694868206521,0
948,6.314647683423912,0
951,6.376631955163043,0
953,6.508348532608695,0
956,6.678805279891304,0
959,6.748537585597825,0
962,6.942238434782608,0
965,7.058458944293477,0
967,7.190175521739129,0
970,7.345136201086955,0
973,7.414868506793477,0
976,7.585325254076086,0
979,7.841010374999999,0
981,7.91074268070652,0
984,7.988223020380434,0
987,8.166427801630434,0
990,8.267152243206521,0
993,8.453105058423912,0
996,8.68554607744565,0
998,8.73978231521739,0
1001,8.879246926630433,0
1004,9.010963504076086,0
1007,9.049703673913042,0
1010,9.251152557065216,0
1012,9.398365202445651,0
1015,9.44485340625,0
1018,9.638554255434782,0
1021,9.708286561141303,0
1024,9.81675903668478,0
1027,10.080192191576085,0
1029,10.235152870923912,0
1032,10.552822263586956,0
1035,10.94022396195652,0
1038,11.195909082880434,0
1041,11.29663352445652,0
1043,11.319877626358695,0
1046,11.343121728260869,0
1049,11.567814713315215,0
1052,11.83124786820652,0
1055,11.962964445652172,0
1057,12.110177091032607,0
1060,12.288381872282606,0
1063,12.404602381793476,0
1066,12.582807163043476,0
1069,12.776508012228259,0
1072,12.96246082744565,0
1074,13.171657744565215,0
1077,13.287878254076086,0
1080,13.404098763586955,0
1083,13.659783884510867,0
1086,13.837988665760868,0
1088,13.930965073369563,0
1091,14.109169854619562,0
1094,14.256382499999997,0
1097,14.473327451086954,0
1100,14.760004707880432,0
1102,14.876225217391301,0
1105,15.108666236413042,0
1108,15.27912298369565,0
1111,15.426335629076085,0
1114,15.713012885869563,0
1117,15.922209802989128,0
1119,16.05392638043478,0
1122,16.255375263586956,0
1125,16.34835167119565,0
1128,16.511060384510866,0
1131,16.805485675271736,0
1133,17.00693455842391,0
1136,17.208383441576085,0
1139,17.42532839266304,0
1142,17.61128120788043,0
1145,17.944446668478257,0
1147,18.231123925271735,0
1150,18.277612129076083,0
1153,18.49455708016304,0
1156,18.72699809918478,0
1159,18.91295091440217,0
1162,19.168636035326085,0
1164,19.377832952445647,0
1167,19.478557394021735,0
1170,19.78847875271739,0
1173,19.997675669836955,0
1176,20.21462062092391,0
1178,20.547786081521735,0
1181,20.764731032608694,0
1184,20.997172051630432,0
1187,21.291597342391302,0
1190,21.493046225543473,0
1192,21.76422741440217,0
1195,22.07414877309782,0
1198,22.252353554347824,0
1201,22.438306369565215,0
1204,22.7172355923913,0
1207,22.87994430570652,0
1209,23.12013335869565,0
1212,23.36807044565217,0
1215,23.530779158967388,0
1218,23.809708381793474,0
1221,24.08863760461956,0
1223,24.352070759510866,0
1226,24.60000784646739,0
1229,24.86344100135869,0
1232,25.072637918478257,0
1235,25.421299447010867,0
1237,25.63824439809782,0
1240,25.847441315217388,0
1243,26.126370538043474,0
1246,26.265835149456517,0
1249,26.537016338315212,0
1252,26.83144162907608,0
1254,26.9941503423913,0
1257,27.257583497282603,0
1260,27.57525288994565,0
1263,27.792197841032603,0
1266,28.13311133559782,0
1268,28.396544490489127,0
1271,28.60574140760869,0
1274,28.96215097010869,0
1277,29.186843955163038,0
1280,29.403788906249996,0
1283,29.705962230978255,0
1285,29.922907182065213,0
1288,30.178592302989127,0
1291,30.465269559782605,0
1294,30.720954680706516,0
1297,31.023128005434778,0
1299,31.32530133016304,0
1302,31.480262009510863,0
1305,31.790183368206517,0
1308,32.10785276086956,0
1311,32.30930164402174,0
1313,32.611474968749995,0
1316,32.8749081236413,0
1319,33.08410504076087,0
1322,33.37853033152173,0
1325,33.657459554347824,0
1328,33.90539664130434,0
1330,34.19207389809782,0
1333,34.44775901902173,0
1336,34.68794807201086,0
1339,35.08309780434782,0
1342,35.3697750611413,0
1344,35.60996411413043,0
1347,35.91213743885869,0
1350,36.14457845788043,0
1353,36.423507680706514,0
1356,36.73342903940217,0
1358,36.8806416847826,0
1361,37.167318941576085,0
1364,37.44624816440217,0
1367,37.655445081521734,0
1370,38.027350711956515,0
1373,38.29078386684782,0
1375,38.52322488586956,0
1378,38.87188641440217,0
1381,39.16631170516304,0
1384,39.452988961956514,0
1387,39.75516228668478,0
1389,39.99535133967391,0
1392,40.25878449456521,0
1395,40.56095781929347,0
1398,40.82439097418477,0
1401,41.11881626494564,0
1403,41.38999745380434,0
1406,41.591446336956515,0
1409,41.90136769565217,0
1412,42.29651742798912,0
1415,42.528958447010865,0
1418,42.800139635869556,0
1420,43.117809028532605,0
1423,43.357998081521735,0
1426,43.72215567798912,0
1429,44.00108490081521,0
1432,44.26451805570652,0
1434,44.628675652173904,0
1437,44.90760487499999,0
1440,45.22527426766304,0
1443,45.55069169429347,0
1446,45.806376815217384,0
1448,46.11629817391304,0
1451,46.43396756657608,0
1454,46.635416449728254,0
1457,46.99182601222825,0
1460,47.34823557472826,0
1463,47.549684457880424,0
1465,47.93708615624999,0
1468,48.30899178668478,0
1471,48.54918083967391,0
1474,48.85135416440217,0
1477,49.16902355706521,0
1479,49.40146457608695,0
1482,49.72688200271738,0
1485,50.02130729347825,0
1488,50.36996882201086,0
1491,50.70313428260869,0
1493,50.974315471467385,0
1496,51.245496660326076,0
1499,51.66389049456521,0
1502,51.95056775135869,0
1505,52.291481245923904,0
1508,52.57041046874999,0
1510,52.84159165760869,0
1513,53.1825051521739,0
1516,53.50792257880434,0
1519,53.67063129211956,0
1522,54.04253692255434,0
1524,54.352458281249994,0
1527,54.623639470108685,0
1530,54.94905689673912,0
1533,55.266726289402165,0
1536,55.49141927445651,0
1539,55.87107293885869,0
1541,56.204238399456514,0
1544,56.51415975815217,0
1547,56.932553592391294,0
1550,57.219230849184775,0
1553,57.57564041168477,0
1555,57.90105783831521,0
1558,58.1799870611413,0
1561,58.536396623641295,0
1564,58.87731011820651,0
1567,59.071010967391295,0
1569,59.48165676766303,0
1572,59.822570262228254,0
1575,60.116995552989124,0
1578,60.46565708152173,0
1581,60.79882254211955,0
1584,61.077751764945646,0
1586,61.41866525951086,0
1589,61.72858661820651,0
1592,62.03850797690217,0
1595,62.449153777173905,0
1598,62.72808299999999,0
1600,63.123232732336945,0
1603,63.518382464673905,0
1606,63.78181561956521,0
1609,64.13822518206521,0
1612,64.45589457472825,0
1614,64.71157969565216,0
1617,65.0369971222826,0
1620,65.33142241304347,0
1623,65.64134377173912,0
1626,66.02874547010869,0
1629,66.3696589646739,0
1631,66.58660391576086,0
1634,66.9972497160326,0
1637,67.38465141440216,0
1640,67.68682473913043,0
1643,68.01224216576085,0
1645,68.27567532065217,0
1648,68.61658881521738,0
1651,68.99624247961955,0
1654,69.29841580434781,0
1657,69.62383323097825,0
1659,69.99573886141303,0
1662,70.2901641521739,0
1665,70.66206978260868,0
1668,71.04172344701085,0
1671,71.2664164320652,0
1674,71.66156616440216,0
1676,71.97923555706521,0
1679,72.36663725543477,0
1682,72.76953502173912,0
1685,73.08720441440217,0
1688,73.38162970516304,0
1690,73.7690314035326,0
1693,74.0402125923913,0
1696,74.40437018885868,0
1699,74.76077975135868,0
1702,75.00096880434782,0
1704,75.3728744347826,0
1707,75.79126826902173,0
1710,76.11668569565217,0
1713,76.49633936005434,0
1716,76.91473319429346,0
1719,77.19366241711955,0
1721,77.58106411548911,0
1724,77.93747367798912,0
1727,78.23964700271738,0
1730,78.58056049728259,0
1733,78.9292220258152,0
1735,79.24689141847824,0
1738,79.65753721875,0
1741,79.95971054347825,0
1744,80.30062403804347,0
1747,80.66478163451086,0
1750,81.04443529891303,0
1752,81.38534879347824,0
1755,81.76500245788043,0
1758,82.01293954483694,0
1761,82.35385303940217,0
1764,82.7567508057065,0
1766,83.07442019836955,0
1769,83.37659352309781,0
1772,83.75624718749998,0
1775,84.05842051222825,0
1778,84.52330255027172,0
1780,84.87196407880434,0
1783,85.19738150543476,0
1786,85.60802730570651,0
1789,85.9721849021739,0
1792,86.32084643070651,0
1795,86.72374419701086,0
1797,87.08790179347825,0
1800,87.42881528804347,0
1803,87.84720912228259,0
1806,88.16487851494564,0
1809,88.49804397554347,0
1811,88.86994960597825,0
1814,89.15662686277173,0
1817,89.60601283288042,0
1820,90.0631468369565,0
1823,90.40406033152172,0
1825,90.83020219972825,0
1828,91.17111569429346,0
1831,91.4965331209239,0
1834,91.83744661548911,0
1837,92.24809241576085,0
1840,92.58125787635868,0
1842,92.9221713709239,0
1845,93.27083289945651,0
1848,93.65823459782607,0
1851,94.15410877173912,0
1854,94.4407860285326,0
1856,94.76620345516302,0
1859,95.20784139130433,0
1862,95.54875488586956,0
1865,95.99039282201086,0
1868,96.3932905883152,0
1870,96.69546391304347,0
1873,97.1138577472826,0
1876,97.47801534374999,0
1879,97.83442490624998,0
1882,98.2683148084239,0
1885,98.67896060869563,0
1887,98.99663000135868,0
1890,99.36853563179346,0
1893,99.70944912635868,0
1896,100.07360672282607,0
1896,100.47650448913042,1
1893,100.81741798369563,1
1891,101.25130788586955,1
1888,101.3830244633152,1
1885,101.2125677160326,1
1882,100.74768567798911,1
1879,100.56173286277172,1
1877,100.09685082472825,1
1874,99.46151203940215,1
1871,97.81118080434781,1
1868,95.21558942527173,1
1865,91.51202918885868,1
1862,86.9561852160326,1
1860,82.67927046603259,1
1857,79.98295464538042,1
1854,79.20815124864129,1
1851,78.10793042527173,1
1848,76.27164637499999,1
1846,74.8305120570652,1
1843,74.58257497010868,1
1840,74.41211822282608,1
1837,73.59857465625,1
1834,72.6920546820652,1
1832,72.47510973097825,1
1829,72.36663725543477,1
1826,71.8010307758152,1
1823,71.08821165081521,1
1820,70.7395501222826,1
1817,70.77829029211955,1
1815,70.58458944293477,1
1812,69.98799082744564,1
1809,69.5850930611413,1
1806,69.3991402459239,1
1803,69.15120315896738,1
1801,68.7792975285326,1
1798,68.37639976222825,1
1795,68.12846267527173,1
1792,68.11296660733694,1
1789,67.73331294293477,1
1787,67.26843090489129,1
1784,67.01274578396738,1
1781,66.76480869701086,1
1778,66.51687161005434,1
1775,66.20695025135869,1
1772,65.86603675679346,1
1770,65.6645878736413,1
1767,65.53287129619564,1
1764,65.18420976766303,1
1761,64.92852464673912,1
1758,64.61860328804347,1
1756,64.37841423505434,1
1753,64.17696535190217,1
1750,63.89028809510869,1
1747,63.55712263451086,1
1744,63.34792571739129,1
1742,63.03025632472825,1
1739,62.642854626358684,1
1736,62.3639254035326,1
1733,62.046256010869556,1
1730,61.76732678804347,1
1727,61.565877904891295,1
1725,61.2094683423913,1
1722,60.94603518749999,1
1719,60.72134220244564,1
1716,60.47340511548912,1
1713,60.18672785869564,1
1711,59.96978290760869,1
1708,59.64436548097825,1
1705,59.44291659782608,1
1702,59.18723147690216,1
1699,58.82307388043478,1
1697,58.69135730298912,1
1694,58.45116824999999,1
1691,58.133498857336946,1
1688,57.9088058722826,1
1685,57.699608955163036,1
1682,57.36644349456521,1
1680,57.219230849184775,1
1677,56.91705752445651,1
1674,56.576144029891296,1
1671,56.39793924864129,1
1668,56.05702575407608,1
1666,55.78584456521738,1
1663,55.52241141032608,1
1660,55.20474201766304,1
1657,54.964552964673906,1
1654,54.7011198097826,1
1652,54.36795434918477,1
1649,54.143261364130424,1
1646,53.85658410733695,1
1643,53.546662748641296,1
1640,53.33746583152173,1
1637,53.074032676630424,1
1635,52.84159165760869,1
1632,52.61689867255434,1
1629,52.31472534782608,1
1626,51.98155988722825,1
1623,51.756866902173904,1
1621,51.516677849184774,1
1618,51.268740762228255,1
1615,51.01305564130434,1
1612,50.74187445244564,1
1609,50.56366967119565,1
1607,50.36222078804347,1
1604,50.07554353124999,1
1601,49.83535447826086,1
1598,49.58741739130434,1
1595,49.3549763722826,1
1592,49.153527489130425,1
1590,48.95207860597825,1
1587,48.63440921331521,1
1584,48.40971622826086,1
1581,48.14628307336956,1
1578,47.82861368070652,1
1576,47.69689710326086,1
1573,47.410219846467385,1
1570,47.13903865760869,1
1567,46.953085842391296,1
1564,46.66640858559782,1
1562,46.48820380434782,1
1559,46.279006887228256,1
1556,46.00007766440217,1
