Step (steps),Load (N),Stage
1852,61.565877904891295,2
1854,61.50389363315217,2
1855,61.50389363315217,2
1856,61.52713773505434,2
1858,61.48064953124999,2
1859,61.457405429347816,2
1861,61.42641329347825,2
1862,61.24046047826086,2
1863,60.96153125543477,2
1865,60.729090236413036,2
1866,60.55863348913042,2
1868,60.38042870788043,2
1869,60.256460164402164,2
1871,60.1324916209239,2
1872,60.039515213315205,2
1873,59.94653880570651,2
1875,59.80707419429347,2
1876,59.65211351494564,2
1878,59.48165676766303,2
1879,59.365436258152165,2
1880,59.2492157486413,2
1882,59.14074327309782,2
1883,59.04776686548912,2
1885,58.98578259374999,2
1886,58.93154635597825,2
1887,58.85406601630434,2
1889,58.776585676630425,2
1890,58.69135730298912,2
1892,58.60612892934782,2
1893,58.50540448777173,2
1894,58.45116824999999,2
1896,58.41242808016303,2
1897,58.373687910326076,2
1899,58.31945167255434,2
1900,58.288459536684776,2
1901,58.1722390271739,2
1903,58.133498857336946,2
1904,58.001782279891295,2
1906,57.93204997418477,2
1907,57.91655390624999,2
1908,57.9088058722826,2
1910,57.808081430706515,2
1911,57.80033339673912,2
1913,57.7306010910326,2
1914,57.7306010910326,2
1915,57.707356989130425,2
1917,57.71510502309782,2
1918,57.68411288722825,2
1920,57.74609715896738,2
1921,57.83132553260869,2
1923,57.95529407608695,2
1924,58.102506721467385,2
1925,58.31170363858695,2
1927,58.41242808016303,2
1928,58.41242808016303,2
1930,58.45116824999999,2
1931,58.51315252173912,2
1932,58.47441235190217,2
1934,58.4434202160326,2
1935,58.24971936684782,2
1937,58.133498857336946,2
1938,58.102506721467385,2
1939,58.09475868749999,2
1941,58.110254755434774,2
1942,58.0870106535326,2
1944,57.97853817798912,2
1945,57.90105783831521,2
1946,57.80033339673912,2
1948,57.567892377717385,2
1949,57.3741915285326,2
1951,57.26571905298912,2
1952,57.141750509510864,2
1953,56.94030162635869,2
1955,56.80083701494564,2
1956,56.67686847146738,2
1958,56.46767155434782,2
1959,56.35145104483695,2
1960,56.235230535326075,2
1962,56.11126199184782,2
1963,55.90206507472825,2
1965,55.7703484972826,2
1966,55.65412798777173,2
1967,55.48367124048912,2
1969,55.35195466304347,2
1970,55.258978255434776,2
1972,55.17374988179347,2
1973,54.98779706657608,2
1975,54.87157655706521,2
1976,54.74760801358695,2
1977,54.60039536820651,2
1979,54.50741896059782,2
1980,54.41444255298912,2
1982,54.329214179347815,2
1983,54.189749567934776,2
1984,54.143261364130424,2
1986,54.10452119429347,2
1987,54.04253692255434,2
1989,53.94181248097825,2
1990,53.903072311141294,2
1991,53.91082034510869,2
1993,53.80234786956521,2
1994,53.74811163179347,2
1996,53.7171194959239,2
1997,53.69387539402173,2
1998,53.61639505434782,2
2000,53.600898986413036,2
2001,53.62414308831521,2
2003,53.56990685054347,2
2004,53.58540291847825,2
2005,53.59315095244564,2
2007,53.577654884510864,2
2008,53.53891471467391,2
2010,53.58540291847825,2
2011,53.7171194959239,2
2012,53.77910376766304,2
2014,53.86433214130434,2
2015,53.91082034510869,2
2017,53.903072311141294,2
2018,53.817843937499994,2
2020,53.77910376766304,2
2021,53.73261556385869,2
2022,53.6318911222826,2
2024,53.59315095244564,2
2025,53.56990685054347,2
2027,53.53116668070651,2
2028,53.43819027309782,2
2029,53.36845796739129,2
2031,53.34521386548912,2
2032,53.2754815597826,2
2034,53.120520880434775,2
2035,52.988804302989124,2
2036,52.83384362364129,2
2038,52.60915063858695,2
2039,52.46193799320651,2
2041,52.17526073641304,2
2042,51.88083544565217,2
2043,51.55541801902173,2
2045,51.268740762228255,2
2046,51.005307607336945,2
2048,50.734126418478255,2
2049,50.47069326358695,2
2050,50.253748312499994,2
2052,50.05229942934782,2
2053,49.81985841032608,2
2055,49.75012610461956,2
2056,49.7113859347826,2
2057,49.610661493206514,2
2059,49.602913459239126,2
2060,49.58741739130434,2
2062,49.57192132336956,2
2063,49.502189017663035,2
2064,49.48669294972825,2
2066,49.50993705163043,2
2067,49.45570081385869,2
2069,49.447952779891295,2
2070,49.43245671195651,2
2072,49.40921261005434,2
2073,49.30074013451086,2
2074,49.32398423641303,2
2076,49.37822047418477,2
2077,49.42470867798912,2
2079,49.42470867798912,2
2080,49.47894491576086,2
2081,49.5331811535326,2
2083,49.50993705163043,2
2084,49.548677221467386,2
2086,49.59516542527173,2
2087,49.610661493206514,2
2088,49.56417328940216,2
2090,49.57966935733695,2
2091,49.64940166304347,2
2093,49.6184095271739,2
2094,49.633905595108686,2
2095,49.633905595108686,2
2097,49.64165362907608,2
2098,49.57966935733695,2
2100,49.57966935733695,2
2101,49.58741739130434,2
2102,49.51768508559782,2
2104,49.49444098369565,2
2105,49.47119688179347,2
2107,49.447952779891295,2
2108,49.339480304347816,2
2109,49.29299210054347,2
2111,49.30074013451086,2
2112,49.207763726902165,2
2114,49.16127552309782,2
2115,49.10703928532608,2
2116,49.06055108152173,2
2118,48.967574673913035,2
2119,48.92883450407608,2
2121,48.90559040217391,2
2122,48.87459826630434,2
2123,48.781621858695644,2
2125,48.74288168885869,2
2126,48.727385620923904,2
2128,48.618913145380425,2
2129,48.587921009510865,2
2131,48.59566904347825,2
2132,48.59566904347825,2
2133,48.49494460190217,2
2135,48.4639524660326,2
2136,48.44070836413043,2
2138,48.36322802445651,2
2139,48.35547999048912,2
2140,48.33998392255434,2
2142,48.347731956521734,2
2143,48.270251616847816,2
2145,48.270251616847816,2
2146,48.293495718749995,2
2147,48.24700751494564,2
2149,48.25475554891304,2
2150,48.27799965081521,2
2152,48.33223588858695,2
2153,48.27799965081521,2
2154,48.2857476847826,2
2156,48.31673982065217,2
2157,48.31673982065217,2
2159,48.378724092391295,2
2160,48.44845639809782,2
2161,48.38647212635869,2
2163,48.293495718749995,2
2164,48.293495718749995,2
2166,48.31673982065217,2
2167,48.347731956521734,2
2168,48.40971622826086,2
2170,48.40971622826086,2
2171,48.425212296195646,2
2173,48.35547999048912,2
2174,48.270251616847816,2
2176,48.23151144701086,2
2177,48.270251616847816,2
2178,48.24700751494564,2
2180,48.239259480978255,2
2181,48.30124375271738,2
2183,48.38647212635869,2
2184,48.456204432065206,2
2185,48.49494460190217,2
2187,48.52593673777173,2
2188,48.564676907608685,2
2190,48.60341707744564,2
2191,48.665401349184776,2
2192,48.750629722826076,2
2194,48.673149383152165,2
2195,48.665401349184776,2
2197,48.74288168885869,2
2198,48.773873824728255,2
2199,48.76612579076086,2
2201,48.70414151902173,2
2202,48.51818870380434,2
2204,48.50269263586956,2
2205,48.51818870380434,2
2206,48.479448533967386,2
2208,48.47170049999999,2
2209,48.401968194293474,2
2211,48.347731956521734,2
2212,48.479448533967386,2
2213,48.5569288736413,2
2215,48.642157247282604,2
2216,48.719637586956516,2
2218,48.74288168885869,2
2219,48.64990528124999,2
2220,48.63440921331521,2
2222,48.781621858695644,2
2223,48.859102198369555,2
2225,48.9985668097826,2
2226,49.14577945516304,2
2228,49.254251930706516,2
2229,49.40146457608695,2
2230,49.56417328940216,2
2232,49.73463003668478,2
2233,49.81211037635869,2
2235,49.97481908967391,2
2236,50.1530238709239,2
2237,50.26924438043478,2
2239,50.43195309374999,2
2240,50.59466180706521,2
2242,50.75737052038043,2
2243,50.83485086005434,2
2244,50.98206350543477,2
2246,51.113780082880425,2
2247,51.20675649048912,2
2249,51.33847306793477,2
2250,51.43919750951086,2
2251,51.57091408695651,2
2253,51.60190622282608,2
2254,51.65614246059782,2
2256,51.71812673233695,2
2257,51.756866902173904,2
2258,51.71037869836956,2
2260,51.71812673233695,2
2261,51.68713459646738,2
2263,51.563166052989125,2
2264,51.47018964538043,2
2265,51.400457339673906,2
2267,51.33072503396738,2
2268,51.19900845652173,2
2270,51.17576435461956,2
2271,51.25324469429347,2
2272,51.25324469429347,2
2274,51.268740762228255,2
2275,51.26099272826086,2
2277,51.245496660326076,2
2278,51.09828401494564,2
2280,50.974315471467385,2
2281,50.873591029891294,2
2282,50.74187445244564,2
2284,50.70313428260869,2
2285,50.65664607880434,2
2287,50.61790590896738,2
2288,50.50168539945651,2
2289,50.45519719565217,2
2291,50.4242050597826,2
2292,50.331228652173905,2
2294,50.276992414402166,2
2295,50.19176404076086,2
2296,50.12977976902173,2
2298,50.01355925951086,2
2299,49.959323021739124,2
2301,49.94382695380434,2
2302,49.93607891983695,2
2303,49.8895907160326,2
2305,49.87409464809782,2
2306,49.78111824048912,2
2308,49.71913396874999,2
2309,49.75012610461956,2
2310,49.80436234239129,2
2312,49.91283481793477,2
2313,49.89733874999999,2
2315,49.959323021739124,2
2316,49.982567123641296,2
2317,49.97481908967391,2
2319,50.091039599184775,2
2320,50.20726010869564,2
2322,50.31573258423912,2
2323,50.36222078804347,2
2324,50.48618933152173,2
2326,50.6024098410326,2
2327,50.67214214673912,2
2329,50.74962248641304,2
2330,50.819354792119555,2
2332,50.91233119972825,2
2333,50.865842995923906,2
2334,50.88133906385869,2
2336,50.89683513179347,2
2337,50.88133906385869,2
2339,50.95107136956521,2
2340,51.03629974320651,2
2341,51.14477221874999,2
2343,51.19126042255434,2
2344,51.322976999999995,2
2346,51.454693577445646,2
2347,51.55541801902173,2
2348,51.55541801902173,2
2350,51.60190622282608,2
2351,51.671638528532604,2
2353,51.60965425679347,2
2354,51.594158188858685,2
2355,51.57091408695651,2
2357,51.52442588315217,2
2358,51.44694554347825,2
2360,51.43919750951086,2
2361,51.43919750951086,2
2362,51.41595340760869,2
2364,51.42370144157608,2
2365,51.41595340760869,2
2367,51.3152289660326,2
2368,51.082787947010864,2
2369,50.85809496195651,2
2371,50.67214214673912,2
2372,50.48618933152173,2
2374,50.40096095788043,2
2375,50.40096095788043,2
2376,50.46294522961956,2
2378,50.46294522961956,2
2379,50.44744916168477,2
2381,50.40096095788043,2
2382,50.20726010869564,2
2384,49.8895907160326,2
2385,49.54092918749999,2
2386,49.45570081385869,2
2388,49.602913459239126,2
2389,49.928330885869556,2
2391,50.26149634646738,2
2392,50.58691377309782,2
2393,50.788362656249994,2
2395,51.028551709239125,2
2396,51.26099272826086,2
2398,51.47018964538043,2
2399,51.71812673233695,2
2400,51.88083544565217,2
2402,51.92732364945651,2
2403,51.8498433097826,2
2405,51.78785903804347,2
2406,51.756866902173904,2
2407,51.71812673233695,2
2409,51.756866902173904,2
2410,51.86533937771738,2
2412,52.01255202309782,2
2413,52.02030005706521,2
2414,52.043544158967386,2
2416,52.051292192934774,2
2417,51.997055955163034,2
2419,52.051292192934774,2
2420,52.152016634510865,2
2421,52.27598517798912,2
2423,52.392205687499995,2
2424,52.578158502717386,2
2426,52.73311918206521,2
2427,52.81834755570652,2
2428,52.90357592934782,2
2430,52.957812167119556,2
2431,53.05853660869565,2
2433,53.120520880434775,2
2434,53.21349728804347,2
2436,53.314221729619554,2
2437,53.37620600135869,2
2438,53.306473695652166,2
2440,53.24448942391304,2
2441,53.228993355978254,2
2443,53.15151301630434,2
2444,53.15926105027173,2
2445,53.20574925407608,2
2447,53.2754815597826,2
2448,53.283229593749994,2
2450,53.32971779755434,2
2451,53.39945010326086,2
2452,53.40719813722825,2
2454,53.39945010326086,2
2455,53.39945010326086,2
2457,53.40719813722825,2
2458,53.37620600135869,2
2459,53.40719813722825,2
2461,53.34521386548912,2
2462,53.174757118206514,2
2464,53.02754447282608,2
2465,52.90357592934782,2
2466,52.81059952173912,2
2468,52.76411131793478,2
2469,52.70987508016304,2
2471,52.72537114809782,2
2472,52.826095589673905,2
2473,52.83384362364129,2
2475,52.85708772554347,2
2476,52.89582789538043,2
2478,52.9190719972826,2
2479,52.957812167119556,2
2480,53.066284642663035,2
2482,53.26773352581521,2
2483,53.46143437499999,2
2485,53.709371461956515,2
2486,53.94181248097825,2
2488,54.17425349999999,2
2489,54.39119845108695,2
2490,54.538411096467385,2
2492,54.809592285326076,2
2493,55.073025440217386,2
2495,55.258978255434776,2
2496,55.48367124048912,2
2497,55.754852429347814,2
2499,55.94080524456521,2
2500,56.095765923913035,2
2502,56.235230535326075,2
2503,56.281718739130426,2
2504,56.42118335054347,2
2506,56.46767155434782,2
2507,56.49091565624999,2
2509,56.51415975815217,2
2510,56.51415975815217,2
2511,56.475419588315205,2
2513,56.444427452445645,2
2514,56.50641172418477,2
2516,56.56064796195651,2
2517,56.50641172418477,2
2518,56.45992352038043,2
2520,56.41343531657608,2
2521,56.31271087499999,2
2523,56.05702575407608,2
2524,55.76260046331521,2
2525,55.692868157608686,2
2527,55.63088388586956,2
2528,55.52241141032608,2
2530,55.506915342391295,2
2531,55.452679104619556,2
2532,55.33645859510869,2
2534,55.266726289402165,2
2535,55.17374988179347,2
2537,55.08852150815216,2
2538,54.918064760869555,2
2540,54.82508835326086,2
2541,54.74760801358695,2
2542,54.6081434021739,2
2544,54.491922892663034,2
2545,54.36020631521738,2
2547,54.20524563586956,2
2548,53.949560514945645,2
2549,53.77135573369564,2
2551,53.61639505434782,2
2552,53.4536863410326,2
2554,53.33746583152173,2
2555,53.23674138994564,2
2556,53.13601694836956,2
2558,53.019796438858684,2
2559,52.95006413315217,2
2561,52.86483575951086,2
2562,52.6556388423913,2
2563,52.585906536684774,2
2565,52.57041046874999,2
2566,52.5626624347826,2
2568,52.477434061141295,2
2569,52.46968602717391,2
2570,52.49293012907608,2
2572,52.54716636684782,2
2573,52.48518209510869,2
2575,52.46968602717391,2
2576,52.46968602717391,2
2577,52.41544978940217,2
2579,52.43094585733695,2
2580,52.44644192527173,2
2582,52.477434061141295,2
2583,52.43869389130434,2
2584,52.46193799320651,2
2586,52.49293012907608,2
2587,52.46193799320651,2
2589,52.48518209510869,2
2590,52.50842619701086,2
2592,52.5626624347826,2
2593,52.51617423097825,2
2594,52.52392226494565,2
2596,52.52392226494565,2
2597,52.49293012907608,2
2599,52.51617423097825,2
2600,52.52392226494565,2
2601,52.54716636684782,2
2603,52.52392226494565,2
2604,52.54716636684782,2
2606,52.585906536684774,2
2607,52.55491440081521,2
2608,52.57041046874999,2
2610,52.585906536684774,2
2611,52.61689867255434,2
2613,52.61689867255434,2
2614,52.60915063858695,2
2615,52.640142774456514,2
2617,52.6478908084239,2
2618,52.61689867255434,2
2620,52.67113491032608,2
2621,52.70212704619564,2
2622,52.67888294429347,2
2624,52.717623114130426,2
2625,52.76411131793478,2
2627,52.779607385869554,2
2628,52.73311918206521,2
2629,52.74861524999999,2
2631,52.779607385869554,2
2632,52.81059952173912,2
2634,52.83384362364129,2
2635,52.87258379347825,2
2636,52.91132396331521,2
2638,52.91132396331521,2
2639,53.00430037092391,2
2641,53.066284642663035,2
2642,53.08952874456521,2
2644,53.174757118206514,2
2645,53.283229593749994,2
2646,53.38395403532608,2
2648,53.43044223913043,2
2649,53.554410782608684,2
2651,53.69387539402173,2
2652,53.82559197146738,2
2653,53.93406444701086,2
2655,54.058032990489124,2
2656,54.20524563586956,2
2658,54.329214179347815,2
2659,54.50741896059782,2
2660,54.68562374184782,2
2662,54.863828523097816,2
2663,54.94905689673912,2
2665,55.080773474184774,2
2666,55.18149791576086,2
2667,55.22023808559782,2
2669,55.320962527173904,2
2670,55.42943500271738,2
2672,55.59989174999999,2
2673,55.638631919836946,2
2674,55.754852429347814,2
2676,55.855576870923905,2
2677,55.92530917663043,2
2679,56.041529686141295,2
2680,56.11901002581521,2
2681,56.18874233152173,2
2683,56.17324626358695,2
2684,56.18874233152173,2
2686,56.204238399456514,2
2687,56.227482501358686,2
2688,56.25072660326086,2
2690,56.27397070516304,2
2691,56.27397070516304,2
2693,56.227482501358686,2
2694,56.19649036548912,2
2696,56.16549822961956,2
2697,56.11126199184782,2
2698,56.08801788994565,2
2700,56.07252182201086,2
2701,56.03378165217391,2
2703,55.933057210597816,2
2704,55.89431704076086,2
2705,55.86332490489129,2
2707,55.80908866711955,2
2708,55.71611225951086,2
2710,55.6773720896739,2
2711,55.66187602173912,2
2712,55.59989174999999,2
2714,55.553403546195646,2
2715,55.53015944429347,2
2717,55.506915342391295,2
2718,55.43718303668477,2
2719,55.452679104619556,2
2721,55.46817517255434,2
2722,55.46042713858695,2
2724,55.47592320652173,2
2725,55.52241141032608,2
2726,55.553403546195646,2
2728,55.53015944429347,2
2729,55.57664764809782,2
2731,55.63088388586956,2
2732,55.72386029347825,2
2733,55.801340633152165,2
2735,55.88656900679347,2
2736,55.9485532785326,2
2738,55.94080524456521,2
2739,56.00278951630434,2
2740,56.03378165217391,2
2742,56.06477378804347,2
2743,56.14225412771738,2
2745,56.235230535326075,2
2746,56.36694711277173,2
2748,56.41343531657608,2
2749,56.51415975815217,2
2750,56.60713616576086,2
2752,56.7543488111413,2
2753,56.78534094701086,2
2755,56.847325218749994,2
2756,56.86282128668477,2
2757,56.85507325271738,2
2759,56.90930949048912,2
2760,56.96354572826086,2
2762,56.86282128668477,2
2763,56.738852743206515,2
2764,56.66912043749999,2
2766,56.66912043749999,2
2767,56.6613724035326,2
2769,56.64587633559782,2
2770,56.638128301630424,2
2771,56.73110470923912,2
2773,56.7543488111413,2
2774,56.7543488111413,2
2776,56.77759291304347,2
2777,56.85507325271738,2
2778,56.90156145652173,2
2780,56.955797694293466,2
2781,57.02552999999999,2
2783,57.118506407608685,2
2784,57.226978883152164,2
2785,57.33545135869564,2
2787,57.42067973233695,2
2788,57.490412038043466,2
2790,57.58338844565216,2
2791,57.61438058152173,2
2792,57.77708929483695,2
2794,57.862317668478255,2
2795,57.92430194021738,2
2797,58.04052244972825,2
2798,58.19548312907608,2
2800,58.25746740081521,2
2801,58.32719970652173,2
2802,58.38143594429347,2
2804,58.4434202160326,2
2805,58.57513679347825,2
2807,58.582884827445646,2
2808,58.57513679347825,2
2809,58.590632861413035,2
2811,58.68360926902173,2
2812,58.90055422010869,2
2814,59.071010967391295,2
2815,59.41192446195651,2
2816,59.69860171874999,2
2818,59.876806499999994,2
2819,60.062759315217384,2
2821,60.24096409646738,2
2822,60.34168853804347,2
2823,60.47340511548912,2
2825,60.61286972690216,2
2826,60.6671059646739,2
2828,60.69035006657608,2
2829,60.791074508152164,2
2830,60.91504305163043,2
2832,60.9382871535326,2
2833,60.8453107459239,2
2835,60.98477535733695,2
2836,61.13973603668477,2
2837,61.19397227445651,2
2839,61.27920064809781,2
2840,61.35668098777173,2
2842,61.43416132744564,2
2843,61.44190936141303,2
2844,61.51938970108694,2
2846,61.59687004076086,2
2847,61.565877904891295,2
2849,61.620114142663034,2
2850,61.68209841440216,2
2852,61.751830720108686,2
2853,61.759578754076074,2
2854,61.806066957880425,2
2856,61.87579926358695,2
2857,61.93003550135869,2
2859,62.06950011277173,2
2860,62.21671275815216,2
2861,62.32518523369564,2
2863,62.348429335597814,2
2864,62.45690181114129,2
2866,62.54987821874999,2
2867,62.51888608288043,2
2868,62.5421301847826,2
2870,62.642854626358684,2
2871,62.75132710190216,2
2873,62.797815305706514,2
2874,62.852051543478254,2
2875,62.90628778124999,2
2877,62.883043679347814,2
2878,62.929531883152166,2
2880,62.983768120923905,2
2881,63.0767445285326,2
2882,63.08449256249999,2
2884,63.21620913994564,2
2885,63.37116981929347,2
2887,63.526130498641294,2
2888,63.63460297418477,2
2889,63.843799891304336,2
2891,64.06849287635869,2
2892,64.29318586141304,2
2894,64.52562688043477,2
2895,64.7580678994565,2
2896,65.00600498641303,2
2898,65.16871369972824,2
2899,65.41665078668477,2
2901,65.69558000951086,2
2902,65.9280210285326,2
2904,66.25343845516304,2
2905,66.57885588179347,2
2906,66.86553313858694,2
2908,67.07473005570651,2
2909,67.33816321059781,2
2911,67.60934439945652,2
2912,67.87277755434782,2
2913,68.11296660733694,2
2915,68.3299115584239,2
2916,68.50036830570652,2
2918,68.60884078125,2
2919,68.7792975285326,2
2920,68.9575023097826,2
2922,69.07372281929347,2
2923,69.24417956657608,2
2925,69.40688827989129,2
2926,69.54635289130434,2
2927,69.56184895923911,2
2929,69.67806946875,2
2930,69.70906160461955,2
2932,69.85627424999998,2
2933,69.9415026236413,2
2934,70.04997509918478,2
2936,70.15069954076085,2
2937,70.16619560869565,2
2939,70.28241611820651,2
2940,70.41413269565216,2
2941,70.52260517119564,2
2943,70.5535973070652,2
2944,70.66981781657607,2
2946,70.76279422418477,2
2947,70.74729815624998,2
2948,70.8170304619565,2
2950,70.92550293749999,2
2951,71.04947148097826,2
2953,71.11920378668478,2
2954,71.19668412635869,2
2956,71.28191249999999,2
2957,71.28966053396738,2
2958,71.33614873777172,2
2960,71.39038497554347,2
2961,71.42137711141304,2
2963,71.36714087364129,2
2964,71.41362907744563,2
2965,71.49110941711956,2
2967,71.50660548505434,2
2968,71.55309368885868,2
2970,71.59183385869564,2
2971,71.65381813043477,2
2972,71.69255830027173,2
2974,71.73904650407607,2
2975,71.81652684374998,2
2977,71.87851111548912,2
2978,71.8862591494565,2
2979,71.97923555706521,2
2981,72.04896786277173,2
2982,72.06446393070651,2
2984,72.13419623641303,2
2985,72.21942461005433,2
2986,72.29690494972824,2
2988,72.32014905163042,2
2989,72.38213332336956,2
2991,72.46736169701086,2
2992,72.56808613858695,2
2993,72.6998027160326,2
2995,72.83926732744564,2
2996,72.94773980298912,2
2998,72.99422800679346,2
2999,73.11819655027173,2
3000,73.2344170597826,2
3002,73.26540919565217,2
3003,73.32739346739129,2
3005,73.38162970516304,2
3006,73.42036987499999,2
3008,73.38937773913042,2
3009,73.47460611277172,2
3010,73.55208645244564,2
3012,73.62956679211955,2
3013,73.73029123369564,2
3015,73.80777157336955,2
3016,73.86975584510868,2
3017,73.86975584510868,2
3019,73.97822832065216,2
3020,74.07120472826085,2
3022,74.17192916983694,2
3023,74.2106693396739,2
3024,74.32688984918477,2
3026,74.41211822282608,2
3027,74.41986625679347,2
3029,74.50509463043477,2
3030,74.60581907201086,2
3031,74.72203958152173,2
3033,74.7452836834239,2
3034,74.8305120570652,2
3036,74.9157404307065,2
3037,74.96222863451086,2
3038,75.06295307608694,2
3040,75.15592948369564,2
3041,75.22566178940217,2
3043,75.21016572146738,2
3044,75.30314212907608,2
3045,75.44260674048913,2
3047,75.50459101222825,2
3048,75.60531545380434,2
3050,75.7292839972826,2
3051,75.84550450679346,2
3052,75.86874860869564,2
3054,75.92298484646739,2
3055,76.03145732201085,2
3057,76.07019749184781,2
3058,76.24065423913042,2
3060,76.31813457880433,2
3061,76.24065423913042,2
3062,76.18641800135869,2
3064,76.1709219334239,2
3065,76.19416603532608,2
3067,76.24840227309781,2
3068,76.30263851086956,2
3069,76.27939440896738,2
3071,76.35687474864129,2
3072,76.48084329211956,2
3074,76.5273314959239,2
3075,76.57381969972825,2
3076,76.6125598695652,2
3078,76.6280559375,2
3079,76.67454414130434,2
3081,76.72878037907607,2
3082,76.75202448097825,2
3083,76.7907646508152,2
3085,76.84500088858694,2
3086,76.93022926222825,2
3088,76.99221353396737,2
3089,77.07744190760869,2
3090,77.16267028124999,2
3092,77.27889079076085,2
3093,77.35637113043477,2
3095,77.41060736820651,2
3096,77.45709557201086,2
3097,77.5035837758152,2
3099,77.54232394565216,2
3100,77.58881214945652,2
3102,77.62755231929347,2
3103,77.65079642119564,2
3104,77.63530035326086,2
3106,77.71278069293477,2
3107,77.75926889673912,2
3109,77.75926889673912,2
3110,77.82125316847825,2
3112,77.89098547418477,2
3113,77.91422957608694,2
3114,77.88323744021739,2
3116,77.7825129986413,2
3117,77.75152086277173,2
3119,77.697284625,2
3120,77.79800906657607,2
3121,77.89098547418477,2
3123,78.03819811956521,2
3124,78.1311745271739,2
3126,78.17766273097826,2
3127,78.41785178396738,2
3128,78.79750544836955,2
3130,79.1151748410326,2
3131,79.37085996195651,2
3133,79.54131670923911,2
3134,79.75826166032607,2
3135,79.9132223396739,2
3137,79.83574199999998,2
3138,79.9054743057065,2
3140,80.10692318885869,2
3141,80.28512797010869,2
3142,80.3548602758152,2
3144,80.51756898913042,2
3145,80.69577377038043,2
3147,80.77325411005434,2
3148,80.8972226535326,2
3149,81.01344316304346,2
3151,81.12966367255433,2
3152,81.18389991032608,2
3154,81.28462435190217,2
3155,81.4240889633152,2
3157,81.57904964266304,2
3158,81.64103391440216,2
3159,81.79599459374998,2
3161,81.91221510326086,2
3162,81.94320723913042,2
3164,82.02068757880434,2
3165,82.12141202038042,2
3166,82.17564825815217,2
3168,82.15240415624999,2
3169,82.23763252989129,2
3171,82.34610500543477,2
3172,82.43908141304347,2
3173,82.56304995652172,2
3175,82.61728619429347,2
3176,82.64827833016302,2
3178,82.70251456793477,2
3179,82.84197917934782,2
3180,82.96594772282607,2
3182,83.02018396059782,2
3183,83.13640447010869,2
3185,83.26037301358694,2
3186,83.34560138722824,2
3187,83.33785335326085,2
3189,83.40758565896738,2
3190,83.49281403260868,2
3192,83.50831010054347,2
3193,83.63227864402172,2
3194,83.70201094972825,2
3196,83.74849915353259,2
3197,83.71750701766302,2
3199,83.78723932336955,2
3200,83.87246769701086,2
3201,83.91120786684782,2
3203,83.90345983288042,2
3204,83.99643624048912,2
3206,84.07391658016303,2
3207,84.05067247826085,2
3208,84.1049087160326,2
3210,84.17464102173912,2
3211,84.25986939538042,2
3213,84.32960170108694,2
3214,84.39933400679347,2
3216,84.46906631249999,2
3217,84.47681434646738,2
3218,84.53105058423911,2
3220,84.58528682201086,2
3221,84.60853092391304,2
3223,84.48456238043477,2
3224,84.47681434646738,2
3225,84.48456238043477,2
3227,84.41483007472824,2
3228,84.35284580298912,2
3230,84.32960170108694,2
3231,84.32960170108694,2
3232,84.31410563315217,2
3234,84.33734973505433,2
3235,84.35284580298912,2
3237,84.33734973505433,2
3238,84.4535702445652,2
3239,84.56979075407607,2
3241,84.66276716168477,2
3242,84.65501912771738,2
3244,84.76349160326086,2
3245,84.81772784103259,2
3246,84.84097194293477,2
3248,84.80223177309782,2
3249,84.84871997690216,2
3251,84.9107042486413,2
3252,84.97268852038042,2
3253,85.0734129619565,2
3255,85.1586413355978,2
3256,85.24386970923912,2
3258,85.2593657771739,2
3259,85.36009021874999,2
3261,85.46081466032608,2
3262,85.48405876222824,2
3263,85.57703516983695,2
3265,85.67775961141302,2
3266,85.76298798505434,2
3268,85.74749191711955,2
3269,85.81722422282607,2
3270,85.90245259646738,2
3272,85.93344473233694,2
3273,86.0651613097826,2
3275,86.15813771739128,2
3276,86.18138181929346,2
3277,86.12714558152173,2
3279,86.18912985326085,2
3280,86.27435822690217,2
3282,86.34409053260867,2
3283,86.45256300815215,2
3284,86.52229531385868,2
3286,86.58427958559781,2
3287,86.5067992459239,2
3289,86.54553941576086,2
3290,86.59977565353259,2
3291,86.65401189130434,2
3293,86.6850040271739,2
3294,86.73924026494564,2
3296,86.77798043478259,2
3297,86.71599616304347,2
3298,86.64626385733695,2
3300,86.5920276195652,2
3301,86.64626385733695,2
3303,86.6850040271739,2
3304,86.80122453668477,2
3305,86.90194897826086,2
3307,86.90194897826086,2
3308,86.92519308016303,2
3310,86.99492538586955,2
3311,87.01042145380434,2
3312,87.01816948777173,2
3314,87.05690965760868,2
3315,87.08015375951085,2
3317,87.0491616236413,2
3318,87.0491616236413,2
3320,87.08015375951085,2
3321,87.07240572554346,2
3322,86.97942931793477,2
3324,86.98717735190216,2
3325,86.96393324999998,2
3327,86.8632088084239,2
3328,86.82446863858694,2
3329,86.78572846874998,2
3331,86.74698829891302,2
3332,86.66950795923911,2
3334,86.67725599320651,2
3335,86.66950795923911,2
3336,86.66950795923911,2
3338,86.62301975543477,2
3339,86.63851582336954,2
3341,86.65401189130434,2
3342,86.54553941576086,2
3343,86.57653155163042,2
3345,86.59977565353259,2
3346,86.66950795923911,2
3348,86.63851582336954,2
3349,86.70050009510868,2
3350,86.80122453668477,2
3352,86.87870487635868,2
3353,86.99492538586955,2
3355,87.00267341983694,2
3356,87.01816948777173,2
3357,86.9484371820652,2
3359,86.91744504619564,2
3360,86.72374419701086,2
3362,86.57653155163042,2
3363,86.52229531385868,2
