Step (steps),Load (N),Stage
2279,-0.038740169836956516,0
2280,-0.046488203804347816,0
2281,-0.038740169836956516,0
2283,-0.015496067934782606,0
2284,-0.007748033967391303,0
2286,-0.007748033967391303,0
2287,-0.046488203804347816,0
2288,-0.054236237771739124,0
2290,-0.061984271739130424,0
2291,-0.054236237771739124,0
2293,-0.054236237771739124,0
2294,-0.061984271739130424,0
2295,-0.054236237771739124,0
2297,-0.030992135869565212,0
2298,-0.030992135869565212,0
2300,-0.038740169836956516,0
2301,-0.030992135869565212,0
2302,-0.015496067934782606,0
2304,0.0,0
2305,-0.015496067934782606,0
2307,-0.030992135869565212,0
2308,-0.023244101902173908,0
2309,-0.038740169836956516,0
2311,-0.038740169836956516,0
2312,-0.038740169836956516,0
2314,-0.038740169836956516,0
2315,-0.054236237771739124,0
2317,-0.046488203804347816,0
2318,-0.038740169836956516,0
2319,-0.038740169836956516,0
2321,-0.030992135869565212,0
2322,-0.023244101902173908,0
2324,0.0,0
2325,-0.007748033967391303,0
2326,-0.007748033967391303,0
2328,-0.015496067934782606,0
2329,-0.038740169836956516,0
2331,-0.030992135869565212,0
2332,-0.030992135869565212,0
2333,-0.038740169836956516,0
2335,-0.054236237771739124,0
2336,-0.054236237771739124,0
2338,-0.030992135869565212,0
2339,-0.046488203804347816,0
2340,-0.030992135869565212,0
2342,-0.023244101902173908,0
2343,-0.007748033967391303,0
2345,-0.007748033967391303,0
2346,0.0,0
2347,-0.015496067934782606,0
2349,-0.015496067934782606,0
2350,-0.030992135869565212,0
2352,-0.030992135869565212,0
2353,-0.030992135869565212,0
2354,-0.054236237771739124,0
2356,-0.038740169836956516,0
2357,-0.023244101902173908,0
2359,-0.038740169836956516,0
2360,-0.046488203804347816,0
2361,-0.030992135869565212,0
2363,-0.007748033967391303,0
2364,-0.007748033967391303,0
2366,0.0,0
2367,0.007748033967391303,0
2369,0.0,0
2370,-0.015496067934782606,0
2371,-0.015496067934782606,0
2373,-0.023244101902173908,0
2374,-0.038740169836956516,0
2376,-0.023244101902173908,0
2377,-0.023244101902173908,0
2378,-0.023244101902173908,0
2380,-0.030992135869565212,0
2381,-0.023244101902173908,0
2383,-0.023244101902173908,0
2384,-0.007748033967391303,0
2385,0.0,0
2387,-0.007748033967391303,0
2388,-0.023244101902173908,0
2390,-0.038740169836956516,0
2391,-0.046488203804347816,0
2392,-0.054236237771739124,0
2394,-0.054236237771739124,0
2395,-0.061984271739130424,0
2397,-0.046488203804347816,0
2398,-0.030992135869565212,0
2399,-0.038740169836956516,0
2401,-0.038740169836956516,0
2402,-0.030992135869565212,0
2404,-0.007748033967391303,0
2405,-0.015496067934782606,0
2406,-0.023244101902173908,0
2408,-0.030992135869565212,0
2409,-0.038740169836956516,0
2411,-0.030992135869565212,0
2412,-0.030992135869565212,0
2413,-0.038740169836956516,0
2415,-0.046488203804347816,0
2416,-0.038740169836956516,0
2418,-0.023244101902173908,0
2419,-0.030992135869565212,0
2421,-0.038740169836956516,0
2422,-0.023244101902173908,0
2423,-0.015496067934782606,0
2425,-0.007748033967391303,0
2426,0.0,0
2428,-0.007748033967391303,0
2429,-0.015496067934782606,0
2430,-0.038740169836956516,0
2432,-0.038740169836956516,0
2433,-0.038740169836956516,0
2435,-0.054236237771739124,0
2436,-0.046488203804347816,0
2437,-0.046488203804347816,0
2439,-0.061984271739130424,0
2440,-0.054236237771739124,0
2442,-0.046488203804347816,0
2443,-0.030992135869565212,0
2444,-0.030992135869565212,0
2446,-0.023244101902173908,0
2447,-0.023244101902173908,0
2449,-0.023244101902173908,0
2450,-0.046488203804347816,0
2451,-0.046488203804347816,0
2453,-0.054236237771739124,0
2454,-0.061984271739130424,0
2456,-0.054236237771739124,0
2457,-0.046488203804347816,0
2458,-0.038740169836956516,0
2460,-0.054236237771739124,0
2461,-0.038740169836956516,0
2463,-0.038740169836956516,0
2464,-0.023244101902173908,0
2465,-0.015496067934782606,0
2467,-0.023244101902173908,0
2468,-0.038740169836956516,0
2470,-0.054236237771739124,0
2471,-0.046488203804347816,0
2473,-0.046488203804347816,0
2474,-0.06973230570652172,0
2475,-0.061984271739130424,0
2477,-0.046488203804347816,0
2478,-0.038740169836956516,0
2480,-0.054236237771739124,0
2481,-0.046488203804347816,0
2482,-0.030992135869565212,0
2484,-0.015496067934782606,0
2485,-0.015496067934782606,0
2487,-0.015496067934782606,0
2488,-0.023244101902173908,0
2489,-0.038740169836956516,0
2491,-0.038740169836956516,0
2492,-0.046488203804347816,0
2494,-0.046488203804347816,0
2495,-0.061984271739130424,0
2496,-0.038740169836956516,0
2498,-0.030992135869565212,0
2499,-0.038740169836956516,0
2501,-0.023244101902173908,0
2502,-0.015496067934782606,0
2503,0.015496067934782606,0
2505,0.007748033967391303,0
2506,0.007748033967391303,0
2508,0.007748033967391303,0
2509,-0.015496067934782606,0
2510,-0.023244101902173908,0
2512,-0.030992135869565212,0
2513,-0.038740169836956516,0
2515,-0.046488203804347816,0
2516,-0.07748033967391303,0
2518,-0.10072444157608694,0
2519,-0.13946461141304345,0
2520,-0.16270871331521736,0
2522,-0.15496067934782606,0
2523,-0.14721264538043477,0
2525,-0.14721264538043477,0
2526,-0.16270871331521736,0
2527,-0.17045674728260868,0
2529,-0.17820478124999997,0
2530,-0.18595281521739127,0
2532,-0.1937008491847826,0
2533,-0.20144888315217388,0
2534,-0.20919691711956517,0
2536,-0.1937008491847826,0
2537,-0.16270871331521736,0
2539,-0.15496067934782606,0
2540,-0.13946461141304345,0
2541,-0.14721264538043477,0
2543,-0.13171657744565216,0
2544,-0.10072444157608694,0
2546,-0.10072444157608694,0
2547,-0.10847247554347825,0
2548,-0.10847247554347825,0
2550,-0.12396854347826085,0
2551,-0.13171657744565216,0
2553,-0.13171657744565216,0
2554,-0.13946461141304345,0
2555,-0.16270871331521736,0
2557,-0.20144888315217388,0
2558,-0.17045674728260868,0
2560,-0.15496067934782606,0
2561,-0.14721264538043477,0
2563,-0.12396854347826085,0
2564,-0.11622050951086954,0
2565,-0.10847247554347825,0
2567,-0.11622050951086954,0
2568,-0.11622050951086954,0
2570,-0.10072444157608694,0
2571,-0.11622050951086954,0
2572,-0.10847247554347825,0
2574,-0.13946461141304345,0
2575,-0.13946461141304345,0
2577,-0.11622050951086954,0
2578,-0.06973230570652172,0
2579,-0.061984271739130424,0
2581,-0.023244101902173908,0
2582,0.007748033967391303,0
2584,0.038740169836956516,0
2585,0.046488203804347816,0
2586,0.046488203804347816,0
2588,0.046488203804347816,0
2589,0.030992135869565212,0
2591,-0.023244101902173908,0
2592,-0.030992135869565212,0
2593,-0.015496067934782606,0
2595,-0.023244101902173908,0
2596,0.007748033967391303,0
2598,0.023244101902173908,0
2599,0.023244101902173908,0
2600,0.030992135869565212,0
2602,0.046488203804347816,0
2603,0.061984271739130424,0
2605,0.06973230570652172,0
2606,0.06973230570652172,0
2607,0.06973230570652172,0
2609,0.06973230570652172,0
2610,0.06973230570652172,0
2612,0.06973230570652172,0
2613,0.07748033967391303,0
2615,0.061984271739130424,0
2616,0.07748033967391303,0
2617,0.08522837364130434,0
2619,0.10072444157608694,0
2620,0.10847247554347825,0
2622,0.12396854347826085,0
2623,0.13171657744565216,0
2624,0.15496067934782606,0
2626,0.15496067934782606,0
2627,0.15496067934782606,0
2629,0.16270871331521736,0
2630,0.14721264538043477,0
2631,0.14721264538043477,0
2633,0.14721264538043477,0
2634,0.13946461141304345,0
2636,0.14721264538043477,0
2637,0.14721264538043477,0
2638,0.16270871331521736,0
2640,0.14721264538043477,0
2641,0.16270871331521736,0
2643,0.17820478124999997,0
2644,0.18595281521739127,0
2645,0.18595281521739127,0
2647,0.17045674728260868,0
2648,0.15496067934782606,0
2650,0.11622050951086954,0
2651,0.10847247554347825,0
2652,0.10072444157608694,0
2654,0.07748033967391303,0
2655,0.10847247554347825,0
2657,0.13171657744565216,0
2658,0.15496067934782606,0
2660,0.13171657744565216,0
2661,0.16270871331521736,0
2662,0.17820478124999997,0
2664,0.20144888315217388,0
2665,0.2246929850543478,0
2667,0.23244101902173908,0
2668,0.255685120923913,0
2669,0.255685120923913,0
2671,0.2789292228260869,0
2672,0.29442529076086954,0
2674,0.3099213586956521,0
2675,0.3099213586956521,0
2676,0.34091349456521736,0
2678,0.36415759646739126,0
2679,0.40289776630434776,0
2681,0.433889902173913,0
2682,0.48812613994565207,0
2683,0.5268663097826086,0
2685,0.5501104116847825,0
2686,0.5578584456521738,0
2688,0.5888505815217391,0
2689,0.5733545135869564,0
2690,0.5733545135869564,0
2692,0.5888505815217391,0
2693,0.6043466494565216,0
2695,0.6198427173913043,0
2696,0.6353387853260869,0
2697,0.6663309211956521,0
2699,0.6895750230978259,0
2700,0.7128191249999999,0
2702,0.7515592948369564,0
2703,0.7980474986413042,0
2704,0.8290396345108695,0
2706,0.8367876684782607,0
2707,0.8367876684782607,0
2709,0.8367876684782607,0
2710,0.8212916005434782,0
2712,0.8057955326086955,0
2713,0.7902994646739129,0
2714,0.767055362771739,0
2716,0.7593073288043477,0
2717,0.7825514307065217,0
2719,0.7902994646739129,0
2720,0.7593073288043477,0
2721,0.767055362771739,0
2723,0.7748033967391303,0
2724,0.7748033967391303,0
2726,0.7515592948369564,0
2727,0.7283151929347825,0
2728,0.7205671589673912,0
2730,0.6895750230978259,0
2731,0.6740789551630434,0
2733,0.6585828872282607,0
2734,0.6275907513586956,0
2735,0.6275907513586956,0
2737,0.6198427173913043,0
2738,0.6275907513586956,0
2740,0.6275907513586956,0
2741,0.6430868192934781,0
2742,0.6818269891304347,0
2744,0.7283151929347825,0
2745,0.7825514307065217,0
2747,0.844535702445652,0
2748,0.9375121100543476,0
2749,1.022740483695652,0
2751,1.1312129592391302,0
2752,1.3404098763586954,0
2754,1.355905944293478,0
2755,1.4411343179347824,0
2756,1.3714020122282606,0
2758,1.4721264538043477,0
2759,1.4721264538043477,0
2761,1.5418587595108693,0
2762,1.6503312350543475,0
2764,1.7820478124999997,0
2765,1.8440320842391302,0
2766,1.9060163559782606,0
2768,2.0067407975543476,0
2769,2.0299848994565215,0
2771,2.1384573749999998,0
2772,2.2779219864130433,0
2773,2.4406306997282603,0
2775,2.5413551413043476,0
2776,2.6420795828804344,0
2778,2.7428040244565213,0
2779,2.8280323980978257,0
2780,2.8900166698369563,0
2782,2.9829930774456517,0
2783,3.0837175190217385,0
2785,3.1611978586956515,0
2786,3.1766939266304344,0
2787,3.1999380285326082,0
2789,3.223182130434782,0
2790,3.2386781983695645,0
2792,3.2541742663043474,0
2793,3.300662470108695,0
2794,3.3316546059782604,0
2796,3.354898707880434,0
2797,3.401386911684782,0
2799,3.455623149456521,0
2800,3.4633711834239125,0
2801,3.502111353260869,0
2803,3.5640956249999993,0
2804,3.657072032608695,0
2806,3.7268043383152167,0
2807,3.6105838288043475,0
2809,3.6105838288043475,0
2810,3.6725681005434776,0
2811,3.757796474184782,0
2813,3.781040576086956,0
2814,3.7113082703804343,0
2816,3.7655445081521735,0
2817,3.7655445081521735,0
2818,3.757796474184782,0
2820,3.734552372282608,0
2821,3.6880641684782605,0
2823,3.703560236413043,0
2824,3.7423004062499996,0
2825,3.812032711956521,0
2827,3.858520915760869,0
2828,3.9050091195652166,0
2830,3.9514973233695647,0
2831,4.021229629076086,0
2832,4.09870996875,0
2834,4.145198172554347,0
2835,4.238174580163043,0
2837,4.33889902173913,0
2838,4.447371497282608,0
2839,4.563592006793478,0
2841,4.679812516304347,0
2842,4.7495448220108685,0
2844,4.819277127717391,0
2845,4.8967574673913035,0
2846,4.989733874999999,0
2848,5.074962248641303,0
2849,5.136946520380434,0
2851,5.245418995923912,0
2852,5.377135573369564,0
2854,5.547592320652173,0
2855,5.601828558423912,0
2856,5.609576592391304,0
2858,5.524348218749999,0
2859,5.446867879076086,0
2861,5.516600184782607,0
2862,5.547592320652173,0
2863,5.601828558423912,0
2865,5.656064796195651,0
2866,5.663812830163042,0
2868,5.71030103396739,0
2869,5.725797101902173,0
2870,5.76453727173913,0
2872,5.7955294076086945,0
2873,5.811025475543477,0
2875,5.849765645380434,0
2876,5.904001883152173,0
2877,5.965986154891303,0
2879,6.066710596467391,0
2880,6.229419309782608,0
2882,6.3921280230978255,0
2883,6.53934066847826,0
2884,6.640065110054347,0
2886,6.709797415760868,0
2887,6.748537585597825,0
2889,6.826017925271738,0
2890,6.857010061141303,0
2891,6.949986468749999,0
2893,7.042962876358694,0
2894,7.042962876358694,0
2896,7.058458944293477,0
2897,7.120443216032608,0
2898,7.1514353519021725,0
2900,7.205671589673912,0
2901,7.2986479972826075,0
2903,7.414868506793477,0
2904,7.577577220108695,0
2906,7.732537899456521,0
2907,7.864254476902173,0
2908,7.972726952445651,0
2910,7.980474986413042,0
2911,7.995971054347825,0
2911,7.972726952445651,1
2911,7.972726952445651,1
2911,8.042459258152173,1
2911,8.08894746195652,1
2911,8.166427801630434,1
2911,8.212916005434781,1
2911,8.282648311141303,1
2911,8.321388480978259,1
2911,8.32913651494565,1
2911,8.360128650815216,1
2911,8.38337275271739,1
2911,8.429860956521738,1
2911,8.491845228260868,1
2911,8.577073601902173,1
2911,8.631309839673913,1
2911,8.67779804347826,1
2911,8.693294111413042,1
2911,8.732034281249998,1
2911,8.786270519021738,1
2911,8.848254790760867,1
2911,8.948979232336955,1
2911,9.072947775815216,1
2911,9.22016042119565,1
2911,9.328632896739128,1
2911,9.421609304347825,1
2911,9.506837677989129,1
2911,9.553325881793477,1
2911,9.63080622146739,1
2911,9.708286561141303,1
2911,9.793514934782607,1
2911,9.894239376358694,1
2911,10.002711851902172,1
2911,10.118932361413043,1
2911,10.196412701086954,1
2911,10.28938910869565,1
2911,10.374617482336955,1
2911,10.459845855978259,1
2911,10.560570297554346,1
2910,10.645798671195651,1
2910,10.723279010869563,1
2910,10.76976721467391,1
2910,10.847247554347824,1
2909,10.909231826086955,1
2909,11.017704301630433,1
2909,11.095184641304346,1
2909,11.203657116847824,1
2908,11.304381558423911,1
2908,11.397357966032606,1
2908,11.490334373641302,1
2908,11.591058815217389,1
2908,11.699531290760868,1
2907,11.815751800271737,1
2907,11.931972309782607,1
2907,12.048192819293476,1
2907,12.141169226902171,1
2906,12.234145634510867,1
2906,12.358114177989128,1
2906,12.474334687499997,1
2906,12.559563061141302,1
2905,12.683531604619564,1
2905,12.807500148097825,1
2905,12.923720657608694,1
2905,13.001200997282607,1
2904,13.132917574728259,1
2904,13.287878254076086,1
2904,13.450586967391303,1
2904,13.61329568070652,1
2904,13.783752427989128,1
2903,13.977453277173911,1
2903,14.14791002445652,1
2903,14.341610873641303,1
2903,14.56630385869565,1
2902,14.775500775815216,1
2902,15.023437862771736,1
2902,15.263626915760867,1
2902,15.488319900815215,1
2901,15.69751681793478,1
2901,15.945453904891302,1
2901,16.201139025815216,1
2901,16.433580044836955,1
2900,16.673769097826085,1
2900,16.882966014945648,1
2900,17.084414898097823,1
2900,17.23937557744565,1
2900,17.409832324728256,1
2899,17.580289072010867,1
2899,17.750745819293474,1
2899,17.890210430706517,1
2899,18.052919144021736,1
2898,18.24661999320652,1
2898,18.409328706521737,1
2898,18.6185256236413,1
2898,18.80447843885869,1
2897,18.982683220108694,1
2897,19.168636035326085,1
2897,19.3313447486413,1
2897,19.49405346195652,1
2897,19.62577003940217,1
2896,19.803974820652172,1
2896,19.989927635869563,1
2896,20.191376519021738,1
2896,20.33858916440217,1
2895,20.540038047554344,1
2895,20.718242828804346,1
2895,20.85770744021739,1
2895,21.004920085597824,1
2894,21.16762879891304,1
2894,21.35358161413043,1
2894,21.508542293478257,1
2894,21.655754938858692,1
2893,21.787471516304343,1
2893,21.919188093749998,1
2893,22.012164501358694,1
2893,22.10514090896739,1
2893,22.221361418478256,1
2892,22.329833894021736,1
2892,22.500290641304343,1
2892,22.678495422554345,1
2892,22.848952169836952,1
2891,23.02715695108695,1
2891,23.26734600407608,1
2891,23.49203898913043,1
2891,23.693487872282606,1
2890,23.941424959239125,1
2890,24.181614012228255,1
2890,24.421803065217386,1
2890,24.638748016304344,1
2889,24.878937069293475,1
2889,25.15011825815217,1
2889,25.382559277173907,1
2889,25.645992432065214,1
2889,25.893929519021736,1
2888,26.188354809782606,1
2888,26.444039930706516,1
2888,26.74621325543478,1
2888,27.032890512228256,1
2887,27.28082759918478,1
2887,27.567504855978257,1
2887,27.83093801086956,1
2887,28.086623131793473,1
2886,28.29582004891304,1
2886,28.55150516983695,1
2886,28.799442256793473,1
2886,29.039631309782603,1
2885,29.210088057065214,1
2885,29.388292838315213,1
2885,29.581993687499995,1
2885,29.72920633288043,1
2885,29.90741111413043,1
2884,30.14760016711956,1
2884,30.364545118206518,1
2884,30.542749899456517,1
2884,30.666718442934776,1
2883,30.85267125815217,1
2883,31.015379971467386,1
2883,31.185836718749997,1
2883,31.34854543206521,1
2882,31.549994315217386,1
2882,31.75144319836956,1
2882,31.999380285326083,1
2882,32.21632523641304,1
2882,32.41777411956521,1
2881,32.62697103668478,1
2881,32.859412055706514,1
2881,33.02986880298913,1
2881,33.22356965217391,1
2880,33.43276656929347,1
2880,33.626467418478256,1
2880,33.789176131793475,1
2880,33.95963287907608,1
2879,34.137837660326085,1
2879,34.323790475543476,1
2879,34.48649918885869,1
2879,34.63371183423912,1
2878,34.89714498913043,1
2878,35.08309780434782,1
2878,35.19931831385869,1
2878,35.32328685733695,1
2878,35.37752309510869,1
2877,35.44725540081521,1
2877,35.586720012228255,1
2877,35.71068855570652,1
2877,35.85015316711956,1
2876,36.020609914402165,1
2876,36.13683042391304,1
2876,36.27629503532608,1
2876,36.4390037486413,1
2875,36.632704597826084,1
2875,36.927129888586954,1
2875,37.20605911141304,1
2875,37.39975996059782,1
2874,37.63220097961956,1
2874,37.88013806657608,1
2874,38.10483105163043,1
2874,38.275287798913034,1
2874,38.3992563423913,1
2873,38.623949327445644,1
2873,38.809902142663034,1
2873,39.01135102581521,1
2873,39.22829597690217,1
2872,39.391004690217386,1
2872,39.60020160733695,1
2872,39.793902456521735,1
2872,39.96435920380434,1
2871,40.088327747282605,1
2871,40.274280562499996,1
2871,40.42149320788043,1
2871,40.522217649456515,1
2871,40.622942091032606,1
2870,40.72366653260869,1
2870,40.85538311005434,1
2870,40.90961934782608,1
2870,41.01809182336956,1
2869,41.1575564347826,1
2869,41.32026514809782,1
2869,41.4287376236413,1
2869,41.57595026902173,1
2868,41.754155050271734,1
2868,41.93235983152173,1
2868,42.19579298641304,1
2868,42.43598203940217,1
2867,42.68391912635869,1
2867,42.94735228124999,1
2867,43.203037402173905,1
2867,43.41223431929347,1
2867,43.57494303260869,1
2866,43.791887983695645,1
2866,44.02432900271739,1
2866,44.22577788586956,1
2866,44.37299053124999,1
2865,44.58218744836956,1
2865,44.783636331521734,1
2865,44.96184111277173,1
2865,45.163289995923904,1
2864,45.38023494701086,1
2864,45.58168383016304,1
2864,45.73664450951086,1
2864,45.93034535869565,1
2863,46.100802105978254,1
2863,46.31774705706521,1
2863,46.49595183831521,1
2863,46.68965268749999,1
2863,46.89110157065217,1
2862,47.06930635190216,1
2862,47.309495404891294,1
2862,47.541936423913036,1
2862,47.76662940896738,1
2861,47.96033025815217,1
2861,48.23151144701086,1
2861,48.487196567934774,1
2861,48.64990528124999,1
2860,48.913338436141295,1
2860,49.13803142119564,1
2860,49.34722833831521,1
2860,49.47119688179347,1
2859,49.664897730978254,1
2859,49.89733874999999,1
2859,50.09878763315216,1
2859,50.31573258423912,1
2859,50.53267753532608,1
2858,50.734126418478255,1
2858,50.89683513179347,1
2858,51.09828401494564,1
2858,51.27648879619564,1
2857,51.431449475543474,1
2857,51.68713459646738,1
2857,51.88083544565217,1
2857,52.043544158967386,1
2856,52.15976466847825,1
2856,52.337969449728256,1
2856,52.531670298913035,1
2856,52.70212704619564,1
2856,52.83384362364129,1
2855,53.05078857472825,1
2855,53.259985491847814,1
2855,53.39170206929347,1
2855,53.554410782608684,1
2854,53.7171194959239,1
2854,53.87208017527173,1
2854,53.96505658288043,1
2854,54.06578102445651,1
2853,54.17425349999999,1
2853,54.2594818736413,1
2853,54.39894648505434,1
2853,54.50741896059782,1
2852,54.623639470108685,1
2852,54.7011198097826,1
2852,54.85608048913043,1
2852,54.93356082880434,1
2852,54.972300998641295,1
2851,55.080773474184774,1
2851,55.22798611956521,1
2851,55.344206629076076,1
2851,55.42943500271738,1
2850,55.56889961413042,1
2850,55.72386029347825,1
2850,55.801340633152165,1
2850,55.91756114266303,1
2849,56.05702575407608,1
2849,56.204238399456514,1
2849,56.281718739130426,1
2849,56.39793924864129,1
2848,56.529655826086945,1
2848,56.66912043749999,1
2848,56.7543488111413,1
2848,56.870569320652166,1
2848,56.99453786413043,1
2847,57.07976623777173,1
2847,57.2889631548913,1
2847,57.44392383423912,1
2847,57.567892377717385,1
2846,57.6453727173913,1
2846,57.815829464673904,1
2846,57.96304211005434,1
2846,58.00953031385869,1
2845,58.14899492527173,1
2845,58.296207570652165,1
2845,58.4434202160326,1
2845,58.52864858967391,1
2845,58.74559354076086,1
2844,59.00902669565217,1
2844,59.21047557880434,1
2844,59.48165676766303,1
2844,59.6908536847826,1
2843,59.876806499999994,1
2843,60.00077504347825,1
2843,60.15573572282608,1
2843,60.333940504076075,1
2842,60.46565708152173,1
2842,60.69809810054347,1
2842,60.891798949728255,1
2842,61.03901159510868,1
2841,61.131988002717385,1
2841,61.317940817934776,1
2841,61.4729014972826,1
2841,61.60461807472825,1
2841,61.7440826861413,1
2840,61.914539433423904,1
2840,62.07724814673912,1
2840,62.14698045244564,1
2840,62.30194113179347,1
2839,62.480145913043465,1
2839,62.67384676222825,1
2839,62.84430350951086,1
2839,63.123232732336945,1
2838,63.37116981929347,1
2838,63.50288639673912,1
2838,63.65009904211956,1
2838,63.712083313858685,1
2837,63.766319551630424,1
2837,63.85154792527173,1
2837,64.09173697826085,1
2837,64.3164299633152,1
2837,64.51787884646738,1
2836,64.79680806929346,1
2836,65.00600498641303,1
2836,65.19195780163042,1
2836,65.26943814130433,1
2835,65.36241454891304,1
2835,65.57161146603259,1
2835,65.7498162472826,1
2835,65.97450923233694,1
2834,66.23019435326086,1
2834,66.40839913451086,1
2834,66.39290306657608,1
2834,66.40065110054347,1
2834,66.40065110054347,1
2833,66.44713930434781,1
2833,66.44713930434781,1
2833,66.48587947418477,1
2833,66.49362750815216,1
2832,66.42389520244564,1
2832,66.41614716847825,1
2832,66.35416289673913,1
2832,66.29992665896738,1
2831,66.23794238722824,1
2831,66.25343845516304,1
2831,66.25343845516304,1
2831,66.16821008152174,1
2830,66.14496597961956,1
2830,66.06748563994564,1
2830,65.99775333423912,1
2830,65.8272965869565,1
2830,65.7420682133152,1
2829,65.7498162472826,1
2829,65.63359573777173,1
2829,65.55611539809782,1
2829,65.54836736413043,1
2828,65.50187916032608,1
2828,65.52512326222825,1
2828,65.54061933016304,1
2828,65.47088702445652,1
2827,65.43989488858695,1
2827,65.50962719429347,1
2827,65.58710753396738,1
2827,65.63359573777173,1
2826,65.6568398396739,1
2826,65.68783197554347,1
2826,65.72657214538043,1
2826,65.6490918057065,1
2826,65.77306034918477,1
2825,66.0132494021739,1
2825,66.32317076086956,1
2825,66.48587947418477,1
2825,66.66408425543477,1
2824,66.81129690081521,1
2824,66.94301347826087,1
2824,66.97400561413042,1
2824,67.0824780896739,1
2823,67.15995842934781,1
2823,67.21419466711956,1
2823,67.06698202173912,1
2823,67.14446236141303,1
2822,67.26843090489129,1
2822,67.3459112445652,1
2822,67.50087192391304,1
2822,67.60934439945652,1
2822,67.65583260326086,1
2821,67.7875491807065,1
2821,67.8882736222826,1
2821,67.95025789402173,1
2821,67.91151772418478,1
2820,68.00449413179346,1
2820,68.09747053940217,1
2820,68.12071464130433,1
2820,68.20594301494565,1
2819,68.30666745652172,1
2819,68.43838403396738,1
2819,68.49262027173911,1
2819,68.54685650951086,1
2819,68.62433684918477,1
2818,68.6863211209239,1
2818,68.75605342663043,1
2818,68.82578573233694,1
2818,68.91101410597825,1
2817,68.91876213994564,1
2817,69.08147085326085,1
2817,69.17444726086956,1
2817,69.20543939673912,1
2816,69.18219529483694,1
2816,69.24417956657608,1
2816,69.3061638383152,1
2816,69.28291973641304,1
2815,69.3139118722826,1
2815,69.3991402459239,1
2815,69.43013238179347,1
2815,69.36814811005434,1
2815,69.40688827989129,1
2814,69.4843686195652,1
2814,69.52310878940216,1
2814,69.62383323097825,1
2814,69.65482536684782,1
2813,69.68581750271738,1
2813,69.65482536684782,1
2813,69.67806946875,1
2813,69.70906160461955,1
2812,69.72455767255434,1
2812,69.81753408016303,1
2812,69.87951835190216,1
2812,69.91051048777173,1
2811,69.87177031793478,1
2811,69.9415026236413,1
2811,70.01123492934782,1
2811,70.01898296331521,1
2811,69.99573886141303,1
2810,69.9415026236413,1
2810,69.82528211413042,1
2810,69.73230570652173,1
2810,69.63158126494564,1
2809,69.60833716304347,1
2809,69.68581750271738,1
2809,69.80203801222825,1
2809,69.86402228396739,1
2808,69.9337545896739,1
2808,70.07321920108694,1
2808,70.28241611820651,1
2808,70.569093375,1
2808,70.82477849592391,1
2807,71.05721951494564,1
2807,71.34389677173913,1
2807,71.5375976209239,1
2807,71.65381813043477,1
2806,71.84751897961955,1
2806,72.04896786277173,1
2806,72.18843247418476,1
2806,72.26591281385869,1
2805,72.41312545923913,1
2805,72.58358220652173,1
2805,72.66106254619564,1
2805,72.76953502173912,1
2804,72.8780074972826,1
2804,72.98647997282607,1
2804,73.04071621059782,1
2804,73.17243278804347,1
2804,73.27315722961956,1
2803,73.38162970516304,1
2803,73.42811790896738,1
2803,73.52884235054347,1
2803,73.59082662228259,1
2802,73.59082662228259,1
2802,73.6838030298913,1
2802,73.74578730163043,1
2802,73.79227550543477,1
2801,73.78452747146738,1
2801,73.85425977717391,1
2801,73.90849601494564,1
2801,73.8620078111413,1
2800,73.93174011684782,1
2800,73.97822832065216,1
2800,73.95498421874998,1
2800,73.83101567527173,1
2800,73.79227550543477,1
2799,73.78452747146738,1
2799,73.72254319972825,1
2799,73.66055892798911,1
2799,73.5830785883152,1
2798,73.53659038451086,1
2798,73.48235414673911,1
2798,73.49010218070651,1
2798,73.48235414673911,1
2797,73.42811790896738,1
2797,73.51334628260868,1
2797,73.54433841847825,1
2797,73.50559824864129,1
2796,73.42811790896738,1
2796,73.45911004483695,1
2796,73.4978502146739,1
2796,73.49010218070651,1
2796,73.45136201086956,1
2795,73.4978502146739,1
2795,73.54433841847825,1
2795,73.50559824864129,1
2795,73.53659038451086,1
2794,73.56758252038043,1
2794,73.59082662228259,1
2794,73.59857465625,1
2794,73.69155106385868,1
2793,73.74578730163043,1
2793,73.7690314035326,1
2793,73.86975584510868,1
2793,73.9472361847826,1
2793,74.01696849048912,1
2792,74.04796062635869,1
2792,74.14868506793476,1
2792,74.20292130570651,1
2792,74.2106693396739,1
2791,74.31139378124999,1
2791,74.40437018885868,1
2791,74.46635446059781,1
2791,74.50509463043477,1
2790,74.72978761548912,1
2790,74.90024436277173,1
2790,74.97772470244564,1
2790,75.06295307608694,1
2789,75.14818144972826,1
2789,75.26440195923912,1
2789,75.29539409510869,1
2789,75.38837050271738,1
2789,75.46585084239129,1
2788,75.55882725,1
2788,75.58981938586955,1
2788,75.59756741983695,1
2788,75.62855955570652,1
2787,75.62855955570652,1
2787,75.77577220108695,1
2787,75.86100057472825,1
2787,75.89199271059782,1
2786,75.85325254076086,1
2786,75.89199271059782,1
2786,75.93073288043477,1
2786,75.79901630298912,1
2785,75.57432331793477,1
2785,75.47359887635868,1
2785,75.38837050271738,1
2785,75.25665392527172,1
2785,75.21791375543476,1
2784,75.1946696535326,1
2784,75.11718931385869,1
2784,75.08619717798912,1
2784,75.1016932459239,1
2783,75.1016932459239,1
2783,75.09394521195651,1
2783,75.1016932459239,1
