Step (steps),Load (N),Stage
1414,7.333536278886486,1
1414,7.333536278886486,1
1414,7.2615380264991005,1
1414,7.199825238738485,1
1414,7.292394420379408,1
1414,7.230681632618793,1
1414,7.168968844858178,1
1414,7.13811245097787,1
1414,7.076399663217254,1
1414,7.066114198590484,1
1414,7.066114198590484,1
1414,7.117541521724331,1
1414,7.107256057097562,1
1414,7.1278269863511,1
1414,7.158683380231408,1
1414,7.158683380231408,1
1414,7.13811245097787,1
1414,7.179254309484946,1
1414,7.210110703365254,1
1414,7.220396167992024,1
1414,7.210110703365254,1
1414,7.312965349632947,1
1414,7.27182349112587,1
1414,7.210110703365254,1
1414,7.240967097245562,1
1414,7.292394420379408,1
1414,7.312965349632947,1
1414,7.251252561872332,1
1414,7.240967097245562,1
1414,7.158683380231408,1
1414,7.1278269863511,1
1414,7.117541521724331,1
1414,7.107256057097562,1
1414,7.107256057097562,1
1414,7.1278269863511,1
1414,7.117541521724331,1
1414,7.13811245097787,1
1414,7.117541521724331,1
1414,7.415819995900639,1
1414,7.384963602020332,1
1414,7.292394420379408,1
1414,7.302679885006178,1
1414,7.333536278886486,1
1414,7.292394420379408,1
1414,7.251252561872332,1
1414,7.220396167992024,1
1414,7.199825238738485,1
1414,7.158683380231408,1
1414,7.076399663217254,1
1414,6.963259552322792,1
1414,6.932403158442484,1
1414,6.952974087696023,1
1414,7.066114198590484,1
1414,7.055828733963716,1
1414,7.024972340083408,1
1414,7.024972340083408,1
1414,6.98383048157633,1
1414,6.932403158442484,1
1414,6.973545016949561,1
1414,6.9941159462031,1
1414,6.9941159462031,1
1414,6.973545016949561,1
1414,6.98383048157633,1
1414,7.014686875456638,1
1414,6.98383048157633,1
1414,7.024972340083408,1
1414,7.024972340083408,1
1414,6.9941159462031,1
1414,7.004401410829869,1
1414,6.9941159462031,1
1414,6.973545016949561,1
1414,7.055828733963716,1
1414,7.13811245097787,1
1414,7.179254309484946,1
1414,7.168968844858178,1
1414,7.0866851278440235,1
1414,7.220396167992024,1
1414,7.179254309484946,1
1414,7.1278269863511,1
1414,7.13811245097787,1
1414,7.055828733963716,1
1414,7.024972340083408,1
1414,7.055828733963716,1
1414,7.364392672766793,1
1414,7.703813005450179,1
1414,7.69352754082341,1
1414,8.680932144993259,1
1414,8.53693564021849,1
1414,8.146087984401257,1
1414,7.9300932272391025,1
1414,7.69352754082341,1
1414,7.5803874299289475,1
1414,7.415819995900639,1
1414,7.446676389780947,1
1414,7.364392672766793,1
1414,7.312965349632947,1
1414,7.292394420379408,1
1414,7.251252561872332,1
1414,7.179254309484946,1
1414,7.117541521724331,1
1414,7.035257804710177,1
1414,7.004401410829869,1
1414,6.9941159462031,1
1414,7.055828733963716,1
1414,7.0866851278440235,1
1414,7.076399663217254,1
1414,7.076399663217254,1
1414,7.096970592470792,1
1414,7.066114198590484,1
1414,7.1278269863511,1
1414,7.240967097245562,1
1414,7.158683380231408,1
1414,7.148397915604638,1
1414,7.1278269863511,1
1414,7.148397915604638,1
1414,7.148397915604638,1
1414,7.13811245097787,1
1414,7.179254309484946,1
1414,7.168968844858178,1
1414,7.107256057097562,1
1414,7.0866851278440235,1
1414,7.076399663217254,1
1414,6.973545016949561,1
1414,6.973545016949561,1
1414,6.952974087696023,1
1414,6.973545016949561,1
1414,6.973545016949561,1
1414,7.035257804710177,1
1414,7.096970592470792,1
1414,7.107256057097562,1
1414,7.364392672766793,1
1414,8.228371701415412,1
1414,8.927783296035722,1
1414,8.475222852457874,1
1414,8.218086236788642,1
1414,7.98152055037295,1
1414,7.7552403285840255,1
1414,7.631814753062794,1
1414,7.528960106795101,1
1414,7.364392672766793,1
1414,7.210110703365254,1
1414,7.220396167992024,1
1414,7.199825238738485,1
1414,7.148397915604638,1
1414,7.189539774111716,1
1414,7.179254309484946,1
1414,7.199825238738485,1
1414,7.189539774111716,1
1414,7.148397915604638,1
1414,7.148397915604638,1
1414,7.076399663217254,1
1414,7.096970592470792,1
1414,7.066114198590484,1
1414,7.076399663217254,1
1414,7.045543269336946,1
1414,7.107256057097562,1
1414,7.024972340083408,1
1414,6.9941159462031,1
1414,7.055828733963716,1
1414,7.004401410829869,1
1414,7.045543269336946,1
1414,7.117541521724331,1
1414,7.13811245097787,1
1414,7.117541521724331,1
1414,7.014686875456638,1
1414,6.98383048157633,1
1414,7.014686875456638,1
1414,7.035257804710177,1
1414,7.0866851278440235,1
1414,7.096970592470792,1
1414,7.055828733963716,1
1414,7.014686875456638,1
1414,6.932403158442484,1
1414,6.891261299935407,1
1414,6.901546764562177,1
1414,6.880975835308638,1
1414,7.210110703365254,1
1414,7.179254309484946,1
1414,7.333536278886486,1
1414,7.467247319034486,1
1414,7.343821743513255,1
1414,7.2615380264991005,1
1414,7.251252561872332,1
1414,7.168968844858178,1
1414,7.1278269863511,1
1414,7.107256057097562,1
1414,7.0866851278440235,1
1414,7.0866851278440235,1
1414,7.035257804710177,1
1414,7.1278269863511,1
1414,7.0866851278440235,1
1414,7.076399663217254,1
1414,7.158683380231408,1
1414,7.158683380231408,1
1414,7.179254309484946,1
1414,7.230681632618793,1
1414,7.199825238738485,1
1414,7.13811245097787,1
1414,7.1278269863511,1
1414,7.189539774111716,1
1414,7.189539774111716,1
1414,7.168968844858178,1
1414,7.096970592470792,1
1414,7.076399663217254,1
1414,6.9941159462031,1
1414,7.004401410829869,1
1414,7.148397915604638,1
1414,7.045543269336946,1
1414,7.076399663217254,1
1414,7.117541521724331,1
1414,7.158683380231408,1
1414,7.210110703365254,1
1414,7.189539774111716,1
1414,7.2615380264991005,1
1414,7.230681632618793,1
1414,7.210110703365254,1
1414,7.210110703365254,1
1414,7.158683380231408,1
1414,7.158683380231408,1
1414,7.179254309484946,1
1414,7.189539774111716,1
1414,7.117541521724331,1
1414,7.014686875456638,1
1414,7.4055345312738705,1
1414,7.323250814259716,1
1414,7.210110703365254,1
1414,7.220396167992024,1
1414,7.179254309484946,1
1414,7.117541521724331,1
1414,7.13811245097787,1
1414,7.189539774111716,1
1414,7.199825238738485,1
1414,7.179254309484946,1
1414,7.148397915604638,1
1414,7.1278269863511,1
1414,7.107256057097562,1
1414,7.0866851278440235,1
1414,7.168968844858178,1
1414,7.117541521724331,1
1414,6.98383048157633,1
1414,7.0866851278440235,1
1414,7.055828733963716,1
1414,7.035257804710177,1
1414,7.066114198590484,1
1414,7.096970592470792,1
1414,7.148397915604638,1
1414,7.179254309484946,1
1414,7.189539774111716,1
1414,7.199825238738485,1
1414,7.1278269863511,1
1414,7.096970592470792,1
1414,7.13811245097787,1
1414,7.13811245097787,1
1414,7.158683380231408,1
1414,7.189539774111716,1
1414,7.076399663217254,1
1414,7.055828733963716,1
1414,7.117541521724331,1
1414,7.096970592470792,1
1414,7.014686875456638,1
1414,6.98383048157633,1
1414,6.952974087696023,1
1414,6.963259552322792,1
1414,6.9426886230692535,1
1414,7.045543269336946,1
1414,7.024972340083408,1
1414,7.096970592470792,1
1414,7.13811245097787,1
1414,7.415819995900639,1
1414,7.4055345312738705,1
1414,7.282108955752639,1
1414,7.210110703365254,1
1414,7.168968844858178,1
1414,7.117541521724331,1
1414,7.0866851278440235,1
1414,7.055828733963716,1
1414,6.98383048157633,1
1414,7.055828733963716,1
1414,7.055828733963716,1
1414,7.045543269336946,1
1414,7.024972340083408,1
1414,7.014686875456638,1
1414,7.096970592470792,1
1414,7.107256057097562,1
1414,7.13811245097787,1
1414,7.1278269863511,1
1414,7.045543269336946,1
1414,6.973545016949561,1
1414,7.035257804710177,1
1414,6.973545016949561,1
1414,6.9941159462031,1
1414,6.963259552322792,1
1414,6.922117693815715,1
1414,6.870690370681869,1
1414,6.891261299935407,1
1414,6.901546764562177,1
1414,6.922117693815715,1
1414,6.952974087696023,1
1414,7.014686875456638,1
1414,6.9941159462031,1
1414,7.014686875456638,1
1414,7.004401410829869,1
1414,6.973545016949561,1
1414,6.9426886230692535,1
1414,6.932403158442484,1
1414,6.973545016949561,1
1414,6.98383048157633,1
1414,6.932403158442484,1
1414,6.9941159462031,1
1414,7.045543269336946,1
1414,7.066114198590484,1
1414,7.076399663217254,1
1414,7.0866851278440235,1
1414,7.354107208140024,1
1414,7.354107208140024,1
1414,7.354107208140024,1
1414,7.302679885006178,1
1414,7.210110703365254,1
1414,7.024972340083408,1
1414,7.096970592470792,1
1414,7.117541521724331,1
1414,7.158683380231408,1
1414,7.240967097245562,1
1414,7.240967097245562,1
1414,7.117541521724331,1
1414,7.066114198590484,1
1414,7.096970592470792,1
1414,7.13811245097787,1
1414,7.148397915604638,1
1414,7.148397915604638,1
1414,7.117541521724331,1
1414,7.107256057097562,1
1414,7.189539774111716,1
1414,7.148397915604638,1
1414,7.035257804710177,1
1414,7.035257804710177,1
1414,7.055828733963716,1
1414,7.024972340083408,1
1414,7.035257804710177,1
1414,7.107256057097562,1
1414,7.096970592470792,1
1414,7.045543269336946,1
1414,7.066114198590484,1
1414,7.0866851278440235,1
1414,7.055828733963716,1
1414,7.004401410829869,1
1414,7.045543269336946,1
1414,7.055828733963716,1
1414,6.98383048157633,1
1414,7.004401410829869,1
1414,7.004401410829869,1
1414,7.014686875456638,1
1414,7.014686875456638,1
1414,7.004401410829869,1
1414,6.9941159462031,1
1414,6.9941159462031,1
1414,6.9941159462031,1
1414,6.891261299935407,1
1414,7.168968844858178,1
1414,7.179254309484946,1
1414,7.117541521724331,1
1414,7.0866851278440235,1
1414,7.055828733963716,1
1414,7.096970592470792,1
1414,6.963259552322792,1
1414,6.98383048157633,1
1414,7.076399663217254,1
1414,7.168968844858178,1
1414,7.168968844858178,1
1414,7.148397915604638,1
1414,7.055828733963716,1
1414,7.014686875456638,1
1414,6.963259552322792,1
1414,7.107256057097562,1
1414,7.117541521724331,1
1414,7.0866851278440235,1
1414,7.076399663217254,1
1414,7.055828733963716,1
1414,7.014686875456638,1
1414,6.973545016949561,1
1414,6.963259552322792,1
1414,7.066114198590484,1
1414,7.004401410829869,1
1414,7.014686875456638,1
1414,7.024972340083408,1
1414,7.045543269336946,1
1414,7.076399663217254,1
1414,7.096970592470792,1
1414,7.076399663217254,1
1414,7.055828733963716,1
1414,7.158683380231408,1
1414,7.13811245097787,1
1414,7.045543269336946,1
1414,6.9941159462031,1
1414,6.932403158442484,1
1414,6.891261299935407,1
1414,6.7986921182944835,1
1414,6.808977582921253,1
1414,6.870690370681869,1
1414,6.911832229188946,1
1414,6.98383048157633,1
1414,7.0866851278440235,1
1414,7.055828733963716,1
1414,7.158683380231408,1
1414,7.292394420379408,1
1414,7.210110703365254,1
1414,7.13811245097787,1
1414,7.055828733963716,1
1414,7.055828733963716,1
1414,7.024972340083408,1
1414,6.9426886230692535,1
1414,6.9426886230692535,1
1414,6.880975835308638,1
1414,6.870690370681869,1
1414,6.891261299935407,1
1414,6.880975835308638,1
1414,6.952974087696023,1
1414,7.035257804710177,1
1414,7.045543269336946,1
1414,7.024972340083408,1
1414,7.014686875456638,1
1414,7.004401410829869,1
1414,6.973545016949561,1
1414,6.952974087696023,1
1414,6.98383048157633,1
1414,6.963259552322792,1
1414,6.922117693815715,1
1414,6.901546764562177,1
1414,6.829548512174791,1
1414,6.829548512174791,1
1414,6.891261299935407,1
1414,6.901546764562177,1
1414,6.9426886230692535,1
1414,6.963259552322792,1
1414,7.024972340083408,1
1414,7.045543269336946,1
1414,7.014686875456638,1
1414,7.045543269336946,1
1414,6.973545016949561,1
1414,6.952974087696023,1
1414,6.952974087696023,1
1414,6.973545016949561,1
1414,6.932403158442484,1
1414,6.952974087696023,1
1414,6.932403158442484,1
1414,6.9426886230692535,1
1414,6.973545016949561,1
1414,6.973545016949561,1
1414,7.148397915604638,1
1414,7.230681632618793,1
1414,7.13811245097787,1
1414,7.096970592470792,1
1414,7.107256057097562,1
1414,7.096970592470792,1
1414,7.117541521724331,1
1414,7.076399663217254,1
1414,7.024972340083408,1
1414,6.963259552322792,1
1414,7.045543269336946,1
1414,7.014686875456638,1
1414,6.922117693815715,1
1414,6.839833976801561,1
1414,6.819263047548023,1
1414,6.829548512174791,1
1414,6.85011944142833,1
1414,6.911832229188946,1
1414,6.973545016949561,1
1414,6.9426886230692535,1
1414,6.973545016949561,1
1414,6.98383048157633,1
1414,6.963259552322792,1
1414,6.870690370681869,1
1414,6.922117693815715,1
1414,6.85011944142833,1
1414,6.880975835308638,1
1414,6.901546764562177,1
1414,6.880975835308638,1
1414,6.870690370681869,1
1414,6.860404906055099,1
1414,6.911832229188946,1
1414,7.004401410829869,1
1414,7.004401410829869,1
1414,7.024972340083408,1
1414,6.9941159462031,1
1414,6.870690370681869,1
1414,6.880975835308638,1
1414,6.952974087696023,1
1414,6.9941159462031,1
1414,7.055828733963716,1
1414,7.107256057097562,1
1414,7.055828733963716,1
1414,7.004401410829869,1
1414,7.014686875456638,1
1414,7.0866851278440235,1
1414,7.5495310360486405,1
1414,8.24894263066895,1
1414,8.578077498725566,1
1414,8.176944378281565,1
1414,7.83752404559818,1
1414,7.621529288436025,1
1414,7.426105460527409,1
1414,7.343821743513255,1
1414,7.292394420379408,1
1414,7.230681632618793,1
1414,7.179254309484946,1
1414,7.076399663217254,1
1414,7.066114198590484,1
1414,6.952974087696023,1
1414,6.9426886230692535,1
1414,7.024972340083408,1
1414,6.9941159462031,1
1414,6.870690370681869,1
1414,6.860404906055099,1
1414,6.870690370681869,1
1414,6.839833976801561,1
1414,6.839833976801561,1
1414,6.829548512174791,1
1414,6.860404906055099,1
1414,6.839833976801561,1
1414,6.870690370681869,1
1414,6.922117693815715,1
1414,6.860404906055099,1
1414,6.880975835308638,1
1414,6.952974087696023,1
1414,6.901546764562177,1
1414,6.911832229188946,1
1414,6.963259552322792,1
1414,6.922117693815715,1
1414,6.922117693815715,1
1414,6.922117693815715,1
1414,6.839833976801561,1
1414,6.7986921182944835,1
1414,6.767835724414176,1
1414,6.788406653667715,1
1414,6.788406653667715,1
1414,6.839833976801561,1
1414,6.911832229188946,1
1414,6.973545016949561,1
1414,6.9426886230692535,1
1414,7.045543269336946,1
1414,7.498103712914793,1
1414,7.6112438238092555,1
1414,7.426105460527409,1
1414,7.343821743513255,1
1414,7.333536278886486,1
1414,7.230681632618793,1
1414,7.13811245097787,1
1414,6.952974087696023,1
1414,6.880975835308638,1
1414,6.870690370681869,1
1414,6.932403158442484,1
1414,6.911832229188946,1
1414,6.901546764562177,1
1414,6.911832229188946,1
1414,6.9426886230692535,1
1414,6.973545016949561,1
1414,6.932403158442484,1
1414,7.004401410829869,1
1414,7.014686875456638,1
1414,6.9426886230692535,1
1414,6.963259552322792,1
1414,6.880975835308638,1
1414,6.860404906055099,1
1414,6.952974087696023,1
1414,6.952974087696023,1
1414,6.922117693815715,1
1414,6.85011944142833,1
1414,6.870690370681869,1
1414,6.891261299935407,1
1414,6.901546764562177,1
1414,6.932403158442484,1
1414,6.9941159462031,1
1414,7.014686875456638,1
1414,6.9941159462031,1
1414,6.973545016949561,1
1414,6.922117693815715,1
1414,6.891261299935407,1
1414,6.911832229188946,1
1414,6.952974087696023,1
1414,6.9426886230692535,1
1414,6.952974087696023,1
1414,6.952974087696023,1
1414,6.880975835308638,1
1414,6.829548512174791,1
1414,6.85011944142833,1
1414,7.179254309484946,1
1414,7.2615380264991005,1
1414,7.2615380264991005,1
1414,7.158683380231408,1
1414,7.0866851278440235,1
1414,7.014686875456638,1
1414,7.014686875456638,1
1414,6.963259552322792,1
1414,6.932403158442484,1
1414,6.963259552322792,1
1414,6.98383048157633,1
1414,6.932403158442484,1
1414,6.9426886230692535,1
1414,6.952974087696023,1
1414,6.911832229188946,1
1414,6.819263047548023,1
1414,6.860404906055099,1
1414,6.911832229188946,1
1414,6.911832229188946,1
1414,6.9941159462031,1
1414,7.024972340083408,1
1414,7.024972340083408,1
1414,7.014686875456638,1
1414,7.035257804710177,1
1414,6.973545016949561,1
1414,6.891261299935407,1
1414,6.891261299935407,1
1414,6.922117693815715,1
1414,6.911832229188946,1
1414,6.932403158442484,1
1414,6.9426886230692535,1
1414,6.860404906055099,1
1414,6.85011944142833,1
1414,6.911832229188946,1
1414,6.932403158442484,1
1414,6.911832229188946,1
1414,6.973545016949561,1
1414,6.98383048157633,1
1414,6.973545016949561,1
1414,6.9426886230692535,1
1414,7.035257804710177,1
1414,7.076399663217254,1
1414,7.045543269336946,1
1414,7.055828733963716,1
1414,7.045543269336946,1
1414,7.13811245097787,1
1414,7.292394420379408,1
1414,7.158683380231408,1
1414,7.045543269336946,1
1414,6.973545016949561,1
1414,6.952974087696023,1
1414,6.963259552322792,1
1414,6.9426886230692535,1
1414,6.973545016949561,1
1414,7.045543269336946,1
1414,6.98383048157633,1
1414,6.963259552322792,1
1414,7.014686875456638,1
1414,6.9941159462031,1
1414,6.9426886230692535,1
1414,6.9941159462031,1
1414,6.9941159462031,1
1414,6.901546764562177,1
1414,6.870690370681869,1
1414,6.829548512174791,1
1414,6.85011944142833,1
1414,6.839833976801561,1
1414,6.891261299935407,1
1414,6.891261299935407,1
1414,6.901546764562177,1
1414,6.963259552322792,1
1414,7.004401410829869,1
1414,6.973545016949561,1
1414,6.952974087696023,1
1414,6.952974087696023,1
1414,6.860404906055099,1
1414,6.839833976801561,1
1414,6.870690370681869,1
1414,6.922117693815715,1
1414,6.901546764562177,1
1414,6.85011944142833,1
1414,6.788406653667715,1
1414,6.778121189040945,1
1414,6.788406653667715,1
1414,6.860404906055099,1
1414,6.891261299935407,1
1414,6.952974087696023,1
1414,6.911832229188946,1
1414,6.973545016949561,1
1414,7.004401410829869,1
1414,7.210110703365254,1
1414,7.456961854407717,1
1414,7.333536278886486,1
1414,7.199825238738485,1
1414,7.168968844858178,1
1414,7.0866851278440235,1
1414,6.98383048157633,1
1414,6.952974087696023,1
1414,6.973545016949561,1
1414,6.860404906055099,1
1414,6.819263047548023,1
1414,6.922117693815715,1
1414,6.901546764562177,1
1414,6.891261299935407,1
1414,6.911832229188946,1
1414,6.911832229188946,1
1414,6.901546764562177,1
1414,6.922117693815715,1
1414,6.880975835308638,1
1414,6.870690370681869,1
1414,6.85011944142833,1
1414,6.7986921182944835,1
1414,6.767835724414176,1
1414,6.716408401280329,1
1414,6.726693865907099,1
1414,6.747264795160637,1
1414,6.7369793305338685,1
1414,6.706122936653561,1
1414,6.757550259787407,1
1414,6.778121189040945,1
1414,6.829548512174791,1
1414,6.870690370681869,1
1414,6.880975835308638,1
1414,6.901546764562177,1
1414,6.829548512174791,1
1414,6.963259552322792,1
1414,6.98383048157633,1
1414,6.932403158442484,1
1414,6.922117693815715,1
1414,6.870690370681869,1
1414,6.808977582921253,1
1414,6.788406653667715,1
1414,6.819263047548023,1
1414,6.839833976801561,1
1414,6.808977582921253,1
1414,7.024972340083408,1
1414,7.0866851278440235,1
1414,7.035257804710177,1
1414,7.045543269336946,1
1414,7.024972340083408,1
1414,7.004401410829869,1
1414,6.9941159462031,1
1414,7.024972340083408,1
1414,6.963259552322792,1
1414,6.829548512174791,1
1414,6.891261299935407,1
1414,6.922117693815715,1
1414,6.932403158442484,1
1414,6.901546764562177,1
1414,6.891261299935407,1
1414,6.808977582921253,1
1414,6.7986921182944835,1
1414,6.860404906055099,1
1414,6.891261299935407,1
1414,6.922117693815715,1
1414,6.9941159462031,1
1414,7.014686875456638,1
1414,7.004401410829869,1
1414,6.9426886230692535,1
1414,6.963259552322792,1
1414,6.860404906055099,1
1414,6.85011944142833,1
1414,6.891261299935407,1
1414,6.7986921182944835,1
1414,6.767835724414176,1
1414,6.757550259787407,1
1414,6.706122936653561,1
1414,6.695837472026791,1
1414,6.695837472026791,1
1414,6.747264795160637,1
1414,6.767835724414176,1
1414,6.819263047548023,1
1414,6.85011944142833,1
1414,6.932403158442484,1
1414,6.932403158442484,1
1414,6.85011944142833,1
1414,6.870690370681869,1
1414,6.747264795160637,1
1414,6.757550259787407,1
1414,6.767835724414176,1
1414,6.98383048157633,1
1414,7.148397915604638,1
1414,7.096970592470792,1
1414,7.0866851278440235,1
1414,6.9941159462031,1
1414,6.932403158442484,1
1414,6.932403158442484,1
1414,6.880975835308638,1
1414,6.839833976801561,1
1414,6.911832229188946,1
1414,6.952974087696023,1
1414,6.922117693815715,1
1414,6.839833976801561,1
1414,6.860404906055099,1
1414,6.819263047548023,1
1414,6.808977582921253,1
1414,6.870690370681869,1
1414,6.952974087696023,1
1414,6.9426886230692535,1
1414,6.9426886230692535,1
1414,6.901546764562177,2
1415,6.839833976801561,2
1417,6.85011944142833,2
1418,6.7986921182944835,2
1419,6.880975835308638,2
1421,6.973545016949561,2
1422,7.014686875456638,2
1424,6.9426886230692535,2
1425,6.880975835308638,2
1426,6.932403158442484,2
1428,7.13811245097787,2
1429,7.415819995900639,2
1431,7.69352754082341,2
1432,7.775811257837564,2
1433,7.7552403285840255,2
1435,7.456961854407717,2
1436,7.528960106795101,2
1438,8.063804267387104,2
1439,8.320940883056334,2
1440,8.23865716604218,2
1442,8.331226347683105,2
1443,8.197515307535104,2
1445,8.279799024549257,2
1446,8.660361215739721,2
1448,8.835214114394798,2
1449,8.732359468127106,2
1450,8.691217609620029,2
1452,8.660361215739721,2
1453,8.835214114394798,2
1455,9.164348982451415,2
1456,9.154063517824646,2
1457,8.989496083796338,2
1459,8.80435772051449,2
1460,8.866070508275106,2
1462,9.21577630558526,2
1463,9.52434024438834,2
1464,9.483198385881261,2
1466,9.411200133493876,2
1467,9.2363472348388,2
1469,9.390629204240339,2
1470,9.730049536923724,2
1471,9.997471617219725,2
1473,9.843189647818186,2
1474,9.575767567522185,2
1476,9.462627456627724,2
1477,9.678622213789877,2
1479,10.018042546473264,2
1480,10.120897192740957,2
1481,9.966615223339417,2
1483,9.853475112444956,2
1484,9.853475112444956,2
1486,9.997471617219725,2
1487,10.234037303635418,2
1488,10.182609980501573,2
1490,10.06946986960711,2
1491,9.92547336483234,2
1493,10.018042546473264,2
1494,10.285464626769265,2
1495,10.532315777811727,2
1497,10.388319273036958,2
1498,10.388319273036958,2
1500,10.275179162142495,2
1501,10.501459383931419,2
1502,10.799737858107727,2
1504,10.820308787361267,2
1505,10.810023322734496,2
1507,10.717454141093574,2
1508,10.666026817959727,2
1509,11.04658900915019,2
1511,11.334582018699729,2
1512,11.272869230939113,2
1514,11.19058551392496,2
1515,11.314011089446192,2
1517,11.365438412580037,2
1518,11.6122895636225,2
1519,11.73571513914373,2
1521,11.591718634368961,2
1522,11.427151200340653,2
1524,11.211156443178497,2
1525,11.46829305884773,2
1526,11.807713391531115,2
1528,11.941424431679115,2
1529,11.817998856157885,2
1531,11.663716886756346,2
1532,11.674002351383114,2
1533,12.013422684066501,2
1535,12.270559299735732,2
1536,12.30141569361604,2
1538,12.208846511975118,2
1539,11.910568037798809,2
1540,11.992851754812962,2
1542,12.332272087496348,2
1543,12.620265097045888,2
1545,12.548266844658503,2
1546,12.43512673376404,2
1548,12.280844764362502,2
1549,12.537981380031733,2
1550,12.949399965102504,2
1552,13.072825540623736,2
1553,12.969970894356042,2
1555,12.805403460327733,2
1556,12.712834278686811,2
1557,12.969970894356042,2
1559,13.319676691666197,2
1560,13.381389479426813,2
1562,13.13453832838435,2
1563,12.86711624808835,2
1564,12.99054182360958,2
1566,13.381389479426813,2
1567,13.628240630469275,2
1569,13.535671448828351,2
1570,13.432816802560659,2
1571,13.227107510025274,2
1573,13.42253133793389,2
1574,13.813378993751122,2
1576,14.029373750913276,2
1577,13.9882318924062,2
1578,14.1219429325542,2
1580,14.39965047747697,2
1581,14.492219659117893,2
1583,14.67735802239974,2
1584,14.697928951653278,2
1586,14.512790588371432,2
1587,14.27622490195574,2
1588,14.296795831209277,2
1590,14.523076052998201,2
1591,14.790498133294202,2
1593,14.718499880906817,2
1594,14.605359770012356,2
1595,14.502505123744664,2
1597,14.68764348702651,2
1598,15.047634748963434,2
1600,15.222487647618511,2
1601,15.129918465977587,2
1602,14.97563649657605,2
1604,14.934494638068973,2
1605,15.181345789111434,2
1607,15.582478909555435,2
1608,15.65447716194282,2
1609,15.448767869407435,2
1611,15.181345789111434,2
1612,15.284200435379127,2
1614,15.603049838808975,2
1615,15.911613777612052,2
1617,15.952755636119129,2
1618,15.80875913134436,2
1619,15.592764374182204,2
1621,15.736760878956975,2
1622,15.983612029999437,2
1624,16.189321322534823,2
1625,16.08646667626713,2
1626,15.952755636119129,2
1628,15.829330060597899,2
1629,16.11732307014744,2
1631,16.425887008950514,2
1632,16.539027119844977,2
1633,16.456743402830824,2
1635,16.333317827309592,2
1636,16.39503061507021,2
1638,16.683023624619747,2
1639,17.001873028049594,2
1640,17.001873028049594,2
1642,16.88873291715513,2
1643,17.094442209690516,2
1645,17.413291613120364,2
1646,17.804139268937597,2
1647,17.92756484445883,2
1649,17.701284622669903,2
1650,17.47500440088098,2
1652,17.361864289986517,2
1653,17.557288117895133,2
1655,17.845281127444675,2
1656,17.937850309085597,2
1657,17.845281127444675,2
1659,17.701284622669903,2
1660,17.732141016550212,2
1662,18.112703207740676,2
1663,18.441838075797293,2
1664,18.441838075797293,2
1666,18.31841250027606,2
1667,18.174415995501292,2
1669,18.390410752663445,2
1670,18.688689226839752,2
1671,18.945825842508984,2
1673,18.894398519375137,2
1674,18.75040201460037,2
1676,18.554978186691752,2
1677,18.822400266987753,2
1678,19.223533387431754,2
1680,19.43952814459391,2
1681,19.357244427579754,2
1683,19.202962458178217,2
1684,19.2749607105656,2
1686,19.57323918474191,2
1687,19.87151765891822,2
1688,19.912659517425297,2
1690,19.809804871157603,2
1691,19.634951972502527,2
1693,19.82009033578437,2
1694,20.077226951453603,2
1695,20.365219961003145,2
1697,20.313792637869298,2
1698,20.159510668467757,2
1700,20.108083345333913,2
1701,20.344649031749604,2
1702,20.70464029368653,2
1704,20.920635050848684,2
1705,20.745782152193605,2
1707,20.612071112045605,2
1708,20.97206237398253,2
1709,21.290911777412376,2
1711,21.548048393081608,2
1712,21.43490828218715,2
1714,21.27034084815884,2
1715,21.136629808010838,2
1716,21.27034084815884,2
1718,21.56861932233515,2
1719,21.784614079497302,2
1721,21.733186756363455,2
1722,21.53776292845484,2
1724,21.373195494426533,2
1725,21.722901291736687,2
1726,22.062321624420072,2
1728,22.185747199941304,2
1729,22.144605341434225,2
1731,21.96975244277915,2
1732,21.93889604889884,2
1733,22.257745452328688,2
1735,22.61773671426561,2
1736,22.700020431279768,2
1738,22.586880320385305,2
1739,22.422312886356995,2
1740,22.535452997251458,2
1742,22.854302400681306,2
1743,23.132009945604075,2
1745,23.142295410230844,2
1746,22.988013440829306,2
1747,22.864587865308074,2
1749,23.090868087097,2
1750,23.430288419780386,2
1752,23.718281429329924,2
1753,23.60514131843546,2
1755,23.409717490526845,2
1756,23.37886109664654,2
1757,23.687425035449618,2
1759,24.026845368133003,2
1760,24.067987226640078,2
1762,23.91370525723854,2
1763,23.74913782321023,2
1764,23.851992469477924,2
1766,24.20169826678808,2
1767,24.520547670217926,2
1769,24.530833134844695,2
1770,24.438263953203773,2
1771,24.49997674096439,2
1773,24.87025346752808,2
1774,25.189102870957928,2
1776,25.40509762812008,2
1777,25.261101123345313,2
1778,25.065677295436696,2
1780,25.014249972302853,2
1781,25.30224298185239,2
1783,25.610806920655467,2
1784,25.72394703154993,2
1785,25.631377849909008,2
1787,25.43595402200039,2
1788,25.538808668268082,2
1790,25.85765807169793,2
1791,26.238220262888394,2
1793,26.248505727515163,2
1794,26.104509222740393,2
1795,25.98108364721916,2
1797,26.186792939754547,2
1798,26.515927807811163,2
1800,26.690780706466242,2
1801,26.56735513094501,2
1802,26.43364409079701,2
1804,26.42335862617024,2
1805,26.731922564973317,2
1807,27.040486503776396,2
1808,27.12277022079055,2
1809,27.00963010989609,2
1811,26.927346392881933,2
1812,26.97877371601578,2
1814,27.25648126093855,2
1815,27.56504519974163,2
