Step (steps),Load (N),Stage
1350,73.00972407472825,2
1352,72.97873193885869,2
1353,72.88575553124998,2
1355,72.81602322554346,2
1356,72.50610186684781,2
1357,72.27366084782608,2
1359,72.11095213451085,2
1360,71.91725128532607,2
1362,71.8010307758152,2
1363,71.69255830027173,2
1364,71.59958189266304,2
1366,71.43687317934781,2
1367,71.35164480570651,2
1369,71.2664164320652,2
1370,71.11920378668478,2
1371,71.04172344701085,2
1373,70.94874703940216,2
1374,70.87901473369564,2
1376,70.72405405434782,2
1377,70.59233747690216,2
1378,70.48386500135868,2
1380,70.30566022010868,2
1381,70.19718774456521,2
1383,70.1119593709239,2
1384,70.03447903124999,2
1385,69.89501441983694,2
1387,69.85627424999998,2
1388,69.81753408016303,2
1390,69.78654194429346,2
1391,69.73230570652173,2
1392,69.72455767255434,2
1394,69.75554980842391,2
1395,69.7478017744565,2
1397,69.7478017744565,2
1398,69.77104587635868,2
1400,69.78654194429346,2
1401,69.73230570652173,2
1402,69.77879391032607,2
1404,69.81753408016303,2
1405,69.78654194429346,2
1407,69.84077818206521,2
1408,69.87177031793478,2
1409,69.92600655570651,2
1411,69.87177031793478,2
1412,69.90276245380434,2
1414,69.9337545896739,2
1415,69.98799082744564,2
1416,70.01123492934782,2
1418,70.0267309972826,2
1419,70.04222706521738,2
1421,69.98799082744564,2
1422,70.01123492934782,2
1423,70.0267309972826,2
1425,69.99573886141303,2
1426,70.01123492934782,2
1428,70.01898296331521,2
1429,69.99573886141303,2
1430,69.90276245380434,2
1432,69.87951835190216,2
1433,69.8485262160326,2
1435,69.85627424999998,2
1436,69.7632978423913,2
1437,69.69356553668477,2
1439,69.64707733288043,2
1440,69.51536075543477,2
1442,69.47662058559781,2
1443,69.45337648369564,2
1444,69.43013238179347,2
1446,69.32940794021738,2
1447,69.29841580434781,2
1449,69.25967563451086,2
1450,69.19769136277174,2
1452,69.17444726086956,2
1453,69.15120315896738,2
1454,69.18219529483694,2
1456,69.12795905706521,2
1457,69.12021102309781,2
1459,69.1357070910326,2
1460,69.09696692119564,2
1461,69.12021102309781,2
1463,69.16669922690217,2
1464,69.18219529483694,2
1466,69.15120315896738,2
1467,69.0504787173913,2
1468,69.03498264945651,2
1470,68.99624247961955,2
1471,69.0504787173913,2
1473,69.08921888722826,2
1474,69.18219529483694,2
1475,69.21318743070651,2
1477,69.28291973641304,2
1478,69.2209354646739,2
1480,69.02723461548912,2
1481,68.98074641168478,2
1482,69.02723461548912,2
1484,69.12795905706521,2
1485,69.24417956657608,2
1487,69.36040007608695,2
1488,69.43013238179347,2
1489,69.56959699320652,2
1491,69.65482536684782,2
1492,69.77104587635868,2
1494,69.84077818206521,2
1495,69.9415026236413,2
1496,70.05772313315217,2
1498,70.15844757472826,2
1499,70.29791218614129,2
1501,70.42188072961956,2
1502,70.569093375,2
1504,70.70080995244564,2
1505,70.8170304619565,2
1506,70.90225883559782,2
1508,70.97199114130434,2
1509,71.04172344701085,2
1511,71.11920378668478,2
1512,71.13469985461956,2
1513,71.15794395652173,2
1515,71.24317233016303,2
1516,71.29740856793477,2
1518,71.28191249999999,2
1519,71.30515660190217,2
1520,71.35164480570651,2
1522,71.34389677173913,2
1523,71.28191249999999,2
1525,71.15794395652173,2
1526,71.28966053396738,2
1527,71.38263694157608,2
1529,71.42912514538043,2
1530,71.40588104347825,2
1532,71.46786531521738,2
1533,71.55309368885868,2
1534,71.6228259945652,2
1536,71.7158024021739,2
1537,71.75454257201086,2
1539,71.8010307758152,2
1540,71.83202291168477,2
1541,71.83977094565216,2
1543,72.05671589673912,2
1544,72.28140888179347,2
1546,72.45186562907608,2
1547,72.59907827445652,2
1548,72.70755074999998,2
1550,72.7772830557065,2
1551,72.85476339538042,2
1553,72.91674766711955,2
1554,72.93999176902173,2
1556,72.9632358709239,2
1557,72.99422800679346,2
1558,73.01747210869564,2
1560,72.8780074972826,2
1561,72.66106254619564,2
1563,72.6998027160326,2
1564,72.7927791236413,2
1565,72.80827519157607,2
1567,72.84701536141303,2
1568,72.88575553124998,2
1570,72.90899963315216,2
1571,72.8780074972826,2
1572,72.88575553124998,2
1574,72.88575553124998,2
1575,72.89350356521739,2
1577,72.88575553124998,2
1578,72.90899963315216,2
1579,72.91674766711955,2
1581,72.8780074972826,2
1582,72.8780074972826,2
1584,72.89350356521739,2
1585,72.86251142934782,2
1586,72.86251142934782,2
1588,72.8780074972826,2
1589,72.87025946331521,2
1591,72.83926732744564,2
1592,72.84701536141303,2
1593,72.85476339538042,2
1595,72.90125159918477,2
1596,72.90125159918477,2
1598,72.90899963315216,2
1599,72.93224373505434,2
1600,72.89350356521739,2
1602,72.83926732744564,2
1603,72.8780074972826,2
1605,72.92449570108694,2
1606,73.00197604076085,2
1608,73.07170834646737,2
1609,73.12594458423912,2
1610,73.16468475407608,2
1612,73.24991312771738,2
1613,73.33514150135868,2
1615,73.43586594293477,2
1616,73.4978502146739,2
1617,73.55208645244564,2
1619,73.65281089402173,2
1620,73.69929909782607,2
1622,73.80002353940216,2
1623,73.90849601494564,2
1624,74.0324645584239,2
1626,74.1254409660326,2
1627,74.23391344157608,2
1629,74.35788198505433,2
1630,74.42761429076086,2
1631,74.52059069836956,2
1633,74.60581907201086,2
1634,74.69104744565216,2
1636,74.7452836834239,2
1637,74.79177188722825,2
1638,74.8305120570652,2
1640,74.84600812499998,2
1641,74.86925222690216,2
1643,74.89249632880434,2
1644,74.84600812499998,2
1645,74.7375356494565,2
1647,74.66005530978259,2
1648,74.58257497010868,2
1650,74.51284266440216,2
1651,74.45085839266304,2
1652,74.39662215489129,2
1654,74.32688984918477,2
1655,74.28814967934781,2
1657,74.17967720380433,2
1658,74.05570866032608,2
1660,73.91624404891303,2
1661,73.7612833695652,2
1662,73.62956679211955,2
1664,73.45911004483695,2
1665,73.28090526358694,2
1667,73.13369261820651,2
1668,72.98647997282607,2
1669,72.84701536141303,2
1671,72.6920546820652,2
1672,72.56033810461956,2
1674,72.4286215271739,2
1675,72.3356451195652,2
1676,72.20392854211956,2
1678,72.09545606657608,2
1679,71.99473162499999,2
1681,71.91725128532607,2
1682,71.87851111548912,2
1683,71.8862591494565,2
1685,71.87851111548912,2
1686,71.8940071834239,2
1688,71.91725128532607,2
1689,71.94824342119564,2
1690,71.97148752309782,2
1692,72.02572376086955,2
1693,72.06446393070651,2
1695,72.14969230434781,2
1696,72.2504167459239,2
1697,72.3433931535326,2
1699,72.43636956114129,2
1700,72.52934596875,2
1702,72.65331451222825,2
1703,72.76178698777173,2
1704,72.90899963315216,2
1706,73.04071621059782,2
1707,73.20342492391303,2
1709,73.34288953532608,2
1710,73.46685807880434,2
1712,73.59082662228259,2
1713,73.69929909782607,2
1714,73.83876370923912,2
1716,73.97048028668478,2
1717,74.08670079619564,2
1719,74.23391344157608,2
1720,74.33463788315217,2
1721,74.48959856249999,2
1723,74.64455924184782,2
1724,74.71429154755434,2
1726,74.78402385326086,2
1727,74.9234884646739,2
1728,75.09394521195651,2
1730,75.18692161956521,2
1731,75.29539409510869,2
1733,75.39611853668477,2
1734,75.47359887635868,2
1735,75.57432331793477,2
1737,75.60531545380434,2
1738,75.65180365760868,2
1740,75.65955169157607,2
1741,75.69054382744564,2
1742,75.69829186141303,2
1744,75.69054382744564,2
1745,75.65180365760868,2
1747,75.62855955570652,2
1748,75.60531545380434,2
1749,75.56657528396738,2
1751,75.48909494429347,2
1752,75.41161460461956,2
1754,75.31863819701086,2
1755,75.23340982336956,2
1757,75.07844914402173,2
1758,74.90024436277173,2
1759,74.68329941168477,2
1761,74.43536232472825,2
1762,74.21841737364129,2
1764,74.00922045652173,2
1765,73.78452747146738,2
1766,73.55208645244564,2
1768,73.30414936548912,2
1769,73.0562122785326,2
1771,72.76178698777173,2
1772,72.46736169701086,2
1773,72.1651883722826,2
1775,71.8940071834239,2
1776,71.63057402853259,2
1778,71.20443216032608,2
1779,70.87126669972825,2
1780,70.6543217486413,2
1782,70.45287286548911,2
1783,70.35989645788042,2
1785,70.32115628804347,2
1786,70.32890432201086,2
1787,70.35989645788042,2
1789,70.3753925258152,2
1790,70.39863662771738,2
1792,70.39863662771738,2
1793,70.39863662771738,2
1794,70.50710910326086,2
1796,70.57684140896738,2
1797,70.6465737146739,2
1799,70.79378636005434,2
1800,70.89451080163042,2
1801,71.01847934510869,2
1803,71.13469985461956,2
1804,71.2741644660326,2
1806,71.37488890760868,2
1807,71.49885745108695,2
1809,71.6228259945652,2
1810,71.73129847010868,2
1811,71.84751897961955,2
1813,71.97148752309782,2
1814,72.09545606657608,2
1816,72.21942461005433,2
1817,72.26591281385869,2
1818,72.40537742527172,2
1820,72.49060579891304,2
1821,72.54484203668477,2
1823,72.58358220652173,2
1824,72.49835383288043,2
1825,72.46736169701086,2
1827,72.26591281385869,2
1828,72.35114118749999,2
1830,72.47510973097825,2
1831,72.57583417255434,2
1832,72.6145743423913,2
1834,72.58358220652173,2
1835,72.64556647826086,2
1837,72.63007041032607,2
1838,72.78503108967391,2
1839,72.88575553124998,2
1841,72.90125159918477,2
1842,72.90125159918477,2
1844,72.70755074999998,2
1845,72.46736169701086,2
1846,72.35114118749999,2
1848,72.22717264402172,2
1849,72.15744033831521,2
1851,72.12644820244564,2
1852,72.09545606657608,2
1853,72.08770803260869,2
1855,72.05671589673912,2
1856,72.05671589673912,2
1858,72.0722119646739,2
1859,72.05671589673912,2
1861,72.01022769293478,2
1862,72.01022769293478,2
1863,72.04121982880433,2
1865,72.05671589673912,2
1866,72.10320410054346,2
1868,72.1651883722826,2
1869,72.21942461005433,2
1870,72.24266871195651,2
1872,72.26591281385869,2
1873,72.28140888179347,2
1875,72.28915691576086,2
1876,72.35114118749999,2
1877,72.36663725543477,2
1879,72.40537742527172,2
1880,72.42087349320651,2
1882,72.5138499008152,2
1883,72.6145743423913,2
1884,72.72304681793477,2
1886,72.83926732744564,2
1887,72.98647997282607,2
1889,73.1414406521739,2
1890,73.27315722961956,2
1891,73.45136201086956,2
1893,73.64506286005434,2
1894,73.86975584510868,2
1896,74.10219686413042,2
1897,74.35788198505433,2
1898,74.64455924184782,2
1900,74.9234884646739,2
1901,75.26440195923912,2
1903,75.62855955570652,2
1904,75.9927171521739,2
1905,76.30263851086956,2
1907,76.66679610733695,2
1908,77.01545763586955,2
1910,77.3331270285326,2
1911,77.67404052309782,2
1913,77.99170991576085,2
1914,78.3093793084239,2
1915,78.59605656521738,2
1917,78.88273382201086,2
1918,79.13841894293478,2
1920,79.31662372418477,2
1921,79.54906474320651,2
1922,79.7272695244565,2
1924,79.89772627173912,2
1925,79.98295464538042,2
1927,80.08367908695651,2
1928,80.16115942663042,2
1929,80.19989959646738,2
1931,80.19215156249999,2
1932,80.19215156249999,2
1934,80.17665549456521,2
1935,80.19215156249999,2
1936,80.16115942663042,2
1938,80.0991751548913,2
1939,80.0061987472826,2
1941,79.89772627173912,2
1942,79.7427655923913,2
1943,79.59555294701086,2
1945,79.40960013179347,2
1946,79.25463945244564,2
1948,79.10742680706521,2
1949,78.97571022961955,2
1950,78.79750544836955,2
1952,78.58830853125,2
1953,78.36361554619565,2
1955,78.13892256114129,2
1956,77.89873350815216,2
1957,77.5965601834239,2
1959,77.27114275679347,2
1960,76.92248122826086,2
1962,76.6125598695652,2
1963,76.30263851086956,2
1965,75.96947305027173,2
1966,75.66729972554347,2
1967,75.39611853668477,2
1969,75.08619717798912,2
1970,74.7452836834239,2
1972,74.53608676630434,2
1973,74.38112608695651,2
1974,74.23391344157608,2
1976,74.14093703396738,2
1977,74.02471652445651,2
1979,73.92399208288042,2
1980,73.79227550543477,2
1981,73.73029123369564,2
1983,73.71479516576086,2
1984,73.71479516576086,2
1986,73.6838030298913,2
1987,73.70704713179347,2
1988,73.75353533559782,2
1990,73.79227550543477,2
1991,73.83876370923912,2
1993,73.89299994701086,2
1994,73.96273225271737,2
1995,74.07120472826085,2
1997,74.17967720380433,2
1998,74.24940950951085,2
2000,74.31139378124999,2
2001,74.39662215489129,2
2002,74.4741024945652,2
2004,74.53608676630434,2
2005,74.55158283423911,2
2007,74.59032300407607,2
2008,74.62906317391302,2
2009,74.62906317391302,2
2011,74.63681120788043,2
2012,74.64455924184782,2
2014,74.62131513994564,2
2015,74.62906317391302,2
2017,74.61356710597825,2
2018,74.59032300407607,2
2019,74.55933086820652,2
2021,74.52059069836956,2
2022,74.49734659646738,2
2024,74.52059069836956,2
2025,74.53608676630434,2
2026,74.60581907201086,2
2028,74.71429154755434,2
2029,74.84600812499998,2
2031,75.00096880434782,2
2032,75.1946696535326,2
2033,75.38837050271738,2
2035,75.58207135190216,2
2036,75.78352023505434,2
2038,75.93848091440216,2
2039,76.07019749184781,2
2040,76.1709219334239,2
2042,76.29489047690217,2
2043,76.39561491847824,2
2045,76.47309525815216,2
2046,76.56607166576086,2
2047,76.65130003940216,2
2049,76.7132843111413,2
2050,76.73652841304347,2
2052,76.77526858288043,2
2053,76.7985126847826,2
2054,76.75977251494564,2
2056,76.7907646508152,2
2057,76.73652841304347,2
2059,76.67454414130434,2
2060,76.58931576766304,2
2061,76.5273314959239,2
2063,76.40336295244565,2
2064,76.31038654483694,2
2066,76.25615030706521,2
2067,76.20191406929347,2
2069,76.13992979755433,2
2070,76.0856935597826,2
2071,76.09344159374999,2
2073,76.07794552581521,2
2074,76.05470142391303,2
2076,76.07019749184781,2
2077,75.89199271059782,2
2078,75.67504775951086,2
2080,75.59756741983695,2
2081,75.51233904619563,2
2083,75.48134691032608,2
2084,75.49684297826086,2
2085,75.55107921603259,2
2087,75.62081152173911,2
2088,75.6363075896739,2
2090,75.65955169157607,2
2091,75.67504775951086,2
2092,75.59756741983695,2
2094,75.6440556236413,2
2095,75.74478006521738,2
2097,75.83000843885868,2
2098,75.9074887785326,2
2099,75.9927171521739,2
2101,76.04695338994564,2
2102,76.10118962771737,2
2104,76.13992979755433,2
2105,76.16317389945651,2
2106,76.17866996739129,2
2108,76.19416603532608,2
2109,76.21741013722824,2
2111,76.20966210326085,2
2112,76.1709219334239,2
2113,76.13218176358694,2
2115,76.11668569565217,2
2116,76.09344159374999,2
2118,75.96172501630434,2
2119,75.87649664266303,2
2121,75.84550450679346,2
2122,75.8222604048913,2
2123,75.77577220108695,2
2125,75.70603989538043,2
2126,75.60531545380434,2
2128,75.41936263858695,2
2129,75.38837050271738,2
2130,75.30314212907608,2
2132,75.30314212907608,2
2133,75.35737836684781,2
2135,75.44260674048913,2
2136,75.51233904619563,2
2137,75.48909494429347,2
2139,75.43485870652172,2
2140,75.5433311820652,2
2142,75.67504775951086,2
2143,75.76802416711955,2
2144,75.8067643369565,2
2146,75.83000843885868,2
2147,75.62081152173911,2
2149,75.43485870652172,2
2150,75.42711067255433,2
2151,75.45035477445651,2
2153,75.4581028084239,2
2154,75.41936263858695,2
2156,75.44260674048913,2
2157,75.42711067255433,2
2158,75.42711067255433,2
2160,75.35737836684781,2
2161,75.38837050271738,2
2163,75.41161460461956,2
2164,75.43485870652172,2
2166,75.43485870652172,2
2167,75.44260674048913,2
2168,75.44260674048913,2
2170,75.40386657065216,2
2171,75.3728744347826,2
2173,75.33413426494565,2
2174,75.29539409510869,2
2175,75.2798980271739,2
2177,75.25665392527172,2
2178,75.23340982336956,2
2180,75.18692161956521,2
2181,75.14043341576085,2
2182,75.13268538179346,2
2184,75.12493734782608,2
2185,75.07844914402173,2
2187,75.09394521195651,2
2188,75.12493734782608,2
2189,75.14818144972826,2
2191,75.21791375543476,2
2192,75.28764606114129,2
2194,75.34963033288042,2
2195,75.46585084239129,2
2196,75.58207135190216,2
2198,75.66729972554347,2
2199,75.77577220108695,2
2201,75.84550450679346,2
2202,75.95397698233694,2
2203,76.07019749184781,2
2205,76.13992979755433,2
2206,76.25615030706521,2
2208,76.42660705434781,2
2209,76.63580397146738,2
2210,76.7985126847826,2
2212,76.98446549999998,2
2213,77.18591438315217,2
2215,77.3331270285326,2
2216,77.51907984374999,2
2218,77.72827676086955,2
2219,77.92197761005434,2
2220,78.03819811956521,2
2222,78.20865486684781,2
2223,78.35586751222824,2
2225,78.46433998777172,2
2226,78.58830853125,2
2227,78.72002510869564,2
2229,78.8362456182065,2
2230,78.87498578804346,2
2232,78.92147399184782,2
2233,78.95246612771737,2
2234,78.94471809374998,2
2236,79.0299464673913,2
2237,79.04544253532607,2
2239,79.0221984334239,2
2240,78.97571022961955,2
2241,78.96796219565216,2
2243,78.96021416168477,2
2244,78.92147399184782,2
2246,78.87498578804346,2
2247,78.82074955027173,2
2248,78.78200938043477,2
2250,78.68903297282607,2
2251,78.59605656521738,2
2253,78.4875840896739,2
2254,78.38685964809781,2
2255,78.31712734239129,2
2257,78.2241509347826,2
2258,78.10793042527173,2
2260,77.97621384782607,2
2261,77.87548940624998,2
2262,77.7825129986413,2
2264,77.697284625,2
2265,77.58881214945652,2
2267,77.51907984374999,2
2268,77.45709557201086,2
2270,77.40285933423912,2
2271,77.38736326630433,2
2272,77.37186719836956,2
2274,77.37961523233695,2
2275,77.44934753804347,2
2277,77.55007197961956,2
2278,77.64304838722825,2
2279,77.697284625,2
2281,77.79800906657607,2
2282,77.92197761005434,2
2284,78.03819811956521,2
2285,78.1311745271739,2
2286,78.24739503668476,2
2288,78.37911161413042,2
2289,78.52632425951086,2
2291,78.6657888709239,2
2292,78.82849758423912,2
2293,78.96796219565216,2
2295,79.16166304483694,2
2296,79.40185209782608,2
2298,79.59555294701086,2
2299,79.78150576222825,2
2300,79.95196250951086,2
2302,80.19215156249999,2
2303,80.41684454755433,2
2305,80.6260414646739,2
2306,80.86623051766303,2
2307,81.09092350271737,2
2309,81.29237238586956,2
2310,81.4318369972826,2
2312,81.58679767663043,2
2313,81.6875221182065,2
2314,81.77275049184782,2
2316,81.93545920516303,2
2317,82.00519151086955,2
2319,82.0439316807065,2
2320,82.02843561277173,2
2322,82.0516797146739,2
2323,82.06717578260869,2
2324,82.0439316807065,2
2326,82.0594277486413,2
2327,82.0439316807065,2
2329,82.02843561277173,2
2330,81.97419937499998,2
2331,81.92771117119564,2
2333,81.8812229673913,2
2334,81.82698672961955,2
2336,81.84248279755434,2
2337,81.77275049184782,2
2338,81.62553784646738,2
2340,81.57904964266304,2
2341,81.57904964266304,2
2343,81.62553784646738,2
2344,81.61778981249999,2
2345,81.57904964266304,2
2347,81.57130160869563,2
2348,81.53256143885868,2
2350,81.47832520108695,2
2351,81.45508109918477,2
2352,81.4318369972826,2
2354,81.41634092934781,2
2355,81.41634092934781,2
2357,81.45508109918477,2
2358,81.43958503124999,2
2359,81.41634092934781,2
2361,81.43958503124999,2
2362,81.45508109918477,2
2364,81.49382126902172,2
2365,81.50156930298911,2
2366,81.53256143885868,2
2368,81.6022937445652,2
2369,81.64878194836955,2
2371,81.74175835597825,2
2372,81.81923869565216,2
2374,81.93545920516303,2
2375,82.0516797146739,2
2376,82.13690808831521,2
2378,82.03618364673912,2
2379,82.01293954483694,2
2381,82.07492381657607,2
2382,82.16790022418476,2
2383,82.33060893749999,2
2385,82.51656175271738,2
2386,82.6870185,2
2388,82.84197917934782,2
2389,83.0356800285326,2
2390,83.15964857201085,2
2392,83.36109745516303,2
2393,83.53155420244563,2
2395,83.81823145923912,2
2396,84.12815281793478,2
2397,84.35284580298912,2
2399,84.61627895788043,2
2400,84.92620031657607,2
2402,85.22837364130433,2
2403,85.5227989320652,2
2404,85.7939801209239,2
2406,86.08065737771737,2
2407,86.35183856657608,2
2409,86.60752368749999,2
2410,86.78572846874998,2
2411,86.98717735190216,2
2413,87.19637426902173,2
2414,87.34358691440217,2
2416,87.60702006929347,2
2417,87.76972878260868,2
2418,87.87045322418477,2
2420,87.94793356385868,2
2421,88.1106422771739,2
2423,88.1881226168478,2
2424,88.27335099048912,2
2426,88.3818234660326,2
2427,88.40506756793476,2
2428,88.40506756793476,2
2430,88.35857936413042,2
2431,88.21136671874999,2
2433,88.21911475271737,2
2434,88.03316193749998,2
2435,88.0176658695652,2
2437,88.00216980163042,2
2438,88.03316193749998,2
2440,88.13388637907607,2
2441,88.18037458288042,2
2442,88.3818234660326,2
2444,88.52128807744563,2
2445,88.35083133016303,2
2447,88.1028942432065,2
2448,87.88594929211955,2
2449,87.67675237499999,2
2451,87.41331922010868,2
2452,87.24286247282608,2
2454,87.08015375951085,2
2455,86.8709568423913,2
2456,86.66950795923911,2
2458,86.39832677038042,2
2459,85.99542900407607,2
2461,85.67775961141302,2
2462,85.67001157744563,2
2463,85.66226354347825,2
2465,85.49180679619563,2
2466,85.39883038858694,2
2468,85.30585398097824,2
2469,85.22062560733694,2
2471,85.05791689402173,2
2472,84.84097194293477,2
2473,84.7170033994565,2
2475,84.5465466521739,2
2476,84.56979075407607,2
2478,84.62402699184781,2
2479,84.67826322961955,2
2480,84.67051519565216,2
2482,84.80223177309782,2
2483,84.91845228260868,2
2485,84.98043655434782,2
2486,85.13539723369564,2
2487,85.31360201494564,2
2489,85.47631072826086,2
2490,85.53054696603259,2
2492,85.68550764538043,2
2493,85.84046832472825,2
2494,85.89470456249998,2
2496,86.11939754755433,2
2497,86.34409053260867,2
2499,86.53779138179347,2
2500,86.64626385733695,2
2501,86.90194897826086,2
2503,87.17313016711955,2
2504,87.41331922010868,2
2506,87.72324057880434,2
2507,88.04865800543477,2
2508,88.38957149999999,2
2510,88.6452566209239,2
2511,88.97067404755434,2
2513,89.30383950815217,2
2514,89.62925693478259,2
2515,89.92368222554346,2
2517,90.26459572010869,2
2518,90.54352494293477,2
2520,90.73722579211955,2
2521,91.0471471508152,2
2523,91.35706850951085,2
2524,91.65149380027172,2
2525,91.79870644565216,2
2527,92.06213960054346,2
2528,92.34881685733694,2
2530,92.54251770652172,2
2531,92.75946265760868,2
2532,92.96091154076086,2
2534,93.14686435597825,2
2535,93.24758879755433,2
2537,93.4567857146739,2
2538,93.56525819021738,2
2539,93.60399836005433,2
2541,93.69697476766302,2
2542,93.78995117527172,2
2544,93.78995117527172,2
2545,93.74346297146738,2
2546,93.76670707336955,2
2548,93.78995117527172,2
2549,93.7202188695652,2
2551,93.70472280163042,2
2552,93.66598263179347,2
2553,93.58850229211956,2
2555,93.44128964673912,2
2556,93.4567857146739,2
2558,93.3638093070652,2
2559,93.27083289945651,2
2560,93.0926281182065,2
2562,93.02289581249998,2
2563,92.94541547282607,2
2565,92.80595086141302,2
2566,92.75171462364129,2
2567,92.71297445380434,2
2569,92.70522641983695,2
2570,92.61999804619563,2
2572,92.59675394429347,2
2573,92.57350984239129,2
2575,92.50377753668477,2
2576,92.58125787635868,2
2577,92.58125787635868,2
2579,92.54251770652172,2
2580,92.44954129891303,2
2582,92.4727854008152,2
2583,92.43404523097824,2
2584,92.34106882336955,2
2586,92.41080112907608,2
2587,92.46503736684781,2
2589,92.49602950271738,2
2590,92.42629719701085,2
2591,92.43404523097824,2
2593,92.45728933288042,2
2594,92.4727854008152,2
2596,92.63549411413042,2
2597,92.76721069157607,2
2598,92.82144692934781,2
2600,92.79820282744564,2
2601,92.88343120108694,2
2603,92.97640760869564,2
2604,93.05388794836955,2
2605,93.0151477785326,2
2607,93.1003761521739,2
2608,93.1778564918478,2
2610,93.15461238994564,2
2611,93.20110059374998,2
2612,93.25533683152173,2
2614,93.26308486548912,2
2615,93.22434469565216,2
2617,93.29407700135869,2
2618,93.29407700135869,2
2619,93.23984076358694,2
2621,93.2785809334239,2
2622,93.30957306929346,2
2624,93.31732110326085,2
2625,93.23209272961955,2
2627,93.23984076358694,2
2628,93.26308486548912,2
2629,93.16236042391303,2
2631,93.13911632201085,2
2632,93.07713205027173,2
2634,93.0073997445652,2
2635,92.86018709918477,2
2636,92.86793513315216,2
2638,92.78270675951086,2
2639,92.62774608016304,2
2641,92.54251770652172,2
2642,92.48828146874999,2
2643,92.43404523097824,2
2645,92.32557275543476,2
2646,92.3023286535326,2
2648,92.31007668749999,2
2649,92.31007668749999,2
2650,92.21710027989128,2
2652,92.22484831385869,2
2653,92.22484831385869,2
2655,92.13961994021737,2
2656,92.27133651766303,2
2657,92.31007668749999,2
2659,92.33332078940217,2
2660,92.31007668749999,2
2662,92.3875570271739,2
2663,92.46503736684781,2
2664,92.45728933288042,2
2666,92.4727854008152,2
2667,92.48828146874999,2
2669,92.6509901820652,2
2670,92.68973035190216,2
2671,92.79045479347825,2
2673,92.90667530298911,2
2674,92.94541547282607,2
2676,93.06163598233694,2
2677,92.93766743885868,2
2679,92.79045479347825,2
2680,92.66648624999999,2
2681,92.60450197826086,2
2683,92.66648624999999,2
2684,92.71297445380434,2
2686,92.7362185557065,2
2687,92.77495872554347,2
2688,92.83694299728259,2
2690,92.80595086141302,2
2691,92.79820282744564,2
2693,92.76721069157607,2
2694,92.76721069157607,2
2695,92.7439665896739,2
2697,92.83694299728259,2
2698,92.79820282744564,2
2700,92.7439665896739,2
2701,92.82144692934781,2
2702,92.86793513315216,2
2704,92.96091154076086,2
2705,92.89892726902173,2
2707,92.87568316711955,2
2708,92.99190367663041,2
2709,92.97640760869564,2
2711,93.03064384646737,2
2712,93.05388794836955,2
2714,93.1003761521739,2
2715,93.0926281182065,2
2716,93.1933525597826,2
2718,93.21659666168476,2
2719,93.23209272961955,2
2721,93.17010845788042,2
2722,93.03839188043477,2
2723,93.06163598233694,2
2725,93.1081241861413,2
2726,93.05388794836955,2
2728,92.9144233369565,2
2729,92.79820282744564,2
2731,92.83694299728259,2
2732,92.86018709918477,2
2733,92.89892726902173,2
2735,92.88343120108694,2
2736,92.99190367663041,2
2738,93.15461238994564,2
2739,93.27083289945651,2
2740,93.42579357880433,2
2742,93.79769920923911,2
2743,94.0766284320652,2
2745,94.0843764660326,2
2746,93.92941578668477,2
2747,93.9836520244565,2
2749,94.28582534918476,2
2750,94.44853406249999,2
2752,94.68097508152172,2
2753,94.85917986277173,2
2754,94.95215627038041,2
2756,95.07612481385868,2
2757,95.20784139130433,2
2759,95.29306976494564,2
2760,95.26982566304346,2
2761,95.3163138668478,2
2763,95.10711694972825,2
2764,94.99089644021737,2
2766,95.1536051535326,2
2767,95.30856583288042,2
2768,95.44028241032608,2
2770,95.42478634239129,2
2771,95.46352651222824,2
2773,95.5022666820652,2
2774,95.44803044429347,2
2776,95.45577847826085,2
2777,95.48677061413042,2
2778,95.45577847826085,2
2780,95.36280207065217,2
2781,95.35505403668476,2
2783,95.35505403668476,2
2784,95.34730600271737,2
2785,95.26207762907607,2
2787,95.26207762907607,2
2788,95.2388335271739,2
2790,95.09936891576085,2
2791,95.04513267798912,2
2792,94.99089644021737,2
2794,94.92891216847825,2
2795,94.76620345516302,2
2797,94.78169952309781,2
2798,94.69647114945651,2
2799,94.57250260597824,2
2801,94.5260144021739,2
2802,94.47177816440215,2
2804,94.41754192663042,2
2805,94.2625812472826,2
2806,94.20834500951085,2
2808,94.13861270380433,2
2809,93.9991480923913,2
2811,93.90617168478259,2
2812,93.83643937907607,2
2813,93.75121100543477,2
2815,93.60399836005433,2
2816,93.60399836005433,2
2818,93.49552588451085,2
2819,93.28632896739128,2
2820,93.1933525597826,2
2822,93.06938401630433,2
2823,92.9144233369565,2
2825,92.65873821603259,2
2826,92.49602950271738,2
2828,92.29458061956521,2
2829,91.97691122690216,2
2830,91.69023397010868,2
2832,91.48878508695651,2
2833,91.27184013586955,2
2835,90.97741484510868,2
2836,90.81470613179346,2
2837,90.6055092146739,2
2839,90.40406033152172,2
2840,90.17161931249998,2
2842,90.0786429048913,2
2843,89.9856664972826,2
2844,89.85394991983694,2
2846,89.82295778396738,2
2847,89.81520974999998,2
2849,89.7997136820652,2
2850,89.7144853084239,2
2851,89.7067372744565,2
2853,89.7067372744565,2
2854,89.64475300271738,2
2856,89.72223334239129,2
2857,89.83845385190216,2
2858,89.8926900896739,2
2860,89.8849420557065,2
2861,90.02440666711955,2
