Step (steps),Load (N),Stage,Pain threshold (kg)
0,0.015496067934782606,0,100.46875645516303
1803,27.017394444293473,1
1802,26.93991410461956,1
1801,26.924418036684777,1
1799,26.730717187499994,1
1798,26.506024202445648,1
1796,26.38205565896739,1
1795,26.258087115489126,1
1794,26.203850877717386,1
1792,26.118622504076082,1
1791,25.878433451086952,1
1789,25.824197213315212,1
1788,25.700228669836953,1
1787,25.68473260190217,1
1785,25.607252262228258,1
1784,25.37481124320652,1
1782,25.235346631793476,1
1781,25.15786629211956,1
1780,25.057141850543474,1
1778,24.956417408967386,1
1777,24.84019689945652,1
1775,24.700732288043476,1
1774,24.530275540760865,1
1773,24.483787336956517,1
1771,24.30558255570652,1
1770,24.243598283967387,1
1768,24.12737777445652,1
1767,23.987913163043473,1
1765,23.809708381793474,1
1764,23.747724110054342,1
1763,23.685739838315214,1
1761,23.631503600543475,1
1760,23.468794887228256,1
1758,23.213109766304346,1
1757,23.12788139266304,1
1756,23.104637290760866,1
1754,22.980668747282603,1
1753,22.87994430570652,1
1751,22.686243456521737,1
1750,22.624259184782606,1
1749,22.562274913043474,1
1747,22.539030811141302,1
1746,22.337581927989127,1
1744,22.23685748641304,1
1743,22.027660569293474,1
1742,21.919188093749998,1
1740,21.88044792391304,1
1739,21.77972348233695,1
1737,21.725487244565215,1
1736,21.671251006793476,1
1735,21.446558021739126,1
1733,21.330337512228258,1
1732,21.28384930842391,1
1730,21.22186503668478,1
1729,21.17537683288043,1
1728,21.066904357336952,1
1726,20.842211372282605,1
1725,20.725990862771734,1
1723,20.58652625135869,1
1722,20.51679394565217,1
1721,20.501297877717388,1
1719,20.33084113043478,1
1718,20.230116688858693,1
1716,20.09840011141304,1
1715,19.98217960190217,1
1713,20.005423703804343,1
1712,19.896951228260868,1
1711,19.726494480978257,1
1709,19.63351807336956,1
1708,19.517297563858694,1
1706,19.39332902038043,1
1705,19.377832952445647,1
1704,19.191880137228257,1
1702,19.067911593749997,1
1701,19.04466749184782,1
1699,18.928446982336954,1
1698,18.866462710597823,1
1697,18.773486302989127,1
1695,18.657265793478256,1
1694,18.54104528396739,1
1692,18.4403208423913,1
1691,18.355092468749998,1
1690,18.316352298913042,1
1688,18.19238375543478,1
1687,18.114903415760867,1
1685,17.983186838315216,1
1684,17.928950600543477,1
1683,17.85147026086956,1
1681,17.859218294836953,1
1680,17.735249751358694,1
1678,17.510556766304344,1
1677,17.409832324728256,1
1676,17.270367713315213,1
1674,17.231627543478258,1
1673,17.154147203804346,1
1671,16.99918652445652,1
1670,16.87521798097826,1
1669,16.789989607336953,1
1667,16.743501403532605,1
1666,16.6582730298913,1
