Step (steps),Load (N),Stage
5450,4.470615599184782,0
5451,4.51710380298913,0
5453,4.548095938858695,0
5454,4.5945841426630425,0
5455,4.610080210597825,0
5457,4.64107234646739,0
5458,4.679812516304347,0
5460,4.703056618206521,0
5461,4.7417967880434775,0
5462,4.796033025815217,0
5464,4.842521229619565,0
5465,4.865765331521739,0
5467,4.912253535326086,0
5468,4.989733874999999,0
5469,5.028474044836956,0
5471,5.082710282608695,0
5472,5.121450452445651,0
5474,5.144694554347825,0
5475,5.160190622282608,0
5476,5.175686690217391,0
5478,5.206678826086955,0
5479,5.206678826086955,0
5481,5.222174894021738,0
5482,5.253167029891303,0
5484,5.268663097826086,0
5485,5.268663097826086,0
5486,5.284159165760869,0
5488,5.307403267663043,0
5489,5.322899335597826,0
5491,5.377135573369564,0
5492,5.400379675271738,0
5493,5.439119845108695,0
5495,5.431371811141304,0
5496,5.454615913043478,0
5498,5.4856080489130425,0
5499,5.524348218749999,0
5500,5.508852150815216,0
5502,5.547592320652173,0
5503,5.570836422554347,0
5505,5.578584456521738,0
5506,5.601828558423912,0
5507,5.6405687282608685,0
5509,5.671560864130434,0
5510,5.663812830163042,0
5512,5.679308898097825,0
5513,5.694804966032608,0
5514,5.679308898097825,0
5516,5.687056932065216,0
5517,5.694804966032608,0
5519,5.679308898097825,0
5520,5.64831676222826,0
5521,5.6405687282608685,0
5523,5.6328206942934775,0
5524,5.609576592391304,0
5526,5.625072660326086,0
5527,5.6328206942934775,0
5529,5.663812830163042,0
5530,5.64831676222826,0
5531,5.656064796195651,0
5533,5.663812830163042,0
5534,5.656064796195651,0
5536,5.663812830163042,0
5537,5.671560864130434,0
5538,5.671560864130434,0
5540,5.6405687282608685,0
5541,5.6328206942934775,0
5543,5.6405687282608685,0
5544,5.663812830163042,0
5545,5.663812830163042,0
5547,5.687056932065216,0
5548,5.725797101902173,0
5550,5.725797101902173,0
5551,5.76453727173913,0
5552,5.7800333396739125,0
5554,5.7955294076086945,0
5555,5.76453727173913,0
5557,5.76453727173913,0
5558,5.7800333396739125,0
5559,5.76453727173913,0
5561,5.76453727173913,0
5562,5.7800333396739125,0
5564,5.7877813736413035,0
5565,5.7800333396739125,0
5566,5.803277441576086,0
5568,5.842017611413042,0
5569,5.849765645380434,0
5571,5.818773509510868,0
5572,5.7877813736413035,0
5574,5.772285305706521,0
5575,5.749041203804347,0
5576,5.7800333396739125,0
5578,5.7955294076086945,0
5579,5.811025475543477,0
5581,5.82652154347826,0
5582,5.849765645380434,0
5583,5.904001883152173,0
5585,5.958238120923912,0
5586,5.996978290760868,0
5588,6.066710596467391,0
5589,6.136442902173912,0
5590,6.18293110597826,0
5592,6.260411445652173,0
5593,6.330143751358695,0
5595,6.384379989130434,0
5596,6.446364260869564,0
5597,6.508348532608695,0
5599,6.570332804347825,0
5600,6.632317076086956,0
5602,6.717545449728259,0
5603,6.77952972146739,0
5604,6.8415139932065205,0
5606,6.918994332880434,0
5607,6.9887266385869555,0
5609,7.058458944293477,0
5610,7.081703046195651,0
5611,7.120443216032608,0
5613,7.182427487771738,0
5614,7.213419623641303,0
5616,7.205671589673912,0
5617,7.236663725543477,0
5619,7.267655861413043,0
5620,7.283151929347825,0
5621,7.321892099184781,0
5623,7.399372438858695,0
5624,7.484600812499999,0
5626,7.569829186141303,0
5627,7.631813457880433,0
5628,7.7480339673913035,0
5630,7.825514307065216,0
5631,7.918490714673911,0
5633,8.003719088315217,0
5633,8.104443529891302,1
5633,8.1974199375,1
5633,8.305892413043477,1
5633,8.398868820652172,1
5633,8.484097194293478,1
5633,8.553829499999999,1
5633,8.646805907608694,1
5633,8.73978231521739,1
5633,8.848254790760867,1
5633,8.956727266304346,1
5633,9.088443843749998,1
5633,9.181420251358695,1
5633,9.28214469293478,1
5633,9.375121100543478,1
5633,9.44485340625,1
5633,9.506837677989129,1
5633,9.57656998369565,1
5633,9.615310153532608,1
5633,9.638554255434782,1
5633,9.661798357336956,1
5633,9.669546391304346,1
5633,9.623058187499998,1
5633,9.654050323369564,1
5633,9.708286561141303,1
5633,9.793514934782607,1
5633,9.886491342391302,1
5633,9.956223648097824,1
5633,10.002711851902172,1
5633,10.04920005570652,1
5633,10.087940225543477,1
5633,10.087940225543477,1
5633,10.103436293478259,1
5633,10.087940225543477,1
5633,10.087940225543477,1
5633,10.180916633152172,1
5633,10.266145006793476,1
5633,10.366869448369563,1
5633,10.475341923913042,1
5633,10.57606636548913,1
5633,10.669042773097825,1
5633,10.692286874999999,1
5633,10.70778294293478,1
5633,10.738775078804347,1
5632,10.76976721467391,1
5632,10.839499520380434,1
5632,10.893735758152172,1
5632,10.955720029891303,1
5631,11.00220823369565,1
5631,11.071940539402172,1
5631,11.149420879076086,1
5631,11.211405150815215,1
5630,11.288885490489129,1
5630,11.381861898097824,1
5630,11.521326509510867,1
5630,11.65304308695652,1
5630,11.722775392663042,1
5629,11.761515562499998,1
5629,11.869988038043477,1
5629,11.962964445652172,1
5629,12.079184955163042,1
5628,12.257389736413042,1
5628,12.381358279891302,1
5628,12.520822891304347,1
5628,12.621547332880432,1
5627,12.644791434782606,1
5627,12.66803553668478,1
5627,12.753263910326085,1
5627,12.815248182065215,1
5626,12.853988351902172,1
5626,12.90047655570652,1
5626,12.923720657608694,1
5626,12.923720657608694,1
5626,12.915972623641302,1
5625,12.954712793478258,1
5625,12.985704929347824,1
5625,12.970208861413042,1
5625,12.985704929347824,1
5624,13.008949031249998,1
5624,13.063185269021737,1
5624,13.063185269021737,1
5624,13.094177404891303,1
5623,13.132917574728259,1
5623,13.187153812499998,1
5623,13.233642016304346,1
5623,13.280130220108694,1
5622,13.334366457880433,1
5622,13.342114491847823,1
5622,13.388602695652171,1
5622,13.435090899456519,1
5622,13.44283893342391,1
5621,13.504823205163042,1
5621,13.582303544836954,1
5621,13.636539782608693,1
5621,13.667531918478259,1
5620,13.729516190217389,1
5620,13.783752427989128,1
5620,13.876728835597824,1
5620,13.884476869565216,1
5619,13.938713107336953,1
5619,13.985201311141303,1
5619,13.992949345108693,1
5619,14.023941480978259,1
5618,14.070429684782606,1
5618,14.101421820652172,1
5618,14.109169854619562,1
5618,14.124665922554346,1
5618,14.14791002445652,1
5617,14.15565805842391,1
5617,14.194398228260868,1
5617,14.217642330163041,1
5617,14.271878567934781,1
5616,14.279626601902171,1
5616,14.318366771739129,1
5616,14.33386283967391,1
5616,14.318366771739129,1
5615,14.318366771739129,1
5615,14.349358907608693,1
5615,14.364854975543476,1
5615,14.341610873641303,1
5615,14.364854975543476,1
5614,14.39584711141304,1
5614,14.403595145380432,1
5614,14.426839247282606,1
5614,14.457831383152172,1
5613,14.50431958695652,1
5613,14.527563688858693,1
5613,14.56630385869565,1
5613,14.605044028532607,1
5612,14.620540096467389,1
5612,14.62828813043478,1
5612,14.667028300271737,1
5612,14.674776334239128,1
5611,14.667028300271737,1
5611,14.69027240217391,1
5611,14.721264538043476,1
5611,14.760004707880432,1
5611,14.767752741847824,1
5610,14.814240945652172,1
5610,14.876225217391301,1
5610,14.907217353260867,1
5610,14.953705557065215,1
5609,14.992445726902172,1
5609,15.031185896739128,1
5609,15.031185896739128,1
5609,15.069926066576084,1
5608,15.108666236413042,1
5608,15.139658372282605,1
5608,15.193894610054345,1
5608,15.248130847826085,1
5607,15.294619051630432,1
5607,15.333359221467388,1
5607,15.403091527173912,1
5607,15.465075798913041,1
5607,15.52706007065217,1
5606,15.604540410326084,1
5606,15.666524682065216,1
5606,15.728508953804345,1
5606,15.744005021739127,1
5605,15.759501089673911,1
5605,15.82148536141304,1
5605,15.891217667119562,1
5605,15.92995783695652,1
5604,15.999690142663042,1
5604,16.092666550271737,1
5604,16.139154754076085,1
5604,16.208887059782604,1
5604,16.29411543342391,1
5603,16.371595773097823,1
5603,16.34835167119565,1
5603,16.34060363722826,1
5603,16.34835167119565,1
5602,16.379343807065215,1
5602,16.425832010869563,1
5602,16.495564316576086,1
5602,16.542052520380434,1
5601,16.611784826086954,1
5601,16.70476123369565,1
5601,16.797737641304344,1
5601,16.82098174320652,1
5600,16.828729777173912,1
5600,16.859721913043476,1
5600,16.913958150815215,1
5600,16.94495028668478,1
5600,16.975942422554343,1
5599,17.030178660326083,1
5599,17.084414898097823,1
5599,17.11540703396739,1
5599,17.138651135869562,1
5598,17.177391305706518,1
5598,17.1928873736413,1
5598,17.231627543478258,1
5598,17.29361181521739,1
5597,17.36334412092391,1
5597,17.456320528532604,1
5597,17.53380086820652,1
5597,17.60353317391304,1
5596,17.688761547554346,1
5596,17.735249751358694,1
5596,17.797234023097822,1
5596,17.789485989130434,1
5596,17.735249751358694,1
5595,17.688761547554346,1
5595,17.673265479619563,1
5595,17.650021377717387,1
5595,17.60353317391304,1
5594,17.61128120788043,1
5594,17.650021377717387,1
5594,17.66551744565217,1
5594,17.65776941168478,1
5593,17.650021377717387,1
5593,17.681013513586954,1
5593,17.66551744565217,1
5593,17.634525309782607,1
5592,17.60353317391304,1
5592,17.58803710597826,1
5592,17.59578513994565,1
5592,17.59578513994565,1
5592,17.580289072010867,1
5591,17.60353317391304,1
5591,17.619029241847823,1
5591,17.64227334375,1
5591,17.650021377717387,1
5590,17.704257615489126,1
5590,17.727501717391302,1
5590,17.812730091032606,1
5590,17.859218294836953,1
5589,17.913454532608693,1
5589,17.95219470244565,1
5589,17.975438804347824,1
5589,17.998682906249996,1
5589,18.045171110054344,1
5588,18.0839112798913,1
5588,18.099407347826084,1
5588,18.13814751766304,1
5588,18.161391619565215,1
5587,18.184635721467387,1
5587,18.20013178940217,1
5587,18.231123925271735,1
5587,18.25436802717391,1
5586,18.285360163043475,1
5586,18.30085623097826,1
5586,18.24661999320652,1
5586,18.223375891304347,1
5585,18.25436802717391,1
5585,18.293108197010866,1
5585,18.30860426494565,1
5585,18.262116061141302,1
5585,18.24661999320652,1
5584,18.269864095108694,1
5584,18.355092468749998,1
5584,18.409328706521737,1
5584,18.424824774456518,1
5583,18.448068876358693,1
5583,18.525549216032605,1
5583,18.579785453804345,1
5583,18.60302955570652,1
5582,18.59528152173913,1
5582,18.61077758967391,1
5582,18.634021691576084,1
5582,18.649517759510868,1
5581,18.634021691576084,1
5581,18.67276186141304,1
5581,18.73474613315217,1
5581,18.773486302989127,1
5581,18.819974506793475,1
5580,18.874210744565215,1
5580,18.951691084239126,1
5580,19.04466749184782,1
5580,19.09890372961956,1
5579,19.168636035326085,1
5579,19.26161244293478,1
5579,19.269360476902172,1
5579,19.292604578804344,1
5578,19.3313447486413,1
5578,19.408825088315215,1
5578,19.463061326086954,1
5578,19.55603773369565,1
5578,19.703250379076085,1
5577,19.81172285461956,1
5577,19.935691398097823,1
5577,20.02866780570652,1
5577,20.09065207744565,1
5576,20.175880451086954,1
5576,20.237864722826085,1
5576,20.284352926630433,1
5576,20.284352926630433,1
5575,20.237864722826085,1
5575,20.206872586956518,1
5575,20.261108824728257,1
5575,20.307597028532605,1
5574,20.4005734361413,1
5574,20.493549843749996,1
5574,20.540038047554344,1
5574,20.609770353260867,1
5574,20.664006591032607,1
5573,20.756982998641302,1
5573,20.80347120244565,1
5573,20.87320350815217,1
5573,20.950683847826085,1
5572,21.020416153532604,1
5572,21.1133925611413,1
5572,21.206368968749995,1
5572,21.27610127445652,1
5571,21.322589478260866,1
5571,21.431061953804345,1
5571,21.531786395380433,1
5571,21.609266735054344,1
5570,21.70999117663043,1
5570,21.8262116861413,1
5570,21.957928263586954,1
5570,22.027660569293474,1
5570,22.089644841032605,1
5569,22.10514090896739,1
5569,22.12838501086956,1
5569,22.15937714673913,1
5569,22.198117316576084,1
5568,22.213613384510865,1
5568,22.244605520380432,1
5568,22.283345690217388,1
5568,22.39956619972826,1
5567,22.54677884510869,1
5567,22.65525132065217,1
5567,22.77147183016304,1
5567,22.887692339673908,1
5566,22.965172679347823,1
5566,23.050401052989127,1
5566,23.13562942663043,1
5566,23.182117630434778,1
5566,23.182117630434778,1
5565,23.24410190217391,1
5565,23.32158224184782,1
5565,23.337078309782605,1
5565,23.36032241168478,1
5564,23.414558649456517,1
5564,23.515283091032604,1
5564,23.569519328804343,1
5564,23.639251634510867,1
5563,23.72448000815217,1
5563,23.83295248369565,1
5563,23.894936755434777,1
5563,23.949172993206517,1
5563,24.003409230978257,1
5562,24.01115726494565,1
5562,24.057645468749996,1
5562,24.104133672554344,1
5562,24.096385638586952,1
5561,24.1428738423913,1
5561,24.19711008016304,1
5561,24.235850249999995,1
5561,24.212606148097823,1
5560,24.243598283967387,1
5560,24.266842385869563,1
5560,24.352070759510866,1
5560,24.32882665760869,1
5559,24.344322725543474,1
5559,24.359818793478258,1
5559,24.359818793478258,1
5559,24.36756682744565,1
5559,24.390810929347822,1
5558,24.421803065217386,1
5558,24.406306997282606,1
5558,24.43729913315217,1
5558,24.460543235054345,1
5557,24.460543235054345,1
5557,24.507031438858693,1
5557,24.561267676630433,1
5557,24.61550391440217,1
5556,24.630999982336952,1
5556,24.669740152173908,1
5556,24.708480322010864,1
5556,24.708480322010864,1
5555,24.73947245788043,1
5555,24.78596066168478,1
5555,24.816952797554343,1
5555,24.78596066168478,1
5555,24.801456729619563,1
5554,24.84019689945652,1
5554,24.84019689945652,1
5554,24.84794493342391,1
5554,24.86344100135869,1
5553,24.84019689945652,1
5553,24.762716559782604,1
5553,24.661992118206516,1
5553,24.576763744565213,1
5552,24.530275540760865,1
5552,24.476039302989125,1
5552,24.44504716711956,1
5552,24.398558963315214,1
5551,24.36756682744565,1
5551,24.359818793478258,1
5551,24.359818793478258,1
5551,24.352070759510866,1
5551,24.336574691576082,1
5550,24.336574691576082,1
5550,24.398558963315214,1
5550,24.452795201086953,1
5550,24.476039302989125,1
5549,24.4992834048913,1
5549,24.514779472826085,1
5549,24.538023574728257,1
5549,24.561267676630433,1
5548,24.60000784646739,1
5548,24.646496050271736,1
5548,24.716228355978256,1
5548,24.824700831521735,1
5548,24.886685103260866,1
5547,24.956417408967386,1
5547,25.04939381657608,1
5547,25.165614326086953,1
5547,25.312826971467388,1
5546,25.382559277173907,1
5546,25.44454354891304,1
5546,25.49877978668478,1
5546,25.529771922554342,1
5545,25.591756194293474,1
5545,25.669236533967386,1
5545,25.754464907608693,1
5545,25.81644917934782,1
5544,25.886181485054344,1
5544,25.93266968885869,1
5544,25.886181485054344,1
5544,25.93266968885869,1
5544,25.97915789266304,1
5543,26.09537840217391,1
5543,26.196102843749998,1
5543,26.265835149456517,1
5543,26.312323353260865,1
5542,26.366559591032605,1
5542,26.444039930706516,1
5542,26.490528134510864,1
5542,26.428543862771736,1
5541,26.40529976086956,1
5541,26.467284032608692,1
5541,26.51377223641304,1
5541,26.57575650815217,1
5540,26.64548881385869,1
5540,26.64548881385869,1
5540,26.761709323369562,1
5540,26.870181798913038,1
5540,26.970906240489125,1
5539,27.079378716032604,1
5539,27.164607089673908,1
5539,27.22659136141304,1
5539,27.265331531249995,1
5538,27.404796142663038,1
5538,27.513268618206517,1
5538,27.606245025815213,1
5538,27.71471750135869,1
5537,27.854182112771735,1
5537,27.978150656249994,1
5537,28.07887509782608,1
5537,28.148607403532605,1
5537,28.202843641304344,1
5536,28.272575947010864,1
5536,28.35005628668478,1
5536,28.396544490489127,1
5536,28.40429252445652,1
5535,28.466276796195647,1
5535,28.55150516983695,1
5535,28.59024533967391,1
5535,28.66772567934782,1
5534,28.729709951086953,1
5534,28.807190290760865,1
5534,28.853678494565212,1
5534,28.9544029361413,1
5533,29.06287541168478,1
5533,29.12485968342391,1
5533,29.217836091032606,1
5533,29.30306446467391,1
5533,29.37279677038043,1
5532,29.403788906249996,1
5532,29.589741721467387,1
5532,29.791190604619562,1
5532,29.91515914809782,1
5531,30.09336392934782,1
5531,30.26382067663043,1
5531,30.395537254076082,1
5531,30.457521525815213,1
5530,30.57374203532608,1
5530,30.697710578804344,1
5530,30.767442884510864,1
5530,30.68221451086956,1
5529,30.74419878260869,1
5529,30.86816732608695,1
5529,30.961143733695646,1
5529,31.069616209239125,1
5529,31.185836718749997,1
5528,31.28656116032608,1
5528,31.34854543206521,1
5528,31.441521839673907,1
5528,31.519002179347822,1
5527,31.557742349184778,1
5527,31.650718756793474,1
5527,31.735947130434777,1
5527,31.813427470108692,1
5526,31.85991567391304,1
5526,31.92964797961956,1
5526,32.022624387228255,1
5526,32.04586848913043,1
5525,32.11560079483695,1
5525,32.20082916847826,1
5525,32.27056147418478,1
5525,32.27830950815217,1
5525,32.35578984782608,1
5524,32.448766255434776,1
5524,32.51075052717391,1
5524,32.58823086684782,1
5524,32.611474968749995,1
5523,32.73544351222826,1
5523,32.851664021739126,1
5523,32.96788453124999,1
5523,33.068608972826084,1
5522,33.18482948233695,1
5522,33.24681375407608,1
5522,33.363034263586954,1
5522,33.45601067119565,1
5522,33.494750841032605,1
5521,33.61871938451086,1
5521,33.75818399592391,1
5521,33.874404505434775,1
5521,33.928640743206515,1
5520,34.04486125271739,1
5520,34.18432586413043,1
5520,34.300546373641296,1
5520,34.39352278124999,1
5519,34.4787511548913,1
5519,34.563979528532606,1
5519,34.58722363043478,1
5519,34.6569559361413,1
5518,34.72668824184782,1
5518,34.757680377717385,1
5518,34.84290875135869,1
5518,34.93588515896739,1
5518,35.00561746467391,1
5517,35.03660960054347,1
5517,35.13733404211956,1
5517,35.20706634782608,1
5517,35.2845466875,1
5516,35.38527112907608,1
5516,35.46275146874999,1
5516,35.532483774456516,1
5516,35.55572787635869,1
5515,35.64870428396738,1
5515,35.749428725543474,1
5515,35.84240513315217,1
5515,35.87339726902173,1
5514,35.96637367663043,1
5514,36.0825941861413,1
5514,36.129082389945644,1
5514,36.21431076358695,1
5514,36.29179110326086,1
5513,36.415759646739126,1
5513,36.48549195244565,1
5513,36.56297229211956,1
5513,36.64045263179347,1
5512,36.686940835597824,1
5512,36.77991724320652,1
5512,36.86514561684782,1
5512,36.94262595652173,1
5511,36.958122024456515,1
5511,37.066594499999994,1
5511,37.19056304347826,1
5511,37.244799281249996,1
5511,37.361019790760864,1
5510,37.50048440217391,1
5510,37.66319311548912,1
5510,37.75616952309782,1
5510,37.85689396467391,1
5509,37.973114474184776,1
5509,38.06609088179347,1
5509,38.190059425271734,1
5509,38.329524036684774,1
5508,38.45349258016304,1
5508,38.561965055706516,1
5508,38.70142966711956,1
5508,38.8408942785326,1
5507,38.98035888994565,1
5507,39.096579399456516,1
5507,39.25154007880434,1
5507,39.3755086222826,1
5507,39.499477165760865,1
5506,39.638941777173905,1
5506,39.75516228668478,1
5506,39.848138694293475,1
5506,39.89462689809782,1
5505,40.0030993736413,1
5505,40.09607578124999,1
5505,40.15031201902173,1
5505,40.23554039266304,1
5504,40.328516800271736,1
5504,40.43698927581521,1
5504,40.47572944565217,1
5504,40.5377137173913,1
5503,40.58420192119564,1
5503,40.46023337771739,1
5503,40.36725697010869,1
5503,40.31302073233695,1
5503,40.31302073233695,1
5502,40.32076876630434,1
5502,40.37500500407608,1
5502,40.40599713994565,1
5502,40.467981411684775,1
5501,40.5377137173913,1
5501,40.60744602309782,1
5501,40.64618619293478,1
5501,40.64618619293478,1
5500,40.70042243070652,1
5500,40.79339883831521,1
5500,40.90187131385869,1
5500,40.870879177989124,1
5499,40.88637524592391,1
5499,40.98709968749999,1
5499,41.0645800271739,1
5499,41.14206036684782,1
5499,41.14206036684782,1
5498,41.242784808423906,1
5498,41.351257283967385,1
5498,41.405493521739125,1
5498,41.459729759510864,1
5497,41.57595026902173,1
5497,41.68442274456521,1
5497,41.76190308423912,1
5497,41.79289522010869,1
5496,41.85487949184782,1
5496,41.87812359374999,1
5496,41.885871627717385,1
5496,41.85487949184782,1
5496,41.86262752581521,1
5495,41.893619661684774,1
5495,41.92461179755434,1
5495,41.91686376358695,1
5495,41.940107865489125,1
5494,41.98659606929347,1
5494,42.00209213722825,1
5494,42.03308427309782,1
5494,42.08732051086956,1
5493,42.188044952445644,1
5493,42.32750956385869,1
5493,42.4049899035326,1
5493,42.45147810733695,1
5492,42.4979663111413,1
5492,42.55220254891304,1
5492,42.474722209239125,1
5492,42.35075366576086,1
5492,42.45147810733695,1
5491,42.528958447010865,1
5491,42.65292699048912,1
5491,42.745903398097816,1
5491,42.776895533967384,1
5490,42.83887980570651,1
5490,42.9396042472826,1
5490,43.040328688858686,1
5490,43.094564926630426,1
5489,43.094564926630426,1
5489,43.02483262092391,1
5489,43.040328688858686,1
5489,43.009336552989126,1
5488,43.017084586956514,1
5488,43.10231296059782,1
5488,43.203037402173905,1
5488,43.334753979619556,1
5488,43.41998235326086,1
5487,43.48196662499999,1
5487,43.4742185910326,1
5487,43.4742185910326,1
5487,43.45872252309782,1
5486,43.48196662499999,1
5486,43.52070679483695,1
5486,43.5594469646739,1
5486,43.5671949986413,1
5485,43.61368320244564,1
5485,43.67566747418478,1
5485,43.75314781385869,1
5485,43.82288011956521,1
5484,43.91585652717391,1
5484,44.02432900271739,1
5484,44.15604558016304,1
5484,44.31875429347826,1
5484,44.334250361413034,1
5483,44.4582189048913,1
5483,44.65966778804347,1
5483,44.76814026358695,1
5483,44.95409307880434,1
5482,45.01607735054347,1
5482,45.19428213179347,1
5482,45.457715286684774,1
5482,45.65141613586956,1
5481,45.75988861141304,1
5481,45.94584142663043,1
5481,46.11629817391304,1
5481,46.19377851358695,1
5481,46.30999902309782,1
5480,46.44171560054347,1
5480,46.54244004211956,1
5480,46.5889282459239,1
5480,46.66640858559782,1
5479,46.77488106114129,1
5479,46.821369264945645,1
5479,46.90659763858695,1
5479,46.97632994429347,1
5478,47.061558317934775,1
5478,47.07705438586956,1
5478,47.16228275951086,1
5478,47.23976309918478,1
5477,47.301747370923906,1
5477,47.33273950679347,1
5477,47.41796788043477,1
5477,47.495448220108685,1
5477,47.56518052581521,1
5476,47.63491283152173,1
5476,47.72788923913043,1
5476,47.813117612771734,1
5476,47.80536957880434,1
5475,47.890597952445646,1
5475,47.99132239402173,1
5475,48.030062563858685,1
5475,48.130787005434776,1
5474,48.239259480978255,1
5474,48.33998392255434,1
5474,48.378724092391295,1
5474,48.44845639809782,1
5473,48.533684771739125,1
5473,48.618913145380425,1
5473,48.719637586956516,1
5473,48.773873824728255,1
5473,48.8203620285326,1
5472,48.81261399456521,1
5472,48.89009433423912,1
5472,48.93658253804347,1
5472,48.92883450407608,1
5471,48.9985668097826,1
5471,49.0837951834239,1
5471,49.13028338722825,1
5471,49.076047149456514,1
5470,49.099291251358686,1
5470,49.14577945516304,1
5470,49.19226765896738,1
5470,49.19226765896738,1
5470,49.1767715910326,1
5469,49.19226765896738,1
5469,49.14577945516304,1
5469,49.13803142119564,1
5469,49.11478731929347,1
5468,49.0915432173913,1
5468,49.021810911684774,1
5468,49.00631484374999,1
5468,48.97532270788043,1
5467,48.882346300271735,1
5467,48.87459826630434,1
5467,48.86685023233695,1
5467,48.85135416440217,1
5466,48.828110062499995,1
5466,48.85135416440217,1
5466,48.86685023233695,1
5466,48.828110062499995,1
5466,48.828110062499995,1
5465,48.859102198369555,1
5465,48.89784236820651,1
5465,48.859102198369555,1
5465,48.89784236820651,1
5464,48.959826639945646,1
5464,48.967574673913035,1
5464,49.03730697961956,1
5464,49.099291251358686,1
5463,49.16902355706521,1
5463,49.23100782880434,1
5463,49.30074013451086,1
5463,49.34722833831521,1
5462,49.362724406249995,1
5462,49.316236202445644,1
5462,49.41696064402173,1
5462,49.502189017663035,1
5462,49.51768508559782,1
5461,49.602913459239126,1
5461,49.72688200271738,1
5461,49.80436234239129,1
5461,49.796614308423905,1
5460,49.87409464809782,1
5460,49.982567123641296,1
5460,50.044551395380424,1
5460,50.09878763315216,1
5459,50.145275836956515,1
5459,50.21500814266304,1
5459,50.20726010869564,1
5459,50.23825224456521,1
5458,50.276992414402166,1
5458,50.30798455027173,1
5458,50.37771685597825,1
5458,50.44744916168477,1
5458,50.47069326358695,1
5457,50.46294522961956,1
5457,50.53267753532608,1
5457,50.58691377309782,1
5457,50.61790590896738,1
5456,50.70313428260869,1
5456,50.75737052038043,1
5456,50.7806146222826,1
5456,50.70313428260869,1
5455,50.72637838451086,1
5455,50.788362656249994,1
5455,50.82710282608695,1
5455,50.788362656249994,1
5455,50.79611069021738,1
5454,50.82710282608695,1
5454,50.7806146222826,1
5454,50.788362656249994,1
5454,50.79611069021738,1
5453,50.66439411277173,1
5453,50.571417705163036,1
5453,50.43195309374999,1
5453,50.338976686141294,1
5452,50.29248848233695,1
5452,50.29248848233695,1
5452,50.30798455027173,1
5452,50.29248848233695,1
5451,50.284740448369554,1
5451,50.32348061820652,1
5451,50.338976686141294,1
5451,50.35447275407608,1
5451,50.385464889945645,1
5450,50.493937365489124,1
5450,50.61015787499999,1
5450,50.71088231657608,1
5450,50.765118554347815,1
5449,50.865842995923906,1
5449,50.95107136956521,1
5449,51.03629974320651,1
5449,51.09828401494564,1
5448,51.2300005923913,1
5448,51.353969135869555,1
5448,51.53217391711956,1
5448,51.617402290760865,1
5447,51.702630664402164,1
5447,51.834347241847816,1
5447,52.00480398913043,1
5447,52.152016634510865,1
5447,52.22949697418478,1
5446,52.27598517798912,1
5446,52.337969449728256,1
5446,52.368961585597816,1
5446,52.392205687499995,1
5445,52.423197823369556,1
5445,52.49293012907608,1
5445,52.531670298913035,1
5445,52.578158502717386,1
5444,52.640142774456514,1
5444,52.694379012228254,1
5444,52.70987508016304,1
5444,52.7408672160326,1
5443,52.78735541983695,1
5443,52.90357592934782,1
5443,53.019796438858684,1
5443,53.05078857472825,1
5443,53.05853660869565,1
5442,53.05078857472825,1
5442,53.08178071059782,2
5442,52.89582789538043,2
5442,52.67113491032608,2
5443,52.60915063858695,2
5444,52.632394740489126,2
5446,52.68663097826086,2
5447,52.76411131793478,2
5448,52.694379012228254,2
5450,52.70212704619564,2
5451,52.73311918206521,2
5453,52.779607385869554,2
5454,52.81059952173912,2
5456,52.84159165760869,2
5457,52.84159165760869,2
5458,52.83384362364129,2
5460,52.880331827445644,2
5461,52.90357592934782,2
5463,52.97330823505434,2
5464,52.98105626902173,2
5465,52.988804302989124,2
5467,53.03529250679347,2
5468,53.14376498233695,2
5470,53.252237457880426,2
5471,53.29872566168478,2
5472,53.37620600135869,2
5474,53.39945010326086,2
5475,53.43819027309782,2
5477,53.469182408967384,2
5478,53.53891471467391,2
5479,53.61639505434782,2
5481,53.70162342798912,2
5482,53.74811163179347,2
5484,53.85658410733695,2
5485,53.949560514945645,2
5486,54.034788888586945,2
5488,54.143261364130424,2
5489,54.2594818736413,2
5491,54.42219058695651,2
5492,54.60039536820651,2
5493,54.55390716440216,2
5495,54.63138750407608,2
5496,54.77085211548912,2
5498,54.84058442119564,2
5499,54.87157655706521,2
5501,55.104017576086946,2
5502,55.25123022146738,2
5503,55.46042713858695,2
5505,55.64637995380434,2
5506,55.78584456521738,2
5508,55.80908866711955,2
5509,55.88656900679347,2
5510,55.933057210597816,2
5512,55.86332490489129,2
5513,55.66187602173912,2
5515,55.6773720896739,2
5516,55.76260046331521,2
5517,55.7703484972826,2
5519,55.82458473505434,2
5520,55.88656900679347,2
5522,55.87107293885869,2
5523,55.92530917663043,2
5524,55.964049346467384,2
5526,55.964049346467384,2
5527,55.90206507472825,2
5529,55.91756114266303,2
5530,55.94080524456521,2
5531,55.89431704076086,2
5533,55.94080524456521,2
5534,55.95630131249999,2
5536,55.987293448369556,2
5537,55.95630131249999,2
5538,55.995041482336944,2
5540,56.049277720108684,2
5541,56.08026985597825,2
5543,56.07252182201086,2
5544,56.11901002581521,2
5545,56.15775019565216,2
5547,56.11901002581521,2
5548,56.14225412771738,2
5550,56.17324626358695,2
5551,56.2197344673913,2
5553,56.204238399456514,2
5554,56.227482501358686,2
5555,56.24297856929347,2
5557,56.2197344673913,2
5558,56.235230535326075,2
5560,56.235230535326075,2
5561,56.24297856929347,2
